mID,moment,CPU
661091,7.46613e+11,0.328395
661091,7.42958e+11,0.317774
661091,7.45978e+11,0.126778
661091,7.43615e+11,0.30797
661091,7.42706e+11,0.334035
661091,7.46021e+11,0.126778
661091,7.43063e+11,0.317774
661091,7.44029e+11,0.292856
661091,7.42695e+11,0.334035
661091,7.45633e+11,0.133237
661091,7.46463e+11,0.328395
661091,7.42605e+11,0.334035
661091,7.46558e+11,0.328395
661091,7.43178e+11,0.305351
661091,7.43825e+11,0.298965
661091,7.43316e+11,0.305351
661091,7.43823e+11,0.298965
661091,7.4424e+11,0.292856
661091,7.47013e+11,0.339806
661091,7.43047e+11,0.317774
661091,7.43032e+11,0.317774
661091,7.45924e+11,0.126778
661091,7.45653e+11,0.133237
661091,7.46425e+11,0.328395
661091,7.44536e+11,0.303063
661091,7.43365e+11,0.29908
661091,7.45589e+11,0.133237
661091,7.45967e+11,0.126778
661091,7.45196e+11,0.317709
661091,7.42948e+11,0.317774
661091,7.44095e+11,0.292856
661091,7.4304e+11,0.317774
661091,7.45195e+11,0.317709
661091,7.43681e+11,0.30797
661091,7.44389e+11,0.303063
661091,7.44419e+11,0.303063
661091,7.43544e+11,0.30797
661091,7.42582e+11,0.334035
661091,7.44878e+11,0.312675
661091,7.4609e+11,0.126778
661091,7.43017e+11,0.317774
661091,7.44441e+11,0.303063
661091,7.433e+11,0.305351
661091,7.44685e+11,0.312675
661091,7.4385e+11,0.298965
661091,7.46194e+11,0.13026
661091,7.43011e+11,0.317774
661091,7.44214e+11,0.292856
661091,7.44482e+11,0.303063
661091,7.46461e+11,0.328395
661091,7.4632e+11,0.13026
661091,7.46644e+11,0.328395
661091,7.4548e+11,0.12326
661091,7.4503e+11,0.317709
661091,7.46822e+11,0.344264
661091,7.47173e+11,0.339806
661091,7.43286e+11,0.305351
661091,7.4509e+11,0.317709
661091,7.46301e+11,0.13026
661091,7.43707e+11,0.298965
661091,7.44929e+11,0.317709
661091,7.47145e+11,0.339806
661091,7.43474e+11,0.30797
661091,7.44865e+11,0.312675
661091,7.44631e+11,0.312675
661091,7.46516e+11,0.328395
661091,7.43505e+11,0.30797
661091,7.46689e+11,0.328395
661091,7.4596e+11,0.126778
661091,7.43905e+11,0.298965
661091,7.46625e+11,0.328395
661091,7.46266e+11,0.13026
661091,7.42549e+11,0.334035
661091,7.43841e+11,0.298965
661091,7.45057e+11,0.317709
661091,7.45342e+11,0.12326
661091,7.44092e+11,0.292856
661091,7.46168e+11,0.13026
661091,7.44993e+11,0.317709
661091,7.44647e+11,0.312675
661091,7.43572e+11,0.30797
661091,7.45036e+11,0.317709
661091,7.43267e+11,0.305351
661091,7.4522e+11,0.12326
661091,7.47058e+11,0.339806
661091,7.45209e+11,0.12326
661091,7.46947e+11,0.344264
661091,7.43119e+11,0.305351
661091,7.4514e+11,0.317709
661091,7.45358e+11,0.12326
661091,7.43785e+11,0.298965
661091,7.43816e+11,0.298965
661091,7.47069e+11,0.339806
661091,7.42718e+11,0.334035
661091,7.46323e+11,0.13026
661091,7.44965e+11,0.317709
661091,7.4253e+11,0.334035
661091,7.45627e+11,0.133237
661091,7.42638e+11,0.334035
661091,7.42586e+11,0.334035
661091,7.4532e+11,0.12326
661091,7.43379e+11,0.29908
661091,7.4302e+11,0.317774
661091,7.44426e+11,0.303063
661091,7.43549e+11,0.30797
661091,7.44049e+11,0.292856
661091,7.45616e+11,0.133237
661091,7.44679e+11,0.312675
661091,7.47068e+11,0.339806
661091,7.43762e+11,0.298965
661091,7.46893e+11,0.344264
661091,7.44427e+11,0.303063
661091,7.44729e+11,0.312675
661091,7.44645e+11,0.312675
661091,7.43216e+11,0.305351
661091,7.46934e+11,0.344264
661091,7.43874e+11,0.298965
661091,7.4411e+11,0.292856
661091,7.46823e+11,0.344264
661091,7.42829e+11,0.317774
661091,7.42532e+11,0.334035
661091,7.42875e+11,0.317774
661091,7.43873e+11,0.298965
661091,7.45562e+11,0.133237
661091,7.45075e+11,0.317709
661091,7.45286e+11,0.12326
661091,7.45482e+11,0.12326
661091,7.4251e+11,0.334035
661091,7.45489e+11,0.12326
661091,7.4382e+11,0.298965
661091,7.4303e+11,0.317774
661091,7.46303e+11,0.13026
661091,7.42573e+11,0.334035
661091,7.44094e+11,0.292856
661091,7.45276e+11,0.12326
661091,7.42793e+11,0.334035
661091,7.45989e+11,0.126778
661091,7.4686e+11,0.344264
661091,7.43112e+11,0.305351
661091,7.44479e+11,0.303063
661091,7.42662e+11,0.334035
661091,7.46859e+11,0.344264
661091,7.46649e+11,0.328395
661091,7.45571e+11,0.133237
661091,7.42924e+11,0.317774
661091,7.45428e+11,0.12326
661091,7.45935e+11,0.126778
661091,7.46096e+11,0.126778
661091,7.46542e+11,0.328395
661091,7.44104e+11,0.292856
661091,7.4629e+11,0.13026
661091,7.45212e+11,0.12326
661091,7.42519e+11,0.334035
661091,7.45509e+11,0.133237
661091,7.43367e+11,0.29908
661091,7.43993e+11,0.298965
661091,7.45396e+11,0.12326
661091,7.45953e+11,0.126778
661091,7.4634e+11,0.13026
661091,7.45951e+11,0.126778
661091,7.46046e+11,0.126778
661091,7.45559e+11,0.133237
661091,7.43818e+11,0.298965
661091,7.42947e+11,0.317774
661091,7.42714e+11,0.334035
661091,7.43728e+11,0.298965
661091,7.42535e+11,0.334035
661091,7.42575e+11,0.334035
661091,7.43305e+11,0.305351
661091,7.42624e+11,0.334035
661091,7.45913e+11,0.126778
661091,7.42588e+11,0.334035
661091,7.44024e+11,0.292856
661091,7.44835e+11,0.312675
661091,7.43541e+11,0.30797
661091,7.44022e+11,0.292856
661091,7.42772e+11,0.334035
661091,7.45045e+11,0.317709
661091,7.46651e+11,0.328395
661091,7.46559e+11,0.328395
661091,7.46624e+11,0.328395
661091,7.443e+11,0.303063
661091,7.47006e+11,0.339806
661091,7.45239e+11,0.12326
661091,7.43016e+11,0.317774
661091,7.46166e+11,0.13026
661091,7.43764e+11,0.298965
661091,7.43247e+11,0.305351
661091,7.47202e+11,0.339806
661091,7.47165e+11,0.339806
661091,7.47079e+11,0.339806
661091,7.42517e+11,0.334035
661091,7.46024e+11,0.126778
661091,7.42737e+11,0.334035
661091,7.43443e+11,0.30797
661091,7.46156e+11,0.13026
661091,7.44794e+11,0.312675
661091,7.44661e+11,0.312675
661091,7.45185e+11,0.317709
661091,7.44382e+11,0.303063
661091,7.42617e+11,0.334035
661091,7.46448e+11,0.328395
661091,7.42694e+11,0.334035
661091,7.43542e+11,0.30797
661091,7.46441e+11,0.328395
661091,7.47291e+11,0.339806
661091,7.47148e+11,0.339806
661091,7.44455e+11,0.303063
661091,7.44769e+11,0.312675
661091,7.43322e+11,0.305351
661091,7.44508e+11,0.303063
661091,7.42977e+11,0.317774
661091,7.45897e+11,0.126778
661091,7.42596e+11,0.334035
661091,7.44502e+11,0.303063
661091,7.45169e+11,0.317709
661091,7.44698e+11,0.312675
661091,7.45958e+11,0.126778
661091,7.42795e+11,0.334035
661091,7.44697e+11,0.312675
661091,7.43679e+11,0.30797
661091,7.45519e+11,0.133237
661091,7.47174e+11,0.339806
661091,7.42971e+11,0.317774
661091,7.46142e+11,0.13026
661091,7.43273e+11,0.305351
661091,7.44492e+11,0.303063
661091,7.47226e+11,0.339806
661091,7.42997e+11,0.317774
661091,7.45183e+11,0.317709
661091,7.46302e+11,0.13026
661091,7.45815e+11,0.126778
661091,7.44227e+11,0.292856
661091,7.47299e+11,0.339806
661091,7.43282e+11,0.305351
661091,7.46641e+11,0.328395
661091,7.42543e+11,0.334035
661091,7.46498e+11,0.328395
661091,7.45567e+11,0.133237
661091,7.45115e+11,0.317709
661091,7.46222e+11,0.13026
661091,7.43828e+11,0.298965
661091,7.44644e+11,0.312675
661091,7.45878e+11,0.126778
661091,7.46635e+11,0.328395
661091,7.44257e+11,0.292856
661091,7.43661e+11,0.30797
661091,7.461e+11,0.13026
661091,7.4557e+11,0.133237
661091,7.43114e+11,0.305351
661091,7.46381e+11,0.13026
661091,7.42784e+11,0.334035
661091,7.42688e+11,0.334035
661091,7.46587e+11,0.328395
661091,7.43565e+11,0.30797
661091,7.46618e+11,0.328395
661091,7.43253e+11,0.305351
661091,7.44183e+11,0.292856
661091,7.43627e+11,0.30797
661091,7.45009e+11,0.317709
661091,7.4706e+11,0.339806
661091,7.46742e+11,0.344264
661091,7.45193e+11,0.317709
661091,7.46764e+11,0.344264
661091,7.44774e+11,0.312675
661091,7.4442e+11,0.303063
661091,7.44722e+11,0.312675
661091,7.45387e+11,0.12326
661091,7.46969e+11,0.344264
661091,7.43582e+11,0.30797
661091,7.43798e+11,0.298965
661091,7.44834e+11,0.312675
661091,7.44558e+11,0.303063
661091,7.45525e+11,0.133237
661091,7.43718e+11,0.298965
661091,7.43262e+11,0.305351
661091,7.46564e+11,0.328395
661091,7.46597e+11,0.328395
661091,7.45688e+11,0.133237
661091,7.42915e+11,0.317774
661091,7.43033e+11,0.317774
661091,7.44436e+11,0.303063
661091,7.46653e+11,0.328395
661091,7.46273e+11,0.13026
661091,7.46246e+11,0.13026
661091,7.45759e+11,0.133237
661091,7.44062e+11,0.292856
661091,7.42812e+11,0.317774
661091,7.43319e+11,0.305351
661091,7.45059e+11,0.317709
661091,7.43356e+11,0.29908
661091,7.46209e+11,0.13026
661091,7.43631e+11,0.30797
661091,7.45471e+11,0.12326
661091,7.43929e+11,0.298965
661091,7.447e+11,0.312675
661091,7.45121e+11,0.317709
661091,7.46691e+11,0.328395
661091,7.42775e+11,0.334035
661091,7.4696e+11,0.344264
661091,7.44078e+11,0.292856
661091,7.42505e+11,0.334035
661091,7.46325e+11,0.13026
661091,7.45828e+11,0.126778
661091,7.4353e+11,0.30797
661091,7.45637e+11,0.133237
661091,7.4729e+11,0.339806
661091,7.42856e+11,0.317774
661091,7.46815e+11,0.344264
661091,7.45867e+11,0.126778
661091,7.45502e+11,0.133237
661091,7.43333e+11,0.2992936
661091,7.43793e+11,0.298965
661091,7.46356e+11,0.13026
661091,7.44336e+11,0.303063
661091,7.45764e+11,0.133237
661091,7.45231e+11,0.12326
661091,7.46112e+11,0.13026
661091,7.44171e+11,0.292856
661091,7.44473e+11,0.303063
661091,7.44727e+11,0.312675
661091,7.44778e+11,0.312675
661091,7.43e+11,0.317774
661091,7.46833e+11,0.344264
661091,7.42735e+11,0.334035
661091,7.42594e+11,0.334035
661091,7.467e+11,0.344264
661091,7.45512e+11,0.133237
661091,7.45816e+11,0.126778
661091,7.43225e+11,0.305351
661091,7.4662e+11,0.328395
661091,7.43619e+11,0.30797
661091,7.46761e+11,0.344264
661091,7.45437e+11,0.12326
661091,7.44282e+11,0.292856
661091,7.43795e+11,0.298965
661091,7.44013e+11,0.292856
661091,7.47195e+11,0.339806
661091,7.44896e+11,0.312675
661091,7.43638e+11,0.30797
661091,7.44724e+11,0.312675
661091,7.43753e+11,0.298965
661091,7.45165e+11,0.317709
661091,7.4254e+11,0.334035
661091,7.4425e+11,0.292856
661091,7.46984e+11,0.344264
661091,7.4381e+11,0.298965
661091,7.42814e+11,0.317774
661091,7.45881e+11,0.126778
661091,7.43996e+11,0.298965
661091,7.45061e+11,0.317709
661091,7.42961e+11,0.317774
661091,7.42813e+11,0.317774
661091,7.42672e+11,0.334035
661091,7.44654e+11,0.312675
661091,7.46604e+11,0.328395
661091,7.45242e+11,0.12326
661091,7.43475e+11,0.30797
661091,7.46347e+11,0.13026
661091,7.46393e+11,0.13026
661091,7.43068e+11,0.317774
661091,7.46698e+11,0.328395
661091,7.45315e+11,0.12326
661091,7.42516e+11,0.334035
661091,7.44655e+11,0.312675
661091,7.44816e+11,0.312675
661091,7.45262e+11,0.12326
661091,7.44012e+11,0.292856
661091,7.43879e+11,0.298965
661091,7.42824e+11,0.317774
661091,7.46259e+11,0.13026
661091,7.45446e+11,0.12326
661091,7.43027e+11,0.317774
661091,7.43008e+11,0.317774
661091,7.45112e+11,0.317709
661091,7.45923e+11,0.126778
661091,7.43471e+11,0.30797
661091,7.44116e+11,0.292856
661091,7.45007e+11,0.317709
661091,7.42618e+11,0.334035
661091,7.46888e+11,0.344264
661091,7.44671e+11,0.312675
661091,7.44656e+11,0.312675
661091,7.43616e+11,0.30797
661091,7.44025e+11,0.292856
661091,7.45303e+11,0.12326
661091,7.42538e+11,0.334035
661091,7.43941e+11,0.298965
661091,7.4365e+11,0.30797
661091,7.46129e+11,0.13026
661091,7.43605e+11,0.30797
661091,7.45382e+11,0.12326
661091,7.43548e+11,0.30797
661091,7.4448e+11,0.303063
661091,7.44734e+11,0.312675
661091,7.43389e+11,0.29908
661091,7.46762e+11,0.344264
661091,7.45058e+11,0.317709
661091,7.44592e+11,0.303063
661091,7.43655e+11,0.30797
661091,7.46834e+11,0.344264
661091,7.45726e+11,0.133237
661091,7.43705e+11,0.298965
661091,7.428e+11,0.317774
661091,7.46877e+11,0.344264
661091,7.4552e+11,0.133237
661091,7.47159e+11,0.339806
661091,7.46075e+11,0.126778
661091,7.45799e+11,0.133237
661091,7.44744e+11,0.312675
661091,7.42758e+11,0.334035
661091,7.42781e+11,0.334035
661091,7.4278e+11,0.334035
661091,7.43227e+11,0.305351
661091,7.46518e+11,0.328395
661091,7.46548e+11,0.328395
661091,7.44538e+11,0.303063
661091,7.44051e+11,0.292856
661091,7.45761e+11,0.133237
661091,7.43908e+11,0.298965
661091,7.45536e+11,0.133237
661091,7.45729e+11,0.133237
661091,7.42945e+11,0.317774
661091,7.43374e+11,0.29908
661091,7.46003e+11,0.126778
661091,7.45392e+11,0.12326
661091,7.44046e+11,0.292856
661091,7.43046e+11,0.317774
661091,7.44252e+11,0.292856
661091,7.46499e+11,0.328395
661091,7.43145e+11,0.305351
661091,7.44059e+11,0.292856
661091,7.43886e+11,0.298965
661091,7.44617e+11,0.312675
661091,7.45836e+11,0.126778
661091,7.4412e+11,0.292856
661091,7.45877e+11,0.126778
661091,7.45247e+11,0.12326
661091,7.45835e+11,0.126778
661091,7.46903e+11,0.344264
661091,7.42892e+11,0.317774
661091,7.44411e+11,0.303063
661091,7.45518e+11,0.133237
661091,7.42967e+11,0.317774
661091,7.43463e+11,0.30797
661091,7.46417e+11,0.328395
661091,7.46188e+11,0.13026
661091,7.4612e+11,0.13026
661091,7.43872e+11,0.298965
661091,7.45022e+11,0.317709
661091,7.45052e+11,0.317709
661091,7.4689e+11,0.344264
661091,7.47269e+11,0.339806
661091,7.43194e+11,0.305351
661091,7.46933e+11,0.344264
661091,7.43984e+11,0.298965
661091,7.44889e+11,0.312675
661091,7.4566e+11,0.133237
661091,7.43141e+11,0.305351
661091,7.42613e+11,0.334035
661091,7.45844e+11,0.126778
661091,7.44827e+11,0.312675
661091,7.47285e+11,0.339806
661091,7.46066e+11,0.126778
661091,7.46019e+11,0.126778
661091,7.46979e+11,0.344264
661091,7.43496e+11,0.30797
661091,7.4274e+11,0.334035
661091,7.46362e+11,0.13026
661091,7.44339e+11,0.303063
661091,7.43073e+11,0.317774
661091,7.45966e+11,0.126778
661091,7.43411e+11,0.30797
661091,7.44753e+11,0.312675
661091,7.4578e+11,0.133237
661091,7.43087e+11,0.317774
661091,7.45152e+11,0.317709
661091,7.44784e+11,0.312675
661091,7.43913e+11,0.298965
661091,7.45964e+11,0.126778
661091,7.45132e+11,0.317709
661091,7.43637e+11,0.30797
661091,7.4709e+11,0.339806
661091,7.45131e+11,0.317709
661091,7.43358e+11,0.29908
661091,7.45689e+11,0.133237
661091,7.44355e+11,0.303063
661091,7.43686e+11,0.30797
661091,7.42518e+11,0.334035
661091,7.43554e+11,0.30797
661091,7.44765e+11,0.312675
661091,7.4603e+11,0.126778
661091,7.43802e+11,0.298965
661091,7.43738e+11,0.298965
661091,7.46423e+11,0.328395
661091,7.42698e+11,0.334035
661091,7.46238e+11,0.13026
661091,7.43201e+11,0.305351
661091,7.4473e+11,0.312675
661091,7.45537e+11,0.133237
661091,7.44966e+11,0.317709
661091,7.4389e+11,0.298965
661091,7.43204e+11,0.305351
661091,7.43674e+11,0.30797
661091,7.45747e+11,0.133237
661091,7.42619e+11,0.334035
661091,7.43684e+11,0.30797
661091,7.44971e+11,0.317709
661091,7.46592e+11,0.328395
661091,7.46846e+11,0.344264
661091,7.47209e+11,0.339806
661091,7.42623e+11,0.334035
661091,7.44598e+11,0.303063
661091,7.46845e+11,0.344264
661091,7.46202e+11,0.13026
661091,7.46971e+11,0.344264
661091,7.45715e+11,0.133237
661091,7.45421e+11,0.12326
661091,7.46122e+11,0.13026
661091,7.43288e+11,0.305351
661091,7.46275e+11,0.13026
661091,7.42866e+11,0.317774
661091,7.45474e+11,0.12326
661091,7.4534e+11,0.12326
661091,7.46714e+11,0.344264
661091,7.4487e+11,0.312675
661091,7.4282e+11,0.317774
661091,7.4362e+11,0.30797
661091,7.4725e+11,0.339806
661091,7.43213e+11,0.305351
661091,7.45611e+11,0.133237
661091,7.45123e+11,0.317709
661091,7.45916e+11,0.126778
661091,7.4289e+11,0.317774
661091,7.45076e+11,0.317709
661091,7.46537e+11,0.328395
661091,7.47089e+11,0.339806
661091,7.45357e+11,0.12326
661091,7.42891e+11,0.317774
661091,7.43552e+11,0.30797
661091,7.46577e+11,0.328395
661091,7.46482e+11,0.328395
661091,7.43269e+11,0.305351
661091,7.4728e+11,0.339806
661091,7.46805e+11,0.344264
661091,7.43159e+11,0.305351
661091,7.46149e+11,0.13026
661091,7.43211e+11,0.305351
661091,7.43985e+11,0.298965
661091,7.44016e+11,0.292856
661091,7.45742e+11,0.133237
661091,7.42921e+11,0.317774
661091,7.42823e+11,0.317774
661091,7.46387e+11,0.13026
661091,7.43539e+11,0.30797
661091,7.4375e+11,0.298965
661091,7.43698e+11,0.30797
661091,7.42733e+11,0.334035
661091,7.45945e+11,0.126778
661091,7.43361e+11,0.29908
661091,7.46185e+11,0.13026
661091,7.43038e+11,0.317774
661091,7.4687e+11,0.344264
661091,7.43951e+11,0.298965
661091,7.46523e+11,0.328395
661091,7.46759e+11,0.344264
661091,7.4297e+11,0.317774
661091,7.43534e+11,0.30797
661091,7.45782e+11,0.133237
661091,7.47284e+11,0.339806
661091,7.44664e+11,0.312675
661091,7.43385e+11,0.29908
661091,7.43412e+11,0.30797
661091,7.46095e+11,0.126778
661091,7.44535e+11,0.303063
661091,7.43962e+11,0.298965
661091,7.46389e+11,0.13026
661091,7.45365e+11,0.12326
661091,7.46391e+11,0.13026
661091,7.44035e+11,0.292856
661091,7.43452e+11,0.30797
661091,7.4271e+11,0.334035
661091,7.44258e+11,0.292856
661091,7.46693e+11,0.328395
661091,7.45006e+11,0.317709
661091,7.43157e+11,0.305351
661091,7.43007e+11,0.317774
661091,7.42916e+11,0.317774
661091,7.43832e+11,0.298965
661091,7.43255e+11,0.305351
661091,7.43369e+11,0.29908
661091,7.4461e+11,0.312675
661091,7.46077e+11,0.126778
661091,7.46561e+11,0.328395
661091,7.43054e+11,0.317774
661091,7.47129e+11,0.339806
661091,7.46796e+11,0.344264
661091,7.43777e+11,0.298965
661091,7.45301e+11,0.12326
661091,7.45608e+11,0.133237
661091,7.47009e+11,0.339806
661091,7.4597e+11,0.126778
661091,7.44653e+11,0.312675
661091,7.4336e+11,0.29908
661091,7.46795e+11,0.344264
661091,7.42661e+11,0.334035
661091,7.43626e+11,0.30797
661091,7.46119e+11,0.13026
661091,7.46429e+11,0.328395
661091,7.44204e+11,0.292856
661091,7.45095e+11,0.317709
661091,7.45402e+11,0.12326
661091,7.4268e+11,0.334035
661091,7.43103e+11,0.305351
661091,7.44478e+11,0.303063
661091,7.46179e+11,0.13026
661091,7.46725e+11,0.344264
661091,7.43557e+11,0.30797
661091,7.43778e+11,0.298965
661091,7.43174e+11,0.305351
661091,7.43312e+11,0.305351
661091,7.46247e+11,0.13026
661091,7.4708e+11,0.339806
661091,7.4621e+11,0.13026
661091,7.45088e+11,0.317709
661091,7.4422e+11,0.292856
661091,7.43754e+11,0.298965
661091,7.46467e+11,0.328395
661091,7.43224e+11,0.305351
661091,7.4463e+11,0.312675
661091,7.45809e+11,0.126778
661091,7.46621e+11,0.328395
661091,7.46926e+11,0.344264
661091,7.44488e+11,0.303063
661091,7.42502e+11,0.334035
661091,7.43561e+11,0.30797
661091,7.45348e+11,0.12326
661091,7.46674e+11,0.328395
661091,7.46495e+11,0.328395
661091,7.45898e+11,0.126778
661091,7.43459e+11,0.30797
661091,7.46671e+11,0.328395
661091,7.4653e+11,0.328395
661091,7.43611e+11,0.30797
661091,7.46151e+11,0.13026
661091,7.43258e+11,0.305351
661091,7.45793e+11,0.133237
661091,7.42771e+11,0.334035
661091,7.47078e+11,0.339806
661091,7.42989e+11,0.317774
661091,7.4538e+11,0.12326
661091,7.44733e+11,0.312675
661091,7.43185e+11,0.305351
661091,7.42766e+11,0.334035
661091,7.42919e+11,0.317774
661091,7.42753e+11,0.334035
661091,7.47046e+11,0.339806
661091,7.42738e+11,0.334035
661091,7.45929e+11,0.126778
661091,7.42929e+11,0.317774
661091,7.44742e+11,0.312675
661091,7.45744e+11,0.133237
661091,7.4363e+11,0.30797
661091,7.46377e+11,0.13026
661091,7.45375e+11,0.12326
661091,7.44555e+11,0.303063
661091,7.43508e+11,0.30797
661091,7.42966e+11,0.317774
661091,7.43792e+11,0.298965
661091,7.43131e+11,0.305351
661091,7.44238e+11,0.292856
661091,7.43162e+11,0.305351
661091,7.46485e+11,0.328395
661091,7.44909e+11,0.317709
661091,7.44422e+11,0.303063
661091,7.42531e+11,0.334035
661091,7.47268e+11,0.339806
661091,7.45505e+11,0.133237
661091,7.44088e+11,0.292856
661091,7.43055e+11,0.317774
661091,7.47188e+11,0.339806
661091,7.45203e+11,0.12326
661091,7.45789e+11,0.133237
661091,7.42956e+11,0.317774
661091,7.45864e+11,0.126778
661091,7.45414e+11,0.12326
661091,7.46983e+11,0.344264
661091,7.45889e+11,0.126778
661091,7.43647e+11,0.30797
661091,7.44279e+11,0.292856
661091,7.45206e+11,0.12326
661091,7.46872e+11,0.344264
661091,7.42978e+11,0.317774
661091,7.45105e+11,0.317709
661091,7.44635e+11,0.312675
661091,7.43436e+11,0.30797
661091,7.43108e+11,0.305351
661091,7.46929e+11,0.344264
661091,7.43229e+11,0.305351
661091,7.46097e+11,0.126778
661091,7.44034e+11,0.292856
661091,7.42933e+11,0.317774
661091,7.4324e+11,0.305351
661091,7.4279e+11,0.334035
661091,7.4581e+11,0.126778
661091,7.45699e+11,0.133237
661091,7.43408e+11,0.30797
661091,7.46063e+11,0.126778
661091,7.45051e+11,0.317709
661091,7.46158e+11,0.13026
661091,7.45082e+11,0.317709
661091,7.42861e+11,0.317774
661091,7.42647e+11,0.334035
661091,7.43323e+11,0.305351
661091,7.43473e+11,0.30797
661091,7.43504e+11,0.30797
661091,7.43657e+11,0.30797
661091,7.42884e+11,0.317774
661091,7.43186e+11,0.305351
661091,7.43851e+11,0.298965
661091,7.45433e+11,0.12326
661091,7.4347e+11,0.30797
661091,7.47287e+11,0.339806
661091,7.46121e+11,0.13026
661091,7.44368e+11,0.303063
661091,7.46835e+11,0.344264
661091,7.43062e+11,0.317774
661091,7.45028e+11,0.317709
661091,7.44621e+11,0.312675
661091,7.46378e+11,0.13026
661091,7.46553e+11,0.328395
661091,7.42985e+11,0.317774
661091,7.4415e+11,0.292856
661091,7.44976e+11,0.317709
661091,7.47131e+11,0.339806
661091,7.43593e+11,0.30797
661091,7.4516e+11,0.317709
661091,7.4471e+11,0.312675
661091,7.47233e+11,0.339806
661091,7.44223e+11,0.292856
661091,7.46765e+11,0.344264
661091,7.43168e+11,0.305351
661091,7.44517e+11,0.303063
661091,7.43372e+11,0.29908
661091,7.46294e+11,0.13026
661091,7.46545e+11,0.328395
661091,7.43387e+11,0.29908
661091,7.42645e+11,0.334035
661091,7.45069e+11,0.317709
661091,7.44365e+11,0.303063
661091,7.43623e+11,0.30797
661091,7.465e+11,0.328395
661091,7.45312e+11,0.12326
661091,7.44567e+11,0.303063
661091,7.43978e+11,0.298965
661091,7.43303e+11,0.305351
661091,7.45393e+11,0.12326
661091,7.47059e+11,0.339806
661091,7.46637e+11,0.328395
661091,7.44922e+11,0.317709
661091,7.45682e+11,0.133237
661091,7.45854e+11,0.126778
661091,7.45106e+11,0.317709
661091,7.46944e+11,0.344264
661091,7.44028e+11,0.292856
661091,7.46335e+11,0.13026
661091,7.44995e+11,0.317709
661091,7.4265e+11,0.334035
661091,7.45218e+11,0.12326
661091,7.44583e+11,0.303063
661091,7.45909e+11,0.126778
661091,7.46154e+11,0.13026
661091,7.47241e+11,0.339806
661091,7.4368e+11,0.30797
661091,7.44636e+11,0.312675
661091,7.44247e+11,0.292856
661091,7.43221e+11,0.305351
661091,7.45294e+11,0.12326
661091,7.45959e+11,0.126778
661091,7.44627e+11,0.312675
661091,7.43464e+11,0.30797
661091,7.45295e+11,0.12326
661091,7.45164e+11,0.317709
661091,7.42897e+11,0.317774
661091,7.45855e+11,0.126778
661091,7.46162e+11,0.13026
661091,7.43648e+11,0.30797
661091,7.44313e+11,0.303063
661091,7.47075e+11,0.339806
661091,7.43123e+11,0.305351
661091,7.43901e+11,0.298965
661091,7.4376e+11,0.298965
661091,7.46709e+11,0.344264
661091,7.46212e+11,0.13026
661091,7.4643e+11,0.328395
661091,7.44665e+11,0.312675
661091,7.45943e+11,0.126778
661091,7.4263e+11,0.334035
661091,7.46769e+11,0.344264
661091,7.4635e+11,0.13026
661091,7.46798e+11,0.344264
661091,7.45448e+11,0.12326
661091,7.46534e+11,0.328395
661091,7.43482e+11,0.30797
661091,7.46556e+11,0.328395
661091,7.43384e+11,0.29908
661091,7.45921e+11,0.126778
661091,7.42657e+11,0.334035
661091,7.44177e+11,0.292856
661091,7.45807e+11,0.126778
661091,7.43706e+11,0.298965
661091,7.45892e+11,0.126778
661091,7.46496e+11,0.328395
661091,7.45111e+11,0.317709
661091,7.45162e+11,0.317709
661091,7.43556e+11,0.30797
661091,7.4655e+11,0.328395
661091,7.46715e+11,0.344264
661091,7.46746e+11,0.344264
661091,7.42827e+11,0.317774
661091,7.44907e+11,0.317709
661091,7.46753e+11,0.344264
661091,7.45822e+11,0.126778
661091,7.46459e+11,0.328395
661091,7.46145e+11,0.13026
661091,7.44387e+11,0.303063
661091,7.43359e+11,0.29908
661091,7.45321e+11,0.12326
661091,7.4654e+11,0.328395
661091,7.45721e+11,0.133237
661091,7.47231e+11,0.339806
661091,7.44397e+11,0.303063
661091,7.46176e+11,0.13026
661091,7.42962e+11,0.317774
661091,7.43926e+11,0.298965
661091,7.44591e+11,0.303063
661091,7.46173e+11,0.13026
661091,7.46204e+11,0.13026
661091,7.43846e+11,0.298965
661091,7.4322e+11,0.305351
661091,7.43341e+11,0.29908
661091,7.44641e+11,0.312675
661091,7.45933e+11,0.126778
661091,7.43859e+11,0.298965
661091,7.46374e+11,0.13026
661091,7.4419e+11,0.292856
661091,7.43136e+11,0.305351
661091,7.45341e+11,0.12326
661091,7.42982e+11,0.317774
661091,7.44396e+11,0.303063
661091,7.43285e+11,0.305351
661091,7.46001e+11,0.126778
661091,7.47259e+11,0.339806
661091,7.45125e+11,0.317709
661091,7.43307e+11,0.305351
661091,7.47088e+11,0.339806
661091,7.47272e+11,0.339806
661091,7.46468e+11,0.328395
661091,7.46938e+11,0.344264
661091,7.45662e+11,0.133237
661091,7.45846e+11,0.126778
661091,7.43856e+11,0.298965
661091,7.45735e+11,0.133237
661091,7.46042e+11,0.126778
661091,7.45081e+11,0.317709
661091,7.45766e+11,0.133237
661091,7.43166e+11,0.305351
661091,7.46041e+11,0.126778
661091,7.44963e+11,0.317709
661091,7.42969e+11,0.317774
661091,7.45071e+11,0.317709
661091,7.4435e+11,0.303063
661091,7.47034e+11,0.339806
661091,7.44341e+11,0.303063
