mID,moment,CPU
257330888,8.28208e+11,0.2313708
257330888,8.30363e+11,0.4451624
257330888,8.29642e+11,0.380566
257330888,8.28229e+11,0.2313708
257330888,8.29388e+11,0.183355
257330888,8.29447e+11,0.183355
257330888,8.30198e+11,0.4451624
257330888,8.27793e+11,0.270607
257330888,8.29864e+11,0.4441915
257330888,8.32283e+11,0.3157201
257330888,8.29203e+11,0.183355
257330888,8.29122e+11,0.2582839
257330888,8.30525e+11,0.4455977
257330888,8.29892e+11,0.4441915
257330888,8.31103e+11,0.4373286
257330888,8.28206e+11,0.2313708
257330888,8.29449e+11,0.183355
257330888,8.28064e+11,0.2297148
257330888,8.32446e+11,0.3157201
257330888,8.29195e+11,0.2582839
257330888,8.31418e+11,0.4325856
257330888,8.31605e+11,0.4478619
257330888,8.279e+11,0.270607
257330888,8.29303e+11,0.183355
257330888,8.28198e+11,0.2313708
257330888,8.29697e+11,0.380566
257330888,8.28504e+11,0.2984876
257330888,8.28227e+11,0.2313708
257330888,8.31924e+11,0.4596568
257330888,8.28978e+11,0.2582839
257330888,8.31085e+11,0.4373286
257330888,8.29172e+11,0.2582839
257330888,8.29807e+11,0.4441915
257330888,8.27914e+11,0.270607
257330888,8.30494e+11,0.4455977
257330888,8.31353e+11,0.4325856
257330888,8.3016e+11,0.4451624
257330888,8.30523e+11,0.4455977
257330888,8.27972e+11,0.270607
257330888,8.29802e+11,0.4441915
257330888,8.29285e+11,0.183355
257330888,8.29164e+11,0.2582839
257330888,8.27815e+11,0.270607
257330888,8.28054e+11,0.2297148
257330888,8.29105e+11,0.2582839
257330888,8.31432e+11,0.4325856
257330888,8.30003e+11,0.4441915
257330888,8.29794e+11,0.380566
257330888,8.30941e+11,0.4400722
257330888,8.30052e+11,0.4441915
257330888,8.29087e+11,0.2582839
257330888,8.27854e+11,0.270607
257330888,8.28585e+11,0.2984876
257330888,8.30016e+11,0.4441915
257330888,8.32309e+11,0.3157201
257330888,8.28634e+11,0.3301996
257330888,8.31765e+11,0.4478619
257330888,8.29596e+11,0.380566
257330888,8.32267e+11,0.3157201
257330888,8.29079e+11,0.2582839
257330888,8.2951e+11,0.380566
257330888,8.27937e+11,0.270607
257330888,8.27768e+11,0.270607
257330888,8.29411e+11,0.183355
257330888,8.31983e+11,0.4596568
257330888,8.28626e+11,0.3301996
257330888,8.31907e+11,0.4596568
257330888,8.31757e+11,0.4478619
257330888,8.28436e+11,0.2984876
257330888,8.32039e+11,0.4596568
257330888,8.28943e+11,0.2582839
257330888,8.28485e+11,0.2984876
257330888,8.2771e+11,0.270607
257330888,8.28441e+11,0.2984876
257330888,8.31344e+11,0.4325856
257330888,8.31863e+11,0.4478619
257330888,8.30683e+11,0.4455977
257330888,8.3073e+11,0.4400722
257330888,8.28549e+11,0.2984876
257330888,8.28428e+11,0.2984876
257330888,8.31559e+11,0.4325856
257330888,8.31286e+11,0.4373286
257330888,8.29905e+11,0.4441915
257330888,8.30696e+11,0.4455977
257330888,8.31315e+11,0.4325856
257330888,8.31996e+11,0.4596568
257330888,8.27906e+11,0.270607
257330888,8.28541e+11,0.2984876
257330888,8.30724e+11,0.4400722
257330888,8.32419e+11,0.3157201
257330888,8.30399e+11,0.4451624
257330888,8.29294e+11,0.183355
257330888,8.28745e+11,0.3250596
257330888,8.312e+11,0.4373286
257330888,8.29515e+11,0.380566
257330888,8.31971e+11,0.4596568
257330888,8.2841e+11,0.2984876
257330888,8.30645e+11,0.4455977
257330888,8.28732e+11,0.3250596
257330888,8.30391e+11,0.4451624
257330888,8.3159e+11,0.4325856
257330888,8.28737e+11,0.3250596
257330888,8.3164e+11,0.4478619
257330888,8.31619e+11,0.4478619
257330888,8.28786e+11,0.3250596
257330888,8.27821e+11,0.270607
257330888,8.31987e+11,0.4596568
257330888,8.31284e+11,0.4373286
257330888,8.28591e+11,0.2984876
257330888,8.28684e+11,0.3250596
257330888,8.2851e+11,0.2984876
257330888,8.28601e+11,0.3301996
257330888,8.29456e+11,0.183355
257330888,8.31611e+11,0.4478619
257330888,8.29409e+11,0.183355
257330888,8.27818e+11,0.270607
257330888,8.28325e+11,0.2984876
257330888,8.29484e+11,0.183355
257330888,8.30695e+11,0.4455977
257330888,8.31446e+11,0.4325856
257330888,8.28145e+11,0.2297148
257330888,8.29448e+11,0.183355
257330888,8.28787e+11,0.3250596
257330888,8.30114e+11,0.4451624
257330888,8.31773e+11,0.4478619
257330888,8.3114e+11,0.4373286
257330888,8.32219e+11,0.3157201
257330888,8.30175e+11,0.4451624
257330888,8.3099e+11,0.4400722
257330888,8.29417e+11,0.183355
257330888,8.29312e+11,0.183355
257330888,8.31467e+11,0.4325856
257330888,8.3177e+11,0.4478619
257330888,8.29781e+11,0.380566
257330888,8.27868e+11,0.270607
257330888,8.29399e+11,0.183355
257330888,8.30854e+11,0.4400722
257330888,8.30049e+11,0.4441915
257330888,8.28856e+11,0.3191296
257330888,8.29219e+11,0.183355
257330888,8.28946e+11,0.2582839
257330888,8.27981e+11,0.270607
257330888,8.32041e+11,0.4596568
257330888,8.29524e+11,0.380566
257330888,8.31055e+11,0.4373286
257330888,8.28679e+11,0.3250596
257330888,8.30846e+11,0.4400722
257330888,8.28249e+11,0.2313708
257330888,8.30128e+11,0.4451624
257330888,8.32387e+11,0.3157201
257330888,8.28699e+11,0.3250596
257330888,8.3182e+11,0.4478619
257330888,8.3105e+11,0.4373286
257330888,8.32134e+11,0.4596568
257330888,8.29637e+11,0.380566
257330888,8.27724e+11,0.270607
257330888,8.27783e+11,0.270607
257330888,8.28022e+11,0.2297148
257330888,8.28177e+11,0.2313708
257330888,8.28712e+11,0.3250596
257330888,8.32042e+11,0.4596568
257330888,8.28051e+11,0.2297148
257330888,8.30018e+11,0.4441915
257330888,8.30909e+11,0.4400722
257330888,8.2874e+11,0.3250596
257330888,8.29439e+11,0.183355
257330888,8.29102e+11,0.2582839
257330888,8.29833e+11,0.4441915
257330888,8.32197e+11,0.4596568
257330888,8.31008e+11,0.4373286
257330888,8.32079e+11,0.4596568
257330888,8.28555e+11,0.2984876
257330888,8.28218e+11,0.2313708
257330888,8.28917e+11,0.2582839
257330888,8.30844e+11,0.4400722
257330888,8.31735e+11,0.4478619
257330888,8.29606e+11,0.380566
257330888,8.28033e+11,0.2297148
257330888,8.30936e+11,0.4400722
257330888,8.30659e+11,0.4455977
257330888,8.29874e+11,0.4441915
257330888,8.28909e+11,0.2582839
257330888,8.2802e+11,0.2297148
257330888,8.31727e+11,0.4478619
257330888,8.2847e+11,0.2984876
257330888,8.30878e+11,0.4400722
257330888,8.30713e+11,0.4400722
257330888,8.28496e+11,0.2984876
257330888,8.30907e+11,0.4400722
257330888,8.2801e+11,0.2297148
257330888,8.30698e+11,0.4455977
257330888,8.28133e+11,0.2297148
257330888,8.28524e+11,0.2984876
257330888,8.28711e+11,0.3250596
257330888,8.28438e+11,0.2984876
257330888,8.31537e+11,0.4325856
257330888,8.30792e+11,0.4400722
257330888,8.31817e+11,0.4478619
257330888,8.30899e+11,0.4400722
257330888,8.31202e+11,0.4373286
257330888,8.29789e+11,0.380566
257330888,8.27876e+11,0.270607
257330888,8.29983e+11,0.4441915
257330888,8.30286e+11,0.4451624
257330888,8.31529e+11,0.4325856
257330888,8.28352e+11,0.2984876
257330888,8.32326e+11,0.3157201
257330888,8.30763e+11,0.4400722
257330888,8.30554e+11,0.4455977
257330888,8.30613e+11,0.4455977
257330888,8.31985e+11,0.4596568
257330888,8.31004e+11,0.4373286
257330888,8.30487e+11,0.4455977
257330888,8.2887e+11,0.3191296
257330888,8.31393e+11,0.4325856
257330888,8.28152e+11,0.2369598
257330888,8.30307e+11,0.4451624
257330888,8.31058e+11,0.4373286
257330888,8.31117e+11,0.4373286
257330888,8.29332e+11,0.183355
257330888,8.29839e+11,0.4441915
257330888,8.28049e+11,0.2297148
257330888,8.30142e+11,0.4451624
257330888,8.31385e+11,0.4325856
257330888,8.28144e+11,0.2297148
257330888,8.31579e+11,0.4325856
257330888,8.29066e+11,0.2582839
257330888,8.30469e+11,0.4455977
257330888,8.29836e+11,0.4441915
257330888,8.28871e+11,0.3191296
257330888,8.30134e+11,0.4451624
257330888,8.31313e+11,0.4325856
257330888,8.28008e+11,0.2297148
257330888,8.29139e+11,0.2582839
257330888,8.31362e+11,0.4325856
257330888,8.29949e+11,0.4441915
257330888,8.3198e+11,0.4596568
257330888,8.31108e+11,0.4373286
257330888,8.29247e+11,0.183355
257330888,8.28142e+11,0.2297148
257330888,8.29641e+11,0.380566
257330888,8.28e+11,0.2297148
257330888,8.32459e+11,0.3157201
257330888,8.31354e+11,0.4325856
257330888,8.31029e+11,0.4373286
257330888,8.29116e+11,0.2582839
257330888,8.29751e+11,0.380566
257330888,8.30438e+11,0.4455977
257330888,8.32245e+11,0.3157201
257330888,8.30145e+11,0.4451624
257330888,8.27928e+11,0.270607
257330888,8.30467e+11,0.4455977
257330888,8.30194e+11,0.4451624
257330888,8.29229e+11,0.183355
257330888,8.29108e+11,0.2582839
257330888,8.31023e+11,0.4373286
257330888,8.2788e+11,0.270607
257330888,8.29918e+11,0.4441915
257330888,8.29497e+11,0.183355
257330888,8.31376e+11,0.4325856
257330888,8.29947e+11,0.4441915
257330888,8.28799e+11,0.3250596
257330888,8.29738e+11,0.380566
257330888,8.31927e+11,0.4596568
257330888,8.32306e+11,0.3157201
257330888,8.31404e+11,0.4325856
257330888,8.29031e+11,0.2582839
257330888,8.32342e+11,0.3157201
257330888,8.32243e+11,0.3157201
257330888,8.3101e+11,0.4373286
257330888,8.32157e+11,0.4596568
257330888,8.32487e+11,0.3157201
257330888,8.29988e+11,0.4441915
257330888,8.29023e+11,0.2582839
257330888,8.32398e+11,0.3157201
257330888,8.32418e+11,0.3157201
257330888,8.30825e+11,0.4400722
257330888,8.32256e+11,0.3157201
257330888,8.29803e+11,0.4441915
257330888,8.31854e+11,0.4478619
257330888,8.31701e+11,0.4478619
257330888,8.30812e+11,0.4400722
257330888,8.31319e+11,0.4325856
257330888,8.32251e+11,0.3157201
257330888,8.3175e+11,0.4478619
257330888,8.32481e+11,0.3157201
257330888,8.31288e+11,0.4373286
257330888,8.30627e+11,0.4455977
257330888,8.29842e+11,0.4441915
257330888,8.31955e+11,0.4596568
257330888,8.29901e+11,0.4441915
257330888,8.32468e+11,0.3157201
257330888,8.31951e+11,0.4596568
257330888,8.28307e+11,0.2984876
257330888,8.3123e+11,0.4373286
257330888,8.30681e+11,0.4455977
257330888,8.32314e+11,0.3157201
257330888,8.29488e+11,0.183355
257330888,8.29595e+11,0.380566
257330888,8.31946e+11,0.4596568
257330888,8.32007e+11,0.4596568
257330888,8.30668e+11,0.4455977
257330888,8.2943e+11,0.183355
257330888,8.31121e+11,0.4373286
257330888,8.31144e+11,0.4373286
257330888,8.29459e+11,0.183355
257330888,8.3245e+11,0.3157201
257330888,8.29757e+11,0.380566
257330888,8.30148e+11,0.4451624
257330888,8.30335e+11,0.4451624
257330888,8.31887e+11,0.4478619
257330888,8.32416e+11,0.3157201
257330888,8.29451e+11,0.183355
257330888,8.29626e+11,0.380566
257330888,8.31861e+11,0.4478619
257330888,8.31228e+11,0.4373286
257330888,8.32255e+11,0.3157201
257330888,8.32263e+11,0.3157201
257330888,8.30977e+11,0.4400722
257330888,8.31832e+11,0.4478619
257330888,8.31555e+11,0.4325856
257330888,8.31958e+11,0.4596568
257330888,8.32365e+11,0.3157201
257330888,8.31918e+11,0.4596568
257330888,8.29428e+11,0.183355
257330888,8.32111e+11,0.4596568
257330888,8.28162e+11,0.2369598
257330888,8.29726e+11,0.380566
257330888,8.29392e+11,0.183355
257330888,8.28731e+11,0.3250596
257330888,8.27704e+11,0.270607
257330888,8.30058e+11,0.4441915
257330888,8.29541e+11,0.380566
257330888,8.2942e+11,0.183355
257330888,8.30119e+11,0.4451624
257330888,8.31382e+11,0.4325856
257330888,8.29361e+11,0.183355
257330888,8.32115e+11,0.4596568
257330888,8.31688e+11,0.4478619
257330888,8.29235e+11,0.183355
257330888,8.3005e+11,0.4441915
257330888,8.30173e+11,0.4451624
257330888,8.32356e+11,0.3157201
257330888,8.29343e+11,0.183355
257330888,8.29134e+11,0.2582839
257330888,8.28841e+11,0.3191296
257330888,8.29248e+11,0.183355
257330888,8.29611e+11,0.380566
257330888,8.2889e+11,0.3191296
257330888,8.32021e+11,0.4596568
257330888,8.319e+11,0.4596568
257330888,8.32105e+11,0.4596568
257330888,8.3079e+11,0.4400722
257330888,8.31845e+11,0.4478619
257330888,8.32289e+11,0.3157201
257330888,8.30072e+11,0.4441915
257330888,8.32062e+11,0.4596568
257330888,8.28882e+11,0.3191296
257330888,8.32013e+11,0.4596568
257330888,8.31764e+11,0.4478619
257330888,8.32271e+11,0.3157201
257330888,8.27709e+11,0.270607
257330888,8.27966e+11,0.270607
257330888,8.32265e+11,0.3157201
257330888,8.31769e+11,0.4478619
257330888,8.30576e+11,0.4455977
257330888,8.30939e+11,0.4400722
257330888,8.32334e+11,0.3157201
257330888,8.29962e+11,0.4441915
257330888,8.30853e+11,0.4400722
257330888,8.32031e+11,0.4596568
257330888,8.32414e+11,0.3157201
257330888,8.31815e+11,0.4478619
257330888,8.31542e+11,0.4325856
257330888,8.32209e+11,0.3157201
257330888,8.30952e+11,0.4400722
257330888,8.28499e+11,0.2984876
257330888,8.3196e+11,0.4596568
257330888,8.30845e+11,0.4400722
257330888,8.29956e+11,0.4441915
257330888,8.32426e+11,0.3157201
257330888,8.31679e+11,0.4478619
257330888,8.2955e+11,0.380566
257330888,8.32073e+11,0.4596568
257330888,8.30432e+11,0.4455977
257330888,8.29771e+11,0.380566
257330888,8.31738e+11,0.4478619
257330888,8.28853e+11,0.3191296
257330888,8.27964e+11,0.270607
257330888,8.31671e+11,0.4478619
257330888,8.30822e+11,0.4400722
257330888,8.32065e+11,0.4596568
257330888,8.30872e+11,0.4400722
257330888,8.30851e+11,0.4400722
257330888,8.3109e+11,0.4373286
257330888,8.28077e+11,0.2297148
257330888,8.31858e+11,0.4478619
257330888,8.27823e+11,0.270607
257330888,8.27908e+11,0.270607
257330888,8.30814e+11,0.4400722
257330888,8.27833e+11,0.270607
257330888,8.30736e+11,0.4400722
257330888,8.30843e+11,0.4400722
257330888,8.29221e+11,0.183355
257330888,8.31146e+11,0.4373286
257330888,8.31653e+11,0.4478619
257330888,8.2974e+11,0.380566
257330888,8.29927e+11,0.4441915
257330888,8.30678e+11,0.4455977
257330888,8.31944e+11,0.4596568
257330888,8.31473e+11,0.4325856
257330888,8.30728e+11,0.4400722
257330888,8.29043e+11,0.2582839
257330888,8.28322e+11,0.2984876
257330888,8.31005e+11,0.4373286
257330888,8.31396e+11,0.4325856
257330888,8.30431e+11,0.4455977
257330888,8.30222e+11,0.4451624
257330888,8.29673e+11,0.380566
257330888,8.28544e+11,0.2984876
257330888,8.30699e+11,0.4455977
257330888,8.31002e+11,0.4373286
257330888,8.31061e+11,0.4373286
257330888,8.28124e+11,0.2297148
257330888,8.31703e+11,0.4478619
257330888,8.30086e+11,0.4441915
257330888,8.32344e+11,0.3157201
257330888,8.31329e+11,0.4325856
257330888,8.32495e+11,0.3157201
257330888,8.28088e+11,0.2297148
257330888,8.31523e+11,0.4325856
257330888,8.29202e+11,0.183355
257330888,8.28237e+11,0.2313708
257330888,8.3234e+11,0.3157201
257330888,8.2978e+11,0.380566
257330888,8.29263e+11,0.183355
257330888,8.28287e+11,0.2313708
257330888,8.30078e+11,0.4441915
257330888,8.28505e+11,0.2984876
257330888,8.30384e+11,0.4451624
257330888,8.27931e+11,0.270607
257330888,8.31306e+11,0.4325856
257330888,8.29893e+11,0.4441915
257330888,8.31052e+11,0.4373286
257330888,8.31111e+11,0.4373286
257330888,8.32331e+11,0.3157201
257330888,8.32374e+11,0.3157201
257330888,8.29457e+11,0.183355
257330888,8.3204e+11,0.4596568
257330888,8.32403e+11,0.3157201
257330888,8.31298e+11,0.4373286
257330888,8.32328e+11,0.3157201
257330888,8.31165e+11,0.4373286
257330888,8.31044e+11,0.4373286
257330888,8.29695e+11,0.380566
257330888,8.30382e+11,0.4451624
257330888,8.32434e+11,0.3157201
257330888,8.30089e+11,0.4441915
257330888,8.29216e+11,0.183355
257330888,8.27787e+11,0.270607
257330888,8.28474e+11,0.2984876
257330888,8.29173e+11,0.2582839
257330888,8.29052e+11,0.2582839
257330888,8.30967e+11,0.4400722
257330888,8.32217e+11,0.3157201
257330888,8.29862e+11,0.4441915
257330888,8.31361e+11,0.4325856
257330888,8.30168e+11,0.4451624
257330888,8.29891e+11,0.4441915
257330888,8.3013e+11,0.4451624
257330888,8.29165e+11,0.2582839
257330888,8.31348e+11,0.4325856
257330888,8.31991e+11,0.4596568
257330888,8.30959e+11,0.4400722
257330888,8.28526e+11,0.2984876
257330888,8.28062e+11,0.2297148
257330888,8.28921e+11,0.2582839
257330888,8.28752e+11,0.3250596
257330888,8.28091e+11,0.2297148
257330888,8.29038e+11,0.2582839
257330888,8.30954e+11,0.4400722
257330888,8.30437e+11,0.4455977
257330888,8.32231e+11,0.3157201
257330888,8.31852e+11,0.4478619
257330888,8.28967e+11,0.2582839
257330888,8.32396e+11,0.3157201
257330888,8.28694e+11,0.3250596
257330888,8.30769e+11,0.4400722
257330888,8.30024e+11,0.4441915
257330888,8.28083e+11,0.2297148
257330888,8.30434e+11,0.4455977
257330888,8.27997e+11,0.270607
257330888,8.31204e+11,0.4373286
257330888,8.31263e+11,0.4373286
257330888,8.29518e+11,0.380566
257330888,8.30761e+11,0.4400722
257330888,8.3168e+11,0.4478619
257330888,8.31019e+11,0.4373286
257330888,8.29786e+11,0.380566
257330888,8.29845e+11,0.4441915
257330888,8.3126e+11,0.4373286
257330888,8.32019e+11,0.4596568
257330888,8.30743e+11,0.4400722
257330888,8.31174e+11,0.4373286
257330888,8.30625e+11,0.4455977
257330888,8.29432e+11,0.183355
257330888,8.29539e+11,0.380566
257330888,8.3029e+11,0.4451624
257330888,8.30349e+11,0.4451624
257330888,8.30612e+11,0.4455977
257330888,8.29071e+11,0.2582839
257330888,8.28681e+11,0.3250596
257330888,8.29374e+11,0.183355
257330888,8.30617e+11,0.4455977
257330888,8.29424e+11,0.183355
257330888,8.27739e+11,0.270607
257330888,8.3183e+11,0.4478619
257330888,8.28298e+11,0.2313708
257330888,8.29701e+11,0.380566
257330888,8.30092e+11,0.4441915
257330888,8.29127e+11,0.2582839
257330888,8.3203e+11,0.4596568
257330888,8.29366e+11,0.183355
257330888,8.31888e+11,0.4478619
257330888,8.28264e+11,0.2313708
257330888,8.29395e+11,0.183355
257330888,8.2957e+11,0.380566
257330888,8.30205e+11,0.4451624
257330888,8.28292e+11,0.2313708
257330888,8.32048e+11,0.4596568
257330888,8.28398e+11,0.2984876
257330888,8.30921e+11,0.4400722
257330888,8.31328e+11,0.4325856
257330888,8.30667e+11,0.4455977
257330888,8.30586e+11,0.4455977
257330888,8.28213e+11,0.2313708
257330888,8.29372e+11,0.183355
257330888,8.27959e+11,0.270607
257330888,8.2967e+11,0.380566
257330888,8.30401e+11,0.4455977
257330888,8.32169e+11,0.4596568
257330888,8.28184e+11,0.2313708
257330888,8.32379e+11,0.3157201
257330888,8.28675e+11,0.3250596
257330888,8.3045e+11,0.4455977
257330888,8.29364e+11,0.183355
257330888,8.30255e+11,0.4451624
257330888,8.28384e+11,0.2984876
257330888,8.30174e+11,0.4451624
257330888,8.29753e+11,0.380566
257330888,8.31632e+11,0.4478619
257330888,8.29179e+11,0.2582839
257330888,8.28835e+11,0.3191296
257330888,8.29994e+11,0.4441915
257330888,8.29477e+11,0.183355
257330888,8.30636e+11,0.4455977
257330888,8.29287e+11,0.183355
257330888,8.29526e+11,0.380566
257330888,8.28785e+11,0.3250596
257330888,8.31112e+11,0.4373286
257330888,8.31475e+11,0.4325856
257330888,8.31266e+11,0.4373286
257330888,8.28317e+11,0.2984876
257330888,8.28196e+11,0.2313708
257330888,8.29279e+11,0.183355
257330888,8.28558e+11,0.2984876
257330888,8.30057e+11,0.4441915
257330888,8.30464e+11,0.4455977
257330888,8.32482e+11,0.3157201
257330888,8.29035e+11,0.2582839
257330888,8.28826e+11,0.3191296
257330888,8.27861e+11,0.270607
257330888,8.32268e+11,0.3157201
257330888,8.30044e+11,0.4441915
257330888,8.30551e+11,0.4455977
257330888,8.32121e+11,0.4596568
257330888,8.2791e+11,0.270607
257330888,8.31713e+11,0.4478619
257330888,8.3052e+11,0.4455977
257330888,8.32329e+11,0.3157201
257330888,8.30883e+11,0.4400722
257330888,8.31122e+11,0.4373286
257330888,8.29133e+11,0.2582839
257330888,8.32477e+11,0.3157201
257330888,8.28628e+11,0.3301996
257330888,8.3192e+11,0.4596568
257330888,8.28427e+11,0.2984876
257330888,8.31486e+11,0.4325856
257330888,8.29913e+11,0.4441915
257330888,8.2872e+11,0.3250596
257330888,8.30875e+11,0.4400722
257330888,8.32052e+11,0.4596568
257330888,8.28106e+11,0.2297148
257330888,8.32129e+11,0.4596568
257330888,8.30789e+11,0.4400722
257330888,8.299e+11,0.4441915
257330888,8.29959e+11,0.4441915
257330888,8.28662e+11,0.3250596
257330888,8.30353e+11,0.4451624
257330888,8.30376e+11,0.4451624
257330888,8.29715e+11,0.380566
257330888,8.31682e+11,0.4478619
257330888,8.28989e+11,0.2582839
257330888,8.30404e+11,0.4455977
257330888,8.31615e+11,0.4478619
257330888,8.30766e+11,0.4400722
257330888,8.27913e+11,0.270607
257330888,8.32038e+11,0.4596568
257330888,8.28576e+11,0.2984876
257330888,8.29707e+11,0.380566
257330888,8.29882e+11,0.4441915
257330888,8.28021e+11,0.2297148
257330888,8.28412e+11,0.2984876
257330888,8.32164e+11,0.4596568
257330888,8.27767e+11,0.270607
257330888,8.30758e+11,0.4400722
257330888,8.30209e+11,0.4451624
257330888,8.29016e+11,0.2582839
257330888,8.30787e+11,0.4400722
257330888,8.31538e+11,0.4325856
257330888,8.31597e+11,0.4325856
257330888,8.29684e+11,0.380566
257330888,8.28271e+11,0.2313708
257330888,8.29434e+11,0.183355
257330888,8.28958e+11,0.2582839
257330888,8.27769e+11,0.270607
257330888,8.30672e+11,0.4455977
257330888,8.28987e+11,0.2582839
257330888,8.28716e+11,0.3250596
257330888,8.28266e+11,0.2313708
257330888,8.29797e+11,0.380566
257330888,8.29676e+11,0.380566
257330888,8.30375e+11,0.4451624
257330888,8.30614e+11,0.4455977
257330888,8.29617e+11,0.380566
257330888,8.27848e+11,0.270607
257330888,8.28467e+11,0.2984876
257330888,8.28258e+11,0.2313708
257330888,8.32165e+11,0.4596568
257330888,8.31453e+11,0.4325856
257330888,8.28516e+11,0.2984876
257330888,8.31647e+11,0.4478619
257330888,8.28366e+11,0.2984876
257330888,8.31827e+11,0.4478619
257330888,8.29097e+11,0.2582839
257330888,8.2848e+11,0.2984876
257330888,8.27819e+11,0.270607
257330888,8.29146e+11,0.2582839
257330888,8.28181e+11,0.2313708
257330888,8.2806e+11,0.2297148
257330888,8.31639e+11,0.4478619
257330888,8.32118e+11,0.4596568
257330888,8.30022e+11,0.4441915
257330888,8.28449e+11,0.2984876
257330888,8.30328e+11,0.4451624
257330888,8.32092e+11,0.4596568
257330888,8.27875e+11,0.270607
257330888,8.29138e+11,0.2582839
257330888,8.3202e+11,0.4596568
257330888,8.28173e+11,0.2313708
257330888,8.30996e+11,0.4400722
257330888,8.31503e+11,0.4325856
257330888,8.27765e+11,0.270607
257330888,8.28222e+11,0.2313708
257330888,8.28953e+11,0.2582839
257330888,8.29808e+11,0.4441915
257330888,8.29147e+11,0.2582839
257330888,8.3211e+11,0.4596568
257330888,8.31242e+11,0.4373286
257330888,8.31109e+11,0.4373286
257330888,8.30988e+11,0.4400722
257330888,8.27975e+11,0.270607
257330888,8.27702e+11,0.270607
257330888,8.28369e+11,0.2984876
257330888,8.2916e+11,0.2582839
257330888,8.27731e+11,0.270607
257330888,8.28418e+11,0.2984876
257330888,8.31101e+11,0.4373286
257330888,8.32126e+11,0.4596568
257330888,8.29188e+11,0.2582839
257330888,8.30911e+11,0.4400722
257330888,8.29806e+11,0.4441915
257330888,8.31305e+11,0.4325856
257330888,8.29664e+11,0.380566
257330888,8.30027e+11,0.4441915
257330888,8.28922e+11,0.2582839
257330888,8.29109e+11,0.2582839
257330888,8.31292e+11,0.4373286
257330888,8.30903e+11,0.4400722
257330888,8.28006e+11,0.2297148
257330888,8.31297e+11,0.4373286
257330888,8.30104e+11,0.4451624
257330888,8.3199e+11,0.4596568
257330888,8.28035e+11,0.2297148
257330888,8.31346e+11,0.4325856
257330888,8.30381e+11,0.4451624
257330888,8.277e+11,0.270607
257330888,8.29103e+11,0.2582839
257330888,8.28092e+11,0.2297148
257330888,8.3107e+11,0.4373286
257330888,8.31161e+11,0.4373286
257330888,8.29968e+11,0.4441915
257330888,8.28027e+11,0.2297148
257330888,8.27977e+11,0.270607
257330888,8.30378e+11,0.4451624
257330888,8.30885e+11,0.4400722
257330888,8.29996e+11,0.4441915
257330888,8.31207e+11,0.4373286
257330888,8.2991e+11,0.4441915
257330888,8.30705e+11,0.4400722
257330888,8.2996e+11,0.4441915
257330888,8.32008e+11,0.4596568
257330888,8.29299e+11,0.183355
257330888,8.28578e+11,0.2984876
257330888,8.30237e+11,0.4451624
257330888,8.31652e+11,0.4478619
257330888,8.31964e+11,0.4596568
257330888,8.30687e+11,0.4455977
257330888,8.32085e+11,0.4596568
257330888,8.29454e+11,0.183355
257330888,8.27881e+11,0.270607
257330888,8.29824e+11,0.4441915
257330888,8.29931e+11,0.4441915
257330888,8.32182e+11,0.4596568
257330888,8.30234e+11,0.4451624
257330888,8.30293e+11,0.4451624
257330888,8.2838e+11,0.2984876
257330888,8.32045e+11,0.4596568
257330888,8.27863e+11,0.270607
257330888,8.32124e+11,0.4596568
257330888,8.29318e+11,0.183355
257330888,8.30561e+11,0.4455977
257330888,8.29368e+11,0.183355
257330888,8.31779e+11,0.4478619
257330888,8.31506e+11,0.4325856
257330888,8.28493e+11,0.2984876
257330888,8.30036e+11,0.4441915
257330888,8.29519e+11,0.380566
257330888,8.28535e+11,0.2984876
257330888,8.2931e+11,0.183355
257330888,8.32214e+11,0.3157201
257330888,8.28761e+11,0.3250596
257330888,8.3064e+11,0.4455977
257330888,8.31259e+11,0.4373286
257330888,8.29514e+11,0.380566
257330888,8.30149e+11,0.4451624
257330888,8.28236e+11,0.2313708
257330888,8.30343e+11,0.4451624
257330888,8.30582e+11,0.4455977
257330888,8.28689e+11,0.3250596
257330888,8.31272e+11,0.4373286
257330888,8.30611e+11,0.4455977
257330888,8.3217e+11,0.4596568
257330888,8.3053e+11,0.4455977
257330888,8.31421e+11,0.4325856
257330888,8.313e+11,0.4325856
257330888,8.27903e+11,0.270607
257330888,8.29614e+11,0.380566
257330888,8.30345e+11,0.4451624
257330888,8.29472e+11,0.183355
257330888,8.31115e+11,0.4373286
257330888,8.2873e+11,0.3250596
257330888,8.29429e+11,0.183355
257330888,8.29308e+11,0.183355
257330888,8.30199e+11,0.4451624
257330888,8.30118e+11,0.4451624
257330888,8.28545e+11,0.2984876
257330888,8.32294e+11,0.3157201
257330888,8.294e+11,0.183355
257330888,8.29123e+11,0.2582839
257330888,8.30386e+11,0.4451624
257330888,8.29421e+11,0.183355
257330888,8.3058e+11,0.4455977
257330888,8.30191e+11,0.4451624
257330888,8.2839e+11,0.2984876
257330888,8.3186e+11,0.4478619
257330888,8.29177e+11,0.2582839
257330888,8.3181e+11,0.4478619
257330888,8.31056e+11,0.4373286
257330888,8.31419e+11,0.4325856
257330888,8.29458e+11,0.183355
257330888,8.3121e+11,0.4373286
257330888,8.30693e+11,0.4455977
257330888,8.32091e+11,0.4596568
257330888,8.31084e+11,0.4373286
257330888,8.29223e+11,0.183355
