mID,moment,CPU
257346435,7.72464e+11,0.4048
257346435,7.71021e+11,0.388826
257346435,7.6898e+11,0.332826
257346435,7.68161e+11,0.357301
257346435,7.68209e+11,0.357301
257346435,7.70117e+11,0.352314
257346435,7.69536e+11,0.321408
257346435,7.72445e+11,0.4048
257346435,7.71768e+11,0.407348
257346435,7.6903e+11,0.332826
257346435,7.70321e+11,0.352314
257346435,7.72296e+11,0.4048
257346435,7.67462e+11,0.339598
257346435,7.71178e+11,0.388826
257346435,7.72256e+11,0.4048
257346435,7.6983e+11,0.352721
257346435,7.71558e+11,0.404556
257346435,7.72127e+11,0.422553
257346435,7.70736e+11,0.359376
257346435,7.68276e+11,0.357301
257346435,7.69249e+11,0.346852
257346435,7.70811e+11,0.359376
257346435,7.71973e+11,0.422553
257346435,7.69034e+11,0.332826
257346435,7.7216e+11,0.422553
257346435,7.69084e+11,0.332826
257346435,7.72073e+11,0.422553
257346435,7.69076e+11,0.332826
257346435,7.69752e+11,0.321408
257346435,7.72419e+11,0.4048
257346435,7.69189e+11,0.332826
257346435,7.71754e+11,0.407348
257346435,7.71867e+11,0.407348
257346435,7.69288e+11,0.346852
257346435,7.70944e+11,0.359376
257346435,7.68727e+11,0.370861
257346435,7.71262e+11,0.388826
257346435,7.71312e+11,0.404556
257346435,7.71617e+11,0.407348
257346435,7.6833e+11,0.394736
257346435,7.72263e+11,0.4048
257346435,7.70796e+11,0.359376
257346435,7.72486e+11,0.4048
257346435,7.69217e+11,0.346852
257346435,7.71557e+11,0.404556
257346435,7.68034e+11,0.357301
257346435,7.71851e+11,0.407348
257346435,7.69702e+11,0.321408
257346435,7.69815e+11,0.352721
257346435,7.71896e+11,0.407348
257346435,7.71838e+11,0.407348
257346435,7.71935e+11,0.422553
257346435,7.68097e+11,0.357301
257346435,7.68023e+11,0.357301
257346435,7.71548e+11,0.404556
257346435,7.69079e+11,0.332826
257346435,7.69385e+11,0.346852
257346435,7.70846e+11,0.359376
257346435,7.72248e+11,0.4048
257346435,7.6916e+11,0.332826
257346435,7.68476e+11,0.394736
257346435,7.68393e+11,0.394736
257346435,7.71114e+11,0.388826
257346435,7.70809e+11,0.359376
257346435,7.69774e+11,0.321408
257346435,7.72098e+11,0.422553
257346435,7.72351e+11,0.4048
257346435,7.71324e+11,0.404556
257346435,7.69866e+11,0.352721
257346435,7.68087e+11,0.357301
257346435,7.72028e+11,0.422553
257346435,7.71714e+11,0.407348
257346435,7.69748e+11,0.321408
257346435,7.72145e+11,0.422553
257346435,7.68073e+11,0.357301
257346435,7.72471e+11,0.4048
257346435,7.71909e+11,0.422553
257346435,7.72494e+11,0.4048
257346435,7.70304e+11,0.352314
257346435,7.71359e+11,0.404556
257346435,7.67652e+11,0.339598
257346435,7.72029e+11,0.422553
257346435,7.71984e+11,0.422553
257346435,7.6902e+11,0.332826
257346435,7.7102e+11,0.388826
257346435,7.69133e+11,0.332826
257346435,7.71286e+11,0.388826
257346435,7.70563e+11,0.360236
257346435,7.68062e+11,0.357301
257346435,7.71641e+11,0.407348
257346435,7.6907e+11,0.332826
257346435,7.70011e+11,0.352721
257346435,7.70598e+11,0.360236
257346435,7.72405e+11,0.4048
257346435,7.68663e+11,0.370861
257346435,7.68202e+11,0.357301
257346435,7.69456e+11,0.346852
257346435,7.68315e+11,0.394736
257346435,7.67467e+11,0.339598
257346435,7.7185e+11,0.407348
257346435,7.71943e+11,0.422553
257346435,7.71803e+11,0.407348
257346435,7.71963e+11,0.422553
257346435,7.7088e+11,0.359376
257346435,7.71298e+11,0.388826
257346435,7.71575e+11,0.404556
257346435,7.71591e+11,0.404556
257346435,7.71501e+11,0.404556
257346435,7.72271e+11,0.4048
257346435,7.71862e+11,0.407348
257346435,7.69646e+11,0.321408
257346435,7.7141e+11,0.404556
257346435,7.69495e+11,0.346852
257346435,7.69982e+11,0.352721
257346435,7.71404e+11,0.404556
257346435,7.68018e+11,0.357301
257346435,7.70644e+11,0.360236
257346435,7.68525e+11,0.394736
257346435,7.70122e+11,0.352314
257346435,7.71496e+11,0.404556
257346435,7.70747e+11,0.359376
257346435,7.7223e+11,0.4048
257346435,7.68277e+11,0.357301
257346435,7.72053e+11,0.422553
257346435,7.69321e+11,0.346852
257346435,7.69355e+11,0.346852
257346435,7.69652e+11,0.321408
257346435,7.68402e+11,0.394736
257346435,7.72325e+11,0.4048
257346435,7.68638e+11,0.370861
257346435,7.67722e+11,0.347003
257346435,7.70278e+11,0.352314
257346435,7.67918e+11,0.347003
257346435,7.6845e+11,0.394736
257346435,7.69471e+11,0.346852
257346435,7.71494e+11,0.404556
257346435,7.67669e+11,0.339598
257346435,7.71931e+11,0.422553
257346435,7.70701e+11,0.359376
257346435,7.68594e+11,0.394736
257346435,7.70053e+11,0.352721
257346435,7.70698e+11,0.360236
257346435,7.71303e+11,0.404556
257346435,7.71139e+11,0.388826
257346435,7.72381e+11,0.4048
257346435,7.70547e+11,0.360236
257346435,7.71034e+11,0.388826
257346435,7.69847e+11,0.352721
257346435,7.69892e+11,0.352721
257346435,7.69409e+11,0.346852
257346435,7.71222e+11,0.388826
257346435,7.70542e+11,0.360236
257346435,7.71412e+11,0.404556
257346435,7.67718e+11,0.347003
257346435,7.68275e+11,0.357301
257346435,7.69525e+11,0.321408
257346435,7.71912e+11,0.422553
257346435,7.7154e+11,0.404556
257346435,7.71898e+11,0.407348
257346435,7.67969e+11,0.347003
257346435,7.6897e+11,0.332826
257346435,7.71879e+11,0.407348
257346435,7.70107e+11,0.352314
257346435,7.72287e+11,0.4048
257346435,7.69542e+11,0.321408
257346435,7.67514e+11,0.339598
257346435,7.72215e+11,0.4048
257346435,7.70251e+11,0.352314
257346435,7.67853e+11,0.347003
257346435,7.72476e+11,0.4048
257346435,7.72355e+11,0.4048
257346435,7.67908e+11,0.347003
257346435,7.67564e+11,0.339598
257346435,7.69346e+11,0.346852
257346435,7.70899e+11,0.359376
257346435,7.69431e+11,0.346852
257346435,7.68329e+11,0.394736
257346435,7.71248e+11,0.388826
257346435,7.67954e+11,0.347003
257346435,7.69761e+11,0.321408
257346435,7.67779e+11,0.347003
257346435,7.70437e+11,0.360236
257346435,7.68136e+11,0.357301
257346435,7.71594e+11,0.404556
257346435,7.69497e+11,0.346852
257346435,7.70683e+11,0.360236
257346435,7.69825e+11,0.352721
257346435,7.71042e+11,0.388826
257346435,7.67768e+11,0.347003
257346435,7.68213e+11,0.357301
257346435,7.69596e+11,0.321408
257346435,7.69272e+11,0.346852
257346435,7.69291e+11,0.346852
257346435,7.67568e+11,0.339598
257346435,7.72269e+11,0.4048
257346435,7.6754e+11,0.339598
257346435,7.70305e+11,0.352314
257346435,7.72362e+11,0.4048
257346435,7.67653e+11,0.339598
257346435,7.72266e+11,0.4048
257346435,7.6814e+11,0.357301
257346435,7.71438e+11,0.404556
257346435,7.70877e+11,0.359376
257346435,7.7028e+11,0.352314
257346435,7.6931e+11,0.346852
257346435,7.71287e+11,0.388826
257346435,7.68905e+11,0.332826
257346435,7.71774e+11,0.407348
257346435,7.7054e+11,0.360236
257346435,7.68842e+11,0.370861
257346435,7.71352e+11,0.404556
257346435,7.70483e+11,0.360236
257346435,7.7097e+11,0.359376
257346435,7.71618e+11,0.407348
257346435,7.6899e+11,0.332826
257346435,7.70123e+11,0.352314
257346435,7.684e+11,0.394736
257346435,7.7107e+11,0.388826
257346435,7.69345e+11,0.346852
257346435,7.68458e+11,0.394736
257346435,7.68211e+11,0.357301
257346435,7.69896e+11,0.352721
257346435,7.69461e+11,0.346852
257346435,7.70327e+11,0.352314
257346435,7.68796e+11,0.370861
257346435,7.7235e+11,0.4048
257346435,7.70197e+11,0.352314
257346435,7.69684e+11,0.321408
257346435,7.69797e+11,0.321408
257346435,7.68354e+11,0.394736
257346435,7.72467e+11,0.4048
257346435,7.71358e+11,0.404556
257346435,7.71024e+11,0.388826
257346435,7.71387e+11,0.404556
257346435,7.68707e+11,0.370861
257346435,7.7138e+11,0.404556
257346435,7.71626e+11,0.407348
257346435,7.72443e+11,0.4048
257346435,7.69043e+11,0.332826
257346435,7.68265e+11,0.357301
257346435,7.71371e+11,0.404556
257346435,7.676e+11,0.339598
257346435,7.67695e+11,0.339598
257346435,7.7026e+11,0.352314
257346435,7.69441e+11,0.346852
257346435,7.70674e+11,0.360236
257346435,7.70373e+11,0.352314
257346435,7.69738e+11,0.321408
257346435,7.69996e+11,0.352721
257346435,7.70816e+11,0.359376
257346435,7.69186e+11,0.332826
257346435,7.71871e+11,0.407348
257346435,7.7031e+11,0.352314
257346435,7.67838e+11,0.347003
257346435,7.68971e+11,0.332826
257346435,7.71798e+11,0.407348
257346435,7.71075e+11,0.388826
257346435,7.67886e+11,0.347003
257346435,7.70092e+11,0.352721
257346435,7.69582e+11,0.321408
257346435,7.72054e+11,0.422553
257346435,7.70523e+11,0.360236
257346435,7.71791e+11,0.407348
257346435,7.71622e+11,0.407348
257346435,7.67812e+11,0.347003
257346435,7.7111e+11,0.388826
257346435,7.69619e+11,0.321408
257346435,7.7171e+11,0.407348
257346435,7.72016e+11,0.422553
257346435,7.68532e+11,0.394736
257346435,7.68481e+11,0.394736
257346435,7.70314e+11,0.352314
257346435,7.70427e+11,0.360236
257346435,7.69762e+11,0.321408
257346435,7.69897e+11,0.352721
257346435,7.68627e+11,0.370861
257346435,7.69114e+11,0.332826
257346435,7.69332e+11,0.346852
257346435,7.69025e+11,0.332826
257346435,7.67555e+11,0.339598
257346435,7.68384e+11,0.394736
257346435,7.70072e+11,0.352721
257346435,7.68127e+11,0.357301
257346435,7.70577e+11,0.360236
257346435,7.69382e+11,0.346852
257346435,7.70007e+11,0.352721
257346435,7.67452e+11,0.339598
257346435,7.70509e+11,0.360236
257346435,7.69673e+11,0.321408
257346435,7.70494e+11,0.360236
257346435,7.6853e+11,0.394736
257346435,7.70634e+11,0.360236
257346435,7.68281e+11,0.357301
257346435,7.68789e+11,0.370861
257346435,7.70755e+11,0.359376
257346435,7.69833e+11,0.352721
257346435,7.6771e+11,0.347003
257346435,7.71915e+11,0.422553
257346435,7.69168e+11,0.332826
257346435,7.67922e+11,0.347003
257346435,7.72212e+11,0.4048
257346435,7.67906e+11,0.347003
257346435,7.68708e+11,0.370861
257346435,7.69958e+11,0.352721
257346435,7.68979e+11,0.332826
257346435,7.70412e+11,0.360236
257346435,7.68181e+11,0.357301
257346435,7.68186e+11,0.357301
257346435,7.70296e+11,0.352314
257346435,7.71154e+11,0.388826
257346435,7.69377e+11,0.346852
257346435,7.70294e+11,0.352314
257346435,7.7202e+11,0.422553
257346435,7.71815e+11,0.407348
257346435,7.71442e+11,0.404556
257346435,7.72373e+11,0.4048
257346435,7.69122e+11,0.332826
257346435,7.69704e+11,0.321408
257346435,7.71168e+11,0.388826
257346435,7.71413e+11,0.404556
257346435,7.70359e+11,0.352314
257346435,7.72376e+11,0.4048
257346435,7.67535e+11,0.339598
257346435,7.71969e+11,0.422553
257346435,7.71734e+11,0.407348
257346435,7.68589e+11,0.394736
257346435,7.69017e+11,0.332826
257346435,7.69426e+11,0.346852
257346435,7.71899e+11,0.407348
257346435,7.6823e+11,0.357301
257346435,7.68762e+11,0.370861
257346435,7.69367e+11,0.346852
257346435,7.71299e+11,0.388826
257346435,7.71122e+11,0.388826
257346435,7.70568e+11,0.360236
257346435,7.67985e+11,0.347003
257346435,7.71615e+11,0.407348
257346435,7.72102e+11,0.422553
257346435,7.72147e+11,0.422553
257346435,7.68606e+11,0.370861
257346435,7.70763e+11,0.359376
257346435,7.716e+11,0.407348
257346435,7.70413e+11,0.360236
257346435,7.68111e+11,0.357301
257346435,7.67476e+11,0.339598
257346435,7.68076e+11,0.357301
257346435,7.70632e+11,0.360236
257346435,7.68262e+11,0.357301
257346435,7.67589e+11,0.339598
257346435,7.72315e+11,0.4048
257346435,7.69021e+11,0.332826
257346435,7.69858e+11,0.352721
257346435,7.69604e+11,0.321408
257346435,7.72223e+11,0.4048
257346435,7.71411e+11,0.404556
257346435,7.71244e+11,0.388826
257346435,7.70501e+11,0.360236
257346435,7.69106e+11,0.332826
257346435,7.7043e+11,0.360236
257346435,7.68466e+11,0.394736
257346435,7.71348e+11,0.404556
257346435,7.67731e+11,0.347003
257346435,7.72106e+11,0.422553
257346435,7.71787e+11,0.407348
257346435,7.70009e+11,0.352721
257346435,7.71554e+11,0.404556
257346435,7.72191e+11,0.422553
257346435,7.70419e+11,0.360236
257346435,7.68725e+11,0.370861
257346435,7.70906e+11,0.359376
257346435,7.70295e+11,0.352314
257346435,7.72156e+11,0.422553
257346435,7.6808e+11,0.357301
257346435,7.68052e+11,0.357301
257346435,7.70817e+11,0.359376
257346435,7.68536e+11,0.394736
257346435,7.68165e+11,0.357301
257346435,7.67859e+11,0.347003
257346435,7.70311e+11,0.352314
257346435,7.68652e+11,0.370861
257346435,7.71685e+11,0.407348
257346435,7.72369e+11,0.4048
257346435,7.68102e+11,0.357301
257346435,7.69658e+11,0.321408
257346435,7.71799e+11,0.407348
257346435,7.69032e+11,0.332826
257346435,7.70238e+11,0.352314
257346435,7.67915e+11,0.347003
257346435,7.71924e+11,0.422553
257346435,7.67701e+11,0.347003
257346435,7.72037e+11,0.422553
257346435,7.71402e+11,0.404556
257346435,7.72399e+11,0.4048
257346435,7.67709e+11,0.347003
257346435,7.70995e+11,0.359376
257346435,7.71986e+11,0.422553
257346435,7.69502e+11,0.321408
257346435,7.70635e+11,0.360236
257346435,7.7096e+11,0.359376
257346435,7.71e+11,0.388826
257346435,7.67471e+11,0.339598
257346435,7.70932e+11,0.359376
257346435,7.6821e+11,0.357301
257346435,7.67869e+11,0.347003
257346435,7.68706e+11,0.370861
257346435,7.70751e+11,0.359376
257346435,7.69973e+11,0.352721
257346435,7.70539e+11,0.360236
257346435,7.69874e+11,0.352721
257346435,7.70196e+11,0.352314
257346435,7.70309e+11,0.352314
257346435,7.72091e+11,0.422553
257346435,7.71906e+11,0.422553
257346435,7.67967e+11,0.347003
257346435,7.70161e+11,0.352314
257346435,7.72314e+11,0.4048
257346435,7.68927e+11,0.332826
257346435,7.6742e+11,0.339598
257346435,7.70689e+11,0.360236
257346435,7.67525e+11,0.339598
257346435,7.68701e+11,0.370861
257346435,7.71327e+11,0.404556
257346435,7.67748e+11,0.347003
257346435,7.69555e+11,0.321408
257346435,7.71883e+11,0.407348
257346435,7.69953e+11,0.352721
257346435,7.70885e+11,0.359376
257346435,7.7025e+11,0.352314
257346435,7.70363e+11,0.352314
257346435,7.70335e+11,0.352314
257346435,7.70724e+11,0.359376
257346435,7.70822e+11,0.359376
257346435,7.71531e+11,0.404556
257346435,7.69577e+11,0.321408
257346435,7.68879e+11,0.370861
257346435,7.68862e+11,0.370861
257346435,7.71949e+11,0.422553
257346435,7.6764e+11,0.339598
257346435,7.68046e+11,0.357301
257346435,7.67741e+11,0.347003
257346435,7.68324e+11,0.394736
257346435,7.69574e+11,0.321408
257346435,7.70131e+11,0.352314
257346435,7.71381e+11,0.404556
257346435,7.67802e+11,0.347003
257346435,7.71735e+11,0.407348
257346435,7.69609e+11,0.321408
257346435,7.70174e+11,0.352314
257346435,7.70826e+11,0.359376
257346435,7.70968e+11,0.359376
257346435,7.70284e+11,0.352314
257346435,7.69753e+11,0.321408
257346435,7.70939e+11,0.359376
257346435,7.69139e+11,0.332826
257346435,7.69626e+11,0.321408
257346435,7.67415e+11,0.339598
257346435,7.70876e+11,0.359376
257346435,7.67646e+11,0.339598
257346435,7.70571e+11,0.360236
257346435,7.69537e+11,0.321408
257346435,7.69096e+11,0.332826
257346435,7.67888e+11,0.347003
257346435,7.69548e+11,0.321408
257346435,7.67456e+11,0.339598
257346435,7.70687e+11,0.360236
257346435,7.69894e+11,0.352721
257346435,7.71832e+11,0.407348
257346435,7.68378e+11,0.394736
257346435,7.67964e+11,0.347003
257346435,7.70185e+11,0.352314
257346435,7.69004e+11,0.332826
257346435,7.67715e+11,0.347003
257346435,7.68173e+11,0.357301
257346435,7.67911e+11,0.347003
257346435,7.68793e+11,0.370861
257346435,7.70853e+11,0.359376
257346435,7.6981e+11,0.352721
257346435,7.6968e+11,0.321408
257346435,7.67469e+11,0.339598
257346435,7.70824e+11,0.359376
257346435,7.69824e+11,0.352721
257346435,7.7047e+11,0.360236
257346435,7.69491e+11,0.346852
257346435,7.67864e+11,0.347003
257346435,7.68698e+11,0.370861
257346435,7.71607e+11,0.407348
257346435,7.68457e+11,0.394736
257346435,7.69624e+11,0.321408
257346435,7.72047e+11,0.422553
257346435,7.69889e+11,0.352721
257346435,7.70522e+11,0.360236
257346435,7.69029e+11,0.332826
257346435,7.6859e+11,0.394736
257346435,7.69634e+11,0.321408
257346435,7.68823e+11,0.370861
257346435,7.72481e+11,0.4048
257346435,7.72146e+11,0.422553
257346435,7.68116e+11,0.357301
257346435,7.68853e+11,0.370861
257346435,7.67746e+11,0.347003
257346435,7.69545e+11,0.321408
257346435,7.68318e+11,0.394736
257346435,7.70013e+11,0.352721
257346435,7.70348e+11,0.352314
257346435,7.71653e+11,0.407348
257346435,7.69689e+11,0.321408
257346435,7.69083e+11,0.332826
257346435,7.68716e+11,0.370861
257346435,7.71384e+11,0.404556
257346435,7.69118e+11,0.332826
257346435,7.72337e+11,0.4048
257346435,7.68726e+11,0.370861
257346435,7.68101e+11,0.357301
257346435,7.7236e+11,0.4048
257346435,7.72305e+11,0.4048
257346435,7.68455e+11,0.394736
257346435,7.69838e+11,0.352721
257346435,7.72254e+11,0.4048
257346435,7.69533e+11,0.321408
257346435,7.68322e+11,0.394736
257346435,7.71788e+11,0.407348
257346435,7.70116e+11,0.352314
257346435,7.71677e+11,0.407348
257346435,7.679e+11,0.347003
257346435,7.7186e+11,0.407348
257346435,7.68737e+11,0.370861
257346435,7.70166e+11,0.352314
257346435,7.69486e+11,0.346852
257346435,7.67645e+11,0.339598
257346435,7.72198e+11,0.422553
257346435,7.70931e+11,0.359376
257346435,7.72363e+11,0.4048
257346435,7.70612e+11,0.360236
257346435,7.67784e+11,0.347003
257346435,7.70725e+11,0.359376
257346435,7.70823e+11,0.359376
257346435,7.71469e+11,0.404556
257346435,7.70444e+11,0.360236
257346435,7.68642e+11,0.370861
257346435,7.68614e+11,0.370861
257346435,7.7017e+11,0.352314
257346435,7.7075e+11,0.359376
257346435,7.67823e+11,0.347003
257346435,7.70742e+11,0.359376
257346435,7.71914e+11,0.422553
257346435,7.69181e+11,0.332826
257346435,7.68526e+11,0.394736
257346435,7.68221e+11,0.357301
257346435,7.70069e+11,0.352721
257346435,7.67966e+11,0.347003
257346435,7.71472e+11,0.404556
257346435,7.71444e+11,0.404556
257346435,7.72417e+11,0.4048
257346435,7.71011e+11,0.388826
257346435,7.68618e+11,0.370861
257346435,7.69627e+11,0.321408
257346435,7.71266e+11,0.388826
257346435,7.71263e+11,0.388826
257346435,7.69988e+11,0.352721
257346435,7.71238e+11,0.388826
257346435,7.71051e+11,0.388826
257346435,7.69421e+11,0.346852
257346435,7.70386e+11,0.352314
257346435,7.69633e+11,0.321408
257346435,7.72491e+11,0.4048
257346435,7.7249e+11,0.4048
257346435,7.68968e+11,0.332826
257346435,7.67833e+11,0.347003
257346435,7.68479e+11,0.394736
257346435,7.70673e+11,0.360236
257346435,7.70502e+11,0.360236
257346435,7.72339e+11,0.4048
257346435,7.68815e+11,0.370861
257346435,7.71201e+11,0.388826
257346435,7.67692e+11,0.339598
257346435,7.68037e+11,0.357301
257346435,7.69213e+11,0.346852
257346435,7.69681e+11,0.321408
257346435,7.6951e+11,0.321408
257346435,7.68019e+11,0.357301
257346435,7.71317e+11,0.404556
257346435,7.70042e+11,0.352721
257346435,7.69623e+11,0.321408
257346435,7.7011e+11,0.352314
257346435,7.68054e+11,0.357301
257346435,7.67609e+11,0.339598
257346435,7.68409e+11,0.394736
257346435,7.70875e+11,0.359376
257346435,7.67581e+11,0.339598
257346435,7.70847e+11,0.359376
257346435,7.71236e+11,0.388826
257346435,7.69306e+11,0.346852
257346435,7.72005e+11,0.422553
257346435,7.70556e+11,0.360236
257346435,7.70669e+11,0.360236
257346435,7.69391e+11,0.346852
257346435,7.69516e+11,0.321408
257346435,7.68869e+11,0.370861
257346435,7.71488e+11,0.404556
257346435,7.70301e+11,0.352314
257346435,7.70114e+11,0.352314
257346435,7.70884e+11,0.359376
257346435,7.70086e+11,0.352721
257346435,7.70686e+11,0.360236
257346435,7.7136e+11,0.404556
257346435,7.71604e+11,0.407348
257346435,7.68886e+11,0.370861
257346435,7.67651e+11,0.339598
257346435,7.69608e+11,0.321408
257346435,7.72229e+11,0.4048
257346435,7.68867e+11,0.370861
257346435,7.70265e+11,0.352314
257346435,7.68206e+11,0.357301
257346435,7.71283e+11,0.388826
257346435,7.71704e+11,0.407348
257346435,7.71699e+11,0.407348
257346435,7.71388e+11,0.404556
257346435,7.70056e+11,0.352721
257346435,7.6936e+11,0.346852
257346435,7.67663e+11,0.339598
257346435,7.69159e+11,0.332826
257346435,7.7181e+11,0.407348
257346435,7.69445e+11,0.346852
257346435,7.71182e+11,0.388826
257346435,7.67968e+11,0.347003
257346435,7.6941e+11,0.346852
257346435,7.71199e+11,0.388826
257346435,7.71048e+11,0.388826
257346435,7.6889e+11,0.370861
257346435,7.71532e+11,0.404556
257346435,7.67565e+11,0.339598
257346435,7.7218e+11,0.422553
257346435,7.67777e+11,0.347003
257346435,7.68227e+11,0.357301
257346435,7.67805e+11,0.347003
257346435,7.71353e+11,0.404556
257346435,7.72283e+11,0.4048
257346435,7.72447e+11,0.4048
257346435,7.71471e+11,0.404556
257346435,7.68817e+11,0.370861
257346435,7.70135e+11,0.352314
257346435,7.68759e+11,0.370861
257346435,7.71816e+11,0.407348
257346435,7.70891e+11,0.359376
257346435,7.69191e+11,0.332826
257346435,7.68751e+11,0.370861
257346435,7.71188e+11,0.388826
257346435,7.71137e+11,0.388826
257346435,7.68834e+11,0.370861
257346435,7.67717e+11,0.347003
257346435,7.6863e+11,0.370861
257346435,7.69258e+11,0.346852
257346435,7.68071e+11,0.357301
257346435,7.67417e+11,0.339598
257346435,7.72045e+11,0.422553
257346435,7.70336e+11,0.352314
257346435,7.69149e+11,0.332826
257346435,7.69986e+11,0.352721
257346435,7.71336e+11,0.404556
257346435,7.67955e+11,0.347003
257346435,7.71253e+11,0.388826
257346435,7.70981e+11,0.359376
257346435,7.67998e+11,0.347003
257346435,7.72084e+11,0.422553
257346435,7.7013e+11,0.352314
257346435,7.71589e+11,0.404556
257346435,7.70702e+11,0.359376
257346435,7.72185e+11,0.422553
257346435,7.68617e+11,0.370861
257346435,7.68813e+11,0.370861
257346435,7.70625e+11,0.360236
257346435,7.70945e+11,0.359376
257346435,7.68196e+11,0.357301
257346435,7.68805e+11,0.370861
257346435,7.72487e+11,0.4048
257346435,7.72089e+11,0.422553
257346435,7.72365e+11,0.4048
257346435,7.68258e+11,0.357301
257346435,7.7076e+11,0.359376
257346435,7.68004e+11,0.357301
257346435,7.70023e+11,0.352721
257346435,7.69811e+11,0.352721
257346435,7.71834e+11,0.407348
257346435,7.68343e+11,0.394736
257346435,7.70057e+11,0.352721
257346435,7.6883e+11,0.370861
257346435,7.67439e+11,0.339598
257346435,7.69795e+11,0.321408
257346435,7.69123e+11,0.332826
257346435,7.72165e+11,0.422553
257346435,7.7149e+11,0.404556
257346435,7.71726e+11,0.407348
257346435,7.71643e+11,0.407348
257346435,7.6905e+11,0.332826
257346435,7.67582e+11,0.339598
257346435,7.71183e+11,0.388826
257346435,7.68038e+11,0.357301
257346435,7.67484e+11,0.339598
257346435,7.71878e+11,0.407348
257346435,7.69865e+11,0.352721
257346435,7.67442e+11,0.339598
257346435,7.67759e+11,0.347003
257346435,7.70324e+11,0.352314
257346435,7.71297e+11,0.388826
257346435,7.68985e+11,0.332826
257346435,7.69745e+11,0.321408
257346435,7.72219e+11,0.4048
257346435,7.68157e+11,0.357301
257346435,7.70456e+11,0.360236
257346435,7.69882e+11,0.352721
257346435,7.68695e+11,0.370861
257346435,7.67902e+11,0.347003
257346435,7.70827e+11,0.359376
257346435,7.71237e+11,0.388826
257346435,7.69606e+11,0.321408
257346435,7.71174e+11,0.388826
257346435,7.72038e+11,0.422553
257346435,7.70191e+11,0.352314
257346435,7.70987e+11,0.359376
257346435,7.69357e+11,0.346852
257346435,7.68274e+11,0.357301
257346435,7.68335e+11,0.394736
257346435,7.70378e+11,0.352314
257346435,7.70136e+11,0.352314
257346435,7.70073e+11,0.352721
257346435,7.70781e+11,0.359376
257346435,7.71772e+11,0.407348
257346435,7.68561e+11,0.394736
257346435,7.71305e+11,0.404556
257346435,7.68553e+11,0.394736
257346435,7.68478e+11,0.394736
257346435,7.69936e+11,0.352721
257346435,7.68749e+11,0.370861
257346435,7.70881e+11,0.359376
257346435,7.71104e+11,0.388826
257346435,7.71778e+11,0.407348
257346435,7.7175e+11,0.407348
257346435,7.69747e+11,0.321408
257346435,7.71863e+11,0.407348
257346435,7.68345e+11,0.394736
257346435,7.71592e+11,0.404556
257346435,7.71096e+11,0.388826
257346435,7.69368e+11,0.346852
257346435,7.70476e+11,0.360236
257346435,7.68612e+11,0.370861
257346435,7.70731e+11,0.359376
257346435,7.69327e+11,0.346852
257346435,7.67516e+11,0.339598
257346435,7.67584e+11,0.339598
257346435,7.71425e+11,0.404556
257346435,7.69965e+11,0.352721
257346435,7.70554e+11,0.360236
257346435,7.69801e+11,0.352721
257346435,7.72113e+11,0.422553
257346435,7.69136e+11,0.332826
257346435,7.69231e+11,0.346852
257346435,7.68566e+11,0.394736
257346435,7.70838e+11,0.359376
257346435,7.67843e+11,0.347003
257346435,7.69784e+11,0.321408
257346435,7.71016e+11,0.388826
257346435,7.68921e+11,0.332826
257346435,7.68093e+11,0.357301
257346435,7.68888e+11,0.370861
257346435,7.69662e+11,0.321408
257346435,7.69374e+11,0.346852
257346435,7.70507e+11,0.360236
257346435,7.7173e+11,0.407348
257346435,7.69381e+11,0.346852
257346435,7.70922e+11,0.359376
257346435,7.71118e+11,0.388826
257346435,7.72e+11,0.422553
257346435,7.69e+11,0.332826
257346435,7.68504e+11,0.394736
257346435,7.7104e+11,0.388826
257346435,7.70828e+11,0.359376
257346435,7.7045e+11,0.360236
257346435,7.72116e+11,0.422553
257346435,7.70017e+11,0.352721
257346435,7.68163e+11,0.357301
257346435,7.68811e+11,0.370861
257346435,7.6862e+11,0.370861
257346435,7.68718e+11,0.370861
257346435,7.68925e+11,0.332826
257346435,7.71052e+11,0.388826
257346435,7.71378e+11,0.404556
257346435,7.68497e+11,0.394736
257346435,7.7086e+11,0.359376
257346435,7.72211e+11,0.4048
257346435,7.68296e+11,0.357301
257346435,7.67679e+11,0.339598
257346435,7.67402e+11,0.339598
257346435,7.71694e+11,0.407348
257346435,7.70668e+11,0.360236
257346435,7.71112e+11,0.388826
257346435,7.69668e+11,0.321408
257346435,7.7145e+11,0.404556
257346435,7.71543e+11,0.404556
257346435,7.7203e+11,0.422553
257346435,7.68077e+11,0.357301
257346435,7.70066e+11,0.352721
257346435,7.69103e+11,0.332826
257346435,7.70787e+11,0.359376
257346435,7.68845e+11,0.370861
257346435,7.69644e+11,0.321408
257346435,7.71576e+11,0.404556
257346435,7.69501e+11,0.321408
257346435,7.70325e+11,0.352314
257346435,7.69271e+11,0.346852
257346435,7.69246e+11,0.346852
257346435,7.72391e+11,0.4048
257346435,7.69263e+11,0.346852
257346435,7.6977e+11,0.321408
257346435,7.68583e+11,0.394736
257346435,7.69977e+11,0.352721
257346435,7.70951e+11,0.359376
257346435,7.70498e+11,0.360236
257346435,7.70244e+11,0.352314
257346435,7.68467e+11,0.394736
257346435,7.67674e+11,0.339598
257346435,7.7018e+11,0.352314
257346435,7.68028e+11,0.357301
257346435,7.6999e+11,0.352721
