mID,moment,CPU
257330888,6.31106e+11,0.22020905
257330888,6.27152e+11,0.12663164
257330888,6.30587e+11,0.15536711
257330888,6.28032e+11,0.13859265
257330888,6.29866e+11,0.14437671
257330888,6.31353e+11,0.31262828
257330888,6.29349e+11,0.1673618
257330888,6.3167e+11,0.24631403
257330888,6.2718e+11,0.12663164
257330888,6.27879e+11,0.13128904
257330888,6.31975e+11,0.22892555
257330888,6.27094e+11,0.12663164
257330888,6.29169e+11,0.1673618
257330888,6.29448e+11,0.15049875
257330888,6.31091e+11,0.22020905
257330888,6.31547e+11,0.24631403
257330888,6.29858e+11,0.14437671
257330888,6.27933e+11,0.13859265
257330888,6.30116e+11,0.16571381
257330888,6.29151e+11,0.1673618
257330888,6.3148e+11,0.31262828
257330888,6.28942e+11,0.14471555
257330888,6.30697e+11,0.19859825
257330888,6.27008e+11,0.12663164
257330888,6.29419e+11,0.15049875
257330888,6.28698e+11,0.15161011
257330888,6.29781e+11,0.14437671
257330888,6.3185e+11,0.22892555
257330888,6.2966e+11,0.15049875
257330888,6.29143e+11,0.1673618
257330888,6.30598e+11,0.15536711
257330888,6.30049e+11,0.16571381
257330888,6.27832e+11,0.13128904
257330888,6.28451e+11,0.17164055
257330888,6.2869e+11,0.15161011
257330888,6.29773e+11,0.14437671
257330888,6.31339e+11,0.31262828
257330888,6.29524e+11,0.15049875
257330888,6.27983e+11,0.13859265
257330888,6.27501e+11,0.15086224
257330888,6.27774e+11,0.13128904
257330888,6.29529e+11,0.15049875
257330888,6.28336e+11,0.17164055
257330888,6.31626e+11,0.24631403
257330888,6.30747e+11,0.19859825
257330888,6.27722e+11,0.13128904
257330888,6.28613e+11,0.15161011
257330888,6.3119e+11,0.22020905
257330888,6.28492e+11,0.17164055
257330888,6.31628e+11,0.24631403
257330888,6.27527e+11,0.15086224
257330888,6.29302e+11,0.1673618
257330888,6.29969e+11,0.14437671
257330888,6.3076e+11,0.19859825
257330888,6.28307e+11,0.17164055
257330888,6.30018e+11,0.16571381
257330888,6.28605e+11,0.15161011
257330888,6.31659e+11,0.24631403
257330888,6.29764e+11,0.14437671
257330888,6.27391e+11,0.15086224
257330888,6.2731e+11,0.15086224
257330888,6.29833e+11,0.14437671
257330888,6.3024e+11,0.16571381
257330888,6.29579e+11,0.15049875
257330888,6.29498e+11,0.15049875
257330888,6.31146e+11,0.22020905
257330888,6.30709e+11,0.19859825
257330888,6.31801e+11,0.22892555
257330888,6.27772e+11,0.13128904
257330888,6.31742e+11,0.24631403
257330888,6.27383e+11,0.15086224
257330888,6.28582e+11,0.15161011
257330888,6.3121e+11,0.31262828
257330888,6.29825e+11,0.14437671
257330888,6.3068e+11,0.19859825
257330888,6.31423e+11,0.31262828
257330888,6.28611e+11,0.15161011
257330888,6.2885e+11,0.14471555
257330888,6.27885e+11,0.13128904
257330888,6.28276e+11,0.17164055
257330888,6.29679e+11,0.15049875
257330888,6.28084e+11,0.13859265
257330888,6.28574e+11,0.15161011
257330888,6.31947e+11,0.22892555
257330888,6.27641e+11,0.13128904
257330888,6.30544e+11,0.15536711
257330888,6.28603e+11,0.15161011
257330888,6.28077e+11,0.13859265
257330888,6.28906e+11,0.14471555
257330888,6.27365e+11,0.15086224
257330888,6.29548e+11,0.15049875
257330888,6.27687e+11,0.13128904
257330888,6.31301e+11,0.31262828
257330888,6.27185e+11,0.12663164
257330888,6.30536e+11,0.15536711
257330888,6.31935e+11,0.22892555
257330888,6.30899e+11,0.19859825
257330888,6.31592e+11,0.24631403
257330888,6.30178e+11,0.16571381
257330888,6.30813e+11,0.19859825
257330888,6.32031e+11,0.22892555
257330888,6.27108e+11,0.12663164
257330888,6.31934e+11,0.22892555
257330888,6.28191e+11,0.13859265
257330888,6.27982e+11,0.13859265
257330888,6.31582e+11,0.24631403
257330888,6.29481e+11,0.15049875
257330888,6.304e+11,0.15536711
257330888,6.28459e+11,0.17164055
257330888,6.3081e+11,0.19859825
257330888,6.32042e+11,0.22892555
257330888,6.30869e+11,0.19859825
257330888,6.2998e+11,0.14437671
257330888,6.29463e+11,0.15049875
257330888,6.29894e+11,0.14437671
257330888,6.27041e+11,0.12663164
257330888,6.31498e+11,0.31262828
257330888,6.29944e+11,0.14437671
257330888,6.29283e+11,0.1673618
257330888,6.31273e+11,0.31262828
257330888,6.2901e+11,0.14471555
257330888,6.31652e+11,0.24631403
257330888,6.28045e+11,0.13859265
257330888,6.2754e+11,0.15086224
257330888,6.31119e+11,0.22020905
257330888,6.27247e+11,0.12663164
257330888,6.29886e+11,0.14437671
257330888,6.28313e+11,0.17164055
257330888,6.28144e+11,0.13859265
257330888,6.29787e+11,0.14437671
257330888,6.27018e+11,0.12663164
257330888,6.29701e+11,0.14437671
257330888,6.31904e+11,0.22892555
257330888,6.28812e+11,0.14471555
257330888,6.28871e+11,0.14471555
257330888,6.29265e+11,0.1673618
257330888,6.298e+11,0.14437671
257330888,6.28115e+11,0.13859265
257330888,6.31785e+11,0.24631403
257330888,6.2701e+11,0.12663164
257330888,6.28925e+11,0.14471555
257330888,6.28804e+11,0.14471555
257330888,6.29503e+11,0.15049875
257330888,6.3019e+11,0.16571381
257330888,6.27849e+11,0.13128904
257330888,6.31072e+11,0.22020905
257330888,6.31225e+11,0.31262828
257330888,6.27595e+11,0.13719304
257330888,6.32041e+11,0.22892555
257330888,6.28282e+11,0.17164055
257330888,6.31029e+11,0.19756905
257330888,6.30908e+11,0.19756905
257330888,6.31551e+11,0.24631403
257330888,6.30775e+11,0.19859825
257330888,6.2967e+11,0.15049875
257330888,6.29121e+11,0.1673618
257330888,6.31389e+11,0.31262828
257330888,6.27928e+11,0.13859265
257330888,6.29699e+11,0.15049875
257330888,6.29938e+11,0.14437671
257330888,6.31021e+11,0.19756905
257330888,6.29108e+11,0.1673618
257330888,6.30767e+11,0.19859825
257330888,6.28254e+11,0.17164055
257330888,6.2787e+11,0.13128904
257330888,6.30777e+11,0.19859825
257330888,6.2856e+11,0.15161011
257330888,6.31179e+11,0.22020905
257330888,6.27899e+11,0.13128904
257330888,6.28086e+11,0.13859265
257330888,6.28714e+11,0.15161011
257330888,6.28197e+11,0.13859265
257330888,6.32085e+11,0.22892555
257330888,6.27564e+11,0.17753224
257330888,6.28775e+11,0.15161011
257330888,6.3055e+11,0.15536711
257330888,6.28529e+11,0.15161011
257330888,6.29832e+11,0.14437671
257330888,6.27891e+11,0.13128904
257330888,6.28194e+11,0.13859265
257330888,6.29853e+11,0.14437671
257330888,6.31012e+11,0.19756905
257330888,6.31864e+11,0.22892555
257330888,6.31071e+11,0.22020905
257330888,6.27278e+11,0.14296164
257330888,6.28521e+11,0.15161011
257330888,6.27392e+11,0.15086224
257330888,6.30827e+11,0.19859825
257330888,6.27546e+11,0.17753224
257330888,6.27605e+11,0.13128904
257330888,6.31249e+11,0.31262828
257330888,6.31068e+11,0.22020905
257330888,6.31818e+11,0.22892555
257330888,6.30551e+11,0.15536711
257330888,6.31248e+11,0.31262828
257330888,6.28934e+11,0.14471555
257330888,6.30433e+11,0.15536711
257330888,6.2924e+11,0.1673618
257330888,6.27299e+11,0.14296164
257330888,6.2805e+11,0.13859265
257330888,6.31284e+11,0.31262828
257330888,6.30157e+11,0.16571381
257330888,6.3209e+11,0.22892555
257330888,6.3042e+11,0.15536711
257330888,6.30927e+11,0.19756905
257330888,6.27769e+11,0.13128904
257330888,6.27134e+11,0.12663164
257330888,6.30425e+11,0.15536711
257330888,6.29232e+11,0.1673618
257330888,6.29595e+11,0.15049875
257330888,6.30154e+11,0.16571381
257330888,6.29509e+11,0.15049875
257330888,6.299e+11,0.14437671
257330888,6.31794e+11,0.24631403
257330888,6.31444e+11,0.31262828
257330888,6.27126e+11,0.12663164
257330888,6.27281e+11,0.14296164
257330888,6.27155e+11,0.12663164
257330888,6.31917e+11,0.22892555
257330888,6.2733e+11,0.15086224
257330888,6.31243e+11,0.31262828
257330888,6.30013e+11,0.16571381
257330888,6.281e+11,0.13859265
257330888,6.30335e+11,0.15536711
257330888,6.28206e+11,0.17164055
257330888,6.30729e+11,0.19859825
257330888,6.31172e+11,0.22020905
257330888,6.29088e+11,0.14471555
257330888,6.28427e+11,0.17164055
257330888,6.31654e+11,0.24631403
257330888,6.30394e+11,0.15536711
257330888,6.31367e+11,0.31262828
257330888,6.28021e+11,0.13859265
257330888,6.27132e+11,0.12663164
257330888,6.29815e+11,0.14437671
257330888,6.29478e+11,0.15049875
257330888,6.31378e+11,0.31262828
257330888,6.30209e+11,0.16571381
257330888,6.3004e+11,0.16571381
257330888,6.30531e+11,0.15536711
257330888,6.3117e+11,0.22020905
257330888,6.30258e+11,0.16571381
257330888,6.3182e+11,0.22892555
257330888,6.29293e+11,0.1673618
257330888,6.31845e+11,0.22892555
257330888,6.27124e+11,0.12663164
257330888,6.31426e+11,0.31262828
257330888,6.28015e+11,0.13859265
257330888,6.27664e+11,0.13128904
257330888,6.29982e+11,0.14437671
257330888,6.31524e+11,0.24631403
257330888,6.29561e+11,0.15049875
257330888,6.29392e+11,0.1673618
257330888,6.31035e+11,0.19756905
257330888,6.27947e+11,0.13859265
257330888,6.29802e+11,0.14437671
257330888,6.29285e+11,0.1673618
257330888,6.31341e+11,0.31262828
257330888,6.28396e+11,0.17164055
257330888,6.31431e+11,0.31262828
257330888,6.29095e+11,0.14471555
257330888,6.29334e+11,0.1673618
257330888,6.31104e+11,0.22020905
257330888,6.30641e+11,0.19859825
257330888,6.28872e+11,0.14471555
257330888,6.27187e+11,0.12663164
257330888,6.31074e+11,0.22020905
257330888,6.30173e+11,0.16571381
257330888,6.30052e+11,0.16571381
257330888,6.29087e+11,0.14471555
257330888,6.28366e+11,0.17164055
257330888,6.27817e+11,0.13128904
257330888,6.28224e+11,0.17164055
257330888,6.28843e+11,0.14471555
257330888,6.31905e+11,0.22892555
257330888,6.28634e+11,0.15161011
257330888,6.29717e+11,0.14437671
257330888,6.27804e+11,0.13128904
257330888,6.30359e+11,0.15536711
257330888,6.27718e+11,0.13128904
257330888,6.29473e+11,0.15049875
257330888,6.31988e+11,0.22892555
257330888,6.30691e+11,0.19859825
257330888,6.31406e+11,0.31262828
257330888,6.3093e+11,0.19756905
257330888,6.31743e+11,0.24631403
257330888,6.30989e+11,0.19756905
257330888,6.28436e+11,0.17164055
257330888,6.27919e+11,0.13859265
257330888,6.27195e+11,0.12663164
257330888,6.29246e+11,0.1673618
257330888,6.27673e+11,0.13128904
257330888,6.28528e+11,0.15161011
257330888,6.30683e+11,0.19859825
257330888,6.29962e+11,0.14437671
257330888,6.31321e+11,0.31262828
257330888,6.28549e+11,0.15161011
257330888,6.32047e+11,0.22892555
257330888,6.29708e+11,0.14437671
257330888,6.29767e+11,0.14437671
257330888,6.30518e+11,0.15536711
257330888,6.28113e+11,0.13859265
257330888,6.30184e+11,0.16571381
257330888,6.29523e+11,0.15049875
257330888,6.3193e+11,0.22892555
257330888,6.29442e+11,0.15049875
257330888,6.30845e+11,0.19859825
257330888,6.30212e+11,0.16571381
257330888,6.27327e+11,0.15086224
257330888,6.31577e+11,0.24631403
257330888,6.28526e+11,0.15161011
257330888,6.29769e+11,0.14437671
257330888,6.28384e+11,0.17164055
257330888,6.29515e+11,0.15049875
257330888,6.27642e+11,0.13128904
257330888,6.30998e+11,0.19756905
257330888,6.27829e+11,0.13128904
257330888,6.2822e+11,0.17164055
257330888,6.31403e+11,0.31262828
257330888,6.29623e+11,0.15049875
257330888,6.28518e+11,0.15161011
257330888,6.31814e+11,0.22892555
257330888,6.30017e+11,0.16571381
257330888,6.28824e+11,0.14471555
257330888,6.28547e+11,0.15161011
257330888,6.29298e+11,0.1673618
257330888,6.27309e+11,0.15086224
257330888,6.29492e+11,0.15049875
257330888,6.30127e+11,0.16571381
257330888,6.27306e+11,0.15086224
257330888,6.30814e+11,0.19859825
257330888,6.27577e+11,0.15303934
257330888,6.3048e+11,0.15536711
257330888,6.30843e+11,0.19859825
257330888,6.277e+11,0.13128904
257330888,6.30122e+11,0.16571381
257330888,6.32011e+11,0.22892555
257330888,6.29605e+11,0.15049875
257330888,6.29484e+11,0.15049875
257330888,6.28135e+11,0.13859265
257330888,6.32058e+11,0.22892555
257330888,6.28374e+11,0.17164055
257330888,6.29425e+11,0.15049875
257330888,6.27656e+11,0.13128904
257330888,6.30323e+11,0.15536711
257330888,6.31682e+11,0.24631403
257330888,6.30114e+11,0.16571381
257330888,6.27165e+11,0.12663164
257330888,6.30372e+11,0.15536711
257330888,6.29407e+11,0.15049875
257330888,6.31456e+11,0.31262828
257330888,6.28174e+11,0.13859265
257330888,6.28905e+11,0.14471555
257330888,6.30336e+11,0.15536711
257330888,6.29675e+11,0.15049875
257330888,6.28954e+11,0.14471555
257330888,6.31822e+11,0.22892555
257330888,6.27989e+11,0.13859265
257330888,6.31609e+11,0.24631403
257330888,6.29916e+11,0.14437671
257330888,6.29399e+11,0.1673618
257330888,6.2983e+11,0.14437671
257330888,6.28257e+11,0.17164055
257330888,6.32097e+11,0.22892555
257330888,6.28088e+11,0.13859265
257330888,6.29731e+11,0.14437671
257330888,6.31152e+11,0.22020905
257330888,6.28946e+11,0.14471555
257330888,6.27981e+11,0.13859265
257330888,6.28756e+11,0.15161011
257330888,6.29263e+11,0.1673618
257330888,6.27493e+11,0.15086224
257330888,6.2803e+11,0.13859265
257330888,6.28761e+11,0.15161011
257330888,6.27568e+11,0.17753224
257330888,6.31003e+11,0.19756905
257330888,6.3105e+11,0.22020905
257330888,6.28869e+11,0.14471555
257330888,6.28748e+11,0.15161011
257330888,6.27783e+11,0.13128904
257330888,6.2751e+11,0.15086224
257330888,6.30225e+11,0.16571381
257330888,6.31016e+11,0.19756905
257330888,6.27539e+11,0.15086224
257330888,6.31194e+11,0.22020905
257330888,6.28861e+11,0.14471555
257330888,6.32014e+11,0.22892555
257330888,6.31044e+11,0.22020905
257330888,6.30719e+11,0.19859825
257330888,6.31673e+11,0.24631403
257330888,6.29614e+11,0.15049875
257330888,6.29065e+11,0.14471555
257330888,6.27424e+11,0.15086224
257330888,6.29835e+11,0.14437671
257330888,6.2873e+11,0.15161011
257330888,6.30965e+11,0.19756905
257330888,6.29052e+11,0.14471555
257330888,6.31535e+11,0.24631403
257330888,6.30711e+11,0.19859825
257330888,6.31831e+11,0.22892555
257330888,6.27814e+11,0.13128904
257330888,6.29057e+11,0.14471555
257330888,6.27864e+11,0.13128904
257330888,6.27843e+11,0.13128904
257330888,6.29106e+11,0.1673618
257330888,6.28141e+11,0.13859265
257330888,6.27508e+11,0.15086224
257330888,6.28911e+11,0.14471555
257330888,6.27692e+11,0.13128904
257330888,6.2883e+11,0.14471555
257330888,6.28921e+11,0.14471555
257330888,6.29776e+11,0.14437671
257330888,6.27835e+11,0.13128904
257330888,6.28049e+11,0.13859265
257330888,6.28138e+11,0.13859265
257330888,6.28645e+11,0.15161011
257330888,6.32029e+11,0.22892555
257330888,6.29804e+11,0.14437671
257330888,6.31015e+11,0.19756905
257330888,6.2767e+11,0.13128904
257330888,6.28465e+11,0.17164055
257330888,6.29768e+11,0.14437671
257330888,6.29107e+11,0.1673618
257330888,6.30434e+11,0.15536711
257330888,6.27997e+11,0.13859265
257330888,6.27364e+11,0.15086224
257330888,6.31417e+11,0.31262828
257330888,6.30495e+11,0.15536711
257330888,6.27214e+11,0.12663164
257330888,6.29737e+11,0.14437671
257330888,6.29632e+11,0.15049875
257330888,6.27691e+11,0.13128904
257330888,6.27994e+11,0.13859265
257330888,6.31195e+11,0.22020905
257330888,6.30101e+11,0.16571381
257330888,6.31858e+11,0.22892555
257330888,6.28188e+11,0.13859265
257330888,6.29719e+11,0.14437671
257330888,6.27078e+11,0.12663164
257330888,6.30369e+11,0.15536711
257330888,6.29176e+11,0.1673618
257330888,6.29539e+11,0.15049875
257330888,6.29266e+11,0.1673618
257330888,6.31525e+11,0.24631403
257330888,6.28301e+11,0.17164055
257330888,6.31612e+11,0.24631403
257330888,6.29844e+11,0.14437671
257330888,6.27279e+11,0.14296164
257330888,6.27303e+11,0.15086224
257330888,6.2707e+11,0.12663164
257330888,6.28569e+11,0.15161011
257330888,6.30448e+11,0.15536711
257330888,6.29019e+11,0.14471555
257330888,6.27274e+11,0.14296164
257330888,6.29957e+11,0.14437671
257330888,6.3147e+11,0.31262828
257330888,6.28044e+11,0.13859265
257330888,6.28342e+11,0.17164055
257330888,6.28497e+11,0.17164055
257330888,6.29032e+11,0.14471555
257330888,6.28371e+11,0.17164055
257330888,6.30338e+11,0.15536711
257330888,6.27133e+11,0.12663164
257330888,6.2906e+11,0.14471555
257330888,6.29759e+11,0.14437671
257330888,6.29422e+11,0.15049875
257330888,6.30153e+11,0.16571381
257330888,6.27232e+11,0.12663164
257330888,6.28875e+11,0.14471555
257330888,6.28538e+11,0.15161011
257330888,6.29237e+11,0.1673618
257330888,6.27068e+11,0.12663164
257330888,6.31944e+11,0.22892555
257330888,6.27959e+11,0.13859265
257330888,6.29926e+11,0.14437671
257330888,6.28353e+11,0.17164055
257330888,6.2716e+11,0.12663164
257330888,6.30979e+11,0.19756905
257330888,6.30194e+11,0.16571381
257330888,6.29229e+11,0.1673618
257330888,6.31457e+11,0.31262828
257330888,6.2834e+11,0.17164055
257330888,6.31807e+11,0.22892555
257330888,6.27951e+11,0.13859265
257330888,6.28246e+11,0.17164055
257330888,6.27102e+11,0.12663164
257330888,6.31033e+11,0.19756905
257330888,6.31846e+11,0.22892555
257330888,6.28816e+11,0.14471555
257330888,6.27131e+11,0.12663164
257330888,6.27034e+11,0.12663164
257330888,6.31018e+11,0.19756905
257330888,6.28453e+11,0.17164055
257330888,6.28844e+11,0.14471555
257330888,6.29031e+11,0.14471555
257330888,6.28758e+11,0.15161011
257330888,6.27761e+11,0.13128904
257330888,6.31264e+11,0.31262828
257330888,6.27016e+11,0.12663164
257330888,6.27123e+11,0.12663164
257330888,6.31414e+11,0.31262828
257330888,6.27426e+11,0.15086224
257330888,6.30109e+11,0.16571381
257330888,6.28196e+11,0.13859265
257330888,6.30303e+11,0.15536711
257330888,6.30606e+11,0.19859825
257330888,6.31632e+11,0.24631403
257330888,6.27753e+11,0.13128904
257330888,6.28672e+11,0.15161011
257330888,6.31083e+11,0.22020905
257330888,6.30874e+11,0.19859825
257330888,6.30933e+11,0.19756905
257330888,6.27228e+11,0.12663164
257330888,6.30807e+11,0.19859825
257330888,6.2919e+11,0.1673618
257330888,6.31752e+11,0.24631403
257330888,6.27617e+11,0.13128904
257330888,6.28472e+11,0.17164055
257330888,6.30627e+11,0.19859825
257330888,6.31833e+11,0.22892555
257330888,6.27282e+11,0.14296164
257330888,6.27341e+11,0.15086224
257330888,6.29652e+11,0.15049875
257330888,6.30159e+11,0.16571381
257330888,6.27825e+11,0.13128904
257330888,6.30462e+11,0.15536711
257330888,6.27609e+11,0.13128904
257330888,6.28464e+11,0.17164055
257330888,6.27803e+11,0.13128904
257330888,6.29386e+11,0.1673618
257330888,6.30789e+11,0.19859825
257330888,6.30156e+11,0.16571381
257330888,6.29191e+11,0.1673618
257330888,6.30454e+11,0.15536711
257330888,6.27537e+11,0.15086224
257330888,6.28328e+11,0.17164055
257330888,6.29459e+11,0.15049875
257330888,6.27586e+11,0.15281524
257330888,6.30269e+11,0.16571381
257330888,6.27332e+11,0.15086224
257330888,6.29567e+11,0.15049875
257330888,6.31303e+11,0.31262828
257330888,6.28462e+11,0.17164055
257330888,6.29961e+11,0.14437671
257330888,6.3152e+11,0.24631403
257330888,6.28683e+11,0.15161011
257330888,6.31674e+11,0.24631403
257330888,6.31349e+11,0.31262828
257330888,6.29436e+11,0.15049875
257330888,6.30071e+11,0.16571381
257330888,6.30758e+11,0.19859825
257330888,6.30465e+11,0.15536711
257330888,6.28248e+11,0.17164055
257330888,6.30787e+11,0.19859825
257330888,6.30514e+11,0.15536711
257330888,6.29549e+11,0.15049875
257330888,6.29428e+11,0.15049875
257330888,6.31343e+11,0.31262828
257330888,6.274e+11,0.15086224
257330888,6.30238e+11,0.16571381
257330888,6.29817e+11,0.14437671
257330888,6.31696e+11,0.24631403
257330888,6.30267e+11,0.16571381
257330888,6.27119e+11,0.12663164
257330888,6.30058e+11,0.16571381
257330888,6.31596e+11,0.24631403
257330888,6.29541e+11,0.15049875
257330888,6.31724e+11,0.24631403
257330888,6.29351e+11,0.1673618
257330888,6.28566e+11,0.15161011
257330888,6.28849e+11,0.14471555
257330888,6.29128e+11,0.1673618
257330888,6.31699e+11,0.24631403
257330888,6.28467e+11,0.17164055
257330888,6.3133e+11,0.31262828
257330888,6.28381e+11,0.17164055
257330888,6.30308e+11,0.15536711
257330888,6.31886e+11,0.22892555
257330888,6.29343e+11,0.1673618
257330888,6.28622e+11,0.15161011
257330888,6.31145e+11,0.22020905
257330888,6.2848e+11,0.17164055
257330888,6.30123e+11,0.16571381
257330888,6.2889e+11,0.14471555
257330888,6.32021e+11,0.22892555
257330888,6.31132e+11,0.22020905
257330888,6.31639e+11,0.24631403
257330888,6.3207e+11,0.22892555
257330888,6.28705e+11,0.15161011
257330888,6.31608e+11,0.24631403
257330888,6.30947e+11,0.19756905
257330888,6.30162e+11,0.16571381
257330888,6.30221e+11,0.16571381
257330888,6.28692e+11,0.15161011
257330888,6.28175e+11,0.13859265
257330888,6.27443e+11,0.15086224
257330888,6.27454e+11,0.15086224
257330888,6.31001e+11,0.19756905
257330888,6.29808e+11,0.14437671
257330888,6.31664e+11,0.24631403
257330888,6.29915e+11,0.14437671
257330888,6.31097e+11,0.22020905
257330888,6.28805e+11,0.14471555
257330888,6.30988e+11,0.19756905
257330888,6.28999e+11,0.14471555
257330888,6.2975e+11,0.14437671
257330888,6.31441e+11,0.31262828
257330888,6.31384e+11,0.31262828
257330888,6.31464e+11,0.31262828
257330888,6.29779e+11,0.14437671
257330888,6.28674e+11,0.15161011
257330888,6.31177e+11,0.22020905
257330888,6.30077e+11,0.16571381
257330888,6.31136e+11,0.22020905
257330888,6.30468e+11,0.15536711
257330888,6.30655e+11,0.19859825
257330888,6.31854e+11,0.22892555
257330888,6.29001e+11,0.14471555
257330888,6.2864e+11,0.15161011
257330888,6.29771e+11,0.14437671
257330888,6.29946e+11,0.14437671
257330888,6.28085e+11,0.13859265
257330888,6.31548e+11,0.24631403
257330888,6.28855e+11,0.14471555
257330888,6.28774e+11,0.15161011
257330888,6.31297e+11,0.31262828
257330888,6.28056e+11,0.13859265
257330888,6.31875e+11,0.22892555
257330888,6.2853e+11,0.15161011
257330888,6.31689e+11,0.24631403
257330888,6.28589e+11,0.15161011
257330888,6.29748e+11,0.14437671
257330888,6.3135e+11,0.31262828
257330888,6.28335e+11,0.17164055
257330888,6.27298e+11,0.14296164
257330888,6.30046e+11,0.16571381
257330888,6.28857e+11,0.14471555
257330888,6.29712e+11,0.14437671
257330888,6.29051e+11,0.14471555
257330888,6.27176e+11,0.12663164
257330888,6.30378e+11,0.15536711
257330888,6.29861e+11,0.14437671
257330888,6.2974e+11,0.14437671
257330888,6.30439e+11,0.15536711
257330888,6.27606e+11,0.13128904
257330888,6.29681e+11,0.15049875
257330888,6.32008e+11,0.22892555
257330888,6.29555e+11,0.15049875
257330888,6.3037e+11,0.15536711
257330888,6.30493e+11,0.15536711
257330888,6.2858e+11,0.15161011
257330888,6.29663e+11,0.15049875
257330888,6.29454e+11,0.15049875
257330888,6.31774e+11,0.24631403
257330888,6.29161e+11,0.1673618
257330888,6.29568e+11,0.15049875
257330888,6.3134e+11,0.31262828
257330888,6.29931e+11,0.14437671
257330888,6.2921e+11,0.1673618
257330888,6.28245e+11,0.17164055
257330888,6.31144e+11,0.22020905
257330888,6.28124e+11,0.13859265
257330888,6.31118e+11,0.22020905
257330888,6.29655e+11,0.15049875
257330888,6.27014e+11,0.12663164
257330888,6.28513e+11,0.15161011
257330888,6.30392e+11,0.15536711
257330888,6.31828e+11,0.22892555
257330888,6.28963e+11,0.14471555
257330888,6.29202e+11,0.1673618
257330888,6.28237e+11,0.17164055
257330888,6.27988e+11,0.13859265
257330888,6.28495e+11,0.17164055
257330888,6.27357e+11,0.15086224
257330888,6.31373e+11,0.31262828
257330888,6.32089e+11,0.22892555
257330888,6.3166e+11,0.24631403
257330888,6.30896e+11,0.19859825
257330888,6.31259e+11,0.31262828
257330888,6.30282e+11,0.16571381
257330888,6.31173e+11,0.22020905
257330888,6.29004e+11,0.14471555
257330888,6.28039e+11,0.13859265
257330888,6.31862e+11,0.22892555
257330888,6.28433e+11,0.17164055
257330888,6.31272e+11,0.31262828
257330888,6.28819e+11,0.14471555
257330888,6.28482e+11,0.17164055
257330888,6.31165e+11,0.22020905
257330888,6.30276e+11,0.16571381
257330888,6.31999e+11,0.22892555
257330888,6.2987e+11,0.14437671
257330888,6.28297e+11,0.17164055
257330888,6.30752e+11,0.19859825
257330888,6.30091e+11,0.16571381
257330888,6.27962e+11,0.13859265
257330888,6.3145e+11,0.31262828
257330888,6.29173e+11,0.1673618
257330888,6.31477e+11,0.31262828
257330888,6.31991e+11,0.22892555
257330888,6.31265e+11,0.31262828
257330888,6.31142e+11,0.22020905
257330888,6.28289e+11,0.17164055
257330888,6.31192e+11,0.22020905
257330888,6.3123e+11,0.31262828
257330888,6.31171e+11,0.22020905
257330888,6.27314e+11,0.15086224
257330888,6.28397e+11,0.17164055
257330888,6.28788e+11,0.15161011
257330888,6.28143e+11,0.13859265
257330888,6.27556e+11,0.17753224
257330888,6.27038e+11,0.12663164
257330888,6.28153e+11,0.13859265
257330888,6.31056e+11,0.22020905
257330888,6.27067e+11,0.12663164
257330888,6.27157e+11,0.12663164
257330888,6.2737e+11,0.15086224
257330888,6.27877e+11,0.13128904
257330888,6.3006e+11,0.16571381
257330888,6.30247e+11,0.16571381
257330888,6.31603e+11,0.24631403
257330888,6.3122e+11,0.31262828
257330888,6.31793e+11,0.24631403
257330888,6.31048e+11,0.22020905
257330888,6.29363e+11,0.1673618
257330888,6.28642e+11,0.15161011
257330888,6.31325e+11,0.31262828
257330888,6.2762e+11,0.13128904
257330888,6.30751e+11,0.19859825
257330888,6.31565e+11,0.24631403
257330888,6.30542e+11,0.15536711
257330888,6.31633e+11,0.24631403
257330888,6.29993e+11,0.14437671
257330888,6.28864e+11,0.14471555
257330888,6.31019e+11,0.19756905
257330888,6.31322e+11,0.31262828
257330888,6.27285e+11,0.14296164
257330888,6.28444e+11,0.17164055
257330888,6.32023e+11,0.22892555
257330888,6.30406e+11,0.15536711
257330888,6.27553e+11,0.17753224
257330888,6.28408e+11,0.17164055
257330888,6.31968e+11,0.22892555
257330888,6.27747e+11,0.13128904
257330888,6.29522e+11,0.15049875
257330888,6.28557e+11,0.15161011
257330888,6.301e+11,0.16571381
257330888,6.29583e+11,0.15049875
257330888,6.27295e+11,0.14296164
257330888,6.30398e+11,0.15536711
257330888,6.28825e+11,0.14471555
257330888,6.30704e+11,0.19859825
257330888,6.31888e+11,0.22892555
257330888,6.28251e+11,0.17164055
257330888,6.2753e+11,0.15086224
257330888,6.30213e+11,0.16571381
257330888,6.31372e+11,0.31262828
257330888,6.27335e+11,0.15086224
257330888,6.28598e+11,0.15161011
257330888,6.29777e+11,0.14437671
257330888,6.28264e+11,0.17164055
257330888,6.31717e+11,0.24631403
257330888,6.28627e+11,0.15161011
257330888,6.27522e+11,0.15086224
257330888,6.27389e+11,0.15086224
257330888,6.31364e+11,0.31262828
257330888,6.30015e+11,0.16571381
257330888,6.30702e+11,0.19859825
257330888,6.30409e+11,0.15536711
257330888,6.29536e+11,0.15049875
257330888,6.28107e+11,0.13859265
257330888,6.31328e+11,0.31262828
257330888,6.28794e+11,0.15161011
257330888,6.29493e+11,0.15049875
257330888,6.31982e+11,0.22892555
257330888,6.29372e+11,0.1673618
257330888,6.27191e+11,0.12663164
