mID,moment,CPU
257330888,8.8647e+11,0.1423583
257330888,8.85921e+11,0.119362
257330888,8.86768e+11,0.1359191
257330888,8.84728e+11,0.242061
257330888,8.87316e+11,0.0992147
257330888,8.84835e+11,0.247165
257330888,8.85586e+11,0.1323581
257330888,8.85645e+11,0.1262989
257330888,8.86714e+11,0.1359191
257330888,8.85908e+11,0.119362
257330888,8.87088e+11,0.0906481
257330888,8.84367e+11,0.2318162
257330888,8.83913e+11,0.2187889
257330888,8.8467e+11,0.2399782
257330888,8.86812e+11,0.1123671
257330888,8.85913e+11,0.119362
257330888,8.86843e+11,0.1123671
257330888,8.8472e+11,0.2422155
257330888,8.83035e+11,0.2826124
257330888,8.83594e+11,0.2277097
257330888,8.84997e+11,0.247165
257330888,8.85388e+11,0.0858045
257330888,8.86965e+11,0.1123671
257330888,8.84423e+11,0.2399782
257330888,8.86992e+11,0.1123671
257330888,8.84662e+11,0.2399782
257330888,8.87322e+11,0.0992147
257330888,8.82769e+11,0.3037304
257330888,8.87658e+11,0.1403875
257330888,8.8723e+11,0.0806173
257330888,8.84691e+11,0.2614282
257330888,8.87141e+11,0.0669167
257330888,8.84866e+11,0.247165
257330888,8.85501e+11,0.1324945
257330888,8.83588e+11,0.2277097
257330888,8.83775e+11,0.2277097
257330888,8.87408e+11,0.1102675
257330888,8.83694e+11,0.2277097
257330888,8.87324e+11,0.0992147
257330888,8.86217e+11,0.1228583
257330888,8.87189e+11,0.0844677
257330888,8.86624e+11,0.1359191
257330888,8.85963e+11,0.119362
257330888,8.85882e+11,0.1262989
257330888,8.83509e+11,0.2277097
257330888,8.84668e+11,0.2399782
257330888,8.83255e+11,0.2726208
257330888,8.84966e+11,0.247165
257330888,8.85697e+11,0.1262989
257330888,8.8348e+11,0.2327988
257330888,8.86996e+11,0.1123671
257330888,8.83971e+11,0.2187889
257330888,8.85746e+11,0.1262989
257330888,8.84781e+11,0.247165
257330888,8.87457e+11,0.1102675
257330888,8.8466e+11,0.2399782
257330888,8.85551e+11,0.1324945
257330888,8.83616e+11,0.2277097
257330888,8.8547e+11,0.1324945
257330888,8.85049e+11,0.2127338
257330888,8.87348e+11,0.0992147
257330888,8.82832e+11,0.3037304
257330888,8.84475e+11,0.2399782
257330888,8.83075e+11,0.2826124
257330888,8.8529e+11,0.09176393
257330888,8.84773e+11,0.247165
257330888,8.85932e+11,0.119362
257330888,8.87653e+11,0.1403875
257330888,8.84583e+11,0.2399782
257330888,8.84822e+11,0.247165
257330888,8.86408e+11,0.1423583
257330888,8.82675e+11,0.3031204
257330888,8.86562e+11,0.1359191
257330888,8.83613e+11,0.2277097
257330888,8.83492e+11,0.2327988
257330888,8.84575e+11,0.2399782
257330888,8.83854e+11,0.2187889
257330888,8.87286e+11,0.0992147
257330888,8.85353e+11,0.0858045
257330888,8.8576e+11,0.1262989
257330888,8.84331e+11,0.2318162
257330888,8.84122e+11,0.2318162
257330888,8.83157e+11,0.2854224
257330888,8.8534e+11,0.0858045
257330888,8.85847e+11,0.1262989
257330888,8.86786e+11,0.1359191
257330888,8.83206e+11,0.2726208
257330888,8.86706e+11,0.1359191
257330888,8.82913e+11,0.2826124
257330888,8.87257e+11,0.0803627
257330888,8.85816e+11,0.1262989
257330888,8.87388e+11,0.0866376
257330888,8.86179e+11,0.119362
257330888,8.86418e+11,0.1423583
257330888,8.87112e+11,0.0710838
257330888,8.84429e+11,0.2399782
257330888,8.83924e+11,0.2187889
257330888,8.87321e+11,0.0992147
257330888,8.83407e+11,0.2154908
257330888,8.82635e+11,0.3039863
257330888,8.82686e+11,0.3031204
257330888,8.85209e+11,0.2127338
257330888,8.87493e+11,0.1102675
257330888,8.84016e+11,0.1668999
257330888,8.86171e+11,0.119362
257330888,8.83402e+11,0.2154908
257330888,8.86085e+11,0.119362
257330888,8.85196e+11,0.2127338
257330888,8.85255e+11,0.20819913
257330888,8.83958e+11,0.2187889
257330888,8.85649e+11,0.1262989
257330888,8.85672e+11,0.1262989
257330888,8.85011e+11,0.2127338
257330888,8.82882e+11,0.3037304
257330888,8.84285e+11,0.2318162
257330888,8.857e+11,0.1262989
257330888,8.82815e+11,0.3037304
257330888,8.86062e+11,0.119362
257330888,8.83209e+11,0.2726208
257330888,8.83872e+11,0.2187889
257330888,8.85003e+11,0.2127338
257330888,8.85178e+11,0.2127338
257330888,8.87586e+11,0.1403875
257330888,8.83317e+11,0.2726208
257330888,8.83708e+11,0.2277097
257330888,8.83063e+11,0.2826124
257330888,8.86054e+11,0.119362
257330888,8.85505e+11,0.1324945
257330888,8.87308e+11,0.0992147
257330888,8.84312e+11,0.2318162
257330888,8.86083e+11,0.119362
257330888,8.82738e+11,0.3037304
257330888,8.82797e+11,0.3037304
257330888,8.86855e+11,0.1123671
257330888,8.8498e+11,0.247165
257330888,8.83567e+11,0.2277097
257330888,8.82874e+11,0.3037304
257330888,8.84254e+11,0.2318162
257330888,8.83065e+11,0.2826124
257330888,8.85968e+11,0.119362
257330888,8.84283e+11,0.2318162
257330888,8.82892e+11,0.3037304
257330888,8.83562e+11,0.2277097
257330888,8.87671e+11,0.1213775
257330888,8.85093e+11,0.2127338
257330888,8.84972e+11,0.247165
257330888,8.85671e+11,0.1262989
257330888,8.8591e+11,0.119362
257330888,8.87104e+11,0.0680715
257330888,8.84913e+11,0.247165
257330888,8.83144e+11,0.2854224
257330888,8.83763e+11,0.2277097
257330888,8.86943e+11,0.1123671
257330888,8.83554e+11,0.2277097
257330888,8.8694e+11,0.1123671
257330888,8.82653e+11,0.3039863
257330888,8.83812e+11,0.2187889
257330888,8.82847e+11,0.3037304
257330888,8.8691e+11,0.1123671
257330888,8.83662e+11,0.2277097
257330888,8.84393e+11,0.2318162
257330888,8.83776e+11,0.2277097
257330888,8.8768e+11,0.1213775
257330888,8.83115e+11,0.2854224
257330888,8.84442e+11,0.2399782
257330888,8.83477e+11,0.2327988
257330888,8.83356e+11,0.2444808
257330888,8.82839e+11,0.3037304
257330888,8.87563e+11,0.1292775
257330888,8.85318e+11,0.0858045
257330888,8.83745e+11,0.2277097
257330888,8.85624e+11,0.1262989
257330888,8.87463e+11,0.1102675
257330888,8.83171e+11,0.2854224
257330888,8.87418e+11,0.1102675
257330888,8.84434e+11,0.2399782
257330888,8.87225e+11,0.0806173
257330888,8.83469e+11,0.2327988
257330888,8.86292e+11,0.1423583
257330888,8.87233e+11,0.0806173
257330888,8.82703e+11,0.3031204
257330888,8.83253e+11,0.2726208
257330888,8.8684e+11,0.1123671
257330888,8.84249e+11,0.2318162
257330888,8.86697e+11,0.1359191
257330888,8.85104e+11,0.2127338
257330888,8.87236e+11,0.0806173
257330888,8.84443e+11,0.2399782
257330888,8.87327e+11,0.0992147
257330888,8.86538e+11,0.1325424
257330888,8.86405e+11,0.1423583
257330888,8.87542e+11,0.1292775
257330888,8.86284e+11,0.1423583
257330888,8.83271e+11,0.2726208
257330888,8.82998e+11,0.2826124
257330888,8.83665e+11,0.2277097
257330888,8.84456e+11,0.2399782
257330888,8.83027e+11,0.2826124
257330888,8.83714e+11,0.2277097
257330888,8.86845e+11,0.1123671
257330888,8.86397e+11,0.1423583
257330888,8.84484e+11,0.2399782
257330888,8.86726e+11,0.1359191
257330888,8.86207e+11,0.1228583
257330888,8.85102e+11,0.2127338
257330888,8.86601e+11,0.1359191
257330888,8.87555e+11,0.1292775
257330888,8.8496e+11,0.247165
257330888,8.85323e+11,0.0858045
257330888,8.84218e+11,0.2318162
257330888,8.84405e+11,0.2399782
257330888,8.87058e+11,0.0777381
257330888,8.86588e+11,0.1359191
257330888,8.86199e+11,0.119362
257330888,8.83302e+11,0.2726208
257330888,8.86593e+11,0.1359191
257330888,8.854e+11,0.0858045
257330888,8.87122e+11,0.0710838
257330888,8.83331e+11,0.2726208
257330888,8.86642e+11,0.1359191
257330888,8.86976e+11,0.1123671
257330888,8.85677e+11,0.1262989
257330888,8.82996e+11,0.2826124
257330888,8.87374e+11,0.0992147
257330888,8.84399e+11,0.2318162
257330888,8.83452e+11,0.2327988
257330888,8.86366e+11,0.1423583
257330888,8.86457e+11,0.1423583
257330888,8.87106e+11,0.0680715
257330888,8.85264e+11,0.18993313
257330888,8.83323e+11,0.2726208
257330888,8.82921e+11,0.2826124
257330888,8.85674e+11,0.1262989
257330888,8.86181e+11,0.119362
257330888,8.85292e+11,0.1680478
257330888,8.86503e+11,0.1520631
257330888,8.87014e+11,0.1123671
257330888,8.85206e+11,0.2127338
257330888,8.86001e+11,0.119362
257330888,8.85256e+11,0.20819913
257330888,8.84595e+11,0.2399782
257330888,8.83874e+11,0.2187889
257330888,8.85533e+11,0.1324945
257330888,8.82852e+11,0.3037304
257330888,8.87059e+11,0.0777381
257330888,8.85983e+11,0.119362
257330888,8.8475e+11,0.247165
257330888,8.83177e+11,0.2854224
257330888,8.87237e+11,0.0806173
257330888,8.8512e+11,0.2127338
257330888,8.85227e+11,0.2180668
257330888,8.8553e+11,0.1324945
257330888,8.85589e+11,0.1323581
257330888,8.87044e+11,0.0781616
257330888,8.83676e+11,0.2277097
257330888,8.83159e+11,0.2854224
257330888,8.84614e+11,0.2399782
257330888,8.85857e+11,0.1262989
257330888,8.84664e+11,0.2399782
257330888,8.82979e+11,0.2826124
257330888,8.82706e+11,0.3031204
257330888,8.83789e+11,0.2277097
257330888,8.85332e+11,0.0858045
257330888,8.87154e+11,0.0844677
257330888,8.84815e+11,0.247165
257330888,8.82999e+11,0.2826124
257330888,8.84606e+11,0.2399782
257330888,8.87559e+11,0.1292775
257330888,8.84057e+11,0.1668999
257330888,8.85936e+11,0.119362
257330888,8.86555e+11,0.1359191
257330888,8.8481e+11,0.247165
257330888,8.85445e+11,0.1324945
257330888,8.83532e+11,0.2277097
257330888,8.85639e+11,0.1262989
257330888,8.85878e+11,0.1262989
257330888,8.83985e+11,0.2187889
257330888,8.86877e+11,0.1123671
257330888,8.86568e+11,0.1359191
257330888,8.85907e+11,0.119362
257330888,8.85826e+11,0.1262989
257330888,8.82621e+11,0.3039863
257330888,8.8754e+11,0.1292775
257330888,8.86596e+11,0.1359191
257330888,8.83199e+11,0.2854224
257330888,8.86815e+11,0.1123671
257330888,8.8491e+11,0.247165
257330888,8.85641e+11,0.1262989
257330888,8.87385e+11,0.1351667
257330888,8.84768e+11,0.247165
257330888,8.86968e+11,0.1123671
257330888,8.86411e+11,0.1423583
257330888,8.84026e+11,0.1668999
257330888,8.84725e+11,0.2422155
257330888,8.86779e+11,0.1359191
257330888,8.84604e+11,0.2399782
257330888,8.85495e+11,0.1324945
257330888,8.85414e+11,0.1324945
257330888,8.83841e+11,0.2187889
257330888,8.84696e+11,0.2614282
257330888,8.84419e+11,0.2399782
257330888,8.87604e+11,0.1403875
257330888,8.85682e+11,0.1262989
257330888,8.84717e+11,0.2422155
257330888,8.85876e+11,0.1262989
257330888,8.86755e+11,0.1359191
257330888,8.85487e+11,0.1324945
257330888,8.83878e+11,0.2187889
257330888,8.86686e+11,0.1359191
257330888,8.84473e+11,0.2399782
257330888,8.86782e+11,0.1359191
257330888,8.86352e+11,0.1423583
257330888,8.86777e+11,0.1359191
257330888,8.82619e+11,0.3039863
257330888,8.83314e+11,0.2726208
257330888,8.86506e+11,0.1520631
257330888,8.85989e+11,0.119362
257330888,8.8638e+11,0.1423583
257330888,8.84519e+11,0.2399782
257330888,8.87047e+11,0.0781616
257330888,8.84246e+11,0.2318162
257330888,8.85297e+11,0.1680478
257330888,8.84552e+11,0.2399782
257330888,8.86876e+11,0.1123671
257330888,8.82611e+11,0.3039863
257330888,8.82914e+11,0.2826124
257330888,8.83549e+11,0.2277097
257330888,8.85732e+11,0.1262989
257330888,8.85791e+11,0.1262989
257330888,8.86094e+11,0.119362
257330888,8.85289e+11,0.09176393
257330888,8.87267e+11,0.0992147
257330888,8.86208e+11,0.1228583
257330888,8.86571e+11,0.1359191
257330888,8.86362e+11,0.1423583
257330888,8.84373e+11,0.2318162
257330888,8.84764e+11,0.247165
257330888,8.87449e+11,0.1102675
257330888,8.86295e+11,0.1423583
257330888,8.8263e+11,0.3039863
257330888,8.85153e+11,0.2127338
257330888,8.8396e+11,0.2187889
257330888,8.87601e+11,0.1403875
257330888,8.86115e+11,0.119362
257330888,8.87273e+11,0.0992147
257330888,8.84818e+11,0.247165
257330888,8.87664e+11,0.1403875
257330888,8.84877e+11,0.247165
257330888,8.87234e+11,0.0806173
257330888,8.8514e+11,0.2127338
257330888,8.85647e+11,0.1262989
257330888,8.83393e+11,0.2154908
257330888,8.83902e+11,0.2187889
257330888,8.85145e+11,0.2127338
257330888,8.83952e+11,0.2187889
257330888,8.83291e+11,0.2726208
257330888,8.82826e+11,0.3037304
257330888,8.84229e+11,0.2318162
257330888,8.85644e+11,0.1262989
257330888,8.84679e+11,0.2399782
257330888,8.83894e+11,0.2187889
257330888,8.85073e+11,0.2127338
257330888,8.84947e+11,0.247165
257330888,8.85122e+11,0.2127338
257330888,8.83709e+11,0.2277097
257330888,8.8282e+11,0.3037304
257330888,8.83007e+11,0.2826124
257330888,8.85998e+11,0.119362
257330888,8.85449e+11,0.1324945
257330888,8.83808e+11,0.2187889
257330888,8.86219e+11,0.1228583
257330888,8.85114e+11,0.2127338
257330888,8.82741e+11,0.3037304
257330888,8.84924e+11,0.247165
257330888,8.83511e+11,0.2277097
257330888,8.84198e+11,0.2318162
257330888,8.86776e+11,0.1359191
257330888,8.85953e+11,0.119362
257330888,8.83736e+11,0.2277097
257330888,8.84227e+11,0.2318162
257330888,8.83954e+11,0.2187889
257330888,8.85037e+11,0.2127338
257330888,8.84916e+11,0.247165
257330888,8.84783e+11,0.247165
257330888,8.83928e+11,0.2187889
257330888,8.83678e+11,0.2277097
257330888,8.85305e+11,0.0858045
257330888,8.87466e+11,0.1102675
257330888,8.83088e+11,0.2826124
257330888,8.87168e+11,0.0844677
257330888,8.83335e+11,0.2726208
257330888,8.83498e+11,0.2327988
257330888,8.85029e+11,0.2127338
257330888,8.83116e+11,0.2854224
257330888,8.87043e+11,0.0781616
257330888,8.82791e+11,0.3037304
257330888,8.87151e+11,0.0844677
257330888,8.84054e+11,0.1668999
257330888,8.84337e+11,0.2318162
257330888,8.86664e+11,0.1359191
257330888,8.86003e+11,0.119362
257330888,8.82722e+11,0.3037304
257330888,8.83869e+11,0.2187889
257330888,8.87687e+11,0.1213775
257330888,8.83748e+11,0.2277097
257330888,8.82783e+11,0.3037304
257330888,8.8411e+11,0.2318162
257330888,8.86633e+11,0.1359191
257330888,8.86016e+11,0.119362
257330888,8.83563e+11,0.2277097
257330888,8.84378e+11,0.2318162
257330888,8.87509e+11,0.1102675
257330888,8.84572e+11,0.2399782
257330888,8.85079e+11,0.2127338
257330888,8.83462e+11,0.2327988
257330888,8.84193e+11,0.2318162
257330888,8.8685e+11,0.1123671
257330888,8.85048e+11,0.2127338
257330888,8.84387e+11,0.2318162
257330888,8.8565e+11,0.1262989
257330888,8.85709e+11,0.1262989
257330888,8.86228e+11,0.1228583
257330888,8.83663e+11,0.2277097
257330888,8.82691e+11,0.3031204
257330888,8.82942e+11,0.2826124
257330888,8.86848e+11,0.1123671
257330888,8.84441e+11,0.2399782
257330888,8.83248e+11,0.2726208
257330888,8.86874e+11,0.1123671
257330888,8.85403e+11,0.0858045
257330888,8.86341e+11,0.1423583
257330888,8.87061e+11,0.0777381
257330888,8.84428e+11,0.2399782
257330888,8.84487e+11,0.2399782
257330888,8.85238e+11,0.2180668
257330888,8.84881e+11,0.247165
257330888,8.84904e+11,0.247165
257330888,8.85267e+11,0.18452693
257330888,8.84162e+11,0.2318162
257330888,8.83517e+11,0.2277097
257330888,8.83908e+11,0.2187889
257330888,8.86143e+11,0.119362
257330888,8.83246e+11,0.2726208
257330888,8.86537e+11,0.1325424
257330888,8.86176e+11,0.119362
257330888,8.86931e+11,0.1123671
257330888,8.85259e+11,0.20819913
257330888,8.85434e+11,0.1324945
257330888,8.85621e+11,0.1262989
257330888,8.8294e+11,0.2826124
257330888,8.84343e+11,0.2318162
257330888,8.8631e+11,0.1423583
257330888,8.87305e+11,0.0992147
257330888,8.84737e+11,0.242061
257330888,8.87089e+11,0.0906481
257330888,8.83544e+11,0.2277097
257330888,8.83267e+11,0.2726208
257330888,8.86066e+11,0.119362
257330888,8.86125e+11,0.119362
257330888,8.85236e+11,0.2180668
257330888,8.83823e+11,0.2187889
257330888,8.83506e+11,0.2277097
257330888,8.83486e+11,0.2327988
257330888,8.86393e+11,0.1423583
257330888,8.852e+11,0.2127338
257330888,8.84539e+11,0.2399782
257330888,8.83712e+11,0.2277097
257330888,8.83818e+11,0.2187889
257330888,8.83301e+11,0.2726208
257330888,8.85228e+11,0.2180668
257330888,8.85927e+11,0.119362
257330888,8.85142e+11,0.2127338
257330888,8.83121e+11,0.2854224
257330888,8.834e+11,0.2154908
257330888,8.87415e+11,0.1102675
257330888,8.85043e+11,0.2127338
257330888,8.8381e+11,0.2187889
257330888,8.85981e+11,0.119362
257330888,8.84068e+11,0.2225599
257330888,8.83103e+11,0.2854224
257330888,8.87568e+11,0.1403875
257330888,8.82894e+11,0.3037304
257330888,8.84649e+11,0.2399782
257330888,8.85056e+11,0.2127338
257330888,8.83371e+11,0.2181158
257330888,8.8265e+11,0.3039863
257330888,8.83733e+11,0.2277097
257330888,8.83612e+11,0.2277097
257330888,8.83095e+11,0.2854224
257330888,8.86807e+11,0.1123671
257330888,8.8455e+11,0.2399782
257330888,8.84001e+11,0.1639089
257330888,8.87217e+11,0.0844677
257330888,8.8588e+11,0.1262989
257330888,8.87606e+11,0.1403875
257330888,8.86499e+11,0.1423583
257330888,8.82642e+11,0.3039863
257330888,8.83725e+11,0.2277097
257330888,8.83476e+11,0.2327988
257330888,8.86031e+11,0.119362
257330888,8.83501e+11,0.2277097
257330888,8.85822e+11,0.1262989
257330888,8.83481e+11,0.2327988
257330888,8.86384e+11,0.1423583
257330888,8.84699e+11,0.2614282
257330888,8.86941e+11,0.1123671
257330888,8.8577e+11,0.1262989
257330888,8.86661e+11,0.1359191
257330888,8.87539e+11,0.1292775
257330888,8.8654e+11,0.1323831
257330888,8.85575e+11,0.1323581
257330888,8.83254e+11,0.2726208
257330888,8.83921e+11,0.2187889
257330888,8.84712e+11,0.2422155
257330888,8.86355e+11,0.1423583
257330888,8.8397e+11,0.2187889
257330888,8.86653e+11,0.1359191
257330888,8.83716e+11,0.2277097
257330888,8.85439e+11,0.1324945
257330888,8.85358e+11,0.0858045
257330888,8.83785e+11,0.2277097
257330888,8.84192e+11,0.2318162
257330888,8.8753e+11,0.1292775
257330888,8.83531e+11,0.2277097
257330888,8.8345e+11,0.2327988
257330888,8.84661e+11,0.2399782
257330888,8.8582e+11,0.1262989
257330888,8.8702e+11,0.1123671
257330888,8.85431e+11,0.1324945
257330888,8.8663e+11,0.1359191
257330888,8.83777e+11,0.2277097
257330888,8.84632e+11,0.2399782
257330888,8.86659e+11,0.1359191
257330888,8.82802e+11,0.3037304
257330888,8.85933e+11,0.119362
257330888,8.86324e+11,0.1423583
257330888,8.83631e+11,0.2277097
257330888,8.82676e+11,0.3031204
257330888,8.86622e+11,0.1359191
257330888,8.85689e+11,0.1262989
257330888,8.84496e+11,0.2399782
257330888,8.86651e+11,0.1359191
257330888,8.83565e+11,0.2277097
257330888,8.82858e+11,0.3037304
257330888,8.85413e+11,0.0858045
257330888,8.87593e+11,0.1403875
257330888,8.835e+11,0.2277097
257330888,8.85735e+11,0.1262989
257330888,8.86486e+11,0.1423583
257330888,8.85233e+11,0.2180668
257330888,8.84488e+11,0.2399782
257330888,8.87205e+11,0.0844677
257330888,8.84851e+11,0.247165
257330888,8.8413e+11,0.2318162
257330888,8.84765e+11,0.247165
257330888,8.85156e+11,0.2127338
257330888,8.86239e+11,0.1228583
257330888,8.8603e+11,0.119362
257330888,8.83433e+11,0.2154908
257330888,8.84352e+11,0.2318162
257330888,8.87235e+11,0.0806173
257330888,8.86507e+11,0.1520631
257330888,8.84762e+11,0.247165
257330888,8.84821e+11,0.247165
257330888,8.87476e+11,0.1102675
257330888,8.83932e+11,0.2187889
257330888,8.83415e+11,0.2154908
257330888,8.83846e+11,0.2187889
257330888,8.85089e+11,0.2127338
257330888,8.86866e+11,0.1123671
257330888,8.83896e+11,0.2187889
257330888,8.83235e+11,0.2726208
257330888,8.82962e+11,0.2826124
257330888,8.86093e+11,0.119362
257330888,8.85588e+11,0.1323581
257330888,8.85071e+11,0.2127338
257330888,8.83119e+11,0.2854224
257330888,8.83838e+11,0.2187889
257330888,8.86361e+11,0.1423583
257330888,8.86192e+11,0.119362
257330888,8.83739e+11,0.2277097
257330888,8.85066e+11,0.2127338
257330888,8.83653e+11,0.2277097
257330888,8.86799e+11,0.1359191
257330888,8.82764e+11,0.3037304
257330888,8.82823e+11,0.3037304
257330888,8.86753e+11,0.1359191
257330888,8.86134e+11,0.119362
257330888,8.83217e+11,0.2726208
257330888,8.83752e+11,0.2277097
257330888,8.86163e+11,0.119362
257330888,8.85058e+11,0.2127338
257330888,8.82877e+11,0.3037304
257330888,8.82756e+11,0.3037304
257330888,8.83455e+11,0.2327988
257330888,8.84142e+11,0.2318162
257330888,8.85897e+11,0.1262989
257330888,8.87133e+11,0.0696943
257330888,8.85024e+11,0.2127338
257330888,8.85643e+11,0.1262989
257330888,8.8633e+11,0.1423583
257330888,8.84981e+11,0.247165
257330888,8.86924e+11,0.1123671
257330888,8.8486e+11,0.247165
257330888,8.84727e+11,0.242061
257330888,8.83622e+11,0.2277097
257330888,8.83073e+11,0.2826124
257330888,8.85976e+11,0.119362
257330888,8.83651e+11,0.2277097
257330888,8.8389e+11,0.2187889
257330888,8.84973e+11,0.247165
257330888,8.8306e+11,0.2826124
257330888,8.84719e+11,0.2422155
257330888,8.82974e+11,0.2826124
257330888,8.85918e+11,0.119362
257330888,8.84729e+11,0.242061
257330888,8.86608e+11,0.1359191
257330888,8.85947e+11,0.119362
257330888,8.83574e+11,0.2277097
257330888,8.82666e+11,0.3032663
257330888,8.86245e+11,0.1228583
257330888,8.85612e+11,0.1262989
257330888,8.82727e+11,0.3037304
257330888,8.84502e+11,0.2399782
257330888,8.86577e+11,0.1359191
257330888,8.83784e+11,0.2277097
257330888,8.85939e+11,0.119362
257330888,8.86242e+11,0.1228583
257330888,8.87461e+11,0.1102675
257330888,8.83805e+11,0.2187889
257330888,8.84964e+11,0.247165
257330888,8.85023e+11,0.2127338
257330888,8.85326e+11,0.0858045
257330888,8.86569e+11,0.1359191
257330888,8.8544e+11,0.1324945
257330888,8.84779e+11,0.247165
257330888,8.85594e+11,0.1323581
257330888,8.85653e+11,0.1262989
257330888,8.8502e+11,0.2127338
257330888,8.84503e+11,0.2399782
257330888,8.82886e+11,0.3037304
257330888,8.84385e+11,0.2318162
257330888,8.83192e+11,0.2854224
257330888,8.85347e+11,0.0858045
257330888,8.86098e+11,0.119362
257330888,8.84109e+11,0.2318162
257330888,8.84372e+11,0.2318162
257330888,8.84879e+11,0.247165
257330888,8.83769e+11,0.2277097
257330888,8.85182e+11,0.2127338
257330888,8.87438e+11,0.1102675
257330888,8.84377e+11,0.2318162
257330888,8.83184e+11,0.2854224
257330888,8.83547e+11,0.2277097
257330888,8.84106e+11,0.2318162
257330888,8.83461e+11,0.2327988
257330888,8.87556e+11,0.1292775
257330888,8.83852e+11,0.2187889
257330888,8.84935e+11,0.247165
257330888,8.85174e+11,0.2127338
257330888,8.85329e+11,0.0858045
257330888,8.87565e+11,0.1292775
257330888,8.8612e+11,0.119362
257330888,8.85203e+11,0.2127338
257330888,8.85378e+11,0.0858045
257330888,8.83965e+11,0.2187889
257330888,8.86148e+11,0.119362
257330888,8.87547e+11,0.1292775
257330888,8.84287e+11,0.2318162
257330888,8.86254e+11,0.1228583
257330888,8.84681e+11,0.2614282
257330888,8.8304e+11,0.2826124
257330888,8.86979e+11,0.1123671
257330888,8.86475e+11,0.1423583
257330888,8.84346e+11,0.2318162
257330888,8.86069e+11,0.119362
257330888,8.8518e+11,0.2127338
257330888,8.87551e+11,0.1292775
257330888,8.83767e+11,0.2277097
257330888,8.8343e+11,0.2154908
257330888,8.84161e+11,0.2318162
257330888,8.83992e+11,0.2187889
257330888,8.84483e+11,0.2399782
257330888,8.8421e+11,0.2318162
257330888,8.83245e+11,0.2726208
257330888,8.85172e+11,0.2127338
257330888,8.86932e+11,0.1123671
257330888,8.86063e+11,0.119362
257330888,8.8264e+11,0.3039863
257330888,8.83934e+11,0.2187889
257330888,8.83513e+11,0.2277097
257330888,8.83344e+11,0.2726208
257330888,8.87644e+11,0.1403875
257330888,8.84987e+11,0.247165
257330888,8.83627e+11,0.2277097
257330888,8.83754e+11,0.2277097
257330888,8.83237e+11,0.2726208
257330888,8.86444e+11,0.1423583
257330888,8.83047e+11,0.2826124
257330888,8.83286e+11,0.2726208
257330888,8.84593e+11,0.2399782
257330888,8.82824e+11,0.3037304
257330888,8.85235e+11,0.2180668
257330888,8.85026e+11,0.2127338
257330888,8.84125e+11,0.2318162
257330888,8.87518e+11,0.1102675
257330888,8.84004e+11,0.1703099
257330888,8.83039e+11,0.2826124
257330888,8.86852e+11,0.1123671
257330888,8.86414e+11,0.1423583
257330888,8.86811e+11,0.1123671
257330888,8.85865e+11,0.1262989
257330888,8.86272e+11,0.1228583
257330888,8.82795e+11,0.3037304
257330888,8.86682e+11,0.1359191
257330888,8.83669e+11,0.2277097
257330888,8.85852e+11,0.1262989
257330888,8.84311e+11,0.2318162
257330888,8.87401e+11,0.1102675
257330888,8.85766e+11,0.1262989
257330888,8.83425e+11,0.2154908
257330888,8.87619e+11,0.1403875
257330888,8.86328e+11,0.1423583
257330888,8.87256e+11,0.0803627
257330888,8.84643e+11,0.2399782
257330888,8.84882e+11,0.247165
257330888,8.84941e+11,0.247165
257330888,8.86802e+11,0.1123671
257330888,8.86484e+11,0.1423583
257330888,8.85967e+11,0.119362
257330888,8.83707e+11,0.2277097
257330888,8.83198e+11,0.2854224
257330888,8.85721e+11,0.1262989
257330888,8.86576e+11,0.1359191
257330888,8.84635e+11,0.2399782
257330888,8.83914e+11,0.2187889
257330888,8.86597e+11,0.1359191
257330888,8.8366e+11,0.2277097
257330888,8.83719e+11,0.2277097
257330888,8.8447e+11,0.2399782
257330888,8.86161e+11,0.119362
257330888,8.84136e+11,0.2318162
257330888,8.83475e+11,0.2327988
257330888,8.87641e+11,0.1403875
257330888,8.83394e+11,0.2154908
257330888,8.84797e+11,0.247165
257330888,8.84164e+11,0.2318162
257330888,8.85375e+11,0.0858045
257330888,8.86574e+11,0.1359191
257330888,8.83721e+11,0.2277097
257330888,8.86432e+11,0.1423583
257330888,8.83467e+11,0.2327988
257330888,8.8677e+11,0.1359191
257330888,8.8569e+11,0.1262989
257330888,8.85877e+11,0.1262989
257330888,8.86268e+11,0.1228583
257330888,8.83575e+11,0.2277097
257330888,8.86566e+11,0.1359191
257330888,8.83969e+11,0.2187889
257330888,8.82776e+11,0.3037304
257330888,8.86595e+11,0.1359191
257330888,8.8325e+11,0.2726208
257330888,8.85357e+11,0.0858045
257330888,8.83444e+11,0.2327988
257330888,8.84079e+11,0.2225599
257330888,8.83306e+11,0.2726208
257330888,8.84766e+11,0.247165
257330888,8.85625e+11,0.1262989
257330888,8.87598e+11,0.1403875
257330888,8.84432e+11,0.2399782
257330888,8.84795e+11,0.247165
257330888,8.83636e+11,0.2277097
257330888,8.84074e+11,0.2225599
257330888,8.83557e+11,0.2277097
257330888,8.87566e+11,0.1292775
257330888,8.83436e+11,0.2154908
257330888,8.8748e+11,0.1102675
257330888,8.86183e+11,0.119362
257330888,8.86422e+11,0.1423583
257330888,8.87597e+11,0.1403875
257330888,8.83377e+11,0.2181158
257330888,8.85704e+11,0.1262989
