mID,moment,CPU
661091,6.25033e+11,0.1999344
661091,6.22846e+11,0.2375615
661091,6.25563e+11,0.1923154
661091,6.24186e+11,0.2107874
661091,6.22638e+11,0.2381195
661091,6.24185e+11,0.2107874
661091,6.23543e+11,0.0382485
661091,6.23193e+11,0.2314675
661091,6.24628e+11,0.2000515
661091,6.2459e+11,0.2110584
661091,6.25178e+11,0.1999344
661091,6.26581e+11,0.1801863
661091,6.22342e+11,0.2431034
661091,6.26329e+11,0.1839584
661091,6.25251e+11,0.1968845
661091,6.22236e+11,0.2431034
661091,6.23926e+11,0.2140565
661091,6.25474e+11,0.1918265
661091,6.23784e+11,0.2140565
661091,6.22623e+11,0.2381195
661091,6.24132e+11,0.2107874
661091,6.2597e+11,0.1836315
661091,6.25048e+11,0.1999344
661091,6.23063e+11,0.2375615
661091,6.26913e+11,0.0400704
661091,6.25826e+11,0.1836315
661091,6.23056e+11,0.2375615
661091,6.26491e+11,0.1801863
661091,6.2427e+11,0.2107874
661091,6.26517e+11,0.1801863
661091,6.2651e+11,0.1801863
661091,6.26824e+11,0.0400704
661091,6.22278e+11,0.2431034
661091,6.25869e+11,0.1836315
661091,6.24576e+11,0.2110584
661091,6.23877e+11,0.2140565
661091,6.22627e+11,0.2381195
661091,6.22922e+11,0.2375615
661091,6.26342e+11,0.1839584
661091,6.22552e+11,0.2381195
661091,6.24319e+11,0.2110584
661091,6.25694e+11,0.1923154
661091,6.23365e+11,0.2314675
661091,6.23702e+11,0.2140565
661091,6.24528e+11,0.2110584
661091,6.23601e+11,0.0382485
661091,6.23591e+11,0.0382485
661091,6.23002e+11,0.2375615
661091,6.23893e+11,0.2140565
661091,6.22259e+11,0.2431034
661091,6.22674e+11,0.2381195
661091,6.26304e+11,0.1839584
661091,6.26686e+11,0.1801863
661091,6.25436e+11,0.1918265
661091,6.2497e+11,0.1999344
661091,6.23032e+11,0.2375615
661091,6.25846e+11,0.1836315
661091,6.23444e+11,0.0382485
661091,6.22786e+11,0.2381195
661091,6.2297e+11,0.2375615
661091,6.25704e+11,0.1923154
661091,6.23718e+11,0.2140565
661091,6.22665e+11,0.2381195
661091,6.25538e+11,0.1923154
661091,6.23267e+11,0.2314675
661091,6.24827e+11,0.2000515
661091,6.24474e+11,0.2110584
661091,6.23987e+11,0.2140565
661091,6.24205e+11,0.2107874
661091,6.24062e+11,0.2107874
661091,6.23575e+11,0.0382485
661091,6.24401e+11,0.2110584
661091,6.26971e+11,0.0400704
661091,6.23982e+11,0.2140565
661091,6.22732e+11,0.2381195
661091,6.24135e+11,0.2107874
661091,6.2261e+11,0.2381195
661091,6.22916e+11,0.2375615
661091,6.23006e+11,0.2375615
661091,6.23137e+11,0.2314675
661091,6.22791e+11,0.2381195
661091,6.22225e+11,0.2431034
661091,6.23005e+11,0.2375615
661091,6.24846e+11,0.2000515
661091,6.23316e+11,0.2314675
661091,6.24182e+11,0.2107874
661091,6.24847e+11,0.2000515
661091,6.25149e+11,0.1999344
661091,6.25008e+11,0.1999344
661091,6.24378e+11,0.2110584
661091,6.23016e+11,0.2375615
661091,6.22915e+11,0.2375615
661091,6.232e+11,0.2314675
661091,6.22539e+11,0.2381195
661091,6.25304e+11,0.1968845
661091,6.22863e+11,0.2375615
661091,6.22651e+11,0.2381195
661091,6.24172e+11,0.2107874
661091,6.2281e+11,0.2375615
661091,6.26419e+11,0.1801863
661091,6.2663e+11,0.1801863
661091,6.24863e+11,0.2000515
661091,6.26953e+11,0.0400704
661091,6.23808e+11,0.2140565
661091,6.25495e+11,0.1918265
661091,6.2273e+11,0.2381195
661091,6.22274e+11,0.2431034
661091,6.22223e+11,0.2431034
661091,6.25255e+11,0.1968845
661091,6.26162e+11,0.1839584
661091,6.2254e+11,0.2381195
661091,6.24324e+11,0.2110584
661091,6.2593e+11,0.1836315
661091,6.23917e+11,0.2140565
661091,6.26721e+11,0.0400704
661091,6.23037e+11,0.2375615
661091,6.2525e+11,0.1918265
661091,6.23873e+11,0.2140565
661091,6.24149e+11,0.2107874
661091,6.24456e+11,0.2110584
661091,6.24006e+11,0.2107874
661091,6.23672e+11,0.0382485
661091,6.26915e+11,0.0400704
661091,6.23216e+11,0.2314675
661091,6.22676e+11,0.2381195
661091,6.26267e+11,0.1839584
661091,6.2295e+11,0.2375615
661091,6.22989e+11,0.2375615
661091,6.22972e+11,0.2375615
661091,6.23863e+11,0.2140565
661091,6.25992e+11,0.1836315
661091,6.23131e+11,0.2314675
661091,6.2674e+11,0.0400704
661091,6.26548e+11,0.1801863
661091,6.22882e+11,0.2375615
661091,6.2235e+11,0.2431034
661091,6.24873e+11,0.2000515
661091,6.23764e+11,0.2140565
661091,6.24832e+11,0.2000515
661091,6.241e+11,0.2107874
661091,6.24402e+11,0.2110584
661091,6.25067e+11,0.1999344
661091,6.26649e+11,0.1801863
661091,6.23324e+11,0.2314675
661091,6.24352e+11,0.2110584
661091,6.22254e+11,0.2431034
661091,6.25584e+11,0.1923154
661091,6.26025e+11,0.1836315
661091,6.23367e+11,0.2314675
661091,6.23674e+11,0.0382485
661091,6.22312e+11,0.2431034
661091,6.22678e+11,0.2381195
661091,6.25837e+11,0.1836315
661091,6.26959e+11,0.0400704
661091,6.23636e+11,0.0382485
661091,6.22595e+11,0.2381195
661091,6.22793e+11,0.2381195
661091,6.24116e+11,0.2107874
661091,6.24221e+11,0.2107874
661091,6.2518e+11,0.1999344
661091,6.26192e+11,0.1839584
661091,6.26376e+11,0.1839584
661091,6.25439e+11,0.1918265
661091,6.24384e+11,0.2110584
661091,6.24613e+11,0.2000515
661091,6.22492e+11,0.2431034
661091,6.22999e+11,0.2375615
661091,6.2318e+11,0.2314675
661091,6.24603e+11,0.2000515
661091,6.23861e+11,0.2140565
661091,6.26528e+11,0.1801863
661091,6.26505e+11,0.1801863
661091,6.23609e+11,0.0382485
661091,6.25783e+11,0.1923154
661091,6.25194e+11,0.1999344
661091,6.23111e+11,0.2314675
661091,6.24879e+11,0.2000515
661091,6.26781e+11,0.0400704
661091,6.25447e+11,0.1918265
661091,6.26138e+11,0.1839584
661091,6.25545e+11,0.1923154
661091,6.26322e+11,0.1839584
661091,6.23403e+11,0.0382485
661091,6.25244e+11,0.1918265
661091,6.26211e+11,0.1839584
661091,6.22458e+11,0.2431034
661091,6.25799e+11,0.1923154
661091,6.23296e+11,0.2314675
661091,6.23807e+11,0.2140565
661091,6.23904e+11,0.2140565
661091,6.26067e+11,0.1836315
661091,6.25852e+11,0.1836315
661091,6.25463e+11,0.1918265
661091,6.23029e+11,0.2375615
661091,6.24016e+11,0.2107874
661091,6.23688e+11,0.0382485
661091,6.23809e+11,0.2140565
661091,6.25161e+11,0.1999344
661091,6.24458e+11,0.2110584
661091,6.22248e+11,0.2431034
661091,6.26513e+11,0.1801863
661091,6.26511e+11,0.1801863
661091,6.23229e+11,0.2314675
661091,6.2638e+11,0.1839584
661091,6.22769e+11,0.2381195
661091,6.23341e+11,0.2314675
661091,6.24864e+11,0.2000515
661091,6.22419e+11,0.2431034
661091,6.23279e+11,0.2314675
661091,6.24976e+11,0.1999344
661091,6.24105e+11,0.2107874
661091,6.26808e+11,0.0400704
661091,6.23475e+11,0.0382485
661091,6.23686e+11,0.0382485
661091,6.23634e+11,0.0382485
661091,6.24547e+11,0.2110584
661091,6.22438e+11,0.2431034
661091,6.23746e+11,0.2140565
661091,6.2393e+11,0.2140565
661091,6.26664e+11,0.1801863
661091,6.23354e+11,0.2314675
661091,6.22281e+11,0.2431034
661091,6.22465e+11,0.2431034
661091,6.25393e+11,0.1918265
661091,6.23348e+11,0.2314675
661091,6.24334e+11,0.2110584
661091,6.24922e+11,0.1999344
661091,6.24092e+11,0.2107874
661091,6.22748e+11,0.2381195
661091,6.23364e+11,0.2314675
661091,6.24869e+11,0.2000515
661091,6.24335e+11,0.2110584
661091,6.24496e+11,0.2110584
661091,6.23692e+11,0.0382485
661091,6.23723e+11,0.2140565
661091,6.25269e+11,0.1968845
661091,6.23876e+11,0.2140565
661091,6.24792e+11,0.2000515
661091,6.25603e+11,0.1923154
661091,6.22655e+11,0.2381195
661091,6.2479e+11,0.2000515
661091,6.24546e+11,0.2110584
661091,6.26537e+11,0.1801863
661091,6.25117e+11,0.1999344
661091,6.26261e+11,0.1839584
661091,6.25613e+11,0.1923154
661091,6.24577e+11,0.2110584
661091,6.23621e+11,0.0382485
661091,6.23282e+11,0.2314675
661091,6.25142e+11,0.1999344
661091,6.26324e+11,0.1839584
661091,6.25289e+11,0.1968845
661091,6.2405e+11,0.2107874
661091,6.25225e+11,0.1918265
661091,6.23092e+11,0.2375615
661091,6.2416e+11,0.2107874
661091,6.24414e+11,0.2110584
661091,6.26176e+11,0.1839584
661091,6.23149e+11,0.2314675
661091,6.22422e+11,0.2431034
661091,6.24413e+11,0.2110584
661091,6.25406e+11,0.1918265
661091,6.2369e+11,0.0382485
661091,6.25796e+11,0.1923154
661091,6.23968e+11,0.2140565
661091,6.26862e+11,0.0400704
661091,6.25479e+11,0.1918265
661091,6.24424e+11,0.2110584
661091,6.23157e+11,0.2314675
661091,6.26305e+11,0.1839584
661091,6.26341e+11,0.1839584
661091,6.23115e+11,0.2314675
661091,6.23521e+11,0.0382485
661091,6.24349e+11,0.2110584
661091,6.26303e+11,0.1839584
661091,6.26878e+11,0.0400704
661091,6.23326e+11,0.2314675
661091,6.24145e+11,0.2107874
661091,6.25072e+11,0.1999344
661091,6.24065e+11,0.2107874
661091,6.26889e+11,0.0400704
661091,6.25721e+11,0.1923154
661091,6.25083e+11,0.1999344
661091,6.23294e+11,0.2314675
661091,6.26575e+11,0.1801863
661091,6.26179e+11,0.1839584
661091,6.22777e+11,0.2381195
661091,6.26287e+11,0.1839584
661091,6.23739e+11,0.2140565
661091,6.23566e+11,0.0382485
661091,6.24297e+11,0.2107874
661091,6.25516e+11,0.1923154
661091,6.25557e+11,0.1923154
661091,6.23268e+11,0.2314675
661091,6.26095e+11,0.1836315
661091,6.24129e+11,0.2107874
661091,6.25515e+11,0.1923154
661091,6.25305e+11,0.1968845
661091,6.2442e+11,0.2110584
661091,6.231e+11,0.2314675
661091,6.24091e+11,0.2107874
661091,6.25198e+11,0.1999344
661091,6.24358e+11,0.2110584
661091,6.22255e+11,0.2431034
661091,6.25005e+11,0.1999344
661091,6.24024e+11,0.2107874
661091,6.22775e+11,0.2381195
661091,6.24802e+11,0.2000515
661091,6.26543e+11,0.1801863
661091,6.26966e+11,0.0400704
661091,6.258e+11,0.1836315
661091,6.2535e+11,0.1920668
661091,6.23552e+11,0.0382485
661091,6.24702e+11,0.2000515
661091,6.24732e+11,0.2000515
661091,6.24215e+11,0.2107874
661091,6.22506e+11,0.2381195
661091,6.25556e+11,0.1923154
661091,6.26451e+11,0.1801863
661091,6.26257e+11,0.1839584
661091,6.26145e+11,0.1839584
661091,6.24396e+11,0.2110584
661091,6.25594e+11,0.1923154
661091,6.22888e+11,0.2375615
661091,6.26081e+11,0.1836315
661091,6.23602e+11,0.0382485
661091,6.22637e+11,0.2381195
661091,6.26225e+11,0.1839584
661091,6.2511e+11,0.1999344
661091,6.24951e+11,0.1999344
661091,6.26917e+11,0.0400704
661091,6.23333e+11,0.2314675
661091,6.2397e+11,0.2140565
661091,6.23645e+11,0.0382485
661091,6.25998e+11,0.1836315
661091,6.26217e+11,0.1839584
661091,6.25188e+11,0.1999344
661091,6.25746e+11,0.1923154
661091,6.25662e+11,0.1923154
661091,6.24412e+11,0.2110584
661091,6.26659e+11,0.1801863
661091,6.23e+11,0.2375615
661091,6.25999e+11,0.1836315
661091,6.24019e+11,0.2107874
661091,6.22361e+11,0.2431034
661091,6.25017e+11,0.1999344
661091,6.23683e+11,0.0382485
661091,6.23107e+11,0.2314675
661091,6.2546e+11,0.1918265
661091,6.26863e+11,0.0400704
661091,6.23593e+11,0.0382485
661091,6.26527e+11,0.1801863
661091,6.26158e+11,0.1839584
661091,6.25285e+11,0.1968845
661091,6.24035e+11,0.2107874
661091,6.23644e+11,0.0382485
661091,6.24304e+11,0.2110584
661091,6.22434e+11,0.2431034
661091,6.24557e+11,0.2110584
661091,6.26241e+11,0.1839584
661091,6.26489e+11,0.1801863
661091,6.24746e+11,0.2000515
661091,6.23457e+11,0.0382485
661091,6.22705e+11,0.2381195
661091,6.26349e+11,0.1839584
661091,6.22306e+11,0.2431034
661091,6.25936e+11,0.1836315
661091,6.24999e+11,0.1999344
661091,6.24646e+11,0.2000515
661091,6.26596e+11,0.1801863
661091,6.24159e+11,0.2107874
661091,6.24747e+11,0.2000515
661091,6.26332e+11,0.1839584
661091,6.23284e+11,0.2314675
661091,6.23323e+11,0.2314675
661091,6.23315e+11,0.2314675
661091,6.24785e+11,0.2000515
661091,6.26272e+11,0.1839584
661091,6.26526e+11,0.1801863
661091,6.24503e+11,0.2110584
661091,6.22447e+11,0.2431034
661091,6.24278e+11,0.2107874
661091,6.25997e+11,0.1836315
661091,6.25882e+11,0.1836315
661091,6.25395e+11,0.1918265
661091,6.25606e+11,0.1923154
661091,6.2688e+11,0.0400704
661091,6.23964e+11,0.2140565
661091,6.25802e+11,0.1836315
661091,6.22968e+11,0.2375615
661091,6.23138e+11,0.2314675
661091,6.25154e+11,0.1999344
661091,6.26246e+11,0.1839584
661091,6.26764e+11,0.0400704
661091,6.22684e+11,0.2381195
661091,6.26623e+11,0.1801863
661091,6.22893e+11,0.2375615
661091,6.2654e+11,0.1801863
661091,6.25596e+11,0.1923154
661091,6.2257e+11,0.2381195
661091,6.23133e+11,0.2314675
661091,6.25453e+11,0.1918265
661091,6.24756e+11,0.2000515
661091,6.23596e+11,0.0382485
661091,6.26919e+11,0.0400704
661091,6.2528e+11,0.1968845
661091,6.24563e+11,0.2110584
661091,6.22982e+11,0.2375615
661091,6.26969e+11,0.0400704
661091,6.22544e+11,0.2381195
661091,6.26252e+11,0.1839584
661091,6.25748e+11,0.1923154
661091,6.22429e+11,0.2431034
661091,6.22273e+11,0.2431034
661091,6.25829e+11,0.1836315
661091,6.22715e+11,0.2381195
661091,6.26988e+11,0.0400704
661091,6.23665e+11,0.0382485
661091,6.23696e+11,0.0382485
661091,6.25422e+11,0.1918265
661091,6.23849e+11,0.2140565
661091,6.24043e+11,0.2107874
661091,6.26366e+11,0.1839584
661091,6.223e+11,0.2431034
661091,6.25879e+11,0.1836315
661091,6.23374e+11,0.2314675
661091,6.23631e+11,0.0382485
661091,6.26251e+11,0.1839584
661091,6.26439e+11,0.1801863
661091,6.26412e+11,0.1801863
661091,6.25384e+11,0.1918265
661091,6.2647e+11,0.1801863
661091,6.22822e+11,0.2375615
661091,6.2522e+11,0.1918265
661091,6.24813e+11,0.2000515
661091,6.26096e+11,0.1836315
661091,6.24344e+11,0.2110584
661091,6.22889e+11,0.2375615
661091,6.25775e+11,0.1923154
661091,6.23642e+11,0.0382485
661091,6.26473e+11,0.1801863
661091,6.26957e+11,0.0400704
661091,6.24793e+11,0.2000515
661091,6.25098e+11,0.1999344
661091,6.25062e+11,0.1999344
661091,6.24709e+11,0.2000515
661091,6.23148e+11,0.2314675
661091,6.26486e+11,0.1801863
661091,6.26377e+11,0.1839584
661091,6.23938e+11,0.2140565
661091,6.22837e+11,0.2375615
661091,6.23255e+11,0.2314675
661091,6.25504e+11,0.1923154
661091,6.24843e+11,0.2000515
661091,6.24759e+11,0.2000515
661091,6.22951e+11,0.2375615
661091,6.2351e+11,0.0382485
661091,6.2429e+11,0.2107874
661091,6.24955e+11,0.1999344
661091,6.26476e+11,0.1801863
661091,6.24423e+11,0.2110584
661091,6.24981e+11,0.1999344
661091,6.26378e+11,0.1839584
661091,6.24225e+11,0.2107874
661091,6.24333e+11,0.2110584
661091,6.26475e+11,0.1801863
661091,6.22341e+11,0.2431034
661091,6.222e+11,0.2431034
661091,6.22938e+11,0.2375615
661091,6.25044e+11,0.1999344
661091,6.26109e+11,0.1839584
661091,6.24685e+11,0.2000515
661091,6.24775e+11,0.2000515
661091,6.2372e+11,0.2140565
661091,6.22864e+11,0.2375615
661091,6.22783e+11,0.2381195
661091,6.24523e+11,0.2110584
661091,6.26405e+11,0.1801863
661091,6.26264e+11,0.1839584
661091,6.23381e+11,0.2314675
661091,6.23618e+11,0.0382485
661091,6.22357e+11,0.2431034
661091,6.25635e+11,0.1923154
661091,6.22216e+11,0.2431034
661091,6.25489e+11,0.1918265
661091,6.24757e+11,0.2000515
661091,6.23105e+11,0.2314675
661091,6.2644e+11,0.1801863
661091,6.25832e+11,0.1836315
661091,6.26147e+11,0.1839584
661091,6.22387e+11,0.2431034
661091,6.26351e+11,0.1839584
661091,6.2621e+11,0.1839584
661091,6.24654e+11,0.2000515
661091,6.26433e+11,0.1801863
661091,6.26404e+11,0.1801863
661091,6.26135e+11,0.1839584
661091,6.23882e+11,0.2140565
661091,6.24632e+11,0.2000515
661091,6.22918e+11,0.2375615
661091,6.25782e+11,0.1923154
661091,6.26818e+11,0.0400704
661091,6.23792e+11,0.2140565
661091,6.25435e+11,0.1918265
661091,6.26542e+11,0.1801863
661091,6.2564e+11,0.1923154
661091,6.23187e+11,0.2314675
661091,6.22858e+11,0.2375615
661091,6.24376e+11,0.2110584
661091,6.24703e+11,0.2000515
661091,6.2501e+11,0.1999344
661091,6.24899e+11,0.2000515
661091,6.23201e+11,0.2314675
661091,6.2642e+11,0.1801863
661091,6.24277e+11,0.2107874
661091,6.24235e+11,0.2107874
661091,6.25354e+11,0.1920668
661091,6.23204e+11,0.2314675
661091,6.23828e+11,0.2140565
661091,6.25682e+11,0.1923154
661091,6.23918e+11,0.2140565
661091,6.24102e+11,0.2107874
661091,6.22267e+11,0.2431034
661091,6.24725e+11,0.2000515
661091,6.26937e+11,0.0400704
661091,6.24506e+11,0.2110584
661091,6.23909e+11,0.2140565
661091,6.23135e+11,0.2314675
661091,6.26897e+11,0.0400704
661091,6.23522e+11,0.0382485
661091,6.26026e+11,0.1836315
661091,6.25513e+11,0.1923154
661091,6.25094e+11,0.1999344
661091,6.2474e+11,0.2000515
661091,6.22272e+11,0.2431034
661091,6.24929e+11,0.1999344
661091,6.25707e+11,0.1923154
661091,6.25647e+11,0.1923154
661091,6.23122e+11,0.2314675
661091,6.26453e+11,0.1801863
661091,6.25904e+11,0.1836315
661091,6.24314e+11,0.2110584
661091,6.25107e+11,0.1999344
661091,6.22724e+11,0.2381195
661091,6.23905e+11,0.2140565
661091,6.26154e+11,0.1839584
661091,6.25637e+11,0.1923154
661091,6.22221e+11,0.2431034
661091,6.23855e+11,0.2140565
661091,6.23714e+11,0.2140565
661091,6.26407e+11,0.1801863
661091,6.22613e+11,0.2381195
661091,6.2292e+11,0.2375615
661091,6.26079e+11,0.1836315
661091,6.24382e+11,0.2110584
661091,6.26457e+11,0.1801863
661091,6.26625e+11,0.1801863
661091,6.23639e+11,0.0382485
661091,6.26732e+11,0.0400704
661091,6.25379e+11,0.1918265
661091,6.2304e+11,0.2375615
661091,6.23841e+11,0.2140565
661091,6.2657e+11,0.1801863
661091,6.25533e+11,0.1923154
661091,6.25838e+11,0.1836315
661091,6.23777e+11,0.2140565
661091,6.234e+11,0.0382485
661091,6.26113e+11,0.1839584
661091,6.23301e+11,0.2314675
661091,6.2426e+11,0.2107874
661091,6.22207e+11,0.2431034
661091,6.24761e+11,0.2000515
661091,6.22955e+11,0.2375615
661091,6.26619e+11,0.1801863
661091,6.26803e+11,0.0400704
661091,6.22564e+11,0.2381195
661091,6.23531e+11,0.0382485
661091,6.25175e+11,0.1999344
661091,6.22782e+11,0.2381195
661091,6.26352e+11,0.1839584
661091,6.26074e+11,0.1836315
661091,6.2267e+11,0.2381195
661091,6.24301e+11,0.2110584
661091,6.22603e+11,0.2381195
661091,6.25822e+11,0.1836315
661091,6.26233e+11,0.1839584
661091,6.23385e+11,0.2314675
661091,6.26676e+11,0.1801863
661091,6.24656e+11,0.2000515
661091,6.26049e+11,0.1836315
661091,6.2484e+11,0.2000515
661091,6.23903e+11,0.2140565
661091,6.26445e+11,0.1801863
661091,6.22848e+11,0.2375615
661091,6.24491e+11,0.2110584
661091,6.26638e+11,0.1801863
661091,6.24394e+11,0.2110584
661091,6.24056e+11,0.2107874
661091,6.2294e+11,0.2375615
661091,6.25974e+11,0.1836315
661091,6.23569e+11,0.0382485
661091,6.26887e+11,0.0400704
661091,6.23937e+11,0.2140565
661091,6.23491e+11,0.0382485
661091,6.22527e+11,0.2381195
661091,6.2618e+11,0.1839584
661091,6.23981e+11,0.2140565
661091,6.24992e+11,0.1999344
661091,6.24247e+11,0.2107874
661091,6.23658e+11,0.0382485
661091,6.22231e+11,0.2431034
661091,6.24602e+11,0.2000515
661091,6.24115e+11,0.2107874
661091,6.24326e+11,0.2110584
661091,6.24786e+11,0.2000515
661091,6.24675e+11,0.2000515
661091,6.2337e+11,0.2314675
661091,6.23515e+11,0.0382485
661091,6.24622e+11,0.2000515
661091,6.22712e+11,0.2381195
661091,6.25926e+11,0.1836315
661091,6.24011e+11,0.2107874
661091,6.25761e+11,0.1923154
661091,6.24316e+11,0.2110584
661091,6.23927e+11,0.2140565
661091,6.23045e+11,0.2375615
661091,6.2575e+11,0.1923154
661091,6.26717e+11,0.0400704
661091,6.24974e+11,0.1999344
661091,6.25639e+11,0.1923154
661091,6.24307e+11,0.2110584
661091,6.26337e+11,0.1839584
661091,6.24722e+11,0.2000515
661091,6.26713e+11,0.0400704
661091,6.23224e+11,0.2314675
661091,6.24975e+11,0.1999344
661091,6.24245e+11,0.2107874
661091,6.25766e+11,0.1923154
661091,6.22441e+11,0.2431034
661091,6.25432e+11,0.1918265
661091,6.23203e+11,0.2314675
661091,6.24436e+11,0.2110584
661091,6.26875e+11,0.0400704
661091,6.24142e+11,0.2107874
661091,6.26522e+11,0.1801863
661091,6.26389e+11,0.1839584
661091,6.25146e+11,0.1999344
661091,6.24345e+11,0.2110584
661091,6.25623e+11,0.1923154
661091,6.24261e+11,0.2107874
661091,6.23011e+11,0.2375615
661091,6.22966e+11,0.2375615
661091,6.2527e+11,0.1968845
661091,6.26964e+11,0.0400704
661091,6.22351e+11,0.2431034
661091,6.23925e+11,0.2140565
661091,6.25128e+11,0.1999344
661091,6.24191e+11,0.2107874
661091,6.23533e+11,0.0382485
661091,6.25208e+11,0.1918265
661091,6.22673e+11,0.2381195
661091,6.23062e+11,0.2375615
661091,6.23857e+11,0.2140565
661091,6.24994e+11,0.1999344
661091,6.25378e+11,0.1918265
661091,6.25053e+11,0.1999344
661091,6.26043e+11,0.1836315
661091,6.23975e+11,0.2140565
661091,6.23622e+11,0.0382485
661091,6.26904e+11,0.0400704
661091,6.24254e+11,0.2107874
661091,6.23429e+11,0.0382485
661091,6.22228e+11,0.2431034
661091,6.26395e+11,0.1839584
661091,6.26119e+11,0.1839584
661091,6.26817e+11,0.0400704
661091,6.26426e+11,0.1801863
661091,6.25064e+11,0.1999344
661091,6.26744e+11,0.0400704
661091,6.23459e+11,0.0382485
661091,6.23871e+11,0.2140565
661091,6.25256e+11,0.1968845
661091,6.23479e+11,0.0382485
661091,6.26831e+11,0.0400704
661091,6.25185e+11,0.1999344
661091,6.23311e+11,0.2314675
661091,6.26232e+11,0.1839584
661091,6.23681e+11,0.0382485
661091,6.26705e+11,0.0400704
661091,6.24858e+11,0.2000515
661091,6.26273e+11,0.1839584
661091,6.24228e+11,0.2107874
661091,6.24018e+11,0.2107874
661091,6.25856e+11,0.1836315
661091,6.25195e+11,0.1999344
661091,6.24161e+11,0.2107874
661091,6.23234e+11,0.2314675
661091,6.23606e+11,0.0382485
661091,6.24788e+11,0.2000515
661091,6.25712e+11,0.1923154
661091,6.26958e+11,0.0400704
661091,6.22604e+11,0.2381195
661091,6.23495e+11,0.0382485
661091,6.23212e+11,0.2314675
661091,6.26046e+11,0.1836315
661091,6.26372e+11,0.1839584
661091,6.25965e+11,0.1836315
661091,6.22624e+11,0.2381195
661091,6.2413e+11,0.2107874
661091,6.26813e+11,0.0400704
661091,6.24572e+11,0.2110584
661091,6.25125e+11,0.1999344
661091,6.24984e+11,0.1999344
661091,6.26934e+11,0.0400704
661091,6.22717e+11,0.2381195
661091,6.22877e+11,0.2375615
661091,6.23539e+11,0.0382485
661091,6.26054e+11,0.1836315
661091,6.25567e+11,0.1923154
661091,6.2387e+11,0.2140565
661091,6.22896e+11,0.2375615
661091,6.24076e+11,0.2107874
661091,6.26323e+11,0.1839584
661091,6.22509e+11,0.2381195
661091,6.25679e+11,0.1923154
661091,6.26656e+11,0.1801863
661091,6.25911e+11,0.1836315
661091,6.23067e+11,0.2375615
661091,6.26737e+11,0.0400704
661091,6.2493e+11,0.1999344
661091,6.22813e+11,0.2375615
661091,6.26768e+11,0.0400704
661091,6.24398e+11,0.2110584
661091,6.26328e+11,0.1839584
661091,6.26952e+11,0.0400704
661091,6.26148e+11,0.1839584
661091,6.24991e+11,0.1999344
661091,6.25342e+11,0.1968845
661091,6.25372e+11,0.1918265
661091,6.24017e+11,0.2107874
661091,6.26339e+11,0.1839584
661091,6.23214e+11,0.2314675
661091,6.25526e+11,0.1923154
661091,6.22607e+11,0.2381195
661091,6.26562e+11,0.1801863
661091,6.25722e+11,0.1923154
661091,6.2436e+11,0.2110584
661091,6.25446e+11,0.1918265
661091,6.22454e+11,0.2431034
661091,6.23461e+11,0.0382485
661091,6.247e+11,0.2000515
661091,6.22985e+11,0.2375615
661091,6.23089e+11,0.2375615
661091,6.26164e+11,0.1839584
661091,6.22203e+11,0.2431034
661091,6.26857e+11,0.0400704
661091,6.24021e+11,0.2107874
661091,6.25971e+11,0.1836315
661091,6.24027e+11,0.2107874
661091,6.24074e+11,0.2107874
661091,6.23116e+11,0.2314675
661091,6.22279e+11,0.2431034
661091,6.22503e+11,0.2381195
661091,6.23469e+11,0.0382485
661091,6.23819e+11,0.2140565
661091,6.26945e+11,0.0400704
661091,6.22488e+11,0.2431034
661091,6.23047e+11,0.2375615
661091,6.23407e+11,0.0382485
661091,6.24233e+11,0.2107874
661091,6.25452e+11,0.1918265
661091,6.23957e+11,0.2140565
661091,6.24264e+11,0.2107874
661091,6.23814e+11,0.2140565
661091,6.25451e+11,0.1918265
661091,6.22425e+11,0.2431034
661091,6.23604e+11,0.0382485
661091,6.24608e+11,0.2000515
661091,6.22394e+11,0.2431034
661091,6.2402e+11,0.2107874
661091,6.25085e+11,0.1999344
661091,6.24275e+11,0.2107874
661091,6.2286e+11,0.2375615
661091,6.24058e+11,0.2107874
661091,6.26792e+11,0.0400704
661091,6.2256e+11,0.2381195
661091,6.26628e+11,0.1801863
661091,6.26833e+11,0.0400704
661091,6.25381e+11,0.1918265
661091,6.23221e+11,0.2314675
661091,6.26064e+11,0.1836315
661091,6.25286e+11,0.1968845
661091,6.23652e+11,0.0382485
661091,6.2421e+11,0.2107874
661091,6.26201e+11,0.1839584
661091,6.22876e+11,0.2375615
661091,6.23208e+11,0.2314675
661091,6.25136e+11,0.1999344
661091,6.23858e+11,0.2140565
661091,6.22483e+11,0.2431034
661091,6.23953e+11,0.2140565
661091,6.25389e+11,0.1918265
661091,6.22611e+11,0.2381195
661091,6.24918e+11,0.1999344
661091,6.26993e+11,0.0400704
661091,6.23924e+11,0.2140565
661091,6.25186e+11,0.1999344
661091,6.2594e+11,0.1836315
661091,6.26363e+11,0.1839584
661091,6.26153e+11,0.1839584
661091,6.26184e+11,0.1839584
661091,6.25741e+11,0.1923154
661091,6.23749e+11,0.2140565
661091,6.23608e+11,0.0382485
661091,6.26595e+11,0.1801863
661091,6.23398e+11,0.2314675
661091,6.25935e+11,0.1836315
661091,6.25794e+11,0.1923154
661091,6.24688e+11,0.2000515
661091,6.23413e+11,0.0382485
661091,6.24855e+11,0.2000515
661091,6.22234e+11,0.2431034
661091,6.23986e+11,0.2140565
