mID,moment,CPU
257330888,7.77517e+11,0.4478722
257330888,7.75116e+11,0.4357001
257330888,7.76782e+11,0.4625799
257330888,7.75175e+11,0.4357001
257330888,7.75926e+11,0.4447952
257330888,7.73521e+11,0.4382257
257330888,7.75592e+11,0.4447724
257330888,7.74931e+11,0.4357001
257330888,7.76825e+11,0.4625799
257330888,7.7485e+11,0.4445681
257330888,7.76253e+11,0.3400514
257330888,7.7562e+11,0.4447724
257330888,7.72735e+11,0.3988886
257330888,7.77267e+11,0.4585648
257330888,7.73934e+11,0.4424615
257330888,7.75177e+11,0.4357001
257330888,7.73792e+11,0.4424615
257330888,7.74923e+11,0.4357001
257330888,7.7305e+11,0.1938802
257330888,7.73237e+11,0.3189585
257330888,7.76635e+11,0.4692722
257330888,7.73628e+11,0.4382257
257330888,7.76916e+11,0.4625799
257330888,7.75031e+11,0.4357001
257330888,7.73926e+11,0.4424615
257330888,7.75425e+11,0.4336115
257330888,7.76955e+11,0.4625799
257330888,7.74232e+11,0.4429328
257330888,7.73955e+11,0.4424615
257330888,7.76556e+11,0.4692722
257330888,7.74706e+11,0.4445681
257330888,7.72717e+11,0.3988886
257330888,7.749e+11,0.4357001
257330888,7.76912e+11,0.4625799
257330888,7.75535e+11,0.4447724
257330888,7.72394e+11,0.02991
257330888,7.76222e+11,0.3400514
257330888,7.72985e+11,0.1938802
257330888,7.75888e+11,0.4447952
257330888,7.76251e+11,0.3400514
257330888,7.73076e+11,0.1938802
257330888,7.7553e+11,0.4447724
257330888,7.75013e+11,0.4357001
257330888,7.74892e+11,0.4445681
257330888,7.73543e+11,0.4382257
257330888,7.76842e+11,0.4625799
257330888,7.73782e+11,0.4424615
257330888,7.7745e+11,0.4478722
257330888,7.74833e+11,0.4445681
257330888,7.73064e+11,0.1938802
257330888,7.75731e+11,0.4447724
257330888,7.77e+11,0.4585648
257330888,7.75522e+11,0.4447724
257330888,7.76896e+11,0.4625799
257330888,7.72573e+11,0.3997927
257330888,7.7578e+11,0.4447724
257330888,7.76802e+11,0.4625799
257330888,7.74815e+11,0.4445681
257330888,7.73582e+11,0.4382257
257330888,7.77034e+11,0.4585648
257330888,7.74313e+11,0.4401765
257330888,7.76922e+11,0.4625799
257330888,7.75744e+11,0.4447724
257330888,7.75083e+11,0.4357001
257330888,7.74362e+11,0.4401765
257330888,7.73397e+11,0.3189585
257330888,7.768e+11,0.4625799
257330888,7.75324e+11,0.4336115
257330888,7.74807e+11,0.4445681
257330888,7.75238e+11,0.4336115
257330888,7.7713e+11,0.4585648
257330888,7.73496e+11,0.4382257
257330888,7.75139e+11,0.4357001
257330888,7.74354e+11,0.4401765
257330888,7.77031e+11,0.4585648
257330888,7.73389e+11,0.3189585
257330888,7.76756e+11,0.4625799
257330888,7.74164e+11,0.4429328
257330888,7.74671e+11,0.4445681
257330888,7.73221e+11,0.3189585
257330888,7.73438e+11,0.4382257
257330888,7.74169e+11,0.4429328
257330888,7.72976e+11,0.1938802
257330888,7.76554e+11,0.4692722
257330888,7.76411e+11,0.4692722
257330888,7.77054e+11,0.4585648
257330888,7.72362e+11,0.02991
257330888,7.74277e+11,0.4429328
257330888,7.74156e+11,0.4429328
257330888,7.73191e+11,0.3189585
257330888,7.77446e+11,0.4478722
257330888,7.72918e+11,0.1938802
257330888,7.75633e+11,0.4447724
257330888,7.76424e+11,0.4692722
257330888,7.72947e+11,0.1938802
257330888,7.73634e+11,0.4382257
257330888,7.74269e+11,0.4429328
257330888,7.72356e+11,0.02991
257330888,7.76127e+11,0.3400514
257330888,7.75022e+11,0.4357001
257330888,7.76637e+11,0.4692722
257330888,7.74473e+11,0.4399476
257330888,7.72832e+11,0.2306802
257330888,7.75243e+11,0.4336115
257330888,7.76736e+11,0.4625799
257330888,7.74138e+11,0.4429328
257330888,7.76373e+11,0.3400514
257330888,7.7446e+11,0.440105
257330888,7.76119e+11,0.3400514
257330888,7.73222e+11,0.3189585
257330888,7.74465e+11,0.440105
257330888,7.73272e+11,0.3189585
257330888,7.73251e+11,0.3189585
257330888,7.74514e+11,0.4399476
257330888,7.73549e+11,0.4382257
257330888,7.76622e+11,0.4692722
257330888,7.72916e+11,0.1938802
257330888,7.74319e+11,0.4401765
257330888,7.73036e+11,0.1938802
257330888,7.74238e+11,0.4429328
257330888,7.74329e+11,0.4401765
257330888,7.75184e+11,0.4357001
257330888,7.77289e+11,0.4585648
257330888,7.73243e+11,0.3189585
257330888,7.73361e+11,0.3189585
257330888,7.73546e+11,0.4382257
257330888,7.74053e+11,0.4429328
257330888,7.75212e+11,0.4336115
257330888,7.7738e+11,0.4478722
257330888,7.76423e+11,0.4692722
257330888,7.77158e+11,0.4585648
257330888,7.73078e+11,0.1938802
257330888,7.73873e+11,0.4424615
257330888,7.75176e+11,0.4357001
257330888,7.76525e+11,0.4692722
257330888,7.74515e+11,0.4399476
257330888,7.75842e+11,0.4447952
257330888,7.73405e+11,0.4382257
257330888,7.72772e+11,0.3988886
257330888,7.75903e+11,0.4447952
257330888,7.72622e+11,0.3997927
257330888,7.75145e+11,0.4357001
257330888,7.7504e+11,0.4357001
257330888,7.77025e+11,0.4585648
257330888,7.73099e+11,0.1938802
257330888,7.73402e+11,0.4382257
257330888,7.75509e+11,0.4447724
257330888,7.73596e+11,0.4382257
257330888,7.75127e+11,0.4357001
257330888,7.77065e+11,0.4585648
257330888,7.72486e+11,0.02991
257330888,7.7716e+11,0.4585648
257330888,7.75777e+11,0.4447724
257330888,7.76836e+11,0.4625799
257330888,7.74584e+11,0.4399476
257330888,7.74947e+11,0.4357001
257330888,7.77318e+11,0.4478722
257330888,7.74674e+11,0.4445681
257330888,7.73709e+11,0.4424615
257330888,7.77292e+11,0.4585648
257330888,7.75252e+11,0.4336115
257330888,7.72687e+11,0.3990135
257330888,7.72775e+11,0.3988886
257330888,7.72478e+11,0.02991
257330888,7.77497e+11,0.4478722
257330888,7.73977e+11,0.4424615
257330888,7.75856e+11,0.4447952
257330888,7.76567e+11,0.4692722
257330888,7.74427e+11,0.4401765
257330888,7.77468e+11,0.4478722
257330888,7.72682e+11,0.3990135
257330888,7.76915e+11,0.4625799
257330888,7.75365e+11,0.4336115
257330888,7.77548e+11,0.4478722
257330888,7.73511e+11,0.4382257
257330888,7.7375e+11,0.4424615
257330888,7.73905e+11,0.4424615
257330888,7.7444e+11,0.4401765
257330888,7.73779e+11,0.4424615
257330888,7.75746e+11,0.4447724
257330888,7.72541e+11,0.3997927
257330888,7.77334e+11,0.4478722
257330888,7.74468e+11,0.440105
257330888,7.75167e+11,0.4357001
257330888,7.7483e+11,0.4445681
257330888,7.76768e+11,0.4625799
257330888,7.75561e+11,0.4447724
257330888,7.7264e+11,0.3997927
257330888,7.74283e+11,0.4429328
257330888,7.73946e+11,0.4424615
257330888,7.74645e+11,0.4445681
257330888,7.76981e+11,0.4625799
257330888,7.72476e+11,0.02991
257330888,7.73367e+11,0.3189585
257330888,7.75334e+11,0.4336115
257330888,7.76713e+11,0.4625799
257330888,7.73761e+11,0.4424615
257330888,7.76984e+11,0.4625799
257330888,7.72568e+11,0.3997927
257330888,7.76387e+11,0.3400514
257330888,7.75602e+11,0.4447724
257330888,7.74637e+11,0.4445681
257330888,7.73748e+11,0.4424615
257330888,7.73359e+11,0.3189585
257330888,7.7295e+11,0.1938802
257330888,7.7251e+11,0.3988886
257330888,7.76909e+11,0.4625799
257330888,7.72345e+11,0.02991
257330888,7.77092e+11,0.4585648
257330888,7.74224e+11,0.4429328
257330888,7.76851e+11,0.4625799
257330888,7.72539e+11,0.3988886
257330888,7.72346e+11,0.02991
257330888,7.76426e+11,0.4692722
257330888,7.73861e+11,0.4424615
257330888,7.76973e+11,0.4625799
257330888,7.74252e+11,0.4429328
257330888,7.74439e+11,0.4401765
257330888,7.74166e+11,0.4429328
257330888,7.73169e+11,0.3189585
257330888,7.72424e+11,0.02991
257330888,7.76712e+11,0.4625799
257330888,7.72531e+11,0.3988886
257330888,7.72834e+11,0.2306802
257330888,7.75517e+11,0.4447724
257330888,7.7687e+11,0.4625799
257330888,7.73604e+11,0.4382257
257330888,7.75711e+11,0.4447724
257330888,7.77167e+11,0.4585648
257330888,7.76014e+11,0.4447952
257330888,7.77187e+11,0.4585648
257330888,7.73161e+11,0.3189585
257330888,7.7408e+11,0.4429328
257330888,7.72395e+11,0.02991
257330888,7.76282e+11,0.3400514
257330888,7.76341e+11,0.3400514
257330888,7.76435e+11,0.4692722
257330888,7.72636e+11,0.3997927
257330888,7.76215e+11,0.3400514
257330888,7.77231e+11,0.4585648
257330888,7.74598e+11,0.4399476
257330888,7.77356e+11,0.4478722
257330888,7.73025e+11,0.1938802
257330888,7.7388e+11,0.4424615
257330888,7.76035e+11,0.4447952
257330888,7.7269e+11,0.3990135
257330888,7.77151e+11,0.4585648
257330888,7.72749e+11,0.3988886
257330888,7.7506e+11,0.4357001
257330888,7.7718e+11,0.4585648
257330888,7.75567e+11,0.4447724
257330888,7.73041e+11,0.1938802
257330888,7.7587e+11,0.4447952
257330888,7.7666e+11,0.4692722
257330888,7.73017e+11,0.1938802
257330888,7.73872e+11,0.4424615
257330888,7.73211e+11,0.3189585
257330888,7.76504e+11,0.4692722
257330888,7.74794e+11,0.4445681
257330888,7.76197e+11,0.3400514
257330888,7.75564e+11,0.4447724
257330888,7.77421e+11,0.4478722
257330888,7.74599e+11,0.4399476
257330888,7.75862e+11,0.4447952
257330888,7.72945e+11,0.1938802
257330888,7.77135e+11,0.4585648
257330888,7.73736e+11,0.4424615
257330888,7.74867e+11,0.4445681
257330888,7.76586e+11,0.4692722
257330888,7.72994e+11,0.1938802
257330888,7.75677e+11,0.4447724
257330888,7.7274e+11,0.3988886
257330888,7.74975e+11,0.4357001
257330888,7.7387e+11,0.4424615
257330888,7.75369e+11,0.4336115
257346435,7.75128e+11,0.309083
257346435,7.76297e+11,0.378891
257346435,7.74386e+11,0.321232
257346435,7.72916e+11,0.371674
257346435,7.74645e+11,0.34749
257346435,7.77466e+11,0.277282
257346435,7.76023e+11,0.380443
257346435,7.77564e+11,0.277282
257346435,7.75689e+11,0.391387
257346435,7.75723e+11,0.391387
257346435,7.74323e+11,0.321232
257346435,7.75119e+11,0.309083
257346435,7.75585e+11,0.391387
257346435,7.75831e+11,0.380443
257346435,7.74564e+11,0.321232
257346435,7.73809e+11,0.298451
257346435,7.75833e+11,0.380443
257346435,7.77411e+11,0.277282
257346435,7.73884e+11,0.298451
257346435,7.77069e+11,0.363933
257346435,7.72502e+11,0.420482
257346435,7.74599e+11,0.321232
257346435,7.76923e+11,0.372667
257346435,7.7701e+11,0.363933
257346435,7.75677e+11,0.391387
257346435,7.75487e+11,0.387452
257346435,7.7626e+11,0.378891
257346435,7.74044e+11,0.326504
257346435,7.7631e+11,0.378891
257346435,7.72739e+11,0.420482
257346435,7.73772e+11,0.298451
257346435,7.7563e+11,0.391387
257346435,7.77207e+11,0.363933
257346435,7.74684e+11,0.34749
257346435,7.72836e+11,0.371674
257346435,7.74385e+11,0.321232
257346435,7.77075e+11,0.363933
257346435,7.77429e+11,0.277282
257346435,7.77558e+11,0.277282
257346435,7.73955e+11,0.298451
257346435,7.73755e+11,0.298451
257346435,7.76967e+11,0.372667
257346435,7.7292e+11,0.371674
257346435,7.74527e+11,0.321232
257346435,7.75556e+11,0.391387
257346435,7.76977e+11,0.372667
257346435,7.76314e+11,0.378891
257346435,7.74876e+11,0.34749
257346435,7.77192e+11,0.363933
257346435,7.72941e+11,0.371674
257346435,7.75954e+11,0.380443
257346435,7.73967e+11,0.298451
257346435,7.7676e+11,0.372667
257346435,7.75003e+11,0.309083
257346435,7.74245e+11,0.326504
257346435,7.7467e+11,0.34749
257346435,7.74434e+11,0.321232
257346435,7.76241e+11,0.378891
257346435,7.76213e+11,0.378891
257346435,7.76593e+11,0.358953
257346435,7.7393e+11,0.298451
257346435,7.75865e+11,0.380443
257346435,7.76132e+11,0.378891
257346435,7.77382e+11,0.277282
257346435,7.74581e+11,0.321232
257346435,7.7561e+11,0.391387
257346435,7.73916e+11,0.298451
257346435,7.77195e+11,0.363933
257346435,7.75565e+11,0.391387
257346435,7.7653e+11,0.358953
257346435,7.74215e+11,0.326504
257346435,7.73977e+11,0.298451
257346435,7.74264e+11,0.326504
257346435,7.74259e+11,0.326504
257346435,7.77159e+11,0.363933
257346435,7.73106e+11,0.307832
257346435,7.74959e+11,0.309083
257346435,7.77345e+11,0.277282
257346435,7.76441e+11,0.358953
257346435,7.74404e+11,0.321232
257346435,7.76186e+11,0.378891
257346435,7.76491e+11,0.358953
257346435,7.74198e+11,0.326504
257346435,7.75523e+11,0.391387
257346435,7.73689e+11,0.298846
257346435,7.73725e+11,0.298451
257346435,7.73427e+11,0.298846
257346435,7.7545e+11,0.387452
257346435,7.74926e+11,0.309083
257346435,7.74792e+11,0.34749
257346435,7.75013e+11,0.309083
257346435,7.73632e+11,0.298846
257346435,7.76445e+11,0.358953
257346435,7.74207e+11,0.326504
257346435,7.77028e+11,0.363933
257346435,7.74458e+11,0.321232
257346435,7.74812e+11,0.34749
257346435,7.76265e+11,0.378891
257346435,7.7589e+11,0.380443
257346435,7.7503e+11,0.309083
257346435,7.73795e+11,0.298451
257346435,7.7435e+11,0.321232
257346435,7.76149e+11,0.378891
257346435,7.75504e+11,0.391387
257346435,7.74002e+11,0.326504
257346435,7.76288e+11,0.378891
257346435,7.77559e+11,0.277282
257346435,7.74112e+11,0.326504
257346435,7.74261e+11,0.326504
257346435,7.75339e+11,0.387452
257346435,7.73709e+11,0.298451
257346435,7.74371e+11,0.321232
257346435,7.72605e+11,0.420482
257346435,7.77519e+11,0.277282
257346435,7.73154e+11,0.307832
257346435,7.74961e+11,0.309083
257346435,7.73766e+11,0.298451
257346435,7.74953e+11,0.309083
257346435,7.74895e+11,0.34749
257346435,7.77281e+11,0.363933
257346435,7.75402e+11,0.387452
257346435,7.74753e+11,0.34749
257346435,7.76539e+11,0.358953
257346435,7.77593e+11,0.277282
257346435,7.7613e+11,0.378891
257346435,7.72664e+11,0.420482
257346435,7.75708e+11,0.391387
257346435,7.76359e+11,0.378891
257346435,7.75548e+11,0.391387
257346435,7.74005e+11,0.326504
257346435,7.73055e+11,0.371674
257346435,7.76036e+11,0.380443
257346435,7.74342e+11,0.321232
257346435,7.77161e+11,0.363933
257346435,7.7382e+11,0.298451
257346435,7.75609e+11,0.391387
257346435,7.74898e+11,0.34749
257346435,7.77574e+11,0.277282
257346435,7.73252e+11,0.307832
257346435,7.74949e+11,0.309083
257346435,7.73019e+11,0.371674
257346435,7.7335e+11,0.307832
257346435,7.76201e+11,0.378891
257346435,7.77413e+11,0.277282
257346435,7.75267e+11,0.387452
257346435,7.76847e+11,0.372667
257346435,7.75076e+11,0.309083
257346435,7.74321e+11,0.321232
257346435,7.74396e+11,0.321232
257346435,7.77522e+11,0.277282
257346435,7.77048e+11,0.363933
257346435,7.75111e+11,0.309083
257346435,7.72921e+11,0.371674
257346435,7.74446e+11,0.321232
257346435,7.75999e+11,0.380443
257346435,7.75388e+11,0.387452
257346435,7.73645e+11,0.298846
257346435,7.73903e+11,0.298451
257346435,7.76822e+11,0.372667
257346435,7.73331e+11,0.307832
257346435,7.75864e+11,0.380443
257346435,7.76142e+11,0.378891
257346435,7.75468e+11,0.387452
257346435,7.74301e+11,0.321232
257346435,7.76674e+11,0.358953
257346435,7.74897e+11,0.34749
257346435,7.72783e+11,0.420482
257346435,7.76443e+11,0.358953
257346435,7.7642e+11,0.358953
257346435,7.76675e+11,0.358953
257346435,7.77035e+11,0.363933
257346435,7.77046e+11,0.363933
257346435,7.73251e+11,0.307832
257346435,7.76103e+11,0.378891
257346435,7.76068e+11,0.380443
257346435,7.76053e+11,0.380443
257346435,7.76632e+11,0.358953
257346435,7.7548e+11,0.387452
257346435,7.75501e+11,0.391387
257346435,7.74479e+11,0.321232
257346435,7.73685e+11,0.298846
257346435,7.74453e+11,0.321232
257346435,7.7723e+11,0.363933
257346435,7.75992e+11,0.380443
257346435,7.74946e+11,0.309083
257346435,7.76617e+11,0.358953
257346435,7.74697e+11,0.34749
257346435,7.74834e+11,0.34749
257346435,7.7551e+11,0.391387
257346435,7.7337e+11,0.307832
257346435,7.76377e+11,0.378891
257346435,7.73294e+11,0.307832
257346435,7.7465e+11,0.34749
257346435,7.73969e+11,0.298451
257346435,7.76122e+11,0.378891
257346435,7.76077e+11,0.380443
257346435,7.73411e+11,0.298846
257346435,7.73704e+11,0.298451
257346435,7.76014e+11,0.380443
257346435,7.74756e+11,0.34749
257346435,7.72653e+11,0.420482
257346435,7.76598e+11,0.358953
257346435,7.77409e+11,0.277282
257346435,7.72572e+11,0.420482
257346435,7.73255e+11,0.307832
257346435,7.76552e+11,0.358953
257346435,7.7579e+11,0.391387
257346435,7.75628e+11,0.391387
257346435,7.75375e+11,0.387452
257346435,7.74237e+11,0.326504
257346435,7.74818e+11,0.34749
257346435,7.76085e+11,0.380443
257346435,7.75416e+11,0.387452
257346435,7.76242e+11,0.378891
257346435,7.73608e+11,0.298846
257346435,7.77066e+11,0.363933
257346435,7.7567e+11,0.391387
257346435,7.76957e+11,0.372667
257346435,7.74719e+11,0.34749
257346435,7.7754e+11,0.277282
257346435,7.75355e+11,0.387452
257346435,7.75324e+11,0.387452
257346435,7.7574e+11,0.391387
257346435,7.73483e+11,0.298846
257346435,7.75437e+11,0.387452
257346435,7.74307e+11,0.321232
257346435,7.74862e+11,0.34749
257346435,7.77474e+11,0.277282
257346435,7.75069e+11,0.309083
257346435,7.74116e+11,0.326504
257346435,7.74641e+11,0.34749
257346435,7.73872e+11,0.298451
257346435,7.73546e+11,0.298846
257346435,7.76313e+11,0.378891
257346435,7.74683e+11,0.34749
257346435,7.76066e+11,0.380443
257346435,7.75812e+11,0.380443
257346435,7.74773e+11,0.34749
257346435,7.77594e+11,0.277282
257346435,7.74348e+11,0.321232
257346435,7.75247e+11,0.387452
257346435,7.76798e+11,0.372667
257346435,7.7595e+11,0.380443
257346435,7.75714e+11,0.391387
257346435,7.73791e+11,0.298451
257346435,7.73832e+11,0.298451
257346435,7.74692e+11,0.34749
257346435,7.76669e+11,0.358953
257346435,7.75407e+11,0.387452
257346435,7.72995e+11,0.371674
257346435,7.7301e+11,0.371674
257346435,7.74727e+11,0.34749
257346435,7.76121e+11,0.378891
257346435,7.75596e+11,0.391387
257346435,7.76904e+11,0.372667
257346435,7.74737e+11,0.34749
257346435,7.75971e+11,0.380443
257346435,7.73577e+11,0.298846
257346435,7.73936e+11,0.298451
257346435,7.73519e+11,0.298846
257346435,7.7506e+11,0.309083
257346435,7.74906e+11,0.309083
257346435,7.73824e+11,0.298451
257346435,7.76548e+11,0.358953
257346435,7.74332e+11,0.321232
257346435,7.75273e+11,0.387452
257346435,7.73837e+11,0.298451
257346435,7.75163e+11,0.309083
257346435,7.77298e+11,0.363933
257346435,7.74083e+11,0.326504
257346435,7.73531e+11,0.298846
257346435,7.75496e+11,0.387452
257346435,7.77105e+11,0.363933
257346435,7.77299e+11,0.363933
257346435,7.74817e+11,0.34749
257346435,7.73601e+11,0.298846
257346435,7.77497e+11,0.277282
257346435,7.77091e+11,0.363933
257346435,7.76192e+11,0.378891
257346435,7.73224e+11,0.307832
257346435,7.75005e+11,0.309083
257346435,7.7661e+11,0.358953
257346435,7.77247e+11,0.363933
257346435,7.72785e+11,0.420482
257346435,7.7532e+11,0.387452
257346435,7.75452e+11,0.387452
257346435,7.7428e+11,0.326504
257346435,7.77174e+11,0.363933
257346435,7.73221e+11,0.307832
257346435,7.7354e+11,0.298846
257346435,7.7643e+11,0.358953
257346435,7.76226e+11,0.378891
257346435,7.73433e+11,0.298846
257346435,7.74024e+11,0.326504
257346435,7.74463e+11,0.321232
257346435,7.73585e+11,0.298846
257346435,7.76486e+11,0.358953
257346435,7.73227e+11,0.307832
257346435,7.74157e+11,0.326504
257346435,7.76271e+11,0.378891
257346435,7.75075e+11,0.309083
257346435,7.73735e+11,0.298451
257346435,7.75192e+11,0.309083
257346435,7.73727e+11,0.298451
257346435,7.77457e+11,0.277282
257346435,7.74633e+11,0.34749
257346435,7.74063e+11,0.326504
257346435,7.72931e+11,0.371674
257346435,7.75554e+11,0.391387
257346435,7.7436e+11,0.321232
257346435,7.73267e+11,0.307832
257346435,7.76565e+11,0.358953
257346435,7.77425e+11,0.277282
257346435,7.76013e+11,0.380443
257346435,7.77039e+11,0.363933
257346435,7.75651e+11,0.391387
257346435,7.75256e+11,0.387452
257346435,7.7645e+11,0.358953
257346435,7.74823e+11,0.34749
257346435,7.76729e+11,0.372667
257346435,7.76484e+11,0.358953
257346435,7.72908e+11,0.371674
257346435,7.74268e+11,0.326504
257346435,7.75209e+11,0.387452
257346435,7.7519e+11,0.309083
257346435,7.75811e+11,0.380443
257346435,7.7409e+11,0.326504
257346435,7.74117e+11,0.326504
257346435,7.72906e+11,0.371674
257346435,7.76682e+11,0.358953
257346435,7.74841e+11,0.34749
257346435,7.74824e+11,0.34749
257346435,7.76383e+11,0.378891
257346435,7.75916e+11,0.380443
257346435,7.73321e+11,0.307832
257346435,7.72656e+11,0.420482
257346435,7.7505e+11,0.309083
257346435,7.72839e+11,0.371674
257346435,7.77191e+11,0.363933
257346435,7.72544e+11,0.420482
257346435,7.75384e+11,0.387452
257346435,7.76616e+11,0.358953
257346435,7.75622e+11,0.391387
257346435,7.75735e+11,0.391387
257346435,7.75825e+11,0.380443
257346435,7.73165e+11,0.307832
257346435,7.7711e+11,0.363933
257346435,7.72524e+11,0.420482
257346435,7.76698e+11,0.358953
257346435,7.74764e+11,0.34749
257346435,7.77336e+11,0.277282
257346435,7.74743e+11,0.34749
257346435,7.7429e+11,0.326504
257346435,7.74808e+11,0.34749
257346435,7.75301e+11,0.387452
257346435,7.73671e+11,0.298846
257346435,7.75995e+11,0.380443
257346435,7.76356e+11,0.378891
257346435,7.74577e+11,0.321232
257346435,7.74549e+11,0.321232
257346435,7.74007e+11,0.326504
257346435,7.75676e+11,0.391387
257346435,7.72521e+11,0.420482
257346435,7.75789e+11,0.391387
257346435,7.76754e+11,0.372667
257346435,7.74192e+11,0.326504
257346435,7.7612e+11,0.378891
257346435,7.74201e+11,0.326504
257346435,7.76302e+11,0.378891
257346435,7.75234e+11,0.387452
257346435,7.77279e+11,0.363933
257346435,7.77064e+11,0.363933
257346435,7.73788e+11,0.298451
257346435,7.75949e+11,0.380443
257346435,7.75183e+11,0.309083
257346435,7.73856e+11,0.298451
257346435,7.75661e+11,0.391387
257346435,7.72603e+11,0.420482
257346435,7.73253e+11,0.307832
257346435,7.74503e+11,0.321232
257346435,7.75385e+11,0.387452
257346435,7.77422e+11,0.277282
257346435,7.75581e+11,0.391387
257346435,7.74929e+11,0.309083
257346435,7.74628e+11,0.34749
257346435,7.73353e+11,0.307832
257346435,7.75326e+11,0.387452
257346435,7.77027e+11,0.363933
257346435,7.74061e+11,0.326504
257346435,7.77049e+11,0.363933
257346435,7.74422e+11,0.321232
257346435,7.74777e+11,0.34749
257346435,7.76913e+11,0.372667
257346435,7.77333e+11,0.277282
257346435,7.76177e+11,0.378891
257346435,7.72592e+11,0.420482
257346435,7.76781e+11,0.372667
257346435,7.75759e+11,0.391387
257346435,7.73204e+11,0.307832
257346435,7.76697e+11,0.358953
257346435,7.77443e+11,0.277282
257346435,7.73789e+11,0.298451
257346435,7.73543e+11,0.298846
257346435,7.76157e+11,0.378891
257346435,7.77252e+11,0.363933
257346435,7.73879e+11,0.298451
257346435,7.7616e+11,0.378891
257346435,7.76583e+11,0.358953
257346435,7.7679e+11,0.372667
257346435,7.75555e+11,0.391387
257346435,7.73538e+11,0.298846
257346435,7.72742e+11,0.420482
257346435,7.73068e+11,0.371674
257346435,7.76633e+11,0.358953
257346435,7.74574e+11,0.321232
257346435,7.76127e+11,0.378891
257346435,7.75249e+11,0.387452
257346435,7.73118e+11,0.307832
257346435,7.77203e+11,0.363933
257346435,7.77357e+11,0.277282
257346435,7.74031e+11,0.326504
257346435,7.75982e+11,0.380443
257346435,7.73258e+11,0.307832
257346435,7.74336e+11,0.321232
257346435,7.76588e+11,0.358953
257346435,7.74536e+11,0.321232
257346435,7.73933e+11,0.298451
257346435,7.74595e+11,0.321232
257346435,7.7418e+11,0.326504
257346435,7.72685e+11,0.420482
257346435,7.77514e+11,0.277282
257346435,7.7427e+11,0.326504
257346435,7.72607e+11,0.420482
257346435,7.73124e+11,0.307832
257346435,7.77471e+11,0.277282
257346435,7.74931e+11,0.309083
257346435,7.77313e+11,0.277282
257346435,7.7698e+11,0.372667
257346435,7.77259e+11,0.363933
257346435,7.75536e+11,0.391387
257346435,7.74093e+11,0.326504
257346435,7.76655e+11,0.358953
257346435,7.75329e+11,0.387452
257346435,7.74892e+11,0.34749
257346435,7.75626e+11,0.391387
257346435,7.74439e+11,0.321232
257346435,7.76704e+11,0.372667
257346435,7.75074e+11,0.309083
257346435,7.73297e+11,0.307832
257346435,7.76341e+11,0.378891
257346435,7.7417e+11,0.326504
257346435,7.77468e+11,0.277282
257346435,7.74476e+11,0.321232
257346435,7.76498e+11,0.358953
257346435,7.72545e+11,0.420482
257346435,7.72867e+11,0.371674
257346435,7.73894e+11,0.298451
257346435,7.7681e+11,0.372667
257346435,7.75297e+11,0.387452
257346435,7.7558e+11,0.391387
257346435,7.74985e+11,0.309083
257346435,7.76717e+11,0.372667
257346435,7.75587e+11,0.391387
257346435,7.73363e+11,0.307832
257346435,7.7658e+11,0.358953
257346435,7.74372e+11,0.321232
257346435,7.7689e+11,0.372667
257346435,7.72678e+11,0.420482
257346435,7.75145e+11,0.309083
257346435,7.72781e+11,0.420482
257346435,7.72527e+11,0.420482
257346435,7.75081e+11,0.309083
257346435,7.75491e+11,0.387452
257346435,7.74168e+11,0.326504
257346435,7.74826e+11,0.34749
257346435,7.76442e+11,0.358953
257346435,7.76569e+11,0.358953
257346435,7.75904e+11,0.380443
257346435,7.76063e+11,0.380443
257346435,7.76828e+11,0.372667
257346435,7.73779e+11,0.298451
257346435,7.77272e+11,0.363933
257346435,7.74384e+11,0.321232
257346435,7.7749e+11,0.277282
257346435,7.74689e+11,0.34749
257346435,7.76163e+11,0.378891
257346435,7.73333e+11,0.307832
257346435,7.7452e+11,0.321232
257346435,7.75335e+11,0.387452
257346435,7.76206e+11,0.378891
257346435,7.75071e+11,0.309083
257346435,7.76739e+11,0.372667
257346435,7.7381e+11,0.298451
257346435,7.73146e+11,0.307832
257346435,7.74629e+11,0.34749
257346435,7.76366e+11,0.378891
257346435,7.75771e+11,0.391387
257346435,7.74867e+11,0.34749
257346435,7.74073e+11,0.326504
257346435,7.73833e+11,0.298451
257346435,7.7491e+11,0.309083
257346435,7.73168e+11,0.307832
257346435,7.75265e+11,0.387452
257346435,7.73056e+11,0.371674
257346435,7.7666e+11,0.358953
257346435,7.74642e+11,0.34749
257346435,7.77438e+11,0.277282
257346435,7.76942e+11,0.372667
257346435,7.77361e+11,0.277282
257346435,7.75142e+11,0.309083
257346435,7.76975e+11,0.372667
257346435,7.75255e+11,0.387452
257346435,7.73724e+11,0.298451
257346435,7.74921e+11,0.309083
257346435,7.74256e+11,0.326504
257346435,7.7282e+11,0.371674
257346435,7.76188e+11,0.378891
257346435,7.77399e+11,0.277282
257346435,7.73033e+11,0.371674
257346435,7.74494e+11,0.321232
257346435,7.73364e+11,0.307832
257346435,7.72958e+11,0.371674
257346435,7.73083e+11,0.371674
257346435,7.76725e+11,0.372667
257346435,7.75157e+11,0.309083
257346435,7.72528e+11,0.420482
257346435,7.75502e+11,0.391387
257346435,7.72747e+11,0.420482
257346435,7.7712e+11,0.363933
257346435,7.75015e+11,0.309083
257346435,7.73952e+11,0.298451
257346435,7.73092e+11,0.371674
