mID,moment,CPU
257346435,6.76612e+11,0.358787
257346435,6.73937e+11,0.276858
257346435,6.75474e+11,0.265632
257346435,6.73492e+11,0.307977
257346435,6.74048e+11,0.276858
257346435,6.75761e+11,0.310133
257346435,6.75635e+11,0.310133
257346435,6.76712e+11,0.358787
257346435,6.73705e+11,0.26033
257346435,6.73624e+11,0.26033
257346435,6.72877e+11,0.425157
257346435,6.74307e+11,0.286141
257346435,6.72638e+11,0.425157
257346435,6.73224e+11,0.307977
257346435,6.75385e+11,0.265632
257346435,6.73755e+11,0.26033
257346435,6.74513e+11,0.28067
257346435,6.762e+11,0.317928
257346435,6.73293e+11,0.307977
257346435,6.72407e+11,0.382682
257346435,6.77051e+11,0.326195
257346435,6.77073e+11,0.326195
257346435,6.732e+11,0.307977
257346435,6.77153e+11,0.299812
257346435,6.76367e+11,0.317928
257346435,6.77249e+11,0.299812
257346435,6.74815e+11,0.305586
257346435,6.73142e+11,0.385566
257346435,6.73323e+11,0.307977
257346435,6.75687e+11,0.310133
257346435,6.77059e+11,0.326195
257346435,6.74624e+11,0.28067
257346435,6.74261e+11,0.286141
257346435,6.74394e+11,0.286141
257346435,6.75339e+11,0.265632
257346435,6.75245e+11,0.309196
257346435,6.72564e+11,0.382682
257346435,6.75606e+11,0.310133
257346435,6.74258e+11,0.286141
257346435,6.76732e+11,0.358787
257346435,6.73072e+11,0.385566
257346435,6.7447e+11,0.28067
257346435,6.76005e+11,0.31094
257346435,6.74204e+11,0.286141
257346435,6.76828e+11,0.326195
257346435,6.7527e+11,0.309196
257346435,6.73362e+11,0.307977
257346435,6.73568e+11,0.26033
257346435,6.75974e+11,0.31094
257346435,6.73065e+11,0.385566
257346435,6.74448e+11,0.28067
257346435,6.75393e+11,0.265632
257346435,6.73878e+11,0.276858
257346435,6.76739e+11,0.358787
257346435,6.7349e+11,0.307977
257346435,6.74024e+11,0.276858
257346435,6.76047e+11,0.31094
257346435,6.72603e+11,0.425157
257346435,6.73215e+11,0.307977
257346435,6.76375e+11,0.317928
257346435,6.74027e+11,0.276858
257346435,6.74445e+11,0.28067
257346435,6.77263e+11,0.299812
257346435,6.76837e+11,0.326195
257346435,6.72975e+11,0.385566
257346435,6.74552e+11,0.28067
257346435,6.73358e+11,0.307977
257346435,6.76125e+11,0.31094
257346435,6.73649e+11,0.26033
257346435,6.72454e+11,0.382682
257346435,6.76693e+11,0.358787
257346435,6.77106e+11,0.299812
257346435,6.74452e+11,0.28067
257346435,6.72808e+11,0.425157
257346435,6.72404e+11,0.382682
257346435,6.76458e+11,0.317928
257346435,6.76743e+11,0.358787
257346435,6.74636e+11,0.28067
257346435,6.7715e+11,0.299812
257346435,6.73791e+11,0.26033
257346435,6.7582e+11,0.310133
257346435,6.73068e+11,0.385566
257346435,6.72657e+11,0.425157
257346435,6.73269e+11,0.307977
257346435,6.76188e+11,0.31094
257346435,6.74347e+11,0.286141
257346435,6.73313e+11,0.307977
257346435,6.72714e+11,0.425157
257346435,6.75623e+11,0.310133
257346435,6.75625e+11,0.310133
257346435,6.72799e+11,0.425157
257346435,6.73188e+11,0.385566
257346435,6.76529e+11,0.358787
257346435,6.73286e+11,0.307977
257346435,6.76935e+11,0.326195
257346435,6.74175e+11,0.286141
257346435,6.72508e+11,0.382682
257346435,6.75704e+11,0.310133
257346435,6.76099e+11,0.31094
257346435,6.75434e+11,0.265632
257346435,6.74507e+11,0.28067
257346435,6.77177e+11,0.299812
257346435,6.75547e+11,0.265632
257346435,6.74464e+11,0.28067
257346435,6.77329e+11,0.299812
257346435,6.76444e+11,0.317928
257346435,6.76971e+11,0.326195
257346435,6.74992e+11,0.305586
257346435,6.76111e+11,0.31094
257346435,6.77272e+11,0.299812
257346435,6.72867e+11,0.425157
257346435,6.74181e+11,0.286141
257346435,6.75338e+11,0.265632
257346435,6.7564e+11,0.310133
257346435,6.76416e+11,0.317928
257346435,6.77019e+11,0.326195
257346435,6.74786e+11,0.305586
257346435,6.75556e+11,0.265632
257346435,6.73009e+11,0.385566
257346435,6.7591e+11,0.31094
257346435,6.75928e+11,0.31094
257346435,6.7334e+11,0.307977
257346435,6.76854e+11,0.326195
257346435,6.74946e+11,0.305586
257346435,6.7604e+11,0.31094
257346435,6.75214e+11,0.309196
257346435,6.76573e+11,0.358787
257346435,6.76123e+11,0.31094
257346435,6.73151e+11,0.385566
257346435,6.75601e+11,0.310133
257346435,6.77011e+11,0.326195
257346435,6.72649e+11,0.425157
257346435,6.77093e+11,0.326195
257346435,6.75656e+11,0.310133
257346435,6.73294e+11,0.307977
257346435,6.74235e+11,0.286141
257346435,6.7722e+11,0.299812
257346435,6.77154e+11,0.299812
257346435,6.74837e+11,0.305586
257346435,6.7679e+11,0.358787
257346435,6.73034e+11,0.385566
257346435,6.74972e+11,0.305586
257346435,6.77017e+11,0.326195
257346435,6.74395e+11,0.286141
257346435,6.77384e+11,0.299812
257346435,6.74756e+11,0.305586
257346435,6.73205e+11,0.307977
257346435,6.7254e+11,0.382682
257346435,6.77065e+11,0.326195
257346435,6.75819e+11,0.310133
257346435,6.764e+11,0.317928
257346435,6.74189e+11,0.286141
257346435,6.73541e+11,0.26033
257346435,6.72868e+11,0.425157
257346435,6.73641e+11,0.26033
257346435,6.75888e+11,0.310133
257346435,6.72662e+11,0.425157
257346435,6.73004e+11,0.385566
257346435,6.72337e+11,0.382682
257346435,6.7537e+11,0.265632
257346435,6.75463e+11,0.265632
257346435,6.75065e+11,0.309196
257346435,6.76647e+11,0.358787
257346435,6.76025e+11,0.31094
257346435,6.74559e+11,0.28067
257346435,6.7481e+11,0.305586
257346435,6.74908e+11,0.305586
257346435,6.75115e+11,0.309196
257346435,6.75021e+11,0.309196
257346435,6.74004e+11,0.276858
257346435,6.74702e+11,0.305586
257346435,6.7456e+11,0.28067
257346435,6.76445e+11,0.317928
257346435,6.76667e+11,0.358787
257346435,6.76265e+11,0.317928
257346435,6.72715e+11,0.425157
257346435,6.75542e+11,0.265632
257346435,6.74819e+11,0.305586
257346435,6.75692e+11,0.310133
257346435,6.7323e+11,0.307977
257346435,6.76256e+11,0.317928
257346435,6.72831e+11,0.425157
257346435,6.76398e+11,0.317928
257346435,6.75691e+11,0.310133
257346435,6.76958e+11,0.326195
257346435,6.76515e+11,0.358787
257346435,6.72827e+11,0.425157
257346435,6.77307e+11,0.299812
257346435,6.76892e+11,0.326195
257346435,6.75136e+11,0.309196
257346435,6.73506e+11,0.26033
257346435,6.74773e+11,0.305586
257346435,6.77097e+11,0.326195
257346435,6.76722e+11,0.358787
257346435,6.73076e+11,0.385566
257346435,6.72769e+11,0.425157
257346435,6.7296e+11,0.385566
257346435,6.75754e+11,0.310133
257346435,6.74321e+11,0.286141
257346435,6.73963e+11,0.276858
257346435,6.76336e+11,0.317928
257346435,6.72333e+11,0.382682
257346435,6.72733e+11,0.425157
257346435,6.72504e+11,0.382682
257346435,6.77061e+11,0.326195
257346435,6.74508e+11,0.28067
257346435,6.72804e+11,0.425157
257346435,6.75816e+11,0.310133
257346435,6.73585e+11,0.26033
257346435,6.76486e+11,0.317928
257346435,6.73356e+11,0.307977
257346435,6.75912e+11,0.31094
257346435,6.73577e+11,0.26033
257346435,6.74655e+11,0.28067
257346435,6.7316e+11,0.385566
257346435,6.75905e+11,0.31094
257346435,6.73868e+11,0.276858
257346435,6.72482e+11,0.382682
257346435,6.75953e+11,0.31094
257346435,6.75131e+11,0.309196
257346435,6.73702e+11,0.26033
257346435,6.74668e+11,0.28067
257346435,6.75559e+11,0.265632
257346435,6.74589e+11,0.28067
257346435,6.72866e+11,0.425157
257346435,6.72966e+11,0.385566
257346435,6.74803e+11,0.305586
257346435,6.73385e+11,0.307977
257346435,6.75478e+11,0.265632
257346435,6.77255e+11,0.299812
257346435,6.74798e+11,0.305586
257346435,6.76666e+11,0.358787
257346435,6.76351e+11,0.317928
257346435,6.73169e+11,0.385566
257346435,6.73781e+11,0.26033
257346435,6.7732e+11,0.299812
257346435,6.75796e+11,0.310133
257346435,6.76535e+11,0.358787
257346435,6.74973e+11,0.305586
257346435,6.76494e+11,0.317928
257346435,6.72315e+11,0.382682
257346435,6.75359e+11,0.265632
257346435,6.737e+11,0.26033
257346435,6.77041e+11,0.326195
257346435,6.76471e+11,0.317928
257346435,6.7302e+11,0.385566
257346435,6.75286e+11,0.309196
257346435,6.76611e+11,0.358787
257346435,6.73388e+11,0.307977
257346435,6.73898e+11,0.276858
257346435,6.76059e+11,0.31094
257346435,6.7255e+11,0.382682
257346435,6.76405e+11,0.317928
257346435,6.73456e+11,0.307977
257346435,6.77361e+11,0.299812
257346435,6.76623e+11,0.358787
257346435,6.7585e+11,0.310133
257346435,6.75943e+11,0.31094
257346435,6.7488e+11,0.305586
257346435,6.77039e+11,0.326195
257346435,6.75298e+11,0.309196
257346435,6.76422e+11,0.317928
257346435,6.72614e+11,0.425157
257346435,6.76525e+11,0.358787
257346435,6.76271e+11,0.317928
257346435,6.74561e+11,0.28067
257346435,6.75862e+11,0.310133
257346435,6.73368e+11,0.307977
257346435,6.73646e+11,0.26033
257346435,6.75133e+11,0.309196
257346435,6.76113e+11,0.31094
257346435,6.76673e+11,0.358787
257346435,6.75543e+11,0.265632
257346435,6.73982e+11,0.276858
257346435,6.74747e+11,0.305586
257346435,6.77018e+11,0.326195
257346435,6.74739e+11,0.305586
257346435,6.72492e+11,0.382682
257346435,6.76476e+11,0.317928
257346435,6.73321e+11,0.307977
257346435,6.77222e+11,0.299812
257346435,6.72346e+11,0.382682
257346435,6.76411e+11,0.317928
257346435,6.7635e+11,0.317928
257346435,6.7245e+11,0.382682
257346435,6.74495e+11,0.28067
257346435,6.76689e+11,0.358787
257346435,6.76912e+11,0.326195
257346435,6.7394e+11,0.276858
257346435,6.77229e+11,0.299812
257346435,6.72631e+11,0.425157
257346435,6.76776e+11,0.358787
257346435,6.75303e+11,0.265632
257346435,6.74638e+11,0.28067
257346435,6.7566e+11,0.310133
257346435,6.768e+11,0.326195
257346435,6.76381e+11,0.317928
257346435,6.7338e+11,0.307977
257346435,6.73734e+11,0.26033
257346435,6.76653e+11,0.358787
257346435,6.77228e+11,0.299812
257346435,6.75802e+11,0.310133
257346435,6.75222e+11,0.309196
257346435,6.72963e+11,0.385566
257346435,6.727e+11,0.425157
257346435,6.73834e+11,0.276858
257346435,6.75975e+11,0.31094
257346435,6.76514e+11,0.358787
257346435,6.72445e+11,0.382682
257346435,6.75071e+11,0.309196
257346435,6.74549e+11,0.28067
257346435,6.75322e+11,0.265632
257346435,6.75351e+11,0.265632
257346435,6.75771e+11,0.310133
257346435,6.7308e+11,0.385566
257346435,6.76785e+11,0.358787
257346435,6.73697e+11,0.26033
257346435,6.74629e+11,0.28067
257346435,6.73994e+11,0.276858
257346435,6.7698e+11,0.326195
257346435,6.75879e+11,0.310133
257346435,6.74107e+11,0.286141
257346435,6.73024e+11,0.385566
257346435,6.73442e+11,0.307977
257346435,6.74079e+11,0.276858
257346435,6.74468e+11,0.28067
257346435,6.74566e+11,0.28067
257346435,6.76186e+11,0.31094
257346435,6.77096e+11,0.326195
257346435,6.72623e+11,0.425157
257346435,6.77108e+11,0.299812
257346435,6.74318e+11,0.286141
257346435,6.73182e+11,0.385566
257346435,6.74376e+11,0.286141
257346435,6.7569e+11,0.310133
257346435,6.76571e+11,0.358787
257346435,6.73343e+11,0.307977
257346435,6.73318e+11,0.307977
257346435,6.73875e+11,0.276858
257346435,6.75125e+11,0.309196
257346435,6.73918e+11,0.276858
257346435,6.72788e+11,0.425157
257346435,6.72971e+11,0.385566
257346435,6.75461e+11,0.265632
257346435,6.7457e+11,0.28067
257346435,6.76782e+11,0.358787
257346435,6.73497e+11,0.307977
257346435,6.76183e+11,0.31094
257346435,6.74683e+11,0.28067
257346435,6.73586e+11,0.26033
257346435,6.76236e+11,0.317928
257346435,6.72509e+11,0.382682
257346435,6.74018e+11,0.276858
257346435,6.76836e+11,0.326195
257346435,6.74749e+11,0.305586
257346435,6.77119e+11,0.299812
257346435,6.7462e+11,0.28067
257346435,6.75884e+11,0.310133
257346435,6.76233e+11,0.317928
257346435,6.73281e+11,0.307977
257346435,6.76871e+11,0.326195
257346435,6.74431e+11,0.28067
257346435,6.74833e+11,0.305586
257346435,6.73638e+11,0.26033
257346435,6.73397e+11,0.307977
257346435,6.74248e+11,0.286141
257346435,6.73929e+11,0.276858
257346435,6.75122e+11,0.309196
257346435,6.76848e+11,0.326195
257346435,6.72845e+11,0.425157
257346435,6.75661e+11,0.310133
257346435,6.73871e+11,0.276858
257346435,6.72749e+11,0.425157
257346435,6.72842e+11,0.425157
257346435,6.74891e+11,0.305586
257346435,6.72537e+11,0.382682
257346435,6.74574e+11,0.28067
257346435,6.76511e+11,0.358787
257346435,6.73316e+11,0.307977
257346435,6.76897e+11,0.326195
257346435,6.76215e+11,0.317928
257346435,6.73138e+11,0.385566
257346435,6.73647e+11,0.26033
257346435,6.76168e+11,0.31094
257346435,6.74214e+11,0.286141
257346435,6.74485e+11,0.28067
257346435,6.76656e+11,0.358787
257346435,6.73684e+11,0.26033
257346435,6.7455e+11,0.28067
257346435,6.73135e+11,0.385566
257346435,6.72773e+11,0.425157
257346435,6.74023e+11,0.276858
257346435,6.77319e+11,0.299812
257346435,6.76544e+11,0.358787
257346435,6.75101e+11,0.309196
257346435,6.73378e+11,0.307977
257346435,6.77052e+11,0.326195
257346435,6.76273e+11,0.317928
257346435,6.75407e+11,0.265632
257346435,6.73942e+11,0.276858
257346435,6.72692e+11,0.425157
257346435,6.72693e+11,0.425157
257346435,6.75626e+11,0.310133
257346435,6.76172e+11,0.31094
257346435,6.75729e+11,0.310133
257346435,6.74157e+11,0.286141
257346435,6.74469e+11,0.28067
257346435,6.7426e+11,0.286141
257346435,6.75296e+11,0.309196
257346435,6.75397e+11,0.265632
257346435,6.74816e+11,0.305586
257346435,6.75871e+11,0.310133
257346435,6.75206e+11,0.309196
257346435,6.76358e+11,0.317928
257346435,6.77304e+11,0.299812
257346435,6.74415e+11,0.28067
257346435,6.75798e+11,0.310133
257346435,6.75075e+11,0.309196
257346435,6.73582e+11,0.26033
257346435,6.76307e+11,0.317928
257346435,6.76305e+11,0.317928
257346435,6.7511e+11,0.309196
257346435,6.73619e+11,0.26033
257346435,6.73968e+11,0.276858
257346435,6.73996e+11,0.276858
257346435,6.74482e+11,0.28067
257346435,6.73612e+11,0.26033
257346435,6.7694e+11,0.326195
257346435,6.74051e+11,0.276858
257346435,6.77253e+11,0.299812
257346435,6.74314e+11,0.286141
257346435,6.76226e+11,0.317928
257346435,6.76447e+11,0.317928
257346435,6.76027e+11,0.31094
257346435,6.76412e+11,0.317928
257346435,6.76577e+11,0.358787
257346435,6.75535e+11,0.265632
257346435,6.76783e+11,0.358787
257346435,6.73784e+11,0.26033
257346435,6.76218e+11,0.317928
257346435,6.74158e+11,0.286141
257346435,6.7675e+11,0.358787
257346435,6.75721e+11,0.310133
257346435,6.74494e+11,0.28067
257346435,6.76592e+11,0.358787
257346435,6.77032e+11,0.326195
257346435,6.76379e+11,0.317928
257346435,6.75923e+11,0.31094
257346435,6.74275e+11,0.286141
257346435,6.76346e+11,0.317928
257346435,6.76293e+11,0.317928
257346435,6.77285e+11,0.299812
257346435,6.74796e+11,0.305586
257346435,6.76988e+11,0.326195
257346435,6.73833e+11,0.276858
257346435,6.7289e+11,0.425157
257346435,6.75306e+11,0.265632
257346435,6.75007e+11,0.309196
257346435,6.75701e+11,0.310133
257346435,6.74902e+11,0.305586
257346435,6.72517e+11,0.382682
257346435,6.7621e+11,0.317928
257346435,6.75815e+11,0.310133
257346435,6.7515e+11,0.309196
257346435,6.76347e+11,0.317928
257346435,6.75084e+11,0.309196
257346435,6.74246e+11,0.286141
257346435,6.74359e+11,0.286141
257346435,6.74846e+11,0.305586
257346435,6.75734e+11,0.310133
257346435,6.7278e+11,0.425157
257346435,6.74346e+11,0.286141
257346435,6.75054e+11,0.309196
257346435,6.72957e+11,0.385566
257346435,6.77378e+11,0.299812
257346435,6.76211e+11,0.317928
257346435,6.77196e+11,0.299812
257346435,6.76536e+11,0.358787
257346435,6.74569e+11,0.28067
257346435,6.73465e+11,0.307977
257346435,6.77189e+11,0.299812
257346435,6.76249e+11,0.317928
257346435,6.76391e+11,0.317928
257346435,6.74619e+11,0.28067
257346435,6.73536e+11,0.26033
257346435,6.77156e+11,0.299812
257346435,6.74591e+11,0.28067
257346435,6.7498e+11,0.305586
257346435,6.76315e+11,0.317928
257346435,6.76727e+11,0.358787
257346435,6.743e+11,0.286141
257346435,6.75241e+11,0.309196
257346435,6.75378e+11,0.265632
257346435,6.76253e+11,0.317928
257346435,6.76037e+11,0.31094
257346435,6.74518e+11,0.28067
257346435,6.72622e+11,0.425157
257346435,6.76202e+11,0.317928
257346435,6.76921e+11,0.326195
257346435,6.77339e+11,0.299812
257346435,6.73858e+11,0.276858
257346435,6.75637e+11,0.310133
257346435,6.73943e+11,0.276858
257346435,6.77359e+11,0.299812
257346435,6.7443e+11,0.28067
257346435,6.74736e+11,0.305586
257346435,6.75348e+11,0.265632
257346435,6.73499e+11,0.307977
257346435,6.75973e+11,0.31094
257346435,6.77223e+11,0.299812
257346435,6.77243e+11,0.299812
257346435,6.76578e+11,0.358787
257346435,6.77348e+11,0.299812
257346435,6.75132e+11,0.309196
257346435,6.76781e+11,0.358787
257346435,6.76488e+11,0.317928
257346435,6.77142e+11,0.299812
257346435,6.73189e+11,0.385566
257346435,6.72663e+11,0.425157
257346435,6.74926e+11,0.305586
257346435,6.74943e+11,0.305586
257346435,6.75949e+11,0.31094
257346435,6.74383e+11,0.286141
257346435,6.72893e+11,0.425157
257346435,6.73354e+11,0.307977
257346435,6.75086e+11,0.309196
257346435,6.74635e+11,0.28067
257346435,6.75665e+11,0.310133
257346435,6.74932e+11,0.305586
257346435,6.75414e+11,0.265632
257346435,6.73198e+11,0.385566
257346435,6.76664e+11,0.358787
257346435,6.7408e+11,0.276858
257346435,6.74751e+11,0.305586
257346435,6.77341e+11,0.299812
257346435,6.74997e+11,0.305586
257346435,6.73591e+11,0.26033
257346435,6.74264e+11,0.286141
257346435,6.75981e+11,0.31094
257346435,6.73874e+11,0.276858
257346435,6.74196e+11,0.286141
257346435,6.75978e+11,0.31094
257346435,6.74535e+11,0.28067
257346435,6.77056e+11,0.326195
257346435,6.74689e+11,0.28067
257346435,6.74454e+11,0.28067
257346435,6.73219e+11,0.307977
257346435,6.73028e+11,0.385566
257346435,6.73117e+11,0.385566
257346435,6.76138e+11,0.31094
257346435,6.73774e+11,0.26033
257346435,6.76241e+11,0.317928
257346435,6.73555e+11,0.26033
257346435,6.76207e+11,0.317928
257346435,6.74117e+11,0.286141
257346435,6.74772e+11,0.305586
257346435,6.73953e+11,0.276858
257346435,6.7425e+11,0.286141
257346435,6.73945e+11,0.276858
257346435,6.75328e+11,0.265632
257346435,6.7704e+11,0.326195
257346435,6.73698e+11,0.26033
257346435,6.74335e+11,0.286141
257346435,6.74822e+11,0.305586
257346435,6.77033e+11,0.326195
257346435,6.73133e+11,0.385566
257346435,6.74927e+11,0.305586
257346435,6.75587e+11,0.265632
257346435,6.72358e+11,0.382682
257346435,6.72348e+11,0.382682
257346435,6.75622e+11,0.310133
257346435,6.74131e+11,0.286141
257346435,6.73609e+11,0.26033
257346435,6.76528e+11,0.358787
257346435,6.74068e+11,0.276858
257346435,6.74826e+11,0.305586
257346435,6.72729e+11,0.425157
257346435,6.75963e+11,0.31094
257346435,6.73139e+11,0.385566
257346435,6.76043e+11,0.31094
257346435,6.74876e+11,0.305586
257346435,6.77292e+11,0.299812
257346435,6.74571e+11,0.28067
257346435,6.76291e+11,0.317928
257346435,6.74868e+11,0.305586
257346435,6.73537e+11,0.26033
257346435,6.73144e+11,0.385566
257346435,6.74981e+11,0.305586
257346435,6.74687e+11,0.28067
257346435,6.76964e+11,0.326195
257346435,6.72378e+11,0.382682
257346435,6.74519e+11,0.28067
257346435,6.74185e+11,0.286141
257346435,6.74122e+11,0.286141
257346435,6.72305e+11,0.382682
257346435,6.76849e+11,0.326195
257346435,6.7368e+11,0.26033
257346435,6.74625e+11,0.28067
257346435,6.72899e+11,0.425157
257346435,6.72634e+11,0.425157
257346435,6.74184e+11,0.286141
257346435,6.75494e+11,0.265632
257346435,6.74076e+11,0.276858
257346435,6.7613e+11,0.31094
257346435,6.73889e+11,0.276858
257346435,6.76738e+11,0.358787
257346435,6.73576e+11,0.26033
257346435,6.73634e+11,0.26033
257346435,6.76595e+11,0.358787
257346435,6.75177e+11,0.309196
257346435,6.74124e+11,0.286141
257346435,6.73071e+11,0.385566
257346435,6.73766e+11,0.26033
257346435,6.73525e+11,0.26033
257346435,6.73879e+11,0.276858
257346435,6.73545e+11,0.26033
257346435,6.75207e+11,0.309196
257346435,6.74366e+11,0.286141
257346435,6.7554e+11,0.265632
257346435,6.72673e+11,0.425157
257346435,6.76011e+11,0.31094
257346435,6.72457e+11,0.382682
257346435,6.7297e+11,0.385566
257346435,6.73083e+11,0.385566
257346435,6.76096e+11,0.31094
257346435,6.76349e+11,0.317928
257346435,6.7682e+11,0.326195
257346435,6.74812e+11,0.305586
257346435,6.73118e+11,0.385566
257346435,6.74251e+11,0.286141
257346435,6.74925e+11,0.305586
257346435,6.76355e+11,0.317928
257346435,6.72958e+11,0.385566
257346435,6.73064e+11,0.385566
257346435,6.75803e+11,0.310133
257346435,6.72322e+11,0.382682
257346435,6.7639e+11,0.317928
257346435,6.74455e+11,0.28067
257346435,6.75598e+11,0.265632
257346435,6.75248e+11,0.309196
257346435,6.76229e+11,0.317928
257346435,6.7586e+11,0.310133
257346435,6.7678e+11,0.358787
257346435,6.74168e+11,0.286141
257346435,6.72473e+11,0.382682
257346435,6.7695e+11,0.326195
257346435,6.76672e+11,0.358787
257346435,6.7709e+11,0.326195
257346435,6.74612e+11,0.28067
257346435,6.73701e+11,0.26033
257346435,6.75858e+11,0.310133
257346435,6.75438e+11,0.265632
257346435,6.7644e+11,0.317928
257346435,6.73171e+11,0.385566
257346435,6.75774e+11,0.310133
257346435,6.7381e+11,0.276858
257346435,6.76436e+11,0.317928
257346435,6.72397e+11,0.382682
257346435,6.75914e+11,0.31094
257346435,6.77366e+11,0.299812
257346435,6.75484e+11,0.265632
257346435,6.7448e+11,0.28067
257346435,6.74994e+11,0.305586
257346435,6.74069e+11,0.276858
257346435,6.73015e+11,0.385566
257346435,6.75113e+11,0.309196
257346435,6.75147e+11,0.309196
257346435,6.75444e+11,0.265632
257346435,6.7347e+11,0.307977
257346435,6.73514e+11,0.26033
257346435,6.7371e+11,0.26033
257346435,6.74242e+11,0.286141
257346435,6.75263e+11,0.309196
257346435,6.75944e+11,0.31094
257346435,6.77286e+11,0.299812
257346435,6.72824e+11,0.425157
257346435,6.73461e+11,0.307977
257346435,6.73057e+11,0.385566
257346435,6.74386e+11,0.286141
257346435,6.75845e+11,0.310133
257346435,6.72354e+11,0.382682
257346435,6.74502e+11,0.28067
257346435,6.76339e+11,0.317928
257346435,6.76826e+11,0.326195
257346435,6.75639e+11,0.310133
257346435,6.73069e+11,0.385566
257346435,6.72815e+11,0.425157
257346435,6.75593e+11,0.265632
257346435,6.75201e+11,0.309196
257346435,6.76334e+11,0.317928
257346435,6.77216e+11,0.299812
257346435,6.7406e+11,0.276858
257346435,6.7351e+11,0.26033
257346435,6.75368e+11,0.265632
257346435,6.74593e+11,0.28067
257346435,6.75317e+11,0.265632
257346435,6.74042e+11,0.276858
257346435,6.72599e+11,0.382682
257346435,6.77332e+11,0.299812
257346435,6.73379e+11,0.307977
257346435,6.74762e+11,0.305586
257346435,6.72409e+11,0.382682
257346435,6.75899e+11,0.310133
257346435,6.75236e+11,0.309196
257346435,6.75334e+11,0.265632
257346435,6.74556e+11,0.28067
257346435,6.74828e+11,0.305586
257346435,6.7688e+11,0.326195
257346435,6.73645e+11,0.26033
257346435,6.72756e+11,0.425157
257346435,6.76998e+11,0.326195
257346435,6.76539e+11,0.358787
257346435,6.76691e+11,0.358787
257346435,6.75223e+11,0.309196
257346435,6.74121e+11,0.286141
257346435,6.7571e+11,0.310133
257346435,6.7458e+11,0.28067
257346435,6.75553e+11,0.265632
257346435,6.72886e+11,0.425157
257346435,6.73187e+11,0.385566
257346435,6.75289e+11,0.309196
257346435,6.75023e+11,0.309196
257346435,6.76834e+11,0.326195
257346435,6.73651e+11,0.26033
257346435,6.74005e+11,0.276858
257346435,6.72951e+11,0.385566
257346435,6.75083e+11,0.309196
257346435,6.76097e+11,0.31094
257346435,6.7651e+11,0.358787
257346435,6.76669e+11,0.358787
257346435,6.76724e+11,0.358787
257346435,6.75199e+11,0.309196
257346435,6.7547e+11,0.265632
257346435,6.76876e+11,0.326195
257346435,6.76825e+11,0.326195
257346435,6.77079e+11,0.326195
257346435,6.73735e+11,0.26033
257346435,6.75217e+11,0.309196
257346435,6.76661e+11,0.358787
257346435,6.7294e+11,0.385566
257346435,6.76283e+11,0.317928
257346435,6.76492e+11,0.317928
257346435,6.72817e+11,0.425157
257346435,6.72646e+11,0.425157
257346435,6.76275e+11,0.317928
257346435,6.76762e+11,0.358787
257346435,6.72759e+11,0.425157
257346435,6.738e+11,0.276858
257346435,6.74782e+11,0.305586
257346435,6.75915e+11,0.31094
257346435,6.74192e+11,0.286141
257346435,6.7672e+11,0.358787
257346435,6.758e+11,0.310133
257346435,6.75337e+11,0.265632
257346435,6.77138e+11,0.299812
257346435,6.73149e+11,0.385566
257346435,6.73986e+11,0.276858
257346435,6.74003e+11,0.276858
257346435,6.76119e+11,0.31094
257346435,6.74588e+11,0.28067
257346435,6.77152e+11,0.299812
257346435,6.76431e+11,0.317928
257346435,6.75476e+11,0.265632
257346435,6.73127e+11,0.385566
257346435,6.74146e+11,0.286141
257346435,6.72395e+11,0.382682
257346435,6.76816e+11,0.326195
257346435,6.74499e+11,0.28067
257346435,6.73324e+11,0.307977
257346435,6.76607e+11,0.358787
257346435,6.73672e+11,0.26033
257346435,6.74835e+11,0.305586
257346435,6.74057e+11,0.276858
257346435,6.7283e+11,0.425157
257346435,6.77163e+11,0.299812
257346435,6.73487e+11,0.307977
257346435,6.76052e+11,0.31094
257346435,6.75233e+11,0.309196
257346435,6.76165e+11,0.31094
257346435,6.76608e+11,0.358787
257346435,6.74978e+11,0.305586
257346435,6.76102e+11,0.31094
257346435,6.73979e+11,0.276858
257346435,6.74763e+11,0.305586
257346435,6.76622e+11,0.358787
257346435,6.76643e+11,0.358787
257346435,6.74983e+11,0.305586
257346435,6.74936e+11,0.305586
257346435,6.72449e+11,0.382682
257346435,6.72936e+11,0.385566
257346435,6.73392e+11,0.307977
257346435,6.75374e+11,0.265632
257346435,6.73021e+11,0.385566
257346435,6.73604e+11,0.26033
257346435,6.75411e+11,0.265632
257346435,6.72841e+11,0.425157
257346435,6.72466e+11,0.382682
257346435,6.74324e+11,0.286141
257346435,6.74273e+11,0.286141
257346435,6.76106e+11,0.31094
257346435,6.76152e+11,0.31094
257346435,6.76545e+11,0.358787
257346435,6.77184e+11,0.299812
257346435,6.75554e+11,0.265632
257346435,6.72753e+11,0.425157
257346435,6.72582e+11,0.382682
257346435,6.74419e+11,0.28067
257346435,6.74906e+11,0.305586
257346435,6.72695e+11,0.425157
257346435,6.74164e+11,0.286141
257346435,6.76551e+11,0.358787
257346435,6.74817e+11,0.305586
257346435,6.73347e+11,0.307977
257346435,6.73671e+11,0.26033
257346435,6.73919e+11,0.276858
257346435,6.76369e+11,0.317928
257346435,6.75174e+11,0.309196
257346435,6.73683e+11,0.26033
257346435,6.75799e+11,0.310133
257346435,6.73244e+11,0.307977
257346435,6.75465e+11,0.265632
257346435,6.76286e+11,0.317928
257346435,6.74322e+11,0.286141
