mID,moment,CPU
661091,9.03575e+11,0.168539
661091,9.02668e+11,0.00473
661091,9.05681e+11,0.2045061
661091,9.05657e+11,0.2045061
661091,9.0521e+11,0.1775217
661091,9.06921e+11,0.244824
661091,9.03335e+11,0.164457
661091,9.05727e+11,0.1641969
661091,9.06359e+11,0.2725763
661091,9.03111e+11,0.208328
661091,9.07185e+11,0.244824
661091,9.06145e+11,0.2123483
661091,9.07357e+11,0.2298433
661091,9.06493e+11,0.2680673
661091,9.06023e+11,0.2123483
661091,9.02792e+11,0.1275571
661091,9.06843e+11,0.247645
661091,9.03979e+11,0.1729151
661091,9.07032e+11,0.244824
661091,9.07658e+11,0.243321
661091,9.03482e+11,0.1704851
661091,9.07151e+11,0.244824
661091,9.06375e+11,0.2725763
661091,9.0532e+11,0.1690757
661091,9.03392e+11,0.164457
661091,9.05156e+11,0.1775217
661091,9.06428e+11,0.2725763
661091,9.03909e+11,0.166943
661091,9.0764e+11,0.243321
661091,9.03285e+11,0.152504
661091,9.02793e+11,0.1275571
661091,9.04592e+11,0.203549
661091,9.07162e+11,0.244824
661091,9.03814e+11,0.191776
661091,9.0708e+11,0.244824
661091,9.02738e+11,0.1275571
661091,9.06893e+11,0.247645
661091,9.04729e+11,0.193788
661091,9.03272e+11,0.152504
661091,9.07087e+11,0.244824
661091,9.07719e+11,0.238583
661091,9.06357e+11,0.2725763
661091,9.03505e+11,0.168539
661091,9.03917e+11,0.166943
661091,9.0544e+11,0.1598804
661091,9.04779e+11,0.193788
661091,9.05694e+11,0.2045061
661091,9.06105e+11,0.2123483
661091,9.03699e+11,0.191776
661091,9.03446e+11,0.166586
661091,9.05521e+11,0.2045004
661091,9.03855e+11,0.191776
661091,9.04921e+11,0.2346857
661091,9.04891e+11,0.2346857
661091,9.04681e+11,0.193788
661091,9.05093e+11,0.2346857
661091,9.04712e+11,0.193788
661091,9.04051e+11,0.179288
661091,9.04269e+11,0.2851967
661091,9.06457e+11,0.2683305
661091,9.05828e+11,0.1583415
661091,9.05123e+11,0.1775217
661091,9.03462e+11,0.179126
661091,9.07382e+11,0.2298433
661091,9.0498e+11,0.2346857
661091,9.04463e+11,0.285936
661091,9.04322e+11,0.284532
661091,9.06634e+11,0.247645
661091,9.0724e+11,0.2298433
661091,9.03066e+11,0.208328
661091,9.06303e+11,0.2497463
661091,9.02816e+11,0.1275571
661091,9.0307e+11,0.208328
661091,9.06177e+11,0.2167423
661091,9.07469e+11,0.2298433
661091,9.03233e+11,0.208328
661091,9.03924e+11,0.166943
661091,9.07165e+11,0.244824
661091,9.0491e+11,0.2346857
661091,9.04658e+11,0.193788
661091,9.07369e+11,0.2298433
661091,9.04577e+11,0.203549
661091,9.06592e+11,0.2680673
661091,9.03876e+11,0.191776
661091,9.04528e+11,0.203549
661091,9.07192e+11,0.244824
661091,9.04268e+11,0.2851967
661091,9.04135e+11,0.179288
661091,9.03307e+11,0.164457
661091,9.07608e+11,0.243321
661091,9.0702e+11,0.244824
661091,9.05591e+11,0.2045004
661091,9.05368e+11,0.1650627
661091,9.07252e+11,0.2298433
661091,9.03423e+11,0.166586
661091,9.07291e+11,0.2298433
661091,9.06811e+11,0.247645
661091,9.0459e+11,0.203549
661091,9.07113e+11,0.244824
661091,9.05255e+11,0.1775217
661091,9.06837e+11,0.247645
661091,9.0634e+11,0.2497463
661091,9.04197e+11,0.173993
661091,9.05759e+11,0.1617819
661091,9.03538e+11,0.168539
661091,9.05718e+11,0.1641969
661091,9.06383e+11,0.2725763
661091,9.06526e+11,0.2680673
661091,9.05607e+11,0.2045004
661091,9.05914e+11,0.1646269
661091,9.06707e+11,0.247645
661091,9.05638e+11,0.2045061
661091,9.03572e+11,0.168539
661091,9.04736e+11,0.193788
661091,9.04835e+11,0.2346857
661091,9.03405e+11,0.164457
661091,9.04989e+11,0.2346857
661091,9.04848e+11,0.2346857
661091,9.04289e+11,0.284532
661091,9.05982e+11,0.1708139
661091,9.03961e+11,0.1731755
661091,9.05464e+11,0.1598804
661091,9.03106e+11,0.208328
661091,9.07438e+11,0.2298433
661091,9.02997e+11,0.1275571
661091,9.07132e+11,0.244824
661091,9.0268e+11,0.00473
661091,9.03883e+11,0.191776
661091,9.06774e+11,0.247645
661091,9.05643e+11,0.2045061
661091,9.07042e+11,0.244824
661091,9.04925e+11,0.2346857
661091,9.04123e+11,0.179288
661091,9.04794e+11,0.193788
661091,9.04307e+11,0.284532
661091,9.05792e+11,0.1617819
661091,9.07484e+11,0.2298557
661091,9.06045e+11,0.2123483
661091,9.02814e+11,0.1275571
661091,9.06218e+11,0.2071293
661091,9.05648e+11,0.2045061
661091,9.07527e+11,0.2435527
661091,9.03006e+11,0.208328
661091,9.06251e+11,0.20719415
661091,9.05535e+11,0.2045004
661091,9.06144e+11,0.2123483
661091,9.04203e+11,0.2894
661091,9.03326e+11,0.164457
661091,9.05573e+11,0.2045004
661091,9.06724e+11,0.247645
661091,9.074e+11,0.2298433
661091,9.06755e+11,0.247645
661091,9.03289e+11,0.152504
661091,9.04873e+11,0.2346857
661091,9.06133e+11,0.2123483
661091,9.07613e+11,0.243321
661091,9.06652e+11,0.247645
661091,9.07159e+11,0.244824
661091,9.07572e+11,0.243321
661091,9.03612e+11,0.191776
661091,9.0466e+11,0.193788
661091,9.05469e+11,0.1598804
661091,9.05432e+11,0.1598804
661091,9.05774e+11,0.1617819
661091,9.03336e+11,0.164457
661091,9.02675e+11,0.00473
661091,9.04934e+11,0.2346857
661091,9.03887e+11,0.191776
661091,9.04897e+11,0.2346857
661091,9.05522e+11,0.2045004
661091,9.07769e+11,0.238583
661091,9.03031e+11,0.208328
661091,9.05519e+11,0.2045004
661091,9.05378e+11,0.1650588
661091,9.06345e+11,0.2725763
661091,9.05926e+11,0.1646269
661091,9.05278e+11,0.1690757
661091,9.04537e+11,0.203549
661091,9.04791e+11,0.193788
661091,9.07657e+11,0.243321
661091,9.03786e+11,0.191776
661091,9.06132e+11,0.2123483
661091,9.04561e+11,0.203549
661091,9.0617e+11,0.2123483
661091,9.03112e+11,0.208328
661091,9.04067e+11,0.179288
661091,9.03589e+11,0.168539
661091,9.07633e+11,0.243321
661091,9.04221e+11,0.2894
661091,9.06851e+11,0.247645
661091,9.07142e+11,0.244824
661091,9.06497e+11,0.2680673
661091,9.07205e+11,0.2298433
661091,9.03768e+11,0.191776
661091,9.05398e+11,0.1650588
661091,9.07199e+11,0.244824
661091,9.06575e+11,0.2680673
661091,9.05194e+11,0.1775217
661091,9.06561e+11,0.2680673
661091,9.02969e+11,0.1275571
661091,9.06116e+11,0.2123483
661091,9.07501e+11,0.24614
661091,9.04928e+11,0.2346857
661091,9.05593e+11,0.2045004
661091,9.06138e+11,0.2123483
661091,9.02936e+11,0.1275571
661091,9.0649e+11,0.2680673
661091,9.04259e+11,0.2851967
661091,9.03875e+11,0.191776
661091,9.05009e+11,0.2346857
661091,9.06036e+11,0.2123483
661091,9.03202e+11,0.208328
661091,9.05899e+11,0.1577989
661091,9.05388e+11,0.1650588
661091,9.07635e+11,0.243321
661091,9.03944e+11,0.1731755
661091,9.07758e+11,0.238583
661091,9.05387e+11,0.1650588
661091,9.07371e+11,0.2298433
661091,9.03127e+11,0.208328
661091,9.04611e+11,0.1884862
661091,9.0287e+11,0.1275571
661091,9.02774e+11,0.1275571
661091,9.03953e+11,0.1731755
661091,9.07765e+11,0.238583
661091,9.0638e+11,0.2725763
661091,9.02786e+11,0.1275571
661091,9.06348e+11,0.2725763
661091,9.05133e+11,0.1775217
661091,9.06654e+11,0.247645
661091,9.02705e+11,0.1338741
661091,9.02882e+11,0.1275571
661091,9.05129e+11,0.1775217
661091,9.06515e+11,0.2680673
661091,9.05575e+11,0.2045004
661091,9.05672e+11,0.2045061
661091,9.07315e+11,0.2298433
661091,9.05222e+11,0.1775217
661091,9.05323e+11,0.1690757
661091,9.04062e+11,0.179288
661091,9.06908e+11,0.244824
661091,9.04888e+11,0.2346857
661091,9.03796e+11,0.191776
661091,9.02977e+11,0.1275571
661091,9.07045e+11,0.244824
661091,9.06664e+11,0.247645
661091,9.03027e+11,0.208328
661091,9.06835e+11,0.247645
661091,9.06848e+11,0.247645
661091,9.03929e+11,0.166943
661091,9.04997e+11,0.2346857
661091,9.04844e+11,0.2346857
661091,9.03215e+11,0.208328
661091,9.04743e+11,0.193788
661091,9.06458e+11,0.2683305
661091,9.06063e+11,0.2123483
661091,9.05618e+11,0.2045004
661091,9.07456e+11,0.2298433
661091,9.05534e+11,0.2045004
661091,9.0454e+11,0.203549
661091,9.06378e+11,0.2725763
661091,9.07781e+11,0.235798
661091,9.07552e+11,0.243321
661091,9.06283e+11,0.2471693
661091,9.07445e+11,0.2298433
661091,9.0404e+11,0.179288
661091,9.03426e+11,0.166586
661091,9.03804e+11,0.191776
661091,9.03469e+11,0.177221
661091,9.03146e+11,0.208328
661091,9.03645e+11,0.191776
661091,9.06582e+11,0.2680673
661091,9.05332e+11,0.1690757
661091,9.04943e+11,0.2346857
661091,9.05979e+11,0.1708139
661091,9.04172e+11,0.1742085
661091,9.07495e+11,0.2298557
661091,9.07037e+11,0.244824
661091,9.05616e+11,0.2045004
661091,9.03071e+11,0.208328
661091,9.05613e+11,0.2045004
661091,9.03754e+11,0.191776
661091,9.03365e+11,0.164457
661091,9.03568e+11,0.168539
661091,9.03433e+11,0.166586
661091,9.06324e+11,0.2497463
661091,9.0283e+11,0.1275571
661091,9.05239e+11,0.1775217
661091,9.05077e+11,0.2346857
661091,9.06598e+11,0.2680673
661091,9.04061e+11,0.179288
661091,9.05611e+11,0.2045004
661091,9.0416e+11,0.179288
661091,9.0662e+11,0.247645
661091,9.02826e+11,0.1275571
661091,9.02971e+11,0.1275571
661091,9.04241e+11,0.2894
661091,9.04413e+11,0.285936
661091,9.03079e+11,0.208328
661091,9.05525e+11,0.2045004
661091,9.07748e+11,0.238583
661091,9.03954e+11,0.1731755
661091,9.04619e+11,0.1884862
661091,9.072e+11,0.2298433
661091,9.03118e+11,0.208328
661091,9.07126e+11,0.244824
661091,9.07457e+11,0.2298433
661091,9.04066e+11,0.179288
661091,9.04757e+11,0.193788
661091,9.03302e+11,0.164457
661091,9.05023e+11,0.2346857
661091,9.06463e+11,0.2680673
661091,9.0492e+11,0.2346857
661091,9.02889e+11,0.1275571
661091,9.06113e+11,0.2123483
661091,9.05478e+11,0.1598804
661091,9.06269e+11,0.2071293
661091,9.05674e+11,0.2045061
661091,9.0366e+11,0.191776
661091,9.07062e+11,0.244824
661091,9.04137e+11,0.179288
661091,9.04012e+11,0.179288
661091,9.02824e+11,0.1275571
661091,9.06259e+11,0.20719415
661091,9.03479e+11,0.177221
661091,9.06512e+11,0.2680673
661091,9.04703e+11,0.193788
661091,9.0501e+11,0.2346857
661091,9.0608e+11,0.2123483
661091,9.07257e+11,0.2298433
661091,9.07247e+11,0.2298433
661091,9.05923e+11,0.1646269
661091,9.02695e+11,0.00473
661091,9.07225e+11,0.2298433
661091,9.04866e+11,0.2346857
661091,9.06333e+11,0.2497463
661091,9.06192e+11,0.2072743
661091,9.05531e+11,0.2045004
661091,9.06877e+11,0.247645
661091,9.04999e+11,0.2346857
661091,9.05557e+11,0.2045004
661091,9.0506e+11,0.2346857
661091,9.07712e+11,0.238583
661091,9.02776e+11,0.1275571
661091,9.0345e+11,0.166586
661091,9.0562e+11,0.2045004
661091,9.06484e+11,0.2680673
661091,9.06127e+11,0.2123483
661091,9.0758e+11,0.243321
661091,9.0668e+11,0.247645
661091,9.04296e+11,0.284532
661091,9.05427e+11,0.1598804
661091,9.05382e+11,0.1650588
661091,9.03728e+11,0.191776
661091,9.06981e+11,0.244824
661091,9.0684e+11,0.247645
661091,9.07286e+11,0.2298433
661091,9.03893e+11,0.191776
661091,9.02742e+11,0.1275571
661091,9.03025e+11,0.208328
661091,9.03709e+11,0.191776
661091,9.05211e+11,0.1775217
661091,9.05395e+11,0.1650588
661091,9.03959e+11,0.1731755
661091,9.0401e+11,0.179288
661091,9.06693e+11,0.247645
661091,9.03752e+11,0.191776
661091,9.04886e+11,0.2346857
661091,9.0658e+11,0.2680673
661091,9.05799e+11,0.1617819
661091,9.03841e+11,0.191776
661091,9.06882e+11,0.247645
661091,9.02893e+11,0.1275571
661091,9.06154e+11,0.2123483
661091,9.03667e+11,0.191776
661091,9.04669e+11,0.193788
661091,9.07753e+11,0.238583
661091,9.07477e+11,0.2298557
661091,9.07784e+11,0.235798
661091,9.03245e+11,0.152504
661091,9.0628e+11,0.2471693
661091,9.07198e+11,0.244824
661091,9.06204e+11,0.2071293
661091,9.06711e+11,0.247645
661091,9.05208e+11,0.1775217
661091,9.0343e+11,0.166586
661091,9.06358e+11,0.2725763
661091,9.03956e+11,0.1731755
661091,9.07394e+11,0.2298433
661091,9.06615e+11,0.247645
661091,9.07118e+11,0.244824
661091,9.07271e+11,0.2298433
661091,9.07578e+11,0.243321
661091,9.02698e+11,0.00473
661091,9.05279e+11,0.1690757
661091,9.02839e+11,0.1275571
661091,9.02945e+11,0.1275571
661091,9.06578e+11,0.2680673
661091,9.03886e+11,0.191776
661091,9.04853e+11,0.2346857
661091,9.05748e+11,0.1623684
661091,9.0393e+11,0.166943
661091,9.0773e+11,0.238583
661091,9.04811e+11,0.2346857
661091,9.06396e+11,0.2725763
661091,9.02948e+11,0.1275571
661091,9.07041e+11,0.244824
661091,9.04189e+11,0.173993
661091,9.04494e+11,0.285936
661091,9.0734e+11,0.2298433
661091,9.04411e+11,0.285936
661091,9.07524e+11,0.2435527
661091,9.05675e+11,0.2045061
661091,9.04485e+11,0.285936
661091,9.04344e+11,0.284532
661091,9.02879e+11,0.1275571
661091,9.06887e+11,0.247645
661091,9.07444e+11,0.2298433
661091,9.05787e+11,0.1617819
661091,9.07308e+11,0.2298433
661091,9.0612e+11,0.2123483
661091,9.07235e+11,0.2298433
661091,9.05316e+11,0.1690757
661091,9.06189e+11,0.2072743
661091,9.04535e+11,0.203549
661091,9.07269e+11,0.2298433
661091,9.07128e+11,0.244824
661091,9.03634e+11,0.191776
661091,9.05361e+11,0.1650627
661091,9.02704e+11,0.1338741
661091,9.0489e+11,0.2346857
661091,9.05683e+11,0.2045061
661091,9.03076e+11,0.208328
661091,9.0746e+11,0.2298433
661091,9.06953e+11,0.244824
661091,9.07053e+11,0.244824
661091,9.04889e+11,0.2346857
661091,9.0673e+11,0.247645
661091,9.03757e+11,0.191776
661091,9.06353e+11,0.2725763
661091,9.04431e+11,0.285936
661091,9.06932e+11,0.244824
661091,9.06983e+11,0.244824
661091,9.03189e+11,0.208328
661091,9.03496e+11,0.1704851
661091,9.04484e+11,0.285936
661091,9.06066e+11,0.2123483
661091,9.04215e+11,0.2894
661091,9.02712e+11,0.1280015
661091,9.03296e+11,0.152504
661091,9.05307e+11,0.1690757
661091,9.06414e+11,0.2725763
661091,9.0572e+11,0.1641969
661091,9.07052e+11,0.244824
661091,9.02757e+11,0.1275571
661091,9.04836e+11,0.2346857
661091,9.02783e+11,0.1275571
661091,9.0309e+11,0.208328
661091,9.07606e+11,0.243321
661091,9.02979e+11,0.1275571
661091,9.03467e+11,0.179126
661091,9.0575e+11,0.1623684
661091,9.06663e+11,0.247645
661091,9.0759e+11,0.243321
661091,9.04714e+11,0.193788
661091,9.06573e+11,0.2680673
661091,9.04768e+11,0.193788
661091,9.04107e+11,0.179288
661091,9.06673e+11,0.247645
661091,9.03331e+11,0.164457
661091,9.03806e+11,0.191776
661091,9.04765e+11,0.193788
661091,9.04624e+11,0.188119
661091,9.0681e+11,0.247645
661091,9.06975e+11,0.244824
661091,9.03534e+11,0.168539
661091,9.04818e+11,0.2346857
661091,9.03179e+11,0.208328
661091,9.06167e+11,0.2123483
661091,9.05731e+11,0.1641969
661091,9.03641e+11,0.191776
661091,9.03849e+11,0.191776
661091,9.04295e+11,0.284532
661091,9.04966e+11,0.2346857
661091,9.0282e+11,0.1275571
661091,9.04479e+11,0.285936
661091,9.06807e+11,0.247645
661091,9.05628e+11,0.2045004
661091,9.04632e+11,0.188119
661091,9.02684e+11,0.00473
661091,9.04145e+11,0.179288
661091,9.04846e+11,0.2346857
661091,9.06997e+11,0.244824
661091,9.06408e+11,0.2725763
661091,9.0391e+11,0.166943
661091,9.03263e+11,0.152504
661091,9.05568e+11,0.2045004
661091,9.0275e+11,0.1275571
661091,9.07575e+11,0.243321
661091,9.04234e+11,0.2894
661091,9.03717e+11,0.191776
661091,9.03511e+11,0.168539
661091,9.07381e+11,0.2298433
661091,9.0642e+11,0.2725763
661091,9.04159e+11,0.179288
661091,9.05347e+11,0.1652601
661091,9.04254e+11,0.2851967
661091,9.03767e+11,0.191776
661091,9.06122e+11,0.2123483
661091,9.06501e+11,0.2680673
661091,9.05251e+11,0.1775217
661091,9.02858e+11,0.1275571
661091,9.06689e+11,0.247645
661091,9.03192e+11,0.208328
661091,9.06943e+11,0.244824
661091,9.07465e+11,0.2298433
661091,9.04121e+11,0.179288
661091,9.04892e+11,0.2346857
661091,9.03813e+11,0.191776
661091,9.03663e+11,0.191776
661091,9.07618e+11,0.243321
661091,9.06224e+11,0.2084853
661091,9.07152e+11,0.244824
661091,9.04699e+11,0.193788
661091,9.02892e+11,0.1275571
661091,9.06215e+11,0.2071293
661091,9.05626e+11,0.2045004
661091,9.04883e+11,0.2346857
661091,9.0687e+11,0.247645
661091,9.02891e+11,0.1275571
661091,9.07594e+11,0.243321
661091,9.02968e+11,0.1275571
661091,9.05136e+11,0.1775217
661091,9.06068e+11,0.2123483
661091,9.0541e+11,0.1598804
661091,9.05594e+11,0.2045004
661091,9.04821e+11,0.2346857
661091,9.06342e+11,0.2497463
661091,9.03817e+11,0.191776
661091,9.03904e+11,0.146605
661091,9.04158e+11,0.179288
661091,9.03235e+11,0.152504
661091,9.03715e+11,0.191776
661091,9.03985e+11,0.1729151
661091,9.04705e+11,0.193788
661091,9.05701e+11,0.1641969
661091,9.06862e+11,0.247645
661091,9.05633e+11,0.2045061
661091,9.06829e+11,0.247645
661091,9.04363e+11,0.284532
661091,9.06686e+11,0.247645
661091,9.06199e+11,0.2072743
661091,9.03478e+11,0.177221
661091,9.05846e+11,0.1577989
661091,9.07025e+11,0.244824
661091,9.06967e+11,0.244824
661091,9.02927e+11,0.1275571
661091,9.03997e+11,0.172238
661091,9.06759e+11,0.247645
661091,9.05704e+11,0.1641969
661091,9.0325e+11,0.152504
661091,9.0554e+11,0.2045004
661091,9.04767e+11,0.193788
661091,9.04109e+11,0.179288
661091,9.0563e+11,0.2045004
661091,9.06812e+11,0.247645
661091,9.04001e+11,0.172238
661091,9.06552e+11,0.2680673
661091,9.02673e+11,0.00473
661091,9.0747e+11,0.2298433
661091,9.04551e+11,0.203549
661091,9.04198e+11,0.173993
661091,9.02881e+11,0.1275571
661091,9.05217e+11,0.1775217
661091,9.03711e+11,0.191776
661091,9.03122e+11,0.208328
661091,9.03038e+11,0.208328
661091,9.03864e+11,0.191776
661091,9.04035e+11,0.179288
661091,9.03764e+11,0.191776
661091,9.06806e+11,0.247645
661091,9.07471e+11,0.2298433
661091,9.05766e+11,0.1617819
661091,9.07632e+11,0.243321
661091,9.06971e+11,0.244824
661091,9.02732e+11,0.1275571
661091,9.07002e+11,0.244824
661091,9.07512e+11,0.24614
661091,9.0564e+11,0.2045061
661091,9.04979e+11,0.2346857
661091,9.03043e+11,0.208328
661091,9.06174e+11,0.2123483
661091,9.05824e+11,0.1583415
661091,9.05163e+11,0.1775217
661091,9.02905e+11,0.1275571
661091,9.04055e+11,0.179288
661091,9.03823e+11,0.191776
661091,9.07609e+11,0.243321
661091,9.05275e+11,0.1711233
661091,9.05803e+11,0.1617819
661091,9.03719e+11,0.191776
661091,9.05434e+11,0.1598804
661091,9.05301e+11,0.1690757
661091,9.04804e+11,0.2346857
661091,9.07487e+11,0.2298557
661091,9.04594e+11,0.203549
661091,9.06432e+11,0.2725763
661091,9.05507e+11,0.2045004
661091,9.02722e+11,0.1280015
661091,9.04182e+11,0.1742085
661091,9.04847e+11,0.2346857
661091,9.04071e+11,0.179288
661091,9.03016e+11,0.208328
661091,9.04102e+11,0.179288
661091,9.0446e+11,0.285936
661091,9.06948e+11,0.244824
661091,9.06541e+11,0.2680673
661091,9.032e+11,0.208328
661091,9.06995e+11,0.244824
661091,9.05793e+11,0.1617819
661091,9.06081e+11,0.2123483
661091,9.03485e+11,0.1704851
661091,9.04308e+11,0.284532
661091,9.06017e+11,0.2123483
661091,9.04955e+11,0.2346857
661091,9.05632e+11,0.2045061
661091,9.05454e+11,0.1598804
661091,9.06773e+11,0.247645
661091,9.0663e+11,0.247645
661091,9.04589e+11,0.203549
661091,9.03703e+11,0.191776
661091,9.07373e+11,0.2298433
661091,9.03664e+11,0.191776
661091,9.053e+11,0.1690757
661091,9.04053e+11,0.179288
661091,9.05574e+11,0.2045004
661091,9.03373e+11,0.164457
661091,9.06674e+11,0.247645
661091,9.06487e+11,0.2680673
661091,9.03067e+11,0.208328
661091,9.05506e+11,0.2045004
661091,9.03389e+11,0.164457
661091,9.07344e+11,0.2298433
661091,9.04974e+11,0.2346857
661091,9.07497e+11,0.2298557
661091,9.02771e+11,0.1275571
661091,9.02982e+11,0.1275571
661091,9.07026e+11,0.244824
661091,9.0714e+11,0.244824
661091,9.06669e+11,0.247645
661091,9.07691e+11,0.243321
661091,9.05918e+11,0.1646269
661091,9.05948e+11,0.1646269
661091,9.03726e+11,0.191776
661091,9.02676e+11,0.00473
661091,9.04091e+11,0.179288
661091,9.05991e+11,0.1708139
661091,9.06298e+11,0.2471693
661091,9.04936e+11,0.2346857
661091,9.03318e+11,0.164457
661091,9.03999e+11,0.172238
661091,9.04306e+11,0.284532
661091,9.07218e+11,0.2298433
661091,9.02972e+11,0.1275571
661091,9.05468e+11,0.1598804
661091,9.04037e+11,0.179288
661091,9.03896e+11,0.191776
661091,9.05219e+11,0.1775217
661091,9.02729e+11,0.1275571
661091,9.0674e+11,0.247645
661091,9.05505e+11,0.2045004
661091,9.06737e+11,0.247645
661091,9.07433e+11,0.2298433
661091,9.05508e+11,0.2045004
661091,9.06498e+11,0.2680673
661091,9.07008e+11,0.244824
661091,9.05116e+11,0.1775217
661091,9.05138e+11,0.1775217
661091,9.05623e+11,0.2045004
661091,9.03628e+11,0.191776
661091,9.03631e+11,0.191776
661091,9.0349e+11,0.1704851
661091,9.03253e+11,0.152504
661091,9.03792e+11,0.191776
661091,9.04238e+11,0.2894
661091,9.05235e+11,0.1775217
661091,9.03879e+11,0.191776
661091,9.04045e+11,0.179288
661091,9.05857e+11,0.1577989
661091,9.06233e+11,0.2084853
661091,9.03205e+11,0.208328
661091,9.03064e+11,0.208328
661091,9.03047e+11,0.208328
661091,9.03092e+11,0.208328
661091,9.03842e+11,0.191776
661091,9.04507e+11,0.203549
661091,9.04809e+11,0.2346857
661091,9.06028e+11,0.2123483
661091,9.04533e+11,0.203549
661091,9.0484e+11,0.2346857
661091,9.0439e+11,0.2866484
661091,9.04036e+11,0.179288
661091,9.06027e+11,0.2123483
661091,9.03255e+11,0.152504
661091,9.05848e+11,0.1577989
661091,9.03418e+11,0.164457
661091,9.04403e+11,0.2866484
661091,9.03168e+11,0.208328
661091,9.06431e+11,0.2725763
661091,9.06389e+11,0.2725763
661091,9.05773e+11,0.1617819
661091,9.06528e+11,0.2680673
661091,9.0545e+11,0.1598804
661091,9.05957e+11,0.1646269
661091,9.03477e+11,0.177221
661091,9.0664e+11,0.247645
661091,9.05698e+11,0.2045061
661091,9.06312e+11,0.2497463
661091,9.04228e+11,0.2894
661091,9.04786e+11,0.193788
661091,9.0432e+11,0.284532
661091,9.06589e+11,0.2680673
661091,9.07082e+11,0.244824
661091,9.05669e+11,0.2045061
661091,9.0372e+11,0.191776
661091,9.05853e+11,0.1577989
661091,9.06328e+11,0.2497463
661091,9.04081e+11,0.179288
661091,9.05082e+11,0.2346857
661091,9.06142e+11,0.2123483
661091,9.03409e+11,0.164457
661091,9.06188e+11,0.2072743
661091,9.05816e+11,0.1654889
661091,9.05719e+11,0.1641969
661091,9.03891e+11,0.191776
661091,9.07292e+11,0.2298433
661091,9.05903e+11,0.1646269
661091,9.04841e+11,0.2346857
661091,9.06939e+11,0.244824
661091,9.06729e+11,0.247645
661091,9.06099e+11,0.2123483
661091,9.0631e+11,0.2497463
661091,9.05567e+11,0.2045004
661091,9.06258e+11,0.20719415
661091,9.06927e+11,0.244824
661091,9.04184e+11,0.173993
661091,9.07171e+11,0.244824
661091,9.02886e+11,0.1275571
661091,9.07028e+11,0.244824
661091,9.0637e+11,0.2725763
661091,9.06554e+11,0.2680673
661091,9.0425e+11,0.287485
661091,9.04562e+11,0.203549
661091,9.02985e+11,0.1275571
661091,9.05118e+11,0.1775217
661091,9.04845e+11,0.2346857
661091,9.05911e+11,0.1646269
661091,9.07224e+11,0.2298433
661091,9.04451e+11,0.285936
661091,9.03425e+11,0.166586
661091,9.04457e+11,0.285936
661091,9.05972e+11,0.1708139
661091,9.07006e+11,0.244824
661091,9.04976e+11,0.2346857
661091,9.06958e+11,0.244824
661091,9.04812e+11,0.2346857
661091,9.04039e+11,0.179288
661091,9.07546e+11,0.243321
661091,9.03829e+11,0.191776
661091,9.04136e+11,0.179288
661091,9.05548e+11,0.2045004
661091,9.05372e+11,0.1650627
661091,9.07642e+11,0.243321
661091,9.03812e+11,0.191776
661091,9.0712e+11,0.244824
661091,9.06903e+11,0.244824
661091,9.03947e+11,0.1731755
661091,9.06316e+11,0.2497463
661091,9.05128e+11,0.1775217
661091,9.03339e+11,0.164457
661091,9.05312e+11,0.1690757
661091,9.05726e+11,0.1641969
661091,9.03615e+11,0.191776
661091,9.07414e+11,0.2298433
661091,9.0717e+11,0.244824
661091,9.04922e+11,0.2346857
661091,9.05096e+11,0.2346857
661091,9.04082e+11,0.179288
661091,9.04187e+11,0.173993
661091,9.04842e+11,0.2346857
661091,9.06245e+11,0.20719415
661091,9.06104e+11,0.2123483
661091,9.0373e+11,0.191776
661091,9.06337e+11,0.2497463
661091,9.07686e+11,0.243321
661091,9.02964e+11,0.1275571
661091,9.06784e+11,0.247645
661091,9.04331e+11,0.284532
661091,9.03865e+11,0.191776
661091,9.07761e+11,0.238583
661091,9.05706e+11,0.1641969
661091,9.07715e+11,0.238583
661091,9.03597e+11,0.168539
661091,9.05046e+11,0.2346857
661091,9.05329e+11,0.1690757
661091,9.04443e+11,0.285936
661091,9.05513e+11,0.2045004
661091,9.05959e+11,0.1646269
661091,9.06261e+11,0.20719415
661091,9.07699e+11,0.243321
661091,9.05042e+11,0.2346857
661091,9.05707e+11,0.1641969
661091,9.06009e+11,0.2123483
661091,9.06314e+11,0.2497463
661091,9.0288e+11,0.1275571
661091,9.07134e+11,0.244824
661091,9.04788e+11,0.193788
661091,9.07048e+11,0.244824
661091,9.05062e+11,0.2346857
661091,9.03029e+11,0.208328
661091,9.05855e+11,0.1577989
661091,9.03051e+11,0.208328
661091,9.06973e+11,0.244824
661091,9.04098e+11,0.179288
661091,9.04462e+11,0.285936
661091,9.05697e+11,0.2045061
661091,9.06606e+11,0.324585
661091,9.06996e+11,0.244824
661091,9.05549e+11,0.2045004
661091,9.03774e+11,0.191776
661091,9.0626e+11,0.20719415
661091,9.06684e+11,0.247645
661091,9.07696e+11,0.243321
661091,9.03297e+11,0.152504
661091,9.06141e+11,0.2123483
661091,9.0669e+11,0.247645
661091,9.04424e+11,0.285936
661091,9.0291e+11,0.1275571
661091,9.07745e+11,0.238583
661091,9.05143e+11,0.1775217
661091,9.03737e+11,0.191776
661091,9.03382e+11,0.164457
661091,9.04349e+11,0.284532
661091,9.04208e+11,0.2894
661091,9.06363e+11,0.2725763
661091,9.0619e+11,0.2072743
661091,9.03942e+11,0.1731755
