mID,moment,CPU
257346435,6.79351e+11,0.275384
257346435,6.78934e+11,0.315253
257346435,6.78211e+11,0.333586
257346435,6.78264e+11,0.333586
257346435,6.82157e+11,0.286734
257346435,6.79289e+11,0.275384
257346435,6.81711e+11,0.321401
257346435,6.80272e+11,0.291016
257346435,6.8118e+11,0.340233
257346435,6.80777e+11,0.31497
257346435,6.81293e+11,0.340233
257346435,6.80271e+11,0.291016
257346435,6.8161e+11,0.3219236
257346435,6.78988e+11,0.315253
257346435,6.806e+11,0.300268
257346435,6.82009e+11,0.286734
257346435,6.82055e+11,0.286734
257346435,6.77819e+11,0.304343
257346435,6.80738e+11,0.31497
257346435,6.77791e+11,0.304343
257346435,6.81764e+11,0.321401
257346435,6.78391e+11,0.274717
257346435,6.80489e+11,0.300268
257346435,6.80904e+11,0.31497
257346435,6.80626e+11,0.300268
257346435,6.81048e+11,0.340233
257346435,6.77474e+11,0.304534
257346435,6.79086e+11,0.315253
257346435,6.81839e+11,0.321401
257346435,6.78781e+11,0.291024
257346435,6.79761e+11,0.26106
257346435,6.80885e+11,0.31497
257346435,6.81914e+11,0.286734
257346435,6.80611e+11,0.300268
257346435,6.79984e+11,0.281849
257346435,6.81869e+11,0.321401
257346435,6.78039e+11,0.333586
257346435,6.81806e+11,0.321401
257346435,6.80548e+11,0.300268
257346435,6.7798e+11,0.304343
257346435,6.81877e+11,0.321401
257346435,6.79047e+11,0.315253
257346435,6.7789e+11,0.304343
257346435,6.78143e+11,0.333586
257346435,6.81698e+11,0.321401
257346435,6.81167e+11,0.340233
257346435,6.78951e+11,0.315253
257346435,6.80029e+11,0.281849
257346435,6.79287e+11,0.275384
257346435,6.82034e+11,0.286734
257346435,6.7859e+11,0.274717
257346435,6.77928e+11,0.304343
257346435,6.81671e+11,0.321401
257346435,6.79512e+11,0.26106
257346435,6.78197e+11,0.333586
257346435,6.81116e+11,0.340233
257346435,6.79275e+11,0.275384
257346435,6.81242e+11,0.340233
257346435,6.81229e+11,0.340233
257346435,6.78415e+11,0.274717
257346435,6.7838e+11,0.274717
257346435,6.80099e+11,0.281849
257346435,6.77995e+11,0.304343
257346435,6.80528e+11,0.300268
257346435,6.81192e+11,0.340233
257346435,6.80861e+11,0.31497
257346435,6.79908e+11,0.281849
257346435,6.80433e+11,0.300268
257346435,6.78327e+11,0.274717
257346435,6.78633e+11,0.291024
257346435,6.80306e+11,0.291016
257346435,6.79823e+11,0.281849
257346435,6.79338e+11,0.275384
257346435,6.8172e+11,0.321401
257346435,6.80475e+11,0.300268
257346435,6.81858e+11,0.321401
257346435,6.81604e+11,0.3219236
257346435,6.77905e+11,0.304343
257346435,6.80565e+11,0.300268
257346435,6.80013e+11,0.281849
257346435,6.81039e+11,0.340233
257346435,6.78541e+11,0.274717
257346435,6.77516e+11,0.304534
257346435,6.79017e+11,0.315253
257346435,6.81742e+11,0.321401
257346435,6.78528e+11,0.274717
257346435,6.81672e+11,0.321401
257346435,6.81437e+11,0.319578
257346435,6.81506e+11,0.319578
257346435,6.79583e+11,0.26106
257346435,6.80484e+11,0.300268
257346435,6.82152e+11,0.286734
257346435,6.78268e+11,0.333586
257346435,6.78381e+11,0.274717
257346435,6.81199e+11,0.340233
257346435,6.80503e+11,0.300268
257346435,6.80519e+11,0.300268
257346435,6.80556e+11,0.300268
257346435,6.81913e+11,0.286734
257346435,6.78696e+11,0.291024
257346435,6.80529e+11,0.300268
257346435,6.80376e+11,0.291016
257346435,6.79964e+11,0.281849
257346435,6.79369e+11,0.275384
257346435,6.79728e+11,0.26106
257346435,6.79311e+11,0.275384
257346435,6.80852e+11,0.31497
257346435,6.77903e+11,0.304343
257346435,6.79754e+11,0.26106
257346435,6.81627e+11,0.321401
257346435,6.79616e+11,0.26106
257346435,6.78173e+11,0.333586
257346435,6.81065e+11,0.340233
257346435,6.77771e+11,0.304343
257346435,6.79154e+11,0.315253
257346435,6.79875e+11,0.281849
257346435,6.81253e+11,0.340233
257346435,6.77541e+11,0.304534
257346435,6.79065e+11,0.315253
257346435,6.79323e+11,0.275384
257346435,6.82004e+11,0.286734
257346435,6.80745e+11,0.31497
257346435,6.80961e+11,0.33523
257346435,6.78768e+11,0.291024
257346435,6.79373e+11,0.275384
257346435,6.80609e+11,0.300268
257346435,6.78198e+11,0.333586
257346435,6.77473e+11,0.304534
257346435,6.80245e+11,0.291016
257346435,6.77671e+11,0.304534
257346435,6.80797e+11,0.31497
257346435,6.81016e+11,0.340233
257346435,6.78577e+11,0.274717
257346435,6.81621e+11,0.321401
257346435,6.81288e+11,0.340233
257346435,6.80993e+11,0.33523
257346435,6.79013e+11,0.315253
257346435,6.77482e+11,0.304534
257346435,6.79225e+11,0.275384
257346435,6.8075e+11,0.31497
257346435,6.77595e+11,0.304534
257346435,6.80255e+11,0.291016
257346435,6.79377e+11,0.275384
257346435,6.82181e+11,0.286734
257346435,6.79019e+11,0.315253
257346435,6.8116e+11,0.340233
257346435,6.80867e+11,0.31497
257346435,6.77795e+11,0.304343
257346435,6.79527e+11,0.26106
257346435,6.80056e+11,0.281849
257346435,6.79519e+11,0.26106
257346435,6.80425e+11,0.300268
257346435,6.79855e+11,0.281849
257346435,6.79446e+11,0.275384
257346435,6.78723e+11,0.291024
257346435,6.78536e+11,0.274717
257346435,6.81849e+11,0.321401
257346435,6.81184e+11,0.340233
257346435,6.77649e+11,0.304534
257346435,6.79059e+11,0.315253
257346435,6.81377e+11,0.319578
257346435,6.77566e+11,0.304534
257346435,6.79664e+11,0.26106
257346435,6.81805e+11,0.321401
257346435,6.77921e+11,0.304343
257346435,6.7988e+11,0.281849
257346435,6.80615e+11,0.300268
257346435,6.81632e+11,0.321401
257346435,6.80351e+11,0.291016
257346435,6.79841e+11,0.281849
257346435,6.8006e+11,0.281849
257346435,6.82175e+11,0.286734
257346435,6.7909e+11,0.315253
257346435,6.79129e+11,0.315253
257346435,6.81603e+11,0.3219236
257346435,6.79909e+11,0.281849
257346435,6.80633e+11,0.300268
257346435,6.81646e+11,0.321401
257346435,6.78712e+11,0.291024
257346435,6.79113e+11,0.315253
257346435,6.78142e+11,0.333586
257346435,6.81972e+11,0.286734
257346435,6.79603e+11,0.26106
257346435,6.80545e+11,0.300268
257346435,6.79715e+11,0.26106
257346435,6.77735e+11,0.304343
257346435,6.78336e+11,0.274717
257346435,6.81414e+11,0.319578
257346435,6.80488e+11,0.300268
257346435,6.81297e+11,0.340233
257346435,6.81527e+11,0.319578
257346435,6.78957e+11,0.315253
257346435,6.80085e+11,0.281849
257346435,6.7742e+11,0.304534
257346435,6.77809e+11,0.304343
257346435,6.77418e+11,0.304534
257346435,6.80584e+11,0.300268
257346435,6.79886e+11,0.281849
257346435,6.80082e+11,0.281849
257346435,6.8014e+11,0.291016
257346435,6.79463e+11,0.275384
257346435,6.81787e+11,0.321401
257346435,6.77663e+11,0.304534
257346435,6.80671e+11,0.300268
257346435,6.80369e+11,0.291016
257346435,6.80341e+11,0.291016
257346435,6.79799e+11,0.26106
257346435,6.78313e+11,0.274717
257346435,6.78644e+11,0.291024
257346435,6.7759e+11,0.304534
257346435,6.78256e+11,0.333586
257346435,6.82183e+11,0.286734
257346435,6.79993e+11,0.281849
257346435,6.7958e+11,0.26106
257346435,6.80429e+11,0.300268
257346435,6.77502e+11,0.304534
257346435,6.7902e+11,0.315253
257346435,6.81741e+11,0.321401
257346435,6.80975e+11,0.33523
257346435,6.81303e+11,0.319578
257346435,6.80933e+11,0.33523
257346435,6.80524e+11,0.300268
257346435,6.77499e+11,0.304534
257346435,6.79045e+11,0.315253
257346435,6.80295e+11,0.291016
257346435,6.81177e+11,0.340233
257346435,6.81373e+11,0.319578
257346435,6.8042e+11,0.300268
257346435,6.79145e+11,0.315253
257346435,6.81088e+11,0.340233
257346435,6.81118e+11,0.340233
257346435,6.81776e+11,0.321401
257346435,6.79853e+11,0.281849
257346435,6.78575e+11,0.274717
257346435,6.80987e+11,0.33523
257346435,6.79916e+11,0.281849
257346435,6.81708e+11,0.321401
257346435,6.81766e+11,0.321401
257346435,6.81551e+11,0.319578
257346435,6.78996e+11,0.315253
257346435,6.79335e+11,0.275384
257346435,6.79099e+11,0.315253
257346435,6.81949e+11,0.286734
257346435,6.82018e+11,0.286734
257346435,6.81228e+11,0.340233
257346435,6.78534e+11,0.274717
257346435,6.79671e+11,0.26106
257346435,6.77707e+11,0.304343
257346435,6.78893e+11,0.291024
257346435,6.78004e+11,0.333586
257346435,6.7741e+11,0.304534
257346435,6.78629e+11,0.291024
257346435,6.82141e+11,0.286734
257346435,6.81919e+11,0.286734
257346435,6.81451e+11,0.319578
257346435,6.80476e+11,0.300268
257346435,6.7891e+11,0.315253
257346435,6.81364e+11,0.319578
257346435,6.77727e+11,0.304343
257346435,6.7905e+11,0.315253
257346435,6.77607e+11,0.304534
257346435,6.81235e+11,0.340233
257346435,6.79418e+11,0.275384
257346435,6.80128e+11,0.291016
257346435,6.80818e+11,0.31497
257346435,6.8194e+11,0.286734
257346435,6.78588e+11,0.274717
257346435,6.7858e+11,0.274717
257346435,6.77761e+11,0.304343
257346435,6.77526e+11,0.304534
257346435,6.80387e+11,0.291016
257346435,6.7754e+11,0.304534
257346435,6.78399e+11,0.274717
257346435,6.81328e+11,0.319578
257346435,6.79885e+11,0.281849
257346435,6.77844e+11,0.304343
257346435,6.79025e+11,0.315253
257346435,6.80231e+11,0.291016
257346435,6.81309e+11,0.319578
257346435,6.80866e+11,0.31497
257346435,6.77407e+11,0.304534
257346435,6.79089e+11,0.315253
257346435,6.77894e+11,0.304343
257346435,6.77939e+11,0.304343
257346435,6.82133e+11,0.286734
257346435,6.79962e+11,0.281849
257346435,6.78519e+11,0.274717
257346435,6.78337e+11,0.274717
257346435,6.78659e+11,0.291024
257346435,6.77766e+11,0.304343
257346435,6.78107e+11,0.333586
257346435,6.78453e+11,0.274717
257346435,6.7966e+11,0.26106
257346435,6.81372e+11,0.319578
257346435,6.82177e+11,0.286734
257346435,6.80976e+11,0.33523
257346435,6.77898e+11,0.304343
257346435,6.80701e+11,0.31497
257346435,6.77983e+11,0.304343
257346435,6.80164e+11,0.291016
257346435,6.7847e+11,0.274717
257346435,6.77948e+11,0.304343
257346435,6.80546e+11,0.300268
257346435,6.82192e+11,0.286734
257346435,6.78573e+11,0.274717
257346435,6.78319e+11,0.274717
257346435,6.81283e+11,0.340233
257346435,6.78552e+11,0.274717
257346435,6.78067e+11,0.333586
257346435,6.80618e+11,0.300268
257346435,6.80731e+11,0.31497
257346435,6.81855e+11,0.321401
257346435,6.78161e+11,0.333586
257346435,6.79571e+11,0.26106
257346435,6.77736e+11,0.304343
257346435,6.77591e+11,0.304534
257346435,6.80176e+11,0.291016
257346435,6.77716e+11,0.304343
257346435,6.81323e+11,0.319578
257346435,6.81955e+11,0.286734
257346435,6.81127e+11,0.340233
257346435,6.81998e+11,0.286734
257346435,6.79808e+11,0.281849
257346435,6.80863e+11,0.31497
257346435,6.81463e+11,0.319578
257346435,6.78524e+11,0.274717
257346435,6.79602e+11,0.26106
257346435,6.80067e+11,0.281849
257346435,6.7753e+11,0.304534
257346435,6.80421e+11,0.300268
257346435,6.80166e+11,0.291016
257346435,6.81145e+11,0.340233
257346435,6.80659e+11,0.300268
257346435,6.79625e+11,0.26106
257346435,6.80702e+11,0.31497
257346435,6.7896e+11,0.315253
257346435,6.81057e+11,0.340233
257346435,6.77859e+11,0.304343
257346435,6.77815e+11,0.304343
257346435,6.7777e+11,0.304343
257346435,6.77883e+11,0.304343
257346435,6.78848e+11,0.291024
257346435,6.80802e+11,0.31497
257346435,6.82039e+11,0.286734
257346435,6.7978e+11,0.26106
257346435,6.81069e+11,0.340233
257346435,6.78396e+11,0.274717
257346435,6.78009e+11,0.333586
257346435,6.77696e+11,0.304534
257346435,6.80434e+11,0.300268
257346435,6.80934e+11,0.33523
257346435,6.81047e+11,0.340233
257346435,6.80713e+11,0.31497
257346435,6.80048e+11,0.281849
257346435,6.79629e+11,0.26106
257346435,6.78612e+11,0.291024
257346435,6.80391e+11,0.291016
257346435,6.79912e+11,0.281849
257346435,6.80881e+11,0.31497
257346435,6.78825e+11,0.291024
257346435,6.80286e+11,0.291016
257346435,6.82093e+11,0.286734
257346435,6.81565e+11,0.319578
257346435,6.79156e+11,0.315253
257346435,6.79427e+11,0.275384
257346435,6.80505e+11,0.300268
257346435,6.78875e+11,0.291024
257346435,6.77527e+11,0.304534
257346435,6.7832e+11,0.274717
257346435,6.81487e+11,0.319578
257346435,6.81619e+11,0.321401
257346435,6.77643e+11,0.304534
257346435,6.77509e+11,0.304534
257346435,6.80807e+11,0.31497
257346435,6.80799e+11,0.31497
257346435,6.78884e+11,0.291024
257346435,6.80222e+11,0.291016
257346435,6.81705e+11,0.321401
257346435,6.80365e+11,0.291016
257346435,6.8178e+11,0.321401
257346435,6.80726e+11,0.31497
257346435,6.80003e+11,0.281849
257346435,6.81081e+11,0.340233
257346435,6.7851e+11,0.274717
257346435,6.79451e+11,0.275384
257346435,6.80339e+11,0.291016
257346435,6.79198e+11,0.315253
257346435,6.78359e+11,0.274717
257346435,6.81927e+11,0.286734
257346435,6.78896e+11,0.291024
257346435,6.79201e+11,0.275384
257346435,6.78189e+11,0.333586
257346435,6.81751e+11,0.321401
257346435,6.79611e+11,0.26106
257346435,6.80482e+11,0.300268
257346435,6.81094e+11,0.340233
257346435,6.8154e+11,0.319578
257346435,6.80183e+11,0.291016
257346435,6.78219e+11,0.333586
257346435,6.8037e+11,0.291016
257346435,6.78516e+11,0.274717
257346435,6.81725e+11,0.321401
257346435,6.81859e+11,0.321401
257346435,6.78446e+11,0.274717
257346435,6.8212e+11,0.286734
257346435,6.80878e+11,0.31497
257346435,6.79505e+11,0.26106
257346435,6.81753e+11,0.321401
257346435,6.79784e+11,0.26106
257346435,6.81716e+11,0.321401
257346435,6.78063e+11,0.333586
257346435,6.81813e+11,0.321401
257346435,6.79647e+11,0.26106
257346435,6.8167e+11,0.321401
257346435,6.79411e+11,0.275384
257346435,6.77717e+11,0.304343
257346435,6.79898e+11,0.281849
257346435,6.81605e+11,0.3219236
257346435,6.791e+11,0.315253
257346435,6.7843e+11,0.274717
257346435,6.80237e+11,0.291016
257346435,6.79983e+11,0.281849
257346435,6.79092e+11,0.315253
257346435,6.78273e+11,0.333586
257346435,6.79617e+11,0.26106
257346435,6.78911e+11,0.315253
257346435,6.79428e+11,0.275384
257346435,6.80678e+11,0.300268
257346435,6.80498e+11,0.300268
257346435,6.77456e+11,0.304534
257346435,6.81673e+11,0.321401
257346435,6.79041e+11,0.315253
257346435,6.8193e+11,0.286734
257346435,6.80743e+11,0.31497
257346435,6.80447e+11,0.300268
257346435,6.81378e+11,0.319578
257346435,6.81649e+11,0.321401
257346435,6.78451e+11,0.274717
257346435,6.81079e+11,0.340233
257346435,6.81724e+11,0.321401
257346435,6.80845e+11,0.31497
257346435,6.79952e+11,0.281849
257346435,6.79924e+11,0.281849
257346435,6.78849e+11,0.291024
257346435,6.80616e+11,0.300268
257346435,6.79482e+11,0.275384
257346435,6.82058e+11,0.286734
257346435,6.78295e+11,0.333586
257346435,6.81289e+11,0.340233
257346435,6.77652e+11,0.304534
257346435,6.79301e+11,0.275384
257346435,6.79547e+11,0.26106
257346435,6.8103e+11,0.340233
257346435,6.80119e+11,0.291016
257346435,6.7846e+11,0.274717
257346435,6.79448e+11,0.275384
257346435,6.78155e+11,0.333586
257346435,6.79528e+11,0.26106
257346435,6.77723e+11,0.304343
257346435,6.78312e+11,0.274717
257346435,6.8004e+11,0.281849
257346435,6.79741e+11,0.26106
257346435,6.82131e+11,0.286734
257346435,6.77769e+11,0.304343
257346435,6.81448e+11,0.319578
257346435,6.80952e+11,0.33523
257346435,6.78181e+11,0.333586
257346435,6.78341e+11,0.274717
257346435,6.77706e+11,0.304343
257346435,6.79591e+11,0.26106
257346435,6.79355e+11,0.275384
257346435,6.8032e+11,0.291016
257346435,6.79327e+11,0.275384
257346435,6.79814e+11,0.281849
257346435,6.79347e+11,0.275384
257346435,6.7949e+11,0.275384
257346435,6.79927e+11,0.281849
257346435,6.79036e+11,0.315253
257346435,6.82162e+11,0.286734
257346435,6.77755e+11,0.304343
257346435,6.78209e+11,0.333586
257346435,6.78885e+11,0.291024
257346435,6.78106e+11,0.333586
257346435,6.80622e+11,0.300268
257346435,6.80317e+11,0.291016
257346435,6.80204e+11,0.291016
257346435,6.803e+11,0.291016
257346435,6.79191e+11,0.315253
257346435,6.81756e+11,0.321401
257346435,6.82185e+11,0.286734
257346435,6.81214e+11,0.340233
257346435,6.78843e+11,0.291024
257346435,6.8152e+11,0.319578
257346435,6.78282e+11,0.333586
257346435,6.78395e+11,0.274717
257346435,6.81408e+11,0.319578
257346435,6.82084e+11,0.286734
257346435,6.78131e+11,0.333586
257346435,6.78618e+11,0.291024
257346435,6.79868e+11,0.281849
257346435,6.79563e+11,0.26106
257346435,6.82029e+11,0.286734
257346435,6.80946e+11,0.33523
257346435,6.7986e+11,0.281849
257346435,6.81667e+11,0.321401
257346435,6.81924e+11,0.286734
257346435,6.7854e+11,0.274717
257346435,6.77985e+11,0.304343
257346435,6.77528e+11,0.304534
257346435,6.7942e+11,0.275384
257346435,6.79426e+11,0.275384
257346435,6.79679e+11,0.26106
257346435,6.78138e+11,0.333586
257346435,6.80028e+11,0.281849
257346435,6.81225e+11,0.340233
257346435,6.8056e+11,0.300268
257346435,6.79124e+11,0.315253
257346435,6.78137e+11,0.333586
257346435,6.79237e+11,0.275384
257346435,6.82146e+11,0.286734
257346435,6.79174e+11,0.315253
257346435,6.80751e+11,0.31497
257346435,6.80798e+11,0.31497
257346435,6.77835e+11,0.304343
257346435,6.78672e+11,0.291024
257346435,6.80424e+11,0.300268
257346435,6.81895e+11,0.321401
257346435,6.79939e+11,0.281849
257346435,6.78432e+11,0.274717
257346435,6.79387e+11,0.275384
257346435,6.78483e+11,0.274717
257346435,6.80811e+11,0.31497
257346435,6.77659e+11,0.304534
257346435,6.78021e+11,0.333586
257346435,6.79633e+11,0.26106
257346435,6.79291e+11,0.275384
257346435,6.80256e+11,0.291016
257346435,6.78626e+11,0.291024
257346435,6.79263e+11,0.275384
257346435,6.7975e+11,0.26106
257346435,6.77491e+11,0.304534
257346435,6.7876e+11,0.291024
257346435,6.80824e+11,0.31497
257346435,6.79863e+11,0.281849
257346435,6.8092e+11,0.31497
257346435,6.81203e+11,0.340233
257346435,6.81842e+11,0.321401
257346435,6.77889e+11,0.304343
257346435,6.80515e+11,0.300268
257346435,6.77536e+11,0.304534
257346435,6.78135e+11,0.333586
257346435,6.79963e+11,0.281849
257346435,6.79441e+11,0.275384
257346435,6.80851e+11,0.31497
257346435,6.82101e+11,0.286734
257346435,6.81537e+11,0.319578
257346435,6.78537e+11,0.274717
257346435,6.7892e+11,0.315253
257346435,6.79358e+11,0.275384
257346435,6.81456e+11,0.319578
257346435,6.77972e+11,0.304343
257346435,6.78333e+11,0.274717
257346435,6.79109e+11,0.315253
257346435,6.81916e+11,0.286734
257346435,6.81115e+11,0.340233
257346435,6.81856e+11,0.321401
257346435,6.78075e+11,0.333586
257346435,6.80994e+11,0.33523
257346435,6.81119e+11,0.340233
257346435,6.81606e+11,0.3219236
257346435,6.77653e+11,0.304534
257346435,6.78554e+11,0.274717
257346435,6.79804e+11,0.281849
257346435,6.81965e+11,0.286734
257346435,6.78088e+11,0.333586
257346435,6.77592e+11,0.304534
257346435,6.77826e+11,0.304343
257346435,6.77558e+11,0.304534
257346435,6.77572e+11,0.304534
257346435,6.80017e+11,0.281849
257346435,6.78822e+11,0.291024
257346435,6.80905e+11,0.31497
257346435,6.8181e+11,0.321401
257346435,6.79158e+11,0.315253
257346435,6.78026e+11,0.333586
257346435,6.77836e+11,0.304343
257346435,6.79513e+11,0.26106
257346435,6.82082e+11,0.286734
257346435,6.82182e+11,0.286734
257346435,6.79923e+11,0.281849
257346435,6.8041e+11,0.300268
257346435,6.80033e+11,0.281849
257346435,6.78942e+11,0.315253
257346435,6.81355e+11,0.319578
257346435,6.78608e+11,0.291024
257346435,6.80495e+11,0.300268
257346435,6.81652e+11,0.321401
257346435,6.777e+11,0.304343
257346435,6.78279e+11,0.333586
257346435,6.80859e+11,0.31497
257346435,6.78752e+11,0.291024
257346435,6.80893e+11,0.31497
257346435,6.8119e+11,0.340233
257346435,6.79084e+11,0.315253
257346435,6.77626e+11,0.304534
257346435,6.80304e+11,0.291016
257346435,6.77784e+11,0.304343
257346435,6.79734e+11,0.26106
257346435,6.77521e+11,0.304534
257346435,6.77957e+11,0.304343
257346435,6.77518e+11,0.304534
257346435,6.77435e+11,0.304534
257346435,6.82161e+11,0.286734
257346435,6.81591e+11,0.319578
257346435,6.81347e+11,0.319578
257346435,6.80464e+11,0.300268
257346435,6.7748e+11,0.304534
257346435,6.81409e+11,0.319578
257346435,6.79344e+11,0.275384
257346435,6.78566e+11,0.274717
257346435,6.80549e+11,0.300268
257346435,6.77692e+11,0.304534
257346435,6.81981e+11,0.286734
257346435,6.7767e+11,0.304534
257346435,6.78984e+11,0.315253
257346435,6.79994e+11,0.281849
257346435,6.78807e+11,0.291024
257346435,6.79095e+11,0.315253
257346435,6.81361e+11,0.319578
257346435,6.78011e+11,0.333586
257346435,6.81542e+11,0.319578
257346435,6.8104e+11,0.340233
257346435,6.81645e+11,0.321401
257346435,6.78808e+11,0.291024
257346435,6.81391e+11,0.319578
257346435,6.81017e+11,0.340233
257346435,6.78307e+11,0.274717
257346435,6.79175e+11,0.315253
257346435,6.79436e+11,0.275384
257346435,6.78766e+11,0.291024
257346435,6.8174e+11,0.321401
257346435,6.80253e+11,0.291016
257346435,6.8109e+11,0.340233
257346435,6.78252e+11,0.333586
257346435,6.79102e+11,0.315253
257346435,6.79457e+11,0.275384
257346435,6.79094e+11,0.315253
257346435,6.80901e+11,0.31497
257346435,6.78871e+11,0.291024
257346435,6.8036e+11,0.291016
257346435,6.79839e+11,0.281849
257346435,6.80326e+11,0.291016
257346435,6.79859e+11,0.281849
257346435,6.80346e+11,0.291016
257346435,6.81596e+11,0.319578
257346435,6.80431e+11,0.300268
257346435,6.77483e+11,0.304534
257346435,6.80712e+11,0.31497
257346435,6.79975e+11,0.281849
257346435,6.78074e+11,0.333586
257346435,6.79397e+11,0.275384
257346435,6.79751e+11,0.26106
257346435,6.8053e+11,0.300268
257346435,6.7757e+11,0.304534
257346435,6.81809e+11,0.321401
257346435,6.77542e+11,0.304534
257346435,6.77655e+11,0.304534
257346435,6.77848e+11,0.304343
257346435,6.82032e+11,0.286734
257346435,6.77878e+11,0.304343
257346435,6.804e+11,0.300268
257346435,6.80842e+11,0.31497
257346435,6.80955e+11,0.33523
257346435,6.8192e+11,0.286734
257346435,6.77405e+11,0.304534
257346435,6.78643e+11,0.291024
257346435,6.81663e+11,0.321401
257346435,6.8038e+11,0.291016
257346435,6.78686e+11,0.291024
257346435,6.80493e+11,0.300268
257346435,6.77427e+11,0.304534
257346435,6.80372e+11,0.291016
257346435,6.78376e+11,0.274717
257346435,6.81886e+11,0.321401
257346435,6.78954e+11,0.315253
257346435,6.7934e+11,0.275384
257346435,6.79938e+11,0.281849
257346435,6.79628e+11,0.26106
257346435,6.80191e+11,0.291016
257346435,6.79749e+11,0.26106
257346435,6.78604e+11,0.291024
257346435,6.79199e+11,0.315253
257346435,6.79686e+11,0.26106
257346435,6.81754e+11,0.321401
257346435,6.774e+11,0.304534
257346435,6.79184e+11,0.315253
257346435,6.77743e+11,0.304343
257346435,6.80129e+11,0.291016
257346435,6.79304e+11,0.275384
257346435,6.79576e+11,0.26106
257346435,6.80143e+11,0.291016
257346435,6.77792e+11,0.304343
257346435,6.81676e+11,0.321401
257346435,6.78438e+11,0.274717
257346435,6.78995e+11,0.315253
257346435,6.77908e+11,0.304343
257346435,6.78315e+11,0.274717
257346435,6.80581e+11,0.300268
257346435,6.7969e+11,0.26106
257346435,6.79803e+11,0.281849
257346435,6.79138e+11,0.315253
257346435,6.79775e+11,0.26106
257346435,6.81956e+11,0.286734
257346435,6.80262e+11,0.291016
257346435,6.80375e+11,0.291016
257346435,6.7974e+11,0.26106
257346435,6.80681e+11,0.300268
257346435,6.81808e+11,0.321401
257346435,6.78401e+11,0.274717
257346435,6.81424e+11,0.319578
257346435,6.7774e+11,0.304343
257346435,6.78064e+11,0.333586
257346435,6.77895e+11,0.304343
257346435,6.80416e+11,0.300268
257346435,6.78973e+11,0.315253
257346435,6.79608e+11,0.26106
257346435,6.79953e+11,0.281849
257346435,6.81794e+11,0.321401
257346435,6.79049e+11,0.315253
257346435,6.77822e+11,0.304343
257346435,6.80428e+11,0.300268
257346435,6.77814e+11,0.304343
257346435,6.77962e+11,0.304343
257346435,6.80871e+11,0.31497
257346435,6.77657e+11,0.304534
257346435,6.81631e+11,0.321401
257346435,6.80316e+11,0.291016
257346435,6.8068e+11,0.300268
257346435,6.77492e+11,0.304534
257346435,6.80856e+11,0.31497
257346435,6.77458e+11,0.304534
257346435,6.80165e+11,0.291016
257346435,6.79334e+11,0.275384
257346435,6.79308e+11,0.275384
257346435,6.81996e+11,0.286734
257346435,6.81417e+11,0.319578
257346435,6.80968e+11,0.33523
257346435,6.80472e+11,0.300268
257346435,6.81609e+11,0.3219236
257346435,6.7967e+11,0.26106
257346435,6.78947e+11,0.315253
257346435,6.78479e+11,0.274717
257346435,6.77893e+11,0.304343
257346435,6.79143e+11,0.315253
257346435,6.80025e+11,0.281849
257346435,6.81664e+11,0.321401
257346435,6.78874e+11,0.291024
257346435,6.77687e+11,0.304534
257346435,6.82172e+11,0.286734
257346435,6.79819e+11,0.281849
257346435,6.79062e+11,0.315253
257346435,6.81923e+11,0.286734
257346435,6.81196e+11,0.340233
257346435,6.78405e+11,0.274717
257346435,6.78382e+11,0.274717
257346435,6.79264e+11,0.275384
257346435,6.80706e+11,0.31497
257346435,6.8106e+11,0.340233
257346435,6.78707e+11,0.291024
257346435,6.80816e+11,0.31497
257346435,6.81421e+11,0.319578
257346435,6.80246e+11,0.291016
257346435,6.78305e+11,0.274717
257346435,6.80517e+11,0.300268
257346435,6.7803e+11,0.333586
257346435,6.77947e+11,0.304343
257346435,6.8113e+11,0.340233
257346435,6.80055e+11,0.281849
257346435,6.82078e+11,0.286734
257346435,6.78091e+11,0.333586
257346435,6.78928e+11,0.315253
257346435,6.81921e+11,0.286734
257346435,6.81061e+11,0.340233
257346435,6.80617e+11,0.300268
257346435,6.81688e+11,0.321401
257346435,6.78739e+11,0.291024
257346435,6.77758e+11,0.304343
257346435,6.79192e+11,0.315253
257346435,6.78371e+11,0.274717
257346435,6.77672e+11,0.304534
257346435,6.78523e+11,0.274717
257346435,6.81248e+11,0.340233
257346435,6.81567e+11,0.319578
257346435,6.81176e+11,0.340233
257346435,6.81317e+11,0.319578
257346435,6.78234e+11,0.333586
257346435,6.8035e+11,0.291016
257346435,6.80109e+11,0.291016
257346435,6.81903e+11,0.286734
257346435,6.78145e+11,0.333586
257346435,6.77451e+11,0.304534
257346435,6.79687e+11,0.26106
257346435,6.79278e+11,0.275384
257346435,6.78717e+11,0.291024
257346435,6.81602e+11,0.3219236
257346435,6.80936e+11,0.33523
257346435,6.77478e+11,0.304534
257346435,6.79127e+11,0.315253
257346435,6.79614e+11,0.26106
257346435,6.81712e+11,0.321401
257346435,6.79252e+11,0.275384
257346435,6.79969e+11,0.281849
257346435,6.79606e+11,0.26106
257346435,6.78469e+11,0.274717
257346435,6.81413e+11,0.319578
257346435,6.78284e+11,0.333586
257346435,6.80478e+11,0.300268
257346435,6.78323e+11,0.274717
257346435,6.80643e+11,0.300268
257346435,6.7881e+11,0.291024
257346435,6.77963e+11,0.304343
257346435,6.80308e+11,0.291016
