mID,moment,CPU
257330888,7.82771e+11,0.4333037
257330888,7.83074e+11,0.4320135
257330888,7.85757e+11,0.2617872
257330888,7.83844e+11,0.402928
257330888,7.85951e+11,0.2617872
257330888,7.86254e+11,0.19716
257330888,7.83401e+11,0.4091558
257330888,7.8432e+11,0.4152481
257330888,7.82635e+11,0.4326583
257330888,7.82426e+11,0.4326583
257330888,7.82485e+11,0.4326583
257330888,7.82876e+11,0.4333037
257330888,7.86455e+11,0.1959634
257330888,7.86973e+11,0.1993403
257330888,7.84838e+11,0.4085963
257330888,7.83265e+11,0.4320135
257330888,7.8412e+11,0.4076009
257330888,7.86485e+11,0.1959634
257330888,7.86275e+11,0.19716
257330888,7.8293e+11,0.4333037
257330888,7.87434e+11,0.2528724
257330888,7.82989e+11,0.4333037
257330888,7.853e+11,0.4092226
257330888,7.85807e+11,0.2617872
257330888,7.83473e+11,0.4091558
257330888,7.8611e+11,0.19716
257330888,7.86496e+11,0.1959634
257330888,7.83257e+11,0.4320135
257330888,7.86609e+11,0.2189444
257330888,7.84112e+11,0.4076009
257330888,7.83451e+11,0.4091558
257330888,7.8679e+11,0.2189444
257330888,7.85034e+11,0.4085963
257330888,7.86437e+11,0.1959634
257330888,7.85804e+11,0.2617872
257330888,7.84839e+11,0.4085963
257330888,7.86102e+11,0.19716
257330888,7.83185e+11,0.4320135
257330888,7.83976e+11,0.4076009
257330888,7.85107e+11,0.4092226
257330888,7.83234e+11,0.4320135
257330888,7.86891e+11,0.2189444
257330888,7.85917e+11,0.2617872
257330888,7.8298e+11,0.4333037
257330888,7.85215e+11,0.4092226
257330888,7.8411e+11,0.4076009
257330888,7.8666e+11,0.2189444
257330888,7.85609e+11,0.4068863
257330888,7.8682e+11,0.2189444
257330888,7.83968e+11,0.4076009
257330888,7.84331e+11,0.4152481
257330888,7.87302e+11,0.2528724
257330888,7.87322e+11,0.2528724
257330888,7.86997e+11,0.1993403
257330888,7.85084e+11,0.4085963
257330888,7.85719e+11,0.2617872
257330888,7.86406e+11,0.1959634
257330888,7.86113e+11,0.19716
257330888,7.86435e+11,0.1959634
257330888,7.86162e+11,0.19716
257330888,7.85197e+11,0.4092226
257330888,7.86598e+11,0.1959634
257330888,7.85076e+11,0.4085963
257330888,7.86991e+11,0.1993403
257330888,7.82536e+11,0.4326583
257330888,7.85886e+11,0.2617872
257330888,7.87172e+11,0.1993403
257330888,7.85465e+11,0.4068863
257330888,7.83248e+11,0.4320135
257330888,7.87141e+11,0.1993403
257330888,7.85915e+11,0.2617872
257330888,7.82767e+11,0.4333037
257330888,7.85706e+11,0.2617872
257330888,7.86549e+11,0.1959634
257330888,7.85189e+11,0.4092226
257330888,7.83276e+11,0.4320135
257330888,7.84999e+11,0.4085963
257330888,7.84214e+11,0.4152481
257330888,7.86888e+11,0.2189444
257330888,7.84497e+11,0.4167931
257330888,7.84776e+11,0.4130569
257330888,7.84115e+11,0.4076009
257330888,7.87243e+11,0.2528724
257330888,7.86978e+11,0.1993403
257330888,7.84029e+11,0.4076009
257330888,7.8712e+11,0.1993403
257330888,7.85956e+11,0.2617872
257330888,7.84991e+11,0.4085963
257330888,7.8427e+11,0.4152481
257330888,7.82697e+11,0.4326583
257330888,7.84128e+11,0.4076009
257330888,7.85771e+11,0.2617872
257330888,7.84538e+11,0.4130569
257330888,7.83573e+11,0.4091558
257330888,7.8678e+11,0.2189444
257330888,7.87472e+11,0.2528724
257330888,7.87287e+11,0.2528724
257330888,7.87007e+11,0.1993403
257330888,7.84353e+11,0.4152481
257330888,7.87116e+11,0.1993403
257330888,7.86703e+11,0.2189444
257330888,7.8581e+11,0.2617872
257330888,7.85869e+11,0.2617872
257330888,7.8434e+11,0.4152481
257330888,7.83091e+11,0.4320135
257330888,7.87198e+11,0.1993403
257330888,7.86649e+11,0.2189444
257330888,7.86861e+11,0.2189444
257330888,7.85456e+11,0.4068863
257330888,7.86696e+11,0.2189444
257330888,7.85563e+11,0.4068863
257330888,7.83818e+11,0.402928
257330888,7.84453e+11,0.4152481
257330888,7.86636e+11,0.2189444
257330888,7.84647e+11,0.4130569
257330888,7.87167e+11,0.1993403
257330888,7.85398e+11,0.4092226
257330888,7.87089e+11,0.1993403
257330888,7.87112e+11,0.1993403
257330888,7.85427e+11,0.4068863
257330888,7.84322e+11,0.4152481
257330888,7.85725e+11,0.2617872
257330888,7.86116e+11,0.19716
257330888,7.86303e+11,0.1959634
257330888,7.87203e+11,0.2528724
257330888,7.84649e+11,0.4130569
257330888,7.84288e+11,0.4152481
257330888,7.87101e+11,0.1993403
257330888,7.85419e+11,0.4068863
257330888,7.85594e+11,0.4068863
257330888,7.87135e+11,0.1993403
257330888,7.83733e+11,0.402928
257330888,7.87196e+11,0.1993403
257330888,7.84503e+11,0.4130569
257330888,7.84422e+11,0.4152481
257330888,7.86945e+11,0.1993403
257330888,7.83704e+11,0.402928
257330888,7.83427e+11,0.4091558
257330888,7.86728e+11,0.2189444
257330888,7.84178e+11,0.4076009
257330888,7.84237e+11,0.4152481
257330888,7.85396e+11,0.4092226
257330888,7.83983e+11,0.4076009
257330888,7.83458e+11,0.4091558
257330888,7.85694e+11,0.4068863
257330888,7.84505e+11,0.4130569
257330888,7.86637e+11,0.2189444
257330888,7.8536e+11,0.4092226
257330888,7.84699e+11,0.4130569
257330888,7.83016e+11,0.4320135
257330888,7.86026e+11,0.19716
257330888,7.87057e+11,0.1993403
257330888,7.85509e+11,0.4068863
257330888,7.85388e+11,0.4092226
257330888,7.86516e+11,0.1959634
257330888,7.86087e+11,0.19716
257330888,7.86671e+11,0.2189444
257330888,7.85329e+11,0.4092226
257330888,7.8356e+11,0.4091558
257330888,7.85203e+11,0.4092226
257330888,7.86018e+11,0.19716
257330888,7.86141e+11,0.19716
257330888,7.84228e+11,0.4152481
257330888,7.85311e+11,0.4092226
257330888,7.87104e+11,0.1993403
257330888,7.85102e+11,0.4092226
257330888,7.84809e+11,0.4085963
257330888,7.85216e+11,0.4092226
257330888,7.85579e+11,0.4068863
257330888,7.84858e+11,0.4085963
257330888,7.8747e+11,0.2528724
257330888,7.83893e+11,0.402928
257330888,7.83772e+11,0.402928
257330888,7.85303e+11,0.4092226
257330888,7.86758e+11,0.2189444
257330888,7.84161e+11,0.4076009
257330888,7.8604e+11,0.19716
257330888,7.86883e+11,0.2189444
257330888,7.84611e+11,0.4130569
257330888,7.86611e+11,0.2189444
257330888,7.8485e+11,0.4085963
257330888,7.83885e+11,0.402928
257330888,7.84143e+11,0.4076009
257330888,7.83005e+11,0.4320135
257330888,7.83934e+11,0.4076009
257330888,7.83641e+11,0.402928
257330888,7.86544e+11,0.1959634
257330888,7.86907e+11,0.1993403
257330888,7.8593e+11,0.2617872
257330888,7.86821e+11,0.2189444
257330888,7.86634e+11,0.2189444
257330888,7.84652e+11,0.4130569
257330888,7.83687e+11,0.402928
257330888,7.86651e+11,0.2189444
257330888,7.84081e+11,0.4076009
257330888,7.8692e+11,0.1993403
257330888,7.84467e+11,0.4167931
257330888,7.8413e+11,0.4076009
257330888,7.86813e+11,0.2189444
257330888,7.85924e+11,0.2617872
257330888,7.83551e+11,0.4091558
257330888,7.85518e+11,0.4068863
257330888,7.83945e+11,0.4076009
257330888,7.864e+11,0.1959634
257330888,7.85739e+11,0.2617872
257330888,7.86836e+11,0.2189444
257330888,7.8361e+11,0.402928
257330888,7.84821e+11,0.4085963
257330888,7.86626e+11,0.2189444
257330888,7.83932e+11,0.4076009
257330888,7.82694e+11,0.4326583
257330888,7.83937e+11,0.4076009
257330888,7.8684e+11,0.2189444
257330888,7.82723e+11,0.4333037
257330888,7.82962e+11,0.4333037
257330888,7.84045e+11,0.4076009
257330888,7.84436e+11,0.4152481
257330888,7.83791e+11,0.402928
257330888,7.83204e+11,0.4320135
257330888,7.82686e+11,0.4326583
257330888,7.83801e+11,0.402928
257330888,7.86704e+11,0.2189444
257330888,7.86811e+11,0.2189444
257330888,7.83509e+11,0.4091558
257330888,7.83018e+11,0.4320135
257330888,7.83525e+11,0.4091558
257330888,7.86854e+11,0.2189444
257330888,7.85708e+11,0.2617872
257330888,7.85895e+11,0.2617872
257330888,7.86646e+11,0.2189444
257330888,7.83345e+11,0.4091558
257330888,7.87117e+11,0.1993403
257330888,7.826e+11,0.4326583
257330888,7.85011e+11,0.4085963
257330888,7.8429e+11,0.4152481
257330888,7.82877e+11,0.4333037
257330888,7.83268e+11,0.4320135
257330888,7.87065e+11,0.1993403
257330888,7.86399e+11,0.1959634
257330888,7.8619e+11,0.19716
257330888,7.85641e+11,0.4068863
257330888,7.87489e+11,0.2528724
257330888,7.84512e+11,0.4130569
257330888,7.82571e+11,0.4326583
257330888,7.82874e+11,0.4333037
257330888,7.82933e+11,0.4333037
257330888,7.84092e+11,0.4076009
257330888,7.83575e+11,0.4091558
257330888,7.86054e+11,0.19716
257330888,7.87224e+11,0.2528724
257330888,7.87297e+11,0.2528724
257330888,7.84056e+11,0.4076009
257330888,7.83395e+11,0.4091558
257330888,7.86735e+11,0.2189444
257330888,7.8517e+11,0.4092226
257330888,7.86843e+11,0.2189444
257330888,7.84205e+11,0.4152481
257330888,7.85748e+11,0.2617872
257330888,7.85231e+11,0.4092226
257330888,7.83327e+11,0.4091558
257330888,7.86046e+11,0.19716
257330888,7.84473e+11,0.4167931
257330888,7.86352e+11,0.1959634
257330888,7.83899e+11,0.402928
257330888,7.83178e+11,0.4320135
257330888,7.87139e+11,0.1993403
257330888,7.85861e+11,0.2617872
257330888,7.82924e+11,0.4333037
257330888,7.87079e+11,0.1993403
257330888,7.84246e+11,0.4152481
257330888,7.85425e+11,0.4068863
257330888,7.83912e+11,0.4076009
257330888,7.84275e+11,0.4152481
257330888,7.86917e+11,0.1993403
257330888,7.87266e+11,0.2528724
257330888,7.83037e+11,0.4320135
257330888,7.82916e+11,0.4333037
257330888,7.86943e+11,0.1993403
257330888,7.85663e+11,0.4068863
257330888,7.8635e+11,0.1959634
257330888,7.86057e+11,0.19716
257330888,7.85184e+11,0.4092226
257330888,7.83755e+11,0.402928
257330888,7.84442e+11,0.4152481
257330888,7.85141e+11,0.4092226
257330888,7.8502e+11,0.4085963
257330888,7.82839e+11,0.4333037
257330888,7.8583e+11,0.2617872
257330888,7.83233e+11,0.4320135
257330888,7.86136e+11,0.19716
257330888,7.85859e+11,0.2617872
257330888,7.86098e+11,0.19716
257330888,7.87413e+11,0.2528724
257330888,7.85133e+11,0.4092226
257330888,7.86684e+11,0.2189444
257330888,7.87316e+11,0.2528724
257330888,7.82831e+11,0.4333037
257330888,7.83054e+11,0.4320135
257330888,7.8403e+11,0.4076009
257330888,7.86858e+11,0.2189444
257330888,7.84889e+11,0.4085963
257330888,7.87494e+11,0.2528724
257330888,7.8472e+11,0.4130569
257330888,7.87248e+11,0.2528724
257330888,7.84059e+11,0.4076009
257330888,7.83838e+11,0.402928
257330888,7.82826e+11,0.4333037
257330888,7.86405e+11,0.1959634
257330888,7.84935e+11,0.4085963
257330888,7.84662e+11,0.4130569
257330888,7.82641e+11,0.4326583
257330888,7.85992e+11,0.2617872
257330888,7.84051e+11,0.4076009
257330888,7.86402e+11,0.1959634
257330888,7.83965e+11,0.4076009
257330888,7.83076e+11,0.4320135
257330888,7.83135e+11,0.4320135
257330888,7.86812e+11,0.2189444
257330888,7.85486e+11,0.4068863
257330888,7.82633e+11,0.4326583
257330888,7.83552e+11,0.4091558
257330888,7.82891e+11,0.4333037
257330888,7.87436e+11,0.2528724
257330888,7.85754e+11,0.2617872
257330888,7.85813e+11,0.2617872
257330888,7.83132e+11,0.4320135
257330888,7.82615e+11,0.4326583
257330888,7.83046e+11,0.4320135
257330888,7.82497e+11,0.4326583
257330888,7.854e+11,0.4068863
257330888,7.85507e+11,0.4068863
257330888,7.86258e+11,0.19716
257330888,7.86317e+11,0.1959634
257330888,7.82484e+11,0.4326583
257330888,7.87102e+11,0.1993403
257330888,7.85039e+11,0.4085963
257330888,7.83465e+11,0.4091558
257330888,7.85342e+11,0.4092226
257330888,7.82489e+11,0.4326583
257330888,7.85392e+11,0.4092226
257330888,7.86807e+11,0.2189444
257330888,7.83707e+11,0.402928
257330888,7.84266e+11,0.4152481
257330888,7.85669e+11,0.4068863
257330888,7.8606e+11,0.19716
257330888,7.85095e+11,0.4085963
257330888,7.85334e+11,0.4092226
257330888,7.84232e+11,0.4152481
257330888,7.85363e+11,0.4092226
257330888,7.85538e+11,0.4068863
257330888,7.86173e+11,0.19716
257330888,7.8426e+11,0.4152481
257330888,7.84447e+11,0.4152481
257330888,7.866e+11,0.2189444
257330888,7.84366e+11,0.4152481
257330888,7.82793e+11,0.4333037
257330888,7.87168e+11,0.1993403
257330888,7.832e+11,0.4320135
257330888,7.82539e+11,0.4326583
257330888,7.82458e+11,0.4326583
257330888,7.84181e+11,0.4076009
257330888,7.8534e+11,0.4092226
257330888,7.87099e+11,0.1993403
257330888,7.83927e+11,0.4076009
257330888,7.85638e+11,0.4068863
257330888,7.86369e+11,0.1959634
257330888,7.84152e+11,0.4076009
257330888,7.84643e+11,0.4130569
257330888,7.86418e+11,0.1959634
257330888,7.87324e+11,0.2528724
257330888,7.85453e+11,0.4068863
257330888,7.85332e+11,0.4092226
257330888,7.86223e+11,0.19716
257330888,7.83168e+11,0.4320135
257330888,7.86142e+11,0.19716
257330888,7.85721e+11,0.2617872
257330888,7.83504e+11,0.4091558
257330888,7.85147e+11,0.4092226
257330888,7.83763e+11,0.402928
257330888,7.85962e+11,0.2617872
257330888,7.85445e+11,0.4068863
257330888,7.82508e+11,0.4326583
257330888,7.85255e+11,0.4092226
257330888,7.85494e+11,0.4068863
257330888,7.84753e+11,0.4130569
257330888,7.82984e+11,0.4333037
257330888,7.87471e+11,0.2528724
257330888,7.83347e+11,0.4091558
257330888,7.87234e+11,0.2528724
257330888,7.8748e+11,0.2528724
257330888,7.84285e+11,0.4152481
257330888,7.84164e+11,0.4076009
257330888,7.85247e+11,0.4092226
257330888,7.86523e+11,0.1959634
257330888,7.84526e+11,0.4130569
257330888,7.86025e+11,0.19716
257330888,7.86432e+11,0.1959634
257330888,7.85003e+11,0.4085963
257330888,7.84794e+11,0.4130569
257330888,7.83829e+11,0.402928
257330888,7.86675e+11,0.2189444
257330888,7.86012e+11,0.19716
257330888,7.82423e+11,0.4326583
257330888,7.83878e+11,0.402928
257330888,7.83585e+11,0.4091558
257330888,7.86488e+11,0.1959634
257330888,7.82755e+11,0.4333037
257330888,7.82994e+11,0.4333037
257330888,7.87396e+11,0.2528724
257330888,7.85101e+11,0.4092226
257330888,7.84596e+11,0.4130569
257330888,7.84079e+11,0.4076009
257330888,7.82699e+11,0.4326583
257330888,7.83358e+11,0.4091558
257330888,7.85881e+11,0.2617872
257330888,7.84688e+11,0.4130569
257330888,7.82747e+11,0.4333037
257330888,7.84074e+11,0.4076009
257330888,7.82661e+11,0.4326583
257330888,7.85868e+11,0.2617872
257330888,7.85927e+11,0.2617872
257330888,7.8463e+11,0.4130569
257330888,7.86321e+11,0.1959634
257330888,7.86344e+11,0.1959634
257330888,7.85683e+11,0.4068863
257330888,7.83554e+11,0.4091558
257330888,7.86745e+11,0.2189444
257330888,7.84957e+11,0.4085963
257330888,7.86372e+11,0.1959634
257330888,7.87244e+11,0.2528724
257330888,7.83487e+11,0.4091558
257330888,7.82638e+11,0.4326583
257330888,7.83881e+11,0.402928
257330888,7.84544e+11,0.4130569
257330888,7.85675e+11,0.4068863
257330888,7.8585e+11,0.2617872
257330888,7.83989e+11,0.4076009
257330888,7.8438e+11,0.4152481
257330888,7.83735e+11,0.402928
257330888,7.8667e+11,0.2189444
257330888,7.8263e+11,0.4326583
257330888,7.86177e+11,0.19716
257330888,7.84984e+11,0.4085963
257330888,7.82659e+11,0.4326583
257330888,7.8341e+11,0.4091558
257330888,7.83469e+11,0.4091558
257330888,7.85652e+11,0.4068863
257330888,7.84239e+11,0.4152481
257330888,7.8281e+11,0.4333037
257330888,7.84926e+11,0.4085963
257330888,7.86552e+11,0.1959634
257330888,7.83737e+11,0.402928
257330888,7.86667e+11,0.2189444
257330888,7.82544e+11,0.4326583
257330888,7.84955e+11,0.4085963
257330888,7.83708e+11,0.402928
257330888,7.84234e+11,0.4152481
257330888,7.85765e+11,0.2617872
257330888,7.85644e+11,0.4068863
257330888,7.86343e+11,0.1959634
257330888,7.86662e+11,0.2189444
257330888,7.82486e+11,0.4326583
257330888,7.85585e+11,0.4068863
257330888,7.83816e+11,0.402928
257330888,7.84435e+11,0.4152481
257330888,7.84226e+11,0.4152481
257330888,7.86953e+11,0.1993403
257330888,7.83325e+11,0.4091558
257330888,7.84484e+11,0.4167931
257330888,7.86707e+11,0.2189444
257330888,7.83519e+11,0.4091558
257330888,7.84334e+11,0.4152481
257330888,7.85065e+11,0.4085963
257330888,7.84448e+11,0.4152481
257330888,7.83787e+11,0.402928
257330888,7.85114e+11,0.4092226
257330888,7.84149e+11,0.4076009
257330888,7.87341e+11,0.2528724
257330888,7.84028e+11,0.4076009
257330888,7.86766e+11,0.2189444
257330888,7.83511e+11,0.4091558
257330888,7.8599e+11,0.2617872
257330888,7.84417e+11,0.4152481
257330888,7.86296e+11,0.19716
257330888,7.87038e+11,0.1993403
257330888,7.85106e+11,0.4092226
257330888,7.84141e+11,0.4076009
257330888,7.82868e+11,0.4333037
257330888,7.83375e+11,0.4091558
257330888,7.82549e+11,0.4326583
257330888,7.8419e+11,0.4076009
257330888,7.84921e+11,0.4085963
257330888,7.85776e+11,0.2617872
257330888,7.85115e+11,0.4092226
257330888,7.87444e+11,0.2528724
257330888,7.83114e+11,0.4320135
257330888,7.82981e+11,0.4333037
257330888,7.8286e+11,0.4333037
257330888,7.83943e+11,0.4076009
257330888,7.8367e+11,0.402928
257330888,7.84337e+11,0.4152481
257330888,7.86654e+11,0.2189444
257330888,7.85128e+11,0.4092226
257330888,7.83699e+11,0.402928
257330888,7.86628e+11,0.2189444
257330888,7.84386e+11,0.4152481
257330888,7.82973e+11,0.4333037
257330888,7.85156e+11,0.4092226
257330888,7.82783e+11,0.4333037
257330888,7.87362e+11,0.2528724
257330888,7.85774e+11,0.2617872
257330888,7.83177e+11,0.4320135
257330888,7.85632e+11,0.4068863
257330888,7.85995e+11,0.2617872
257330888,7.8489e+11,0.4085963
257330888,7.87098e+11,0.1993403
257330888,7.85077e+11,0.4085963
257330888,7.87151e+11,0.1993403
257330888,7.83164e+11,0.4320135
257330888,7.82775e+11,0.4333037
257330888,7.87024e+11,0.1993403
257330888,7.83974e+11,0.4076009
257330888,7.83169e+11,0.4320135
257330888,7.86072e+11,0.19716
257330888,7.84003e+11,0.4076009
257330888,7.87274e+11,0.2528724
257330888,7.83218e+11,0.4320135
257330888,7.86349e+11,0.1959634
257330888,7.83668e+11,0.402928
257330888,7.85071e+11,0.4085963
257330888,7.82748e+11,0.4333037
257330888,7.82942e+11,0.4333037
257330888,7.83033e+11,0.4320135
257330888,7.85936e+11,0.2617872
257330888,7.83995e+11,0.4076009
257330888,7.82841e+11,0.4333037
257330888,7.86346e+11,0.1959634
257330888,7.86871e+11,0.2189444
257330888,7.82757e+11,0.4333037
257330888,7.86738e+11,0.2189444
257330888,7.85964e+11,0.2617872
257330888,7.83079e+11,0.4320135
257330888,7.87251e+11,0.2528724
257330888,7.85878e+11,0.2617872
257330888,7.82577e+11,0.4326583
257330888,7.86876e+11,0.2189444
257330888,7.85928e+11,0.2617872
257330888,7.86672e+11,0.2189444
257330888,7.85267e+11,0.4092226
257330888,7.84546e+11,0.4130569
257330888,7.86205e+11,0.19716
257330888,7.83524e+11,0.4091558
257330888,7.87398e+11,0.2528724
257330888,7.82559e+11,0.4326583
257330888,7.85422e+11,0.4068863
257330888,7.83849e+11,0.402928
257330888,7.85792e+11,0.2617872
257330888,7.85899e+11,0.2617872
257330888,7.86202e+11,0.19716
257330888,7.86261e+11,0.19716
257330888,7.84348e+11,0.4152481
257330888,7.83831e+11,0.402928
257330888,7.85286e+11,0.4092226
257330888,7.82433e+11,0.4326583
257330888,7.85336e+11,0.4092226
257330888,7.83651e+11,0.402928
257330888,7.87385e+11,0.2528724
257330888,7.83378e+11,0.4091558
257330888,7.84461e+11,0.4167931
257330888,7.86004e+11,0.19716
257330888,7.85487e+11,0.4068863
257330888,7.83191e+11,0.4320135
257330888,7.85278e+11,0.4092226
257330888,7.84729e+11,0.4130569
257330888,7.87258e+11,0.2528724
257330888,7.82512e+11,0.4326583
257330888,7.83131e+11,0.4320135
257330888,7.85482e+11,0.4068863
257330888,7.86117e+11,0.19716
257330888,7.86653e+11,0.2189444
257330888,7.84204e+11,0.4152481
257330888,7.86311e+11,0.1959634
257330888,7.82454e+11,0.4326583
257330888,7.8732e+11,0.2528724
257330888,7.84657e+11,0.4130569
257330888,7.83144e+11,0.4320135
257330888,7.87454e+11,0.2528724
257330888,7.82483e+11,0.4326583
257330888,7.82402e+11,0.4326583
257330888,7.83293e+11,0.4320135
257330888,7.83172e+11,0.4320135
257330888,7.86557e+11,0.1959634
257330888,7.83871e+11,0.402928
257330888,7.85582e+11,0.4068863
257330888,7.86313e+11,0.1959634
257330888,7.8544e+11,0.4068863
257330888,7.82987e+11,0.4333037
257330888,7.87496e+11,0.2528724
257330888,7.84698e+11,0.4130569
257330888,7.85397e+11,0.4092226
257330888,7.85276e+11,0.4092226
257330888,7.86167e+11,0.19716
257330888,7.86086e+11,0.19716
257330888,7.84513e+11,0.4130569
257330888,7.85368e+11,0.4092226
257330888,7.85091e+11,0.4085963
257330888,7.86354e+11,0.1959634
257330888,7.85389e+11,0.4092226
257330888,7.82452e+11,0.4326583
257330888,7.87456e+11,0.2528724
257330888,7.86159e+11,0.19716
257330888,7.82662e+11,0.4326583
257330888,7.83262e+11,0.4320135
257330888,7.85145e+11,0.4092226
257330888,7.82928e+11,0.4333037
257330888,7.83291e+11,0.4320135
257330888,7.8317e+11,0.4320135
257330888,7.83082e+11,0.4320135
257330888,7.86526e+11,0.1959634
257330888,7.82565e+11,0.4326583
257330888,7.82956e+11,0.4333037
257330888,7.85191e+11,0.4092226
257330888,7.84918e+11,0.4085963
257330888,7.8677e+11,0.2189444
257330888,7.85969e+11,0.2617872
257330888,7.85224e+11,0.4092226
257330888,7.83283e+11,0.4320135
257330888,7.83586e+11,0.4091558
257330888,7.84221e+11,0.4152481
257330888,7.87374e+11,0.2528724
257330888,7.86404e+11,0.1959634
257330888,7.86463e+11,0.1959634
257330888,7.8267e+11,0.4326583
257330888,7.85961e+11,0.2617872
257330888,7.82784e+11,0.4333037
257330888,7.83147e+11,0.4320135
257330888,7.82938e+11,0.4333037
257330888,7.85045e+11,0.4085963
257330888,7.85436e+11,0.4068863
257330888,7.82871e+11,0.4333037
257330888,7.83302e+11,0.4091558
257330888,7.85825e+11,0.2617872
257330888,7.84632e+11,0.4130569
257330888,7.82691e+11,0.4326583
257330888,7.8549e+11,0.4068863
257330888,7.85549e+11,0.4068863
257330888,7.85812e+11,0.2617872
257330888,7.86319e+11,0.1959634
257330888,7.83201e+11,0.4320135
257330888,7.84574e+11,0.4130569
257330888,7.85817e+11,0.2617872
257330888,7.84624e+11,0.4130569
257330888,7.83963e+11,0.4076009
257330888,7.83498e+11,0.4091558
257330888,7.84901e+11,0.4085963
257330888,7.86316e+11,0.1959634
257330888,7.85351e+11,0.4092226
257330888,7.84566e+11,0.4130569
257330888,7.85745e+11,0.2617872
257330888,7.84488e+11,0.4167931
257330888,7.87493e+11,0.2528724
257330888,7.85619e+11,0.4068863
257330888,7.85794e+11,0.2617872
257330888,7.84381e+11,0.4152481
257330888,7.87003e+11,0.1993403
257330888,7.83492e+11,0.4091558
257330888,7.83679e+11,0.402928
257330888,7.82574e+11,0.4326583
257330888,7.86121e+11,0.19716
257330888,7.8448e+11,0.4167931
257330888,7.86787e+11,0.2189444
257330888,7.82795e+11,0.4333037
257330888,7.86977e+11,0.1993403
257330888,7.85786e+11,0.2617872
257330888,7.83413e+11,0.4091558
257330888,7.85596e+11,0.4068863
257330888,7.87166e+11,0.1993403
257330888,7.84183e+11,0.4076009
257330888,7.8487e+11,0.4085963
257330888,7.82529e+11,0.4326583
257330888,7.84408e+11,0.4152481
257330888,7.84899e+11,0.4085963
257330888,7.86731e+11,0.2189444
257330888,7.84626e+11,0.4130569
257330888,7.85709e+11,0.2617872
257330888,7.85588e+11,0.4068863
257330888,7.85455e+11,0.4068863
257330888,7.82968e+11,0.4333037
257330888,7.8435e+11,0.4152481
257330888,7.85977e+11,0.2617872
257330888,7.8376e+11,0.402928
257330888,7.84379e+11,0.4152481
257330888,7.83255e+11,0.4320135
257330888,7.8417e+11,0.4076009
257330888,7.85701e+11,0.2617872
257330888,7.83788e+11,0.402928
257330888,7.87036e+11,0.1993403
257330888,7.83463e+11,0.4091558
257330888,7.84726e+11,0.4130569
257330888,7.85009e+11,0.4085963
257330888,7.86604e+11,0.2189444
257330888,7.82579e+11,0.4326583
257330888,7.83394e+11,0.4091558
257330888,7.84541e+11,0.4130569
257330888,7.86868e+11,0.2189444
257330888,7.8442e+11,0.4152481
257330888,7.87082e+11,0.1993403
257330888,7.83455e+11,0.4091558
257330888,7.86996e+11,0.1993403
257330888,7.84782e+11,0.4130569
257330888,7.83209e+11,0.4320135
257330888,7.82592e+11,0.4326583
257330888,7.87239e+11,0.2528724
257330888,7.84235e+11,0.4152481
257330888,7.8505e+11,0.4085963
257330888,7.84085e+11,0.4076009
257330888,7.86865e+11,0.2189444
257330888,7.85244e+11,0.4092226
257330888,7.86889e+11,0.2189444
257330888,7.85751e+11,0.2617872
257330888,7.84134e+11,0.4076009
257330888,7.84865e+11,0.4085963
257330888,7.87051e+11,0.1993403
257330888,7.8572e+11,0.2617872
257330888,7.85059e+11,0.4085963
257330888,7.86322e+11,0.1959634
257330888,7.86381e+11,0.1959634
257330888,7.87148e+11,0.1993403
257330888,7.82804e+11,0.4333037
257330888,7.8665e+11,0.2189444
257330888,7.84335e+11,0.4152481
257330888,7.82499e+11,0.4326583
257330888,7.83614e+11,0.402928
257330888,7.85113e+11,0.4092226
257330888,7.8392e+11,0.4076009
257330888,7.86075e+11,0.19716
257330888,7.8433e+11,0.4152481
257330888,7.82917e+11,0.4333037
257330888,7.87442e+11,0.2528724
257330888,7.851e+11,0.4092226
257330888,7.85159e+11,0.4092226
257330888,7.8591e+11,0.2617872
257330888,7.85553e+11,0.4068863
257330888,7.85576e+11,0.4068863
257330888,7.86769e+11,0.2189444
257330888,7.85939e+11,0.2617872
257330888,7.84834e+11,0.4085963
257330888,7.86614e+11,0.2189444
257330888,7.84189e+11,0.4076009
257330888,7.8458e+11,0.4130569
257330888,7.87162e+11,0.1993403
257330888,7.82719e+11,0.4333037
257330888,7.83918e+11,0.4076009
257330888,7.86742e+11,0.2189444
257330888,7.83113e+11,0.4320135
257330888,7.82752e+11,0.4333037
257330888,7.85931e+11,0.2617872
257330888,7.86106e+11,0.19716
257330888,7.86293e+11,0.19716
257330888,7.83612e+11,0.402928
257330888,7.85015e+11,0.4085963
257330888,7.82886e+11,0.4333037
257330888,7.85409e+11,0.4068863
257330888,7.84216e+11,0.4152481
257330888,7.83939e+11,0.4076009
257330888,7.82642e+11,0.4326583
257330888,7.82701e+11,0.4333037
257330888,7.87227e+11,0.2528724
257330888,7.85908e+11,0.2617872
257330888,7.84495e+11,0.4167931
257330888,7.83442e+11,0.4091558
257330888,7.84158e+11,0.4076009
257330888,7.82969e+11,0.4333037
257330888,7.87218e+11,0.2528724
257330888,7.85872e+11,0.2617872
257330888,7.85211e+11,0.4092226
257330888,7.82672e+11,0.4326583
257330888,7.8449e+11,0.4167931
257330888,7.83973e+11,0.4076009
257330888,7.859e+11,0.2617872
257330888,7.87367e+11,0.2528724
