mID,moment,CPU
568579734,5.88515e+11,0.078769
568579734,5.88022e+11,0.0782252
568579734,5.89403e+11,0.0994618
568579734,5.91618e+11,0.120266
568579734,5.87206e+11,0.07282
568579734,5.89821e+11,0.1020739
568579734,5.88927e+11,0.0684125
568579734,5.88248e+11,0.0782252
568579734,5.9058e+11,0.128819
568579734,5.89854e+11,0.1020739
568579734,5.91469e+11,0.1991547
568579734,5.89546e+11,0.132574
568579734,5.8942e+11,0.0994618
568579734,5.88537e+11,0.078769
568579734,5.91653e+11,0.120266
568579734,5.88075e+11,0.0782252
568579734,5.89661e+11,0.132574
568579734,5.88034e+11,0.0782252
568579734,5.91516e+11,0.1991547
568579734,5.88649e+11,0.080831
568579734,5.87448e+11,0.0713719
568579734,5.91542e+11,0.1991547
568579734,5.89457e+11,0.0994618
568579734,5.87182e+11,0.07282
568579734,5.8764e+11,0.0713719
568579734,5.88981e+11,0.0684125
568579734,5.88978e+11,0.0684125
568579734,5.91056e+11,0.0878069
568579734,5.89435e+11,0.0994618
568579734,5.91985e+11,0.078287
568579734,5.90862e+11,0.102307
568579734,5.88885e+11,0.080831
568579734,5.91645e+11,0.120266
568579734,5.89481e+11,0.1338818
568579734,5.88575e+11,0.078769
568579734,5.92169e+11,0.078287
568579734,5.8887e+11,0.080831
568579734,5.89176e+11,0.0620243
568579734,5.87671e+11,0.0713719
568579734,5.91508e+11,0.1991547
568579734,5.90433e+11,0.128819
568579734,5.90221e+11,0.112838
568579734,5.89324e+11,0.0759318
568579734,5.87973e+11,0.0625917
568579734,5.89331e+11,0.0759318
568579734,5.88434e+11,0.078769
568579734,5.88669e+11,0.080831
568579734,5.91359e+11,0.1047947
568579734,5.87657e+11,0.0713719
568579734,5.9075e+11,0.102307
568579734,5.90531e+11,0.128819
568579734,5.88758e+11,0.080831
568579734,5.90139e+11,0.112838
568579734,5.90562e+11,0.128819
568579734,5.87251e+11,0.07282
568579734,5.87607e+11,0.0713719
568579734,5.8816e+11,0.0782252
568579734,5.8857e+11,0.078769
568579734,5.88368e+11,0.078769
568579734,5.90854e+11,0.102307
568579734,5.92161e+11,0.078287
568579734,5.89347e+11,0.0759318
568579734,5.90064e+11,0.1380839
568579734,5.91562e+11,0.1991547
568579734,5.91308e+11,0.1047947
568579734,5.88072e+11,0.0782252
568579734,5.89378e+11,0.0994618
568579734,5.91377e+11,0.1047947
568579734,5.88078e+11,0.0782252
568579734,5.89204e+11,0.0759318
568579734,5.9184e+11,0.100916
568579734,5.89385e+11,0.0994618
568579734,5.89798e+11,0.118754
568579734,5.90219e+11,0.112838
568579734,5.91413e+11,0.1991547
568579734,5.92183e+11,0.078287
568579734,5.90331e+11,0.112838
568579734,5.91266e+11,0.0878069
568579734,5.88961e+11,0.0684125
568579734,5.89191e+11,0.0613625
568579734,5.87484e+11,0.0713719
568579734,5.90059e+11,0.1380839
568579734,5.91608e+11,0.120266
568579734,5.89714e+11,0.1195413
568579734,5.88567e+11,0.078769
568579734,5.91678e+11,0.120266
568579734,5.89283e+11,0.0759318
568579734,5.91792e+11,0.100916
568579734,5.90171e+11,0.112838
568579734,5.90056e+11,0.1380839
568579734,5.91362e+11,0.1047947
568579734,5.9194e+11,0.078287
568579734,5.88179e+11,0.0782252
568579734,5.87582e+11,0.0713719
568579734,5.91947e+11,0.078287
568579734,5.90273e+11,0.112838
568579734,5.89598e+11,0.132574
568579734,5.8728e+11,0.07282
568579734,5.90314e+11,0.112838
568579734,5.89164e+11,0.0684125
568579734,5.88281e+11,0.0782252
568579734,5.87606e+11,0.0713719
568579734,5.87811e+11,0.0625917
568579734,5.91736e+11,0.120266
568579734,5.8983e+11,0.1020739
568579734,5.90165e+11,0.112838
568579734,5.91186e+11,0.0878069
568579734,5.91267e+11,0.0878069
568579734,5.90225e+11,0.112838
568579734,5.88848e+11,0.080831
568579734,5.90688e+11,0.128819
568579734,5.91994e+11,0.078287
568579734,5.90694e+11,0.128819
568579734,5.89495e+11,0.1338818
568579734,5.92001e+11,0.078287
568579734,5.89534e+11,0.132574
568579734,5.908e+11,0.102307
568579734,5.90506e+11,0.128819
568579734,5.89179e+11,0.0620243
568579734,5.9163e+11,0.120266
568579734,5.88237e+11,0.0782252
568579734,5.87866e+11,0.0625917
568579734,5.87757e+11,0.0625917
568579734,5.92149e+11,0.078287
568579734,5.87415e+11,0.0713719
568579734,5.91252e+11,0.0878069
568579734,5.91201e+11,0.0878069
568579734,5.90989e+11,0.102307
568579734,5.90092e+11,0.1380839
568579734,5.91067e+11,0.0878069
568579734,5.91976e+11,0.078287
568579734,5.87717e+11,0.0625917
568579734,5.89194e+11,0.0613625
568579734,5.91986e+11,0.078287
568579734,5.91735e+11,0.120266
568579734,5.90275e+11,0.112838
568579734,5.89549e+11,0.132574
568579734,5.87311e+11,0.07282
568579734,5.90907e+11,0.102307
568579734,5.89896e+11,0.1020739
568579734,5.90306e+11,0.112838
568579734,5.89455e+11,0.0994618
568579734,5.87904e+11,0.0625917
568579734,5.88228e+11,0.0782252
568579734,5.91622e+11,0.120266
568579734,5.89112e+11,0.0684125
568579734,5.89143e+11,0.0684125
568579734,5.91188e+11,0.0878069
568579734,5.89438e+11,0.0994618
568579734,5.90832e+11,0.102307
568579734,5.91306e+11,0.1047947
568579734,5.92076e+11,0.078287
568579734,5.89017e+11,0.0684125
568579734,5.90981e+11,0.102307
568579734,5.90146e+11,0.112838
568579734,5.87652e+11,0.0713719
568579734,5.91121e+11,0.0878069
568579734,5.88044e+11,0.0782252
568579734,5.91996e+11,0.078287
568579734,5.91927e+11,0.078287
568579734,5.89108e+11,0.0684125
568579734,5.88382e+11,0.078769
568579734,5.91789e+11,0.100916
568579734,5.8846e+11,0.078769
568579734,5.91099e+11,0.0878069
568579734,5.87365e+11,0.07282
568579734,5.92034e+11,0.078287
568579734,5.91795e+11,0.100916
568579734,5.89145e+11,0.0684125
568579734,5.87883e+11,0.0625917
568579734,5.87228e+11,0.07282
568579734,5.87177e+11,0.07282
568579734,5.89461e+11,0.0994618
568579734,5.92097e+11,0.078287
568579734,5.91536e+11,0.1991547
568579734,5.91242e+11,0.0878069
568579734,5.88534e+11,0.078769
568579734,5.89915e+11,0.1380839
568579734,5.90824e+11,0.102307
568579734,5.9213e+11,0.078287
568579734,5.91687e+11,0.120266
568579734,5.87985e+11,0.0625917
568579734,5.87923e+11,0.0625917
568579734,5.87254e+11,0.07282
568579734,5.90333e+11,0.112838
568579734,5.91691e+11,0.120266
568579734,5.91092e+11,0.0878069
568579734,5.89123e+11,0.0684125
568579734,5.91981e+11,0.078287
568579734,5.89932e+11,0.1380839
568579734,5.87208e+11,0.07282
568579734,5.87598e+11,0.0713719
568579734,5.87163e+11,0.07282
568579734,5.90173e+11,0.112838
568579734,5.88714e+11,0.080831
568579734,5.87359e+11,0.07282
568579734,5.92028e+11,0.078287
568579734,5.90933e+11,0.102307
568579734,5.9093e+11,0.102307
568579734,5.91575e+11,0.1991547
568579734,5.90036e+11,0.1380839
568579734,5.87169e+11,0.07282
568579734,5.90285e+11,0.112838
568579734,5.89327e+11,0.0759318
568579734,5.89969e+11,0.1380839
568579734,5.87112e+11,0.07282
568579734,5.87977e+11,0.0625917
568579734,5.8949e+11,0.1338818
568579734,5.89239e+11,0.0759318
568579734,5.91745e+11,0.120266
568579734,5.89278e+11,0.0759318
568579734,5.90851e+11,0.102307
568579734,5.91568e+11,0.1991547
568579734,5.91916e+11,0.078287
568579734,5.91033e+11,0.0878069
568579734,5.88566e+11,0.078769
568579734,5.8868e+11,0.080831
568579734,5.88903e+11,0.0684125
568579734,5.89924e+11,0.1380839
568579734,5.87781e+11,0.0625917
568579734,5.88433e+11,0.078769
568579734,5.89382e+11,0.0994618
568579734,5.88183e+11,0.0782252
568579734,5.90945e+11,0.102307
568579734,5.9009e+11,0.1380839
568579734,5.9172e+11,0.120266
568579734,5.87522e+11,0.0713719
568579734,5.91871e+11,0.100916
568579734,5.89244e+11,0.0759318
568579734,5.88326e+11,0.078769
568579734,5.90539e+11,0.128819
568579734,5.91684e+11,0.120266
568579734,5.89293e+11,0.0759318
568579734,5.91978e+11,0.078287
568579734,5.8927e+11,0.0759318
568579734,5.90664e+11,0.128819
568579734,5.87763e+11,0.0625917
568579734,5.88679e+11,0.080831
568579734,5.89082e+11,0.0684125
568579734,5.87704e+11,0.0625917
568579734,5.91366e+11,0.1047947
568579734,5.8988e+11,0.1020739
568579734,5.88242e+11,0.0782252
568579734,5.88887e+11,0.080831
568579734,5.90206e+11,0.112838
568579734,5.89859e+11,0.1020739
568579734,5.88175e+11,0.0782252
568579734,5.88699e+11,0.080831
568579734,5.90725e+11,0.102307
568579734,5.87399e+11,0.07282
568579734,5.87716e+11,0.0625917
568579734,5.90909e+11,0.102307
568579734,5.89897e+11,0.1020739
568579734,5.878e+11,0.0625917
568579734,5.91925e+11,0.078287
568579734,5.90593e+11,0.128819
568579734,5.88126e+11,0.0782252
568579734,5.91855e+11,0.100916
568579734,5.89228e+11,0.0759318
568579734,5.88345e+11,0.078769
568579734,5.89809e+11,0.1020739
568579734,5.88689e+11,0.080831
568579734,5.88719e+11,0.080831
568579734,5.91519e+11,0.1991547
568579734,5.9212e+11,0.078287
568579734,5.90229e+11,0.112838
568579734,5.89795e+11,0.118754
568579734,5.91756e+11,0.120266
568579734,5.89302e+11,0.0759318
568579734,5.90568e+11,0.128819
568579734,5.88753e+11,0.080831
568579734,5.88691e+11,0.080831
568579734,5.88014e+11,0.0782252
568579734,5.91101e+11,0.0878069
568579734,5.89183e+11,0.0613625
568579734,5.89222e+11,0.0759318
568579734,5.9186e+11,0.100916
568579734,5.90826e+11,0.102307
568579734,5.91909e+11,0.078287
568579734,5.87428e+11,0.0713719
568579734,5.91793e+11,0.100916
568579734,5.87987e+11,0.0625917
568579734,5.8827e+11,0.0782252
568579734,5.88127e+11,0.0782252
568579734,5.91772e+11,0.120266
568579734,5.88728e+11,0.080831
568579734,5.8978e+11,0.118754
568579734,5.90029e+11,0.1380839
568579734,5.89071e+11,0.0684125
568579734,5.89595e+11,0.132574
568579734,5.88037e+11,0.0782252
568579734,5.9181e+11,0.100916
568579734,5.88883e+11,0.080831
568579734,5.87296e+11,0.07282
568579734,5.912e+11,0.0878069
568579734,5.88745e+11,0.080831
568579734,5.89237e+11,0.0759318
568579734,5.90258e+11,0.112838
568579734,5.90046e+11,0.1380839
568579734,5.90595e+11,0.128819
568579734,5.90777e+11,0.102307
568579734,5.8831e+11,0.078769
568579734,5.89691e+11,0.132574
568579734,5.88424e+11,0.078769
568579734,5.92142e+11,0.078287
568579734,5.87965e+11,0.0625917
568579734,5.88693e+11,0.080831
568579734,5.9015e+11,0.112838
568579734,5.91467e+11,0.1991547
568579734,5.89432e+11,0.0994618
568579734,5.91713e+11,0.120266
568579734,5.88643e+11,0.080831
568579734,5.91501e+11,0.1991547
568579734,5.89834e+11,0.1020739
568579734,5.90604e+11,0.128819
568579734,5.87289e+11,0.07282
568579734,5.91579e+11,0.1991547
568579734,5.87374e+11,0.07282
568579734,5.89587e+11,0.132574
568579734,5.87194e+11,0.07282
568579734,5.88937e+11,0.0684125
568579734,5.88376e+11,0.078769
568579734,5.89172e+11,0.0620243
568579734,5.9203e+11,0.078287
568579734,5.91722e+11,0.120266
568579734,5.90038e+11,0.1380839
568579734,5.91419e+11,0.1991547
568579734,5.90818e+11,0.102307
568579734,5.88531e+11,0.078769
568579734,5.87199e+11,0.07282
568579734,5.88416e+11,0.078769
568579734,5.88826e+11,0.080831
568579734,5.8718e+11,0.07282
568579734,5.89624e+11,0.132574
568579734,5.87989e+11,0.0625917
568579734,5.8901e+11,0.0684125
568579734,5.90627e+11,0.128819
568579734,5.91344e+11,0.1047947
568579734,5.87919e+11,0.0625917
568579734,5.89352e+11,0.0759318
568579734,5.90658e+11,0.128819
568579734,5.91633e+11,0.120266
568579734,5.87452e+11,0.0713719
568579734,5.90653e+11,0.128819
568579734,5.89641e+11,0.132574
568579734,5.91499e+11,0.1991547
568579734,5.88089e+11,0.0782252
568579734,5.87877e+11,0.0625917
568579734,5.87209e+11,0.07282
568579734,5.9081e+11,0.102307
568579734,5.88243e+11,0.0782252
568579734,5.89973e+11,0.1380839
568579734,5.90994e+11,0.102307
568579734,5.89847e+11,0.1020739
568579734,5.89539e+11,0.132574
568579734,5.92048e+11,0.078287
568579734,5.88813e+11,0.080831
568579734,5.915e+11,0.1991547
568579734,5.89046e+11,0.0684125
568579734,5.88435e+11,0.078769
568579734,5.87174e+11,0.07282
568579734,5.89272e+11,0.0759318
568579734,5.91604e+11,0.120266
568579734,5.91553e+11,0.1991547
568579734,5.90878e+11,0.102307
568579734,5.8856e+11,0.078769
568579734,5.90444e+11,0.128819
568579734,5.89561e+11,0.132574
568579734,5.8813e+11,0.0782252
568579734,5.87175e+11,0.07282
568579734,5.87172e+11,0.07282
568579734,5.88683e+11,0.080831
568579734,5.87986e+11,0.0625917
568579734,5.88472e+11,0.078769
568579734,5.91445e+11,0.1991547
568579734,5.90548e+11,0.128819
568579734,5.87681e+11,0.0713719
568579734,5.90248e+11,0.112838
568579734,5.88805e+11,0.080831
568579734,5.91554e+11,0.1991547
568579734,5.88206e+11,0.0782252
568579734,5.87608e+11,0.0713719
568579734,5.91968e+11,0.078287
568579734,5.92191e+11,0.078287
568579734,5.87772e+11,0.0625917
568579734,5.91974e+11,0.078287
568579734,5.88811e+11,0.080831
568579734,5.90002e+11,0.1380839
568579734,5.91363e+11,0.1047947
568579734,5.90459e+11,0.128819
568579734,5.89415e+11,0.0994618
568579734,5.90436e+11,0.128819
568579734,5.91886e+11,0.100916
568579734,5.87957e+11,0.0625917
568579734,5.88921e+11,0.0684125
568579734,5.89894e+11,0.1020739
568579734,5.88695e+11,0.080831
568579734,5.87198e+11,0.07282
568579734,5.88387e+11,0.078769
568579734,5.91245e+11,0.0878069
568579734,5.90602e+11,0.128819
568579734,5.90955e+11,0.102307
568579734,5.90348e+11,0.112838
568579734,5.88997e+11,0.0684125
568579734,5.87118e+11,0.07282
568579734,5.89298e+11,0.0759318
568579734,5.88916e+11,0.0684125
568579734,5.88865e+11,0.080831
568579734,5.91555e+11,0.1991547
568579734,5.89805e+11,0.1020739
568579734,5.88591e+11,0.078769
568579734,5.87756e+11,0.0625917
568579734,5.91163e+11,0.0878069
568579734,5.91176e+11,0.0878069
568579734,5.91586e+11,0.1991547
568579734,5.88275e+11,0.0782252
568579734,5.87319e+11,0.07282
568579734,5.89184e+11,0.0613625
568579734,5.87808e+11,0.0625917
568579734,5.90392e+11,0.112838
568579734,5.88757e+11,0.080831
568579734,5.89399e+11,0.0994618
568579734,5.91444e+11,0.1991547
568579734,5.90718e+11,0.102307
568579734,5.91088e+11,0.0878069
568579734,5.90297e+11,0.112838
568579734,5.8783e+11,0.0625917
568579734,5.89211e+11,0.0759318
568579734,5.90402e+11,0.128819
568579734,5.87911e+11,0.0625917
568579734,5.87124e+11,0.07282
568579734,5.91243e+11,0.0878069
568579734,5.90388e+11,0.112838
568579734,5.88638e+11,0.080831
568579734,5.8974e+11,0.119054
568579734,5.88645e+11,0.080831
568579734,5.87748e+11,0.0625917
568579734,5.8715e+11,0.07282
568579734,5.87393e+11,0.07282
568579734,5.91578e+11,0.1991547
568579734,5.89975e+11,0.1380839
568579734,5.92031e+11,0.078287
568579734,5.90741e+11,0.102307
568579734,5.89591e+11,0.132574
568579734,5.91498e+11,0.1991547
568579734,5.87599e+11,0.0713719
568579734,5.87845e+11,0.0625917
568579734,5.89265e+11,0.0759318
568579734,5.89203e+11,0.0759318
568579734,5.88062e+11,0.0782252
568579734,5.91613e+11,0.120266
568579734,5.9004e+11,0.1380839
568579734,5.91297e+11,0.0878069
568579734,5.90622e+11,0.128819
568579734,5.90403e+11,0.128819
568579734,5.8863e+11,0.080831
568579734,5.88488e+11,0.078769
568579734,5.8794e+11,0.0625917
568579734,5.87139e+11,0.07282
568579734,5.90429e+11,0.128819
568579734,5.89334e+11,0.0759318
568579734,5.88639e+11,0.080831
568579734,5.89417e+11,0.0994618
568579734,5.87142e+11,0.07282
568579734,5.89583e+11,0.132574
568579734,5.87609e+11,0.0713719
568579734,5.90107e+11,0.114511
568579734,5.8795e+11,0.0625917
568579734,5.8792e+11,0.0625917
568579734,5.91712e+11,0.120266
568579734,5.89257e+11,0.0759318
568579734,5.88555e+11,0.078769
568579734,5.89749e+11,0.118754
568579734,5.9077e+11,0.102307
568579734,5.90519e+11,0.128819
568579734,5.877e+11,0.0625917
568579734,5.9153e+11,0.1991547
568579734,5.92172e+11,0.078287
568579734,5.88822e+11,0.080831
568579734,5.91138e+11,0.0878069
568579734,5.90183e+11,0.112838
568579734,5.9018e+11,0.112838
568579734,5.88077e+11,0.0782252
568579734,5.87709e+11,0.0625917
568579734,5.90662e+11,0.128819
568579734,5.88439e+11,0.078769
568579734,5.89155e+11,0.0684125
568579734,5.87126e+11,0.07282
568579734,5.90161e+11,0.112838
568579734,5.87886e+11,0.0625917
568579734,5.8801e+11,0.0782252
568579734,5.91819e+11,0.100916
568579734,5.89684e+11,0.132574
568579734,5.88609e+11,0.080831
568579734,5.90573e+11,0.128819
568579734,5.9055e+11,0.128819
568579734,5.9092e+11,0.102307
568579734,5.87569e+11,0.0713719
568579734,5.89043e+11,0.0684125
568579734,5.87503e+11,0.0713719
568579734,5.88928e+11,0.0684125
568579734,5.885e+11,0.078769
568579734,5.89535e+11,0.132574
568579734,5.88501e+11,0.078769
568579734,5.90167e+11,0.112838
568579734,5.90462e+11,0.128819
568579734,5.91139e+11,0.0878069
568579734,5.89864e+11,0.1020739
568579734,5.87655e+11,0.0713719
568579734,5.88524e+11,0.078769
568579734,5.90566e+11,0.128819
568579734,5.91873e+11,0.100916
568579734,5.89406e+11,0.0994618
568579734,5.88601e+11,0.080831
568579734,5.92123e+11,0.078287
568579734,5.87492e+11,0.0713719
568579734,5.91089e+11,0.0878069
568579734,5.88729e+11,0.080831
568579734,5.87677e+11,0.0713719
568579734,5.91322e+11,0.1047947
568579734,5.88475e+11,0.078769
568579734,5.88252e+11,0.0782252
568579734,5.90827e+11,0.102307
568579734,5.90359e+11,0.112838
568579734,5.90051e+11,0.1380839
568579734,5.88367e+11,0.078769
568579734,5.90939e+11,0.102307
568579734,5.90166e+11,0.112838
568579734,5.90463e+11,0.128819
568579734,5.90502e+11,0.128819
568579734,5.9139e+11,0.1991547
568579734,5.90147e+11,0.112838
568579734,5.91082e+11,0.0878069
568579734,5.87183e+11,0.07282
568579734,5.90956e+11,0.102307
568579734,5.90073e+11,0.1380839
568579734,5.89398e+11,0.0994618
568579734,5.88232e+11,0.0782252
568579734,5.88642e+11,0.080831
568579734,5.87687e+11,0.0713719
568579734,5.88795e+11,0.080831
568579734,5.87706e+11,0.0625917
568579734,5.88984e+11,0.0684125
568579734,5.91954e+11,0.078287
568579734,5.92035e+11,0.078287
568579734,5.90351e+11,0.112838
568579734,5.9076e+11,0.102307
568579734,5.87524e+11,0.0713719
568579734,5.90993e+11,0.102307
568579734,5.88718e+11,0.080831
568579734,5.89139e+11,0.0684125
568579734,5.88616e+11,0.080831
568579734,5.88284e+11,0.0782252
568579734,5.89323e+11,0.0759318
568579734,5.90517e+11,0.128819
568579734,5.90514e+11,0.128819
568579734,5.87444e+11,0.0713719
568579734,5.91274e+11,0.0878069
568579734,5.92057e+11,0.078287
568579734,5.8959e+11,0.132574
568579734,5.90971e+11,0.102307
568579734,5.89704e+11,0.132574
568579734,5.87237e+11,0.07282
568579734,5.88773e+11,0.080831
568579734,5.88634e+11,0.080831
568579734,5.87745e+11,0.0625917
568579734,5.90111e+11,0.114511
568579734,5.90712e+11,0.102307
568579734,5.91757e+11,0.120266
568579734,5.90867e+11,0.102307
568579734,5.87106e+11,0.07282
568579734,5.90205e+11,0.112838
568579734,5.87578e+11,0.0713719
568579734,5.89193e+11,0.0613625
568579734,5.8935e+11,0.0759318
568579734,5.88632e+11,0.080831
568579734,5.89377e+11,0.0994618
568579734,5.89103e+11,0.0684125
568579734,5.88268e+11,0.0782252
568579734,5.87385e+11,0.07282
568579734,5.90294e+11,0.112838
568579734,5.92098e+11,0.078287
568579734,5.8747e+11,0.0713719
568579734,5.88519e+11,0.078769
568579734,5.89696e+11,0.132574
568579734,5.90106e+11,0.114511
568579734,5.88552e+11,0.078769
568579734,5.90883e+11,0.102307
568579734,5.916e+11,0.120266
568579734,5.88342e+11,0.078769
568579734,5.8842e+11,0.078769
568579734,5.89614e+11,0.132574
568579734,5.87812e+11,0.0625917
568579734,5.91933e+11,0.078287
568579734,5.90921e+11,0.102307
568579734,5.88824e+11,0.080831
568579734,5.909e+11,0.102307
568579734,5.88586e+11,0.078769
568579734,5.89369e+11,0.0994618
568579734,5.91867e+11,0.100916
568579734,5.89157e+11,0.0684125
568579734,5.87239e+11,0.07282
568579734,5.8826e+11,0.0782252
568579734,5.90833e+11,0.102307
568579734,5.87121e+11,0.07282
568579734,5.87421e+11,0.0713719
568579734,5.9209e+11,0.078287
568579734,5.87711e+11,0.0625917
568579734,5.8902e+11,0.0684125
568579734,5.87945e+11,0.0625917
568579734,5.91595e+11,0.1991547
568579734,5.91253e+11,0.0878069
568579734,5.89069e+11,0.0684125
568579734,5.88111e+11,0.0782252
568579734,5.91592e+11,0.1991547
568579734,5.88357e+11,0.078769
568579734,5.89715e+11,0.1195413
568579734,5.8939e+11,0.0994618
568579734,5.90207e+11,0.112838
568579734,5.90552e+11,0.128819
568579734,5.90915e+11,0.102307
568579734,5.88816e+11,0.080831
568579734,5.907e+11,0.102307
568579734,5.89817e+11,0.1020739
568579734,5.89142e+11,0.0684125
568579734,5.8941e+11,0.0994618
568579734,5.88452e+11,0.078769
568579734,5.88366e+11,0.078769
568579734,5.87443e+11,0.0713719
568579734,5.90941e+11,0.102307
568579734,5.8867e+11,0.080831
568579734,5.89929e+11,0.1380839
568579734,5.87654e+11,0.0713719
568579734,5.87937e+11,0.0625917
568579734,5.91053e+11,0.0878069
568579734,5.88121e+11,0.0782252
568579734,5.87136e+11,0.07282
568579734,5.88028e+11,0.0782252
568579734,5.89769e+11,0.118754
568579734,5.90261e+11,0.112838
568579734,5.91031e+11,0.0878069
568579734,5.88212e+11,0.0782252
568579734,5.92042e+11,0.078287
568579734,5.88143e+11,0.0782252
568579734,5.90715e+11,0.102307
568579734,5.90695e+11,0.128819
568579734,5.87549e+11,0.0713719
568579734,5.872e+11,0.07282
568579734,5.89221e+11,0.0759318
568579734,5.89855e+11,0.1020739
568579734,5.88951e+11,0.0684125
568579734,5.89667e+11,0.132574
568579734,5.87568e+11,0.0713719
568579734,5.91628e+11,0.120266
568579734,5.87638e+11,0.0713719
568579734,5.89253e+11,0.0759318
568579734,5.88398e+11,0.078769
568579734,5.90611e+11,0.128819
568579734,5.88186e+11,0.0782252
568579734,5.89094e+11,0.0684125
568579734,5.90196e+11,0.112838
568579734,5.91811e+11,0.100916
568579734,5.91085e+11,0.0878069
568579734,5.87129e+11,0.07282
568579734,5.88197e+11,0.0782252
568579734,5.873e+11,0.07282
568579734,5.87679e+11,0.0713719
568579734,5.8985e+11,0.1020739
568579734,5.8822e+11,0.0782252
568579734,5.87241e+11,0.07282
568579734,5.90679e+11,0.128819
568579734,5.90974e+11,0.102307
568579734,5.88943e+11,0.0684125
568579734,5.90553e+11,0.128819
568579734,5.89188e+11,0.0613625
568579734,5.87548e+11,0.0713719
568579734,5.90665e+11,0.128819
568579734,5.89592e+11,0.132574
568579734,5.89918e+11,0.1380839
568579734,5.88007e+11,0.0782252
568579734,5.91601e+11,0.120266
568579734,5.90377e+11,0.112838
568579734,5.88189e+11,0.0782252
568579734,5.87875e+11,0.0625917
568579734,5.88713e+11,0.080831
568579734,5.91339e+11,0.1047947
568579734,5.90997e+11,0.102307
568579734,5.90563e+11,0.128819
568579734,5.88879e+11,0.080831
568579734,5.87161e+11,0.07282
568579734,5.9007e+11,0.1380839
568579734,5.91451e+11,0.1991547
568579734,5.87246e+11,0.07282
568579734,5.89459e+11,0.0994618
568579734,5.88678e+11,0.080831
568579734,5.89242e+11,0.0759318
568579734,5.90975e+11,0.102307
568579734,5.91594e+11,0.1991547
568579734,5.87695e+11,0.0713719
568579734,5.89154e+11,0.0684125
568579734,5.88199e+11,0.0782252
568579734,5.88196e+11,0.0782252
568579734,5.89134e+11,0.0684125
568579734,5.88523e+11,0.078769
568579734,5.91709e+11,0.120266
568579734,5.87162e+11,0.07282
568579734,5.89346e+11,0.0759318
568579734,5.90697e+11,0.128819
568579734,5.91821e+11,0.100916
568579734,5.90863e+11,0.102307
568579734,5.91387e+11,0.1991547
568579734,5.89829e+11,0.1020739
568579734,5.88036e+11,0.0782252
568579734,5.91505e+11,0.1991547
568579734,5.8923e+11,0.0759318
568579734,5.89651e+11,0.132574
568579734,5.87832e+11,0.0625917
568579734,5.89513e+11,0.132574
568579734,5.91029e+11,0.0878069
568579734,5.90775e+11,0.102307
568579734,5.87956e+11,0.0625917
568579734,5.90814e+11,0.102307
568579734,5.90102e+11,0.114511
568579734,5.87749e+11,0.0625917
568579734,5.87285e+11,0.07282
568579734,5.90623e+11,0.128819
568579734,5.89719e+11,0.1195413
568579734,5.88222e+11,0.0782252
568579734,5.88336e+11,0.078769
568579734,5.91626e+11,0.120266
568579734,5.91372e+11,0.1047947
568579734,5.88057e+11,0.0782252
568579734,5.91441e+11,0.1991547
568579734,5.88142e+11,0.0782252
568579734,5.91379e+11,0.1047947
568579734,5.88882e+11,0.080831
568579734,5.8809e+11,0.0782252
568579734,5.9078e+11,0.102307
568579734,5.89862e+11,0.1020739
568579734,5.92075e+11,0.078287
568579734,5.89144e+11,0.0684125
568579734,5.90829e+11,0.102307
568579734,5.92187e+11,0.078287
568579734,5.87799e+11,0.0625917
568579734,5.90618e+11,0.128819
568579734,5.90192e+11,0.112838
568579734,5.90815e+11,0.102307
568579734,5.89778e+11,0.118754
568579734,5.91742e+11,0.120266
568579734,5.91395e+11,0.1991547
568579734,5.92112e+11,0.078287
568579734,5.89711e+11,0.1195413
568579734,5.90235e+11,0.112838
568579734,5.91426e+11,0.1991547
568579734,5.88932e+11,0.0684125
568579734,5.90126e+11,0.113984
568579734,5.8914e+11,0.0684125
568579734,5.91433e+11,0.1991547
568579734,5.91846e+11,0.100916
568579734,5.89336e+11,0.0759318
568579734,5.92129e+11,0.078287
568579734,5.89662e+11,0.132574
568579734,5.87344e+11,0.07282
568579734,5.89098e+11,0.0684125
568579734,5.90764e+11,0.102307
568579734,5.89881e+11,0.1020739
568579734,5.87414e+11,0.0713719
568579734,5.87528e+11,0.0713719
568579734,5.87751e+11,0.0625917
568579734,5.89153e+11,0.0684125
568579734,5.87933e+11,0.0625917
568579734,5.89223e+11,0.0759318
568579734,5.89532e+11,0.132574
568579734,5.88457e+11,0.078769
568579734,5.91331e+11,0.1047947
568579734,5.92104e+11,0.078287
568579734,5.90289e+11,0.112838
568579734,5.87518e+11,0.0713719
568579734,5.8768e+11,0.0713719
568579734,5.88986e+11,0.0684125
568579734,5.90758e+11,0.102307
568579734,5.91064e+11,0.0878069
568579734,5.88463e+11,0.078769
568579734,5.91212e+11,0.0878069
568579734,5.88878e+11,0.080831
568579734,5.87747e+11,0.0625917
568579734,5.91453e+11,0.1991547
568579734,5.8793e+11,0.0625917
568579734,5.87686e+11,0.0713719
568579734,5.89663e+11,0.132574
568579734,5.90264e+11,0.112838
568579734,5.91316e+11,0.1047947
568579734,5.91565e+11,0.1991547
568579734,5.90607e+11,0.128819
568579734,5.9204e+11,0.078287
568579734,5.89573e+11,0.132574
568579734,5.87783e+11,0.0625917
568579734,5.8778e+11,0.0625917
568579734,5.90419e+11,0.128819
568579734,5.88528e+11,0.078769
568579734,5.8854e+11,0.078769
