mID,moment,CPU
568579734,6.39691e+11,0.351506
568579734,6.41655e+11,0.244455
568579734,6.38445e+11,0.059804
568579734,6.4113e+11,0.201413
568579734,6.38422e+11,0.059804
568579734,6.39816e+11,0.351506
568579734,6.37831e+11,0.101169
568579734,6.41757e+11,0.193331
568579734,6.38234e+11,0.0630427
568579734,6.39672e+11,0.351506
568579734,6.42076e+11,0.1592
568579734,6.40518e+11,0.281169
568579734,6.37394e+11,0.056177
568579734,6.38039e+11,0.101529
568579734,6.41825e+11,0.193331
568579734,6.39358e+11,0.110344
568579734,6.39011e+11,0.062224
568579734,6.41869e+11,0.193331
568579734,6.37327e+11,0.056177
568579734,6.39877e+11,0.351506
568579734,6.3738e+11,0.056177
568579734,6.40061e+11,0.299902
568579734,6.41916e+11,0.193331
568579734,6.39049e+11,0.062224
568579734,6.41077e+11,0.266255
568579734,6.42098e+11,0.1592
568579734,6.39745e+11,0.351506
568579734,6.37278e+11,0.056177
568579734,6.41709e+11,0.194031
568579734,6.41007e+11,0.266255
568579734,6.3838e+11,0.062666
568579734,6.37497e+11,0.056177
568579734,6.37841e+11,0.101169
568579734,6.416e+11,0.244455
568579734,6.38639e+11,0.059804
568579734,6.40671e+11,0.281169
568579734,6.4199e+11,0.193331
568579734,6.41272e+11,0.2020605
568579734,6.38947e+11,0.069818
568579734,6.40908e+11,0.266255
568579734,6.38454e+11,0.059804
568579734,6.3972e+11,0.351506
568579734,6.41604e+11,0.244455
568579734,6.37905e+11,0.101529
568579734,6.37843e+11,0.101169
568579734,6.3819e+11,0.095926
568579734,6.40253e+11,0.284648
568579734,6.38335e+11,0.062666
568579734,6.38374e+11,0.062666
568579734,6.41012e+11,0.266255
568579734,6.41901e+11,0.193331
568579734,6.39978e+11,0.325038
568579734,6.41061e+11,0.266255
568579734,6.40945e+11,0.266255
568579734,6.37651e+11,0.101256
568579734,6.37422e+11,0.056177
568579734,6.37279e+11,0.056177
568579734,6.40924e+11,0.266255
568579734,6.41707e+11,0.194031
568579734,6.3788e+11,0.101529
568579734,6.38932e+11,0.069818
568579734,6.41648e+11,0.244455
568579734,6.39181e+11,0.103914
568579734,6.38223e+11,0.095926
568579734,6.41974e+11,0.193331
568579734,6.38747e+11,0.069818
568579734,6.38035e+11,0.101529
568579734,6.37472e+11,0.056177
568579734,6.40352e+11,0.283641
568579734,6.41658e+11,0.244455
568579734,6.41599e+11,0.244455
568579734,6.38389e+11,0.062666
568579734,6.3941e+11,0.229044
568579734,6.39747e+11,0.351506
568579734,6.39929e+11,0.325038
568579734,6.37462e+11,0.056177
568579734,6.38843e+11,0.069818
568579734,6.41294e+11,0.2020605
568579734,6.37629e+11,0.101256
568579734,6.37845e+11,0.101169
568579734,6.39302e+11,0.110344
568579734,6.40619e+11,0.281169
568579734,6.38584e+11,0.059804
568579734,6.40865e+11,0.266255
568579734,6.37795e+11,0.101256
568579734,6.40653e+11,0.281169
568579734,6.38986e+11,0.069818
568579734,6.39756e+11,0.351506
568579734,6.40731e+11,0.281169
568579734,6.38739e+11,0.069818
568579734,6.38906e+11,0.069818
568579734,6.41791e+11,0.193331
568579734,6.38089e+11,0.101529
568579734,6.37528e+11,0.058346
568579734,6.41653e+11,0.244455
568579734,6.4165e+11,0.244455
568579734,6.41399e+11,0.2020605
568579734,6.38324e+11,0.062666
568579734,6.41182e+11,0.201413
568579734,6.40874e+11,0.266255
568579734,6.3919e+11,0.103914
568579734,6.40571e+11,0.281169
568579734,6.3997e+11,0.325038
568579734,6.37683e+11,0.101256
568579734,6.37375e+11,0.056177
568579734,6.37568e+11,0.058346
568579734,6.37978e+11,0.101529
568579734,6.38776e+11,0.069818
568579734,6.39779e+11,0.351506
568579734,6.40496e+11,0.283641
568579734,6.38504e+11,0.059804
568579734,6.3981e+11,0.351506
568579734,6.40785e+11,0.281169
568579734,6.3851e+11,0.059804
568579734,6.3814e+11,0.095926
568579734,6.42272e+11,0.1592
568579734,6.39805e+11,0.351506
568579734,6.38793e+11,0.069818
568579734,6.40651e+11,0.281169
568579734,6.41453e+11,0.244455
568579734,6.37241e+11,0.056177
568579734,6.41698e+11,0.244455
568579734,6.37385e+11,0.056177
568579734,6.39962e+11,0.325038
568579734,6.38419e+11,0.059804
568579734,6.4204e+11,0.1592
568579734,6.39125e+11,0.103914
568579734,6.40146e+11,0.273848
568579734,6.38999e+11,0.069818
568579734,6.41761e+11,0.193331
568579734,6.38691e+11,0.059804
568579734,6.412e+11,0.201413
568579734,6.37965e+11,0.101529
568579734,6.40652e+11,0.281169
568579734,6.38198e+11,0.095926
568579734,6.40559e+11,0.281169
568579734,6.37587e+11,0.058346
568579734,6.40422e+11,0.283641
568579734,6.38424e+11,0.059804
568579734,6.40756e+11,0.281169
568579734,6.40705e+11,0.281169
568579734,6.4003e+11,0.325038
568579734,6.37712e+11,0.101256
568579734,6.39596e+11,0.229044
568579734,6.38713e+11,0.069818
568579734,6.37282e+11,0.056177
568579734,6.41713e+11,0.1936381
568579734,6.37835e+11,0.101169
568579734,6.38162e+11,0.095926
568579734,6.41451e+11,0.244455
568579734,6.37624e+11,0.101256
568579734,6.40597e+11,0.281169
568579734,6.397e+11,0.351506
568579734,6.41392e+11,0.2020605
568579734,6.394e+11,0.229044
568579734,6.37957e+11,0.101529
568579734,6.40706e+11,0.281169
568579734,6.37358e+11,0.056177
568579734,6.38808e+11,0.069818
568579734,6.4112e+11,0.201413
568579734,6.41343e+11,0.2020605
568579734,6.37641e+11,0.101256
568579734,6.41126e+11,0.201413
568579734,6.37963e+11,0.101529
568579734,6.39154e+11,0.103914
568579734,6.40515e+11,0.281169
568579734,6.39611e+11,0.351506
568579734,6.38567e+11,0.059804
568579734,6.39588e+11,0.229044
568579734,6.41038e+11,0.266255
568579734,6.38133e+11,0.0963122
568579734,6.41821e+11,0.193331
568579734,6.38073e+11,0.101529
568579734,6.39046e+11,0.062224
568579734,6.41387e+11,0.2020605
568579734,6.37847e+11,0.101169
568579734,6.41684e+11,0.244455
568579734,6.37539e+11,0.058346
568579734,6.40397e+11,0.283641
568579734,6.39754e+11,0.351506
568579734,6.395e+11,0.229044
568579734,6.41499e+11,0.244455
568579734,6.41384e+11,0.2020605
568579734,6.38149e+11,0.095926
568579734,6.37426e+11,0.056177
568579734,6.41397e+11,0.2020605
568579734,6.38017e+11,0.101529
568579734,6.40707e+11,0.281169
568579734,6.38957e+11,0.069818
568579734,6.41642e+11,0.244455
568579734,6.37743e+11,0.101256
568579734,6.40315e+11,0.283641
568579734,6.40328e+11,0.283641
568579734,6.40738e+11,0.281169
568579734,6.37427e+11,0.056177
568579734,6.39031e+11,0.062224
568579734,6.38336e+11,0.062666
568579734,6.42269e+11,0.1592
568579734,6.37984e+11,0.101529
568579734,6.39544e+11,0.229044
568579734,6.37909e+11,0.101529
568579734,6.38551e+11,0.059804
568579734,6.40596e+11,0.281169
568579734,6.3987e+11,0.351506
568579734,6.4024e+11,0.284648
568579734,6.41738e+11,0.193331
568579734,6.39449e+11,0.229044
568579734,6.38363e+11,0.062666
568579734,6.39554e+11,0.229044
568579734,6.41553e+11,0.244455
568579734,6.373e+11,0.056177
568579734,6.42016e+11,0.16101
568579734,6.40395e+11,0.283641
568579734,6.3779e+11,0.101256
568579734,6.42221e+11,0.1592
568579734,6.38892e+11,0.069818
568579734,6.37797e+11,0.101256
568579734,6.41442e+11,0.244455
568579734,6.42227e+11,0.1592
568579734,6.37569e+11,0.058346
568579734,6.4073e+11,0.281169
568579734,6.39127e+11,0.103914
568579734,6.41183e+11,0.201413
568579734,6.39893e+11,0.346626
568579734,6.38743e+11,0.069818
568579734,6.4065e+11,0.281169
568579734,6.42119e+11,0.1592
568579734,6.38355e+11,0.062666
568579734,6.37214e+11,0.056177
568579734,6.40765e+11,0.281169
568579734,6.39192e+11,0.103914
568579734,6.40449e+11,0.283641
568579734,6.39774e+11,0.351506
568579734,6.39555e+11,0.229044
568579734,6.38457e+11,0.059804
568579734,6.37782e+11,0.101256
568579734,6.3764e+11,0.101256
568579734,6.41457e+11,0.244455
568579734,6.37315e+11,0.056177
568579734,6.39581e+11,0.229044
568579734,6.37206e+11,0.056177
568579734,6.37791e+11,0.101256
568579734,6.38569e+11,0.059804
568579734,6.42007e+11,0.16101
568579734,6.41443e+11,0.244455
568579734,6.4216e+11,0.1592
568579734,6.38735e+11,0.069818
568579734,6.39259e+11,0.103914
568579734,6.38096e+11,0.101529
568579734,6.40864e+11,0.266255
568579734,6.38409e+11,0.059804
568579734,6.4087e+11,0.266255
568579734,6.37707e+11,0.101256
568579734,6.38901e+11,0.069818
568579734,6.39922e+11,0.325038
568579734,6.39671e+11,0.351506
568579734,6.40682e+11,0.281169
568579734,6.41324e+11,0.2020605
568579734,6.37974e+11,0.101529
568579734,6.4029e+11,0.283641
568579734,6.39335e+11,0.110344
568579734,6.39332e+11,0.110344
568579734,6.37229e+11,0.056177
568579734,6.41565e+11,0.244455
568579734,6.38653e+11,0.059804
568579734,6.42089e+11,0.1592
568579734,6.39814e+11,0.351506
568579734,6.37591e+11,0.101256
568579734,6.41377e+11,0.2020605
568579734,6.38307e+11,0.062666
568579734,6.42152e+11,0.1592
568579734,6.39313e+11,0.110344
568579734,6.37674e+11,0.101256
568579734,6.39613e+11,0.351506
568579734,6.40971e+11,0.266255
568579734,6.38836e+11,0.069818
568579734,6.37761e+11,0.101256
568579734,6.39725e+11,0.351506
568579734,6.41386e+11,0.2020605
568579734,6.39702e+11,0.351506
568579734,6.40072e+11,0.299902
568579734,6.38195e+11,0.095926
568579734,6.39215e+11,0.103914
568579734,6.3808e+11,0.101529
568579734,6.37652e+11,0.101256
568579734,6.38687e+11,0.059804
568579734,6.41798e+11,0.193331
568579734,6.37653e+11,0.101256
568579734,6.42081e+11,0.1592
568579734,6.39614e+11,0.351506
568579734,6.40291e+11,0.283641
568579734,6.42252e+11,0.1592
568579734,6.39016e+11,0.062224
568579734,6.38188e+11,0.095926
568579734,6.42172e+11,0.1592
568579734,6.39718e+11,0.351506
568579734,6.40408e+11,0.283641
568579734,6.41025e+11,0.266255
568579734,6.38558e+11,0.059804
568579734,6.42287e+11,0.1592
568579734,6.37753e+11,0.101256
568579734,6.41275e+11,0.2020605
568579734,6.40241e+11,0.284648
568579734,6.41971e+11,0.193331
568579734,6.37881e+11,0.101529
568579734,6.40474e+11,0.283641
568579734,6.38139e+11,0.095926
568579734,6.41951e+11,0.193331
568579734,6.37404e+11,0.056177
568579734,6.39979e+11,0.325038
568579734,6.39511e+11,0.229044
568579734,6.42273e+11,0.1592
568579734,6.39203e+11,0.103914
568579734,6.41712e+11,0.1936381
568579734,6.37519e+11,0.058346
568579734,6.40091e+11,0.258882
568579734,6.41863e+11,0.193331
568579734,6.39318e+11,0.110344
568579734,6.39615e+11,0.351506
568579734,6.39654e+11,0.351506
568579734,6.41867e+11,0.193331
568579734,6.38936e+11,0.069818
568579734,6.40542e+11,0.281169
568579734,6.39299e+11,0.103914
568579734,6.40234e+11,0.287593
568579734,6.40108e+11,0.273848
568579734,6.39225e+11,0.103914
568579734,6.3855e+11,0.059804
568579734,6.37384e+11,0.056177
568579734,6.37794e+11,0.101256
568579734,6.37947e+11,0.101529
568579734,6.39418e+11,0.229044
568579734,6.41963e+11,0.193331
568579734,6.38136e+11,0.095926
568579734,6.41106e+11,0.201413
568579734,6.41187e+11,0.201413
568579734,6.39503e+11,0.229044
568579734,6.39912e+11,0.325038
568579734,6.40145e+11,0.273848
568579734,6.3787e+11,0.101529
568579734,6.38291e+11,0.062666
568579734,6.3828e+11,0.062666
568579734,6.38475e+11,0.059804
568579734,6.39669e+11,0.351506
568579734,6.39666e+11,0.351506
568579734,6.41921e+11,0.193331
568579734,6.40426e+11,0.283641
568579734,6.41209e+11,0.201413
568579734,6.38742e+11,0.069818
568579734,6.40123e+11,0.273848
568579734,6.38856e+11,0.069818
568579734,6.37925e+11,0.101529
568579734,6.37786e+11,0.101256
568579734,6.37409e+11,0.056177
568579734,6.39263e+11,0.103914
568579734,6.41899e+11,0.193331
568579734,6.39864e+11,0.351506
568579734,6.40909e+11,0.266255
568579734,6.39198e+11,0.103914
568579734,6.42011e+11,0.16101
568579734,6.40019e+11,0.325038
568579734,6.38818e+11,0.069818
568579734,6.39357e+11,0.110344
568579734,6.38345e+11,0.062666
568579734,6.38502e+11,0.059804
568579734,6.37784e+11,0.101256
568579734,6.38529e+11,0.059804
568579734,6.41438e+11,0.244455
568579734,6.42154e+11,0.1592
568579734,6.38255e+11,0.062666
568579734,6.3742e+11,0.056177
568579734,6.39446e+11,0.229044
568579734,6.4125e+11,0.2020605
568579734,6.38183e+11,0.095926
568579734,6.38848e+11,0.069818
568579734,6.39258e+11,0.103914
568579734,6.37448e+11,0.056177
568579734,6.40035e+11,0.299902
568579734,6.40752e+11,0.281169
568579734,6.41996e+11,0.193331
568579734,6.37494e+11,0.056177
568579734,6.37572e+11,0.058346
568579734,6.42065e+11,0.1592
568579734,6.38766e+11,0.069818
568579734,6.37476e+11,0.056177
568579734,6.41085e+11,0.266255
568579734,6.40073e+11,0.299902
568579734,6.37976e+11,0.101529
568579734,6.41222e+11,0.201413
568579734,6.40052e+11,0.299902
568579734,6.37738e+11,0.101256
568579734,6.38521e+11,0.059804
568579734,6.41019e+11,0.266255
568579734,6.38309e+11,0.062666
568579734,6.37412e+11,0.056177
568579734,6.39985e+11,0.325038
568579734,6.37297e+11,0.056177
568579734,6.41242e+11,0.2020605
568579734,6.37887e+11,0.101529
568579734,6.38172e+11,0.095926
568579734,6.40747e+11,0.281169
568579734,6.42296e+11,0.1592
568579734,6.40405e+11,0.283641
568579734,6.40402e+11,0.283641
568579734,6.38221e+11,0.095926
568579734,6.41932e+11,0.193331
568579734,6.40744e+11,0.281169
568579734,6.37509e+11,0.058346
568579734,6.4205e+11,0.1592
568579734,6.38867e+11,0.069818
568579734,6.38542e+11,0.059804
568579734,6.39359e+11,0.110344
568579734,6.39704e+11,0.351506
568579734,6.40067e+11,0.299902
568579734,6.37968e+11,0.101529
568579734,6.39852e+11,0.351506
568579734,6.38969e+11,0.069818
568579734,6.38294e+11,0.062666
568579734,6.38562e+11,0.059804
568579734,6.37604e+11,0.101256
568579734,6.37518e+11,0.058346
568579734,6.37619e+11,0.101256
568579734,6.40093e+11,0.258882
568579734,6.38334e+11,0.062666
568579734,6.41948e+11,0.193331
568579734,6.39081e+11,0.062224
568579734,6.41874e+11,0.193331
568579734,6.41955e+11,0.193331
568579734,6.40205e+11,0.287593
568579734,6.37273e+11,0.056177
568579734,6.41986e+11,0.193331
568579734,6.40384e+11,0.283641
568579734,6.38921e+11,0.069818
568579734,6.39413e+11,0.229044
568579734,6.40183e+11,0.273848
568579734,6.37364e+11,0.056177
568579734,6.41488e+11,0.244455
568579734,6.41194e+11,0.201413
568579734,6.37295e+11,0.056177
568579734,6.41836e+11,0.193331
568579734,6.39867e+11,0.351506
568579734,6.39847e+11,0.351506
568579734,6.39261e+11,0.103914
568579734,6.38373e+11,0.062666
568579734,6.39007e+11,0.062224
568579734,6.41643e+11,0.244455
568579734,6.38103e+11,0.095926
568579734,6.4194e+11,0.193331
568579734,6.38819e+11,0.069818
568579734,6.4078e+11,0.281169
568579734,6.38405e+11,0.059804
568579734,6.3755e+11,0.058346
568579734,6.39763e+11,0.351506
568579734,6.37338e+11,0.056177
568579734,6.38246e+11,0.0630427
568579734,6.39348e+11,0.110344
568579734,6.40963e+11,0.266255
568579734,6.40237e+11,0.287593
568579734,6.41595e+11,0.244455
568579734,6.37349e+11,0.056177
568579734,6.38879e+11,0.069818
568579734,6.39002e+11,0.062224
568579734,6.38396e+11,0.062666
568579734,6.39831e+11,0.351506
568579734,6.41876e+11,0.193331
568579734,6.40126e+11,0.273848
568579734,6.4152e+11,0.244455
568579734,6.41994e+11,0.193331
568579734,6.38095e+11,0.101529
568579734,6.39705e+11,0.351506
568579734,6.41669e+11,0.244455
568579734,6.3834e+11,0.062666
568579734,6.37724e+11,0.101256
568579734,6.39817e+11,0.351506
568579734,6.38744e+11,0.069818
568579734,6.41537e+11,0.244455
568579734,6.3907e+11,0.062224
568579734,6.40753e+11,0.281169
568579734,6.39017e+11,0.062224
568579734,6.37341e+11,0.056177
568579734,6.39587e+11,0.229044
568579734,6.37916e+11,0.101529
568579734,6.37865e+11,0.101529
568579734,6.40491e+11,0.283641
568579734,6.40149e+11,0.273848
568579734,6.4211e+11,0.1592
568579734,6.39715e+11,0.351506
568579734,6.4193e+11,0.193331
568579734,6.38031e+11,0.101529
568579734,6.39222e+11,0.103914
568579734,6.40603e+11,0.281169
568579734,6.38611e+11,0.059804
568579734,6.3783e+11,0.101169
568579734,6.38394e+11,0.062666
568579734,6.40127e+11,0.273848
568579734,6.41706e+11,0.194031
568579734,6.4178e+11,0.193331
568579734,6.38306e+11,0.062666
568579734,6.37351e+11,0.056177
568579734,6.37348e+11,0.056177
568579734,6.38187e+11,0.095926
568579734,6.40861e+11,0.266255
568579734,6.38498e+11,0.059804
568579734,6.39849e+11,0.351506
568579734,6.41618e+11,0.244455
568579734,6.42263e+11,0.1592
568579734,6.40973e+11,0.266255
568579734,6.40015e+11,0.325038
568579734,6.40539e+11,0.281169
568579734,6.38981e+11,0.069818
568579734,6.40657e+11,0.281169
568579734,6.38382e+11,0.062666
568579734,6.38803e+11,0.069818
568579734,6.39032e+11,0.062224
568579734,6.38665e+11,0.059804
568579734,6.40181e+11,0.273848
568579734,6.39927e+11,0.325038
568579734,6.39966e+11,0.325038
568579734,6.39254e+11,0.103914
568579734,6.4157e+11,0.244455
568579734,6.42062e+11,0.1592
568579734,6.37461e+11,0.056177
568579734,6.37897e+11,0.101529
568579734,6.39775e+11,0.351506
568579734,6.38871e+11,0.069818
568579734,6.41633e+11,0.244455
568579734,6.37374e+11,0.056177
568579734,6.37488e+11,0.056177
568579734,6.40778e+11,0.281169
568579734,6.40524e+11,0.281169
568579734,6.40593e+11,0.281169
568579734,6.37294e+11,0.056177
568579734,6.40531e+11,0.281169
568579734,6.38034e+11,0.101529
568579734,6.37242e+11,0.056177
568579734,6.39932e+11,0.325038
568579734,6.39014e+11,0.062224
568579734,6.41227e+11,0.2020605
568579734,6.38296e+11,0.062666
568579734,6.39981e+11,0.325038
568579734,6.37975e+11,0.101529
568579734,6.3977e+11,0.351506
568579734,6.39344e+11,0.110344
568579734,6.39967e+11,0.325038
568579734,6.42054e+11,0.1592
568579734,6.3893e+11,0.069818
568579734,6.4162e+11,0.244455
568579734,6.40894e+11,0.266255
568579734,6.40547e+11,0.281169
568579734,6.41264e+11,0.2020605
568579734,6.38863e+11,0.069818
568579734,6.39387e+11,0.110344
568579734,6.41413e+11,0.244455
568579734,6.40578e+11,0.281169
568579734,6.38084e+11,0.101529
568579734,6.39278e+11,0.103914
568579734,6.38292e+11,0.062666
568579734,6.40585e+11,0.281169
568579734,6.40998e+11,0.266255
568579734,6.41419e+11,0.244455
568579734,6.38488e+11,0.059804
568579734,6.41281e+11,0.2020605
568579734,6.38814e+11,0.069818
568579734,6.3825e+11,0.062666
568579734,6.39916e+11,0.325038
568579734,6.39033e+11,0.062224
568579734,6.38305e+11,0.062666
568579734,6.41754e+11,0.193331
568579734,6.38375e+11,0.062666
568579734,6.38684e+11,0.059804
568579734,6.37609e+11,0.101256
568579734,6.40483e+11,0.283641
568579734,6.41674e+11,0.244455
568579734,6.41371e+11,0.2020605
568579734,6.41256e+11,0.2020605
568579734,6.39441e+11,0.229044
568579734,6.37694e+11,0.101256
568579734,6.38138e+11,0.095926
568579734,6.3991e+11,0.325038
568579734,6.41473e+11,0.244455
568579734,6.41514e+11,0.244455
568579734,6.37615e+11,0.101256
568579734,6.40364e+11,0.283641
568579734,6.3803e+11,0.101529
568579734,6.37411e+11,0.056177
568579734,6.40605e+11,0.281169
568579734,6.3735e+11,0.056177
568579734,6.38815e+11,0.069818
568579734,6.39416e+11,0.229044
568579734,6.41365e+11,0.2020605
568579734,6.40468e+11,0.283641
568579734,6.40717e+11,0.281169
568579734,6.39759e+11,0.351506
568579734,6.41192e+11,0.201413
568579734,6.38725e+11,0.069818
568579734,6.39571e+11,0.229044
568579734,6.38192e+11,0.095926
568579734,6.41888e+11,0.193331
568579734,6.37692e+11,0.101256
568579734,6.41894e+11,0.193331
568579734,6.41283e+11,0.2020605
568579734,6.42167e+11,0.1592
568579734,6.41465e+11,0.244455
568579734,6.38998e+11,0.069818
568579734,6.39112e+11,0.103914
568579734,6.37669e+11,0.101256
568579734,6.40356e+11,0.283641
568579734,6.37837e+11,0.101169
568579734,6.39501e+11,0.229044
568579734,6.40838e+11,0.266255
568579734,6.42155e+11,0.1592
568579734,6.37232e+11,0.056177
568579734,6.42189e+11,0.1592
568579734,6.40522e+11,0.281169
568579734,6.41292e+11,0.2020605
568579734,6.4033e+11,0.283641
568579734,6.40637e+11,0.281169
568579734,6.39676e+11,0.351506
568579734,6.39625e+11,0.351506
568579734,6.37676e+11,0.101256
568579734,6.42107e+11,0.1592
568579734,6.41096e+11,0.266255
568579734,6.37745e+11,0.101256
568579734,6.38543e+11,0.059804
568579734,6.3818e+11,0.095926
568579734,6.40312e+11,0.283641
568579734,6.40638e+11,0.281169
568579734,6.41315e+11,0.2020605
568579734,6.42032e+11,0.1595252
568579734,6.40217e+11,0.287593
568579734,6.41346e+11,0.2020605
568579734,6.40046e+11,0.299902
568579734,6.3918e+11,0.103914
568579734,6.41341e+11,0.2020605
568579734,6.42187e+11,0.1592
568579734,6.3966e+11,0.351506
568579734,6.42299e+11,0.1592
568579734,6.37977e+11,0.101529
568579734,6.38603e+11,0.059804
568579734,6.40661e+11,0.281169
568579734,6.41682e+11,0.244455
568579734,6.40227e+11,0.287593
568579734,6.42188e+11,0.1592
568579734,6.39734e+11,0.351506
568579734,6.42024e+11,0.1595252
568579734,6.37366e+11,0.056177
568579734,6.376e+11,0.101256
568579734,6.41533e+11,0.244455
568579734,6.42292e+11,0.1592
568579734,6.42241e+11,0.1592
568579734,6.41258e+11,0.2020605
568579734,6.41132e+11,0.201413
568579734,6.40249e+11,0.284648
568579734,6.37787e+11,0.101256
568579734,6.3841e+11,0.059804
568579734,6.42133e+11,0.1592
568579734,6.41485e+11,0.244455
568579734,6.42242e+11,0.1592
568579734,6.37736e+11,0.101256
568579734,6.42117e+11,0.1592
568579734,6.4069e+11,0.281169
568579734,6.40439e+11,0.283641
568579734,6.40478e+11,0.283641
568579734,6.41147e+11,0.201413
568579734,6.41124e+11,0.201413
568579734,6.40197e+11,0.273848
568579734,6.38001e+11,0.101529
568579734,6.40287e+11,0.283641
568579734,6.40582e+11,0.281169
568579734,6.41933e+11,0.193331
568579734,6.41036e+11,0.266255
568579734,6.39685e+11,0.351506
568579734,6.38146e+11,0.095926
568579734,6.40444e+11,0.283641
568579734,6.39604e+11,0.351506
568579734,6.42243e+11,0.1592
568579734,6.40493e+11,0.283641
568579734,6.4047e+11,0.283641
568579734,6.41851e+11,0.193331
568579734,6.41864e+11,0.193331
568579734,6.38791e+11,0.069818
568579734,6.39872e+11,0.351506
568579734,6.39576e+11,0.229044
568579734,6.41406e+11,0.244455
568579734,6.41059e+11,0.266255
568579734,6.40985e+11,0.266255
568579734,6.39899e+11,0.346626
568579734,6.4109e+11,0.266255
568579734,6.3979e+11,0.351506
568579734,6.38852e+11,0.069818
568579734,6.41931e+11,0.193331
568579734,6.41076e+11,0.266255
568579734,6.40428e+11,0.283641
568579734,6.40337e+11,0.283641
568579734,6.37903e+11,0.101529
568579734,6.41771e+11,0.193331
568579734,6.41429e+11,0.244455
568579734,6.41426e+11,0.244455
568579734,6.40279e+11,0.283641
568579734,6.41883e+11,0.193331
568579734,6.39953e+11,0.325038
568579734,6.39891e+11,0.351506
568579734,6.38638e+11,0.059804
568579734,6.41985e+11,0.193331
568579734,6.4131e+11,0.2020605
568579734,6.39993e+11,0.325038
568579734,6.37607e+11,0.101256
568579734,6.37331e+11,0.056177
568579734,6.3899e+11,0.069818
568579734,6.40105e+11,0.273848
568579734,6.41877e+11,0.193331
568579734,6.4098e+11,0.266255
568579734,6.40795e+11,0.281169
568579734,6.41937e+11,0.193331
568579734,6.40083e+11,0.2595324
568579734,6.39456e+11,0.229044
568579734,6.39945e+11,0.325038
568579734,6.41207e+11,0.201413
568579734,6.41246e+11,0.2020605
568579734,6.41795e+11,0.193331
568579734,6.42218e+11,0.1592
568579734,6.40891e+11,0.266255
568579734,6.41826e+11,0.193331
568579734,6.40871e+11,0.266255
568579734,6.40868e+11,0.266255
568579734,6.40381e+11,0.283641
568579734,6.37365e+11,0.056177
568579734,6.40632e+11,0.281169
568579734,6.41034e+11,0.266255
568579734,6.41998e+11,0.193331
568579734,6.40849e+11,0.266255
568579734,6.37306e+11,0.056177
568579734,6.41987e+11,0.193331
568579734,6.41261e+11,0.2020605
568579734,6.41238e+11,0.2020605
568579734,6.41608e+11,0.244455
568579734,6.42018e+11,0.16101
568579734,6.37567e+11,0.058346
568579734,6.39616e+11,0.351506
568579734,6.3726e+11,0.056177
568579734,6.40824e+11,0.266255
568579734,6.4021e+11,0.287593
568579734,6.41827e+11,0.193331
568579734,6.40729e+11,0.281169
568579734,6.40552e+11,0.281169
568579734,6.40558e+11,0.281169
568579734,6.37395e+11,0.056177
568579734,6.391e+11,0.103914
568579734,6.41254e+11,0.2020605
568579734,6.39768e+11,0.351506
568579734,6.4082e+11,0.266255
568579734,6.39077e+11,0.062224
568579734,6.41777e+11,0.193331
568579734,6.40137e+11,0.273848
568579734,6.4201e+11,0.16101
568579734,6.38067e+11,0.101529
568579734,6.41515e+11,0.244455
568579734,6.41645e+11,0.244455
568579734,6.40013e+11,0.325038
568579734,6.3831e+11,0.062666
568579734,6.38112e+11,0.095926
568579734,6.42045e+11,0.1592
568579734,6.41151e+11,0.201413
568579734,6.4119e+11,0.201413
568579734,6.40835e+11,0.266255
568579734,6.41644e+11,0.244455
568579734,6.3931e+11,0.110344
568579734,6.39563e+11,0.229044
568579734,6.37938e+11,0.101529
568579734,6.41748e+11,0.193331
568579734,6.41997e+11,0.193331
568579734,6.41039e+11,0.266255
568579734,6.41448e+11,0.244455
568579734,6.40005e+11,0.325038
568579734,6.39e+11,0.062224
568579734,6.38972e+11,0.069818
568579734,6.41205e+11,0.201413
568579734,6.41202e+11,0.201413
568579734,6.40951e+11,0.266255
568579734,6.41962e+11,0.193331
568579734,6.40278e+11,0.283641
568579734,6.40392e+11,0.283641
568579734,6.40615e+11,0.281169
568579734,6.41636e+11,0.244455
568579734,6.38837e+11,0.069818
568579734,6.39322e+11,0.110344
568579734,6.37849e+11,0.101169
568579734,6.40799e+11,0.281169
568579734,6.41466e+11,0.244455
568579734,6.414e+11,0.244455
568579734,6.41802e+11,0.193331
568579734,6.37618e+11,0.101256
568579734,6.40893e+11,0.266255
568579734,6.40956e+11,0.266255
568579734,6.40038e+11,0.299902
568579734,6.42251e+11,0.1592
568579734,6.41005e+11,0.266255
568579734,6.39791e+11,0.351506
568579734,6.40982e+11,0.266255
568579734,6.37687e+11,0.101256
568579734,6.3776e+11,0.101256
568579734,6.41592e+11,0.244455
568579734,6.40599e+11,0.281169
568579734,6.41571e+11,0.244455
568579734,6.39887e+11,0.351506
568579734,6.3903e+11,0.062224
568579734,6.40411e+11,0.283641
568579734,6.37236e+11,0.056177
568579734,6.41588e+11,0.244455
568579734,6.39838e+11,0.351506
568579734,6.4094e+11,0.266255
568579734,6.40057e+11,0.299902
568579734,6.39845e+11,0.351506
568579734,6.37927e+11,0.101529
568579734,6.41521e+11,0.244455
568579734,6.38785e+11,0.069818
568579734,6.38109e+11,0.095926
568579734,6.39543e+11,0.229044
568579734,6.41941e+11,0.193331
568579734,6.38799e+11,0.069818
568579734,6.41014e+11,0.266255
