mID,moment,CPU
257330888,93027000000.0,0.20726769
257330888,93778000000.0,0.15992529
257330888,93837000000.0,0.15992529
257330888,92052000000.0,0.35168192
257330888,95945000000.0,0.13399457
257330888,92559000000.0,0.35318077
257330888,91793000000.0,0.23427418
257330888,92862000000.0,0.31147338
257330888,95917000000.0,0.13399457
257330888,94105000000.0,0.21647203
257330888,94960000000.0,0.1496454
257330888,94299000000.0,0.15942739
257330888,91786000000.0,0.23427418
257330888,93189000000.0,0.20726769
257330888,92556000000.0,0.35318077
257330888,95949000000.0,0.13399457
257330888,91591000000.0,0.23427418
257330888,95120000000.0,0.16569197
257330888,92854000000.0,0.31147338
257330888,94033000000.0,0.18498203
257330888,94824000000.0,0.1473692
257330888,95268000000.0,0.15492197
257330888,91859000000.0,0.35168192
257330888,94082000000.0,0.21647203
257330888,95198000000.0,0.15625807
257330888,92669000000.0,0.35318077
257330888,95083000000.0,0.1473692
257330888,93828000000.0,0.15992529
257330888,91967000000.0,0.35168192
257330888,95738000000.0,0.13399457
257330888,94958000000.0,0.1496454
257330888,92361000000.0,0.3497553
257330888,94816000000.0,0.1473692
257330888,91083000000.0,0.26412357
257330888,94074000000.0,0.21647203
257330888,93749000000.0,0.15992529
257330888,91836000000.0,0.35168192
257330888,95357000000.0,0.15492197
257330888,92471000000.0,0.35318077
257330888,93158000000.0,0.20726769
257330888,92865000000.0,0.31147338
257330888,94744000000.0,0.17833747
257330888,93187000000.0,0.20726769
257330888,92914000000.0,0.31147338
257330888,95415000000.0,0.13898075
257330888,91949000000.0,0.35168192
257330888,91828000000.0,0.35168192
257330888,93743000000.0,0.15992529
257330888,92520000000.0,0.35318077
257330888,92638000000.0,0.35318077
257330888,94096000000.0,0.21647203
257330888,95798000000.0,0.13399457
257330888,91775000000.0,0.23427418
257330888,92458000000.0,0.35318077
257330888,91941000000.0,0.35168192
257330888,94124000000.0,0.21647203
257330888,95847000000.0,0.13399457
257330888,95767000000.0,0.13399457
257330888,95062000000.0,0.1502822
257330888,91249000000.0,0.19566258
257330888,95624000000.0,0.13898075
257330888,95564000000.0,0.13898075
257330888,94963000000.0,0.1496454
257330888,93730000000.0,0.15992529
257330888,95293000000.0,0.15492197
257330888,94877000000.0,0.1473692
257330888,95236000000.0,0.15492197
257330888,92708000000.0,0.31147338
257330888,95599000000.0,0.13898075
257330888,95118000000.0,0.16569197
257330888,95002000000.0,0.1639252
257330888,93545000000.0,0.21151002
257330888,94976000000.0,0.1473692
257330888,92523000000.0,0.35318077
257330888,95006000000.0,0.1488979
257330888,94421000000.0,0.16168739
257330888,93532000000.0,0.21151002
257330888,94039000000.0,0.18498203
257330888,94470000000.0,0.16168739
257330888,91105000000.0,0.26412357
257330888,94008000000.0,0.18498203
257330888,93347000000.0,0.21151002
257330888,92562000000.0,0.35318077
257330888,92621000000.0,0.35318077
257330888,95081000000.0,0.1473692
257330888,95188000000.0,0.15625807
257330888,94671000000.0,0.15572747
257330888,91155000000.0,0.26412357
257330888,93950000000.0,0.18498203
257330888,95059000000.0,0.1552102
257330888,93401000000.0,0.21151002
257330888,95839000000.0,0.13399457
257330888,92208000000.0,0.3497553
257330888,92315000000.0,0.3497553
257330888,94666000000.0,0.15580376
257330888,95301000000.0,0.15492197
257330888,93388000000.0,0.21151002
257330888,95490000000.0,0.13898075
257330888,95495000000.0,0.13898075
257330888,92150000000.0,0.3497553
257330888,95764000000.0,0.13399457
257330888,93841000000.0,0.15992529
257330888,95381000000.0,0.15492197
257330888,93864000000.0,0.15992529
257330888,92179000000.0,0.3497553
257330888,95170000000.0,0.15492197
257330888,92477000000.0,0.35318077
257330888,92868000000.0,0.31147338
257330888,93055000000.0,0.20726769
257330888,94254000000.0,0.21098379
257330888,95374000000.0,0.15492197
257330888,95497000000.0,0.13898075
257330888,95136000000.0,0.15671308
257330888,92171000000.0,0.3497553
257330888,95272000000.0,0.15492197
257330888,92346000000.0,0.3497553
257330888,95168000000.0,0.15492197
257330888,94581000000.0,0.15669547
257330888,93948000000.0,0.18498203
257330888,95425000000.0,0.13898075
257330888,95351000000.0,0.15492197
257330888,95270000000.0,0.15492197
257330888,95630000000.0,0.13898075
257330888,93697000000.0,0.15992529
257330888,94552000000.0,0.15669547
257330888,94275000000.0,0.21098379
257330888,95026000000.0,0.1488979
257330888,90989000000.0,0.26412357
257330888,92148000000.0,0.3497553
257330888,94831000000.0,0.1473692
257330888,92034000000.0,0.35168192
257330888,92446000000.0,0.35318077
257330888,95353000000.0,0.15492197
257330888,92112000000.0,0.3497553
257330888,95068000000.0,0.1502822
257330888,95345000000.0,0.15492197
257330888,91576000000.0,0.23427418
257330888,92778000000.0,0.31147338
257330888,92261000000.0,0.3497553
257330888,95589000000.0,0.13898075
257330888,92140000000.0,0.3497553
257330888,92839000000.0,0.31147338
257330888,94102000000.0,0.21647203
257330888,95315000000.0,0.15492197
257330888,92081000000.0,0.35168192
257330888,94408000000.0,0.16168739
257330888,91955000000.0,0.35168192
257330888,92770000000.0,0.31147338
257330888,95642000000.0,0.13898075
257330888,92893000000.0,0.31147338
257330888,95076000000.0,0.1502822
257330888,92063000000.0,0.35168192
257330888,95593000000.0,0.13898075
257330888,91854000000.0,0.35168192
257330888,95989000000.0,0.13399457
257330888,95657000000.0,0.13898075
257330888,95890000000.0,0.13399457
257330888,91968000000.0,0.35168192
257330888,92331000000.0,0.3497553
257330888,95476000000.0,0.13898075
257330888,94741000000.0,0.15572747
257330888,94620000000.0,0.15669547
257330888,92055000000.0,0.35168192
257330888,93510000000.0,0.21151002
257330888,95009000000.0,0.1488979
257330888,92792000000.0,0.31147338
257330888,95160000000.0,0.15492197
257330888,95334000000.0,0.15492197
257330888,95698000000.0,0.13898075
257330888,95294000000.0,0.15492197
257330888,94733000000.0,0.15572747
257330888,95731000000.0,0.13399457
257330888,94484000000.0,0.16168739
257330888,94991000000.0,0.1473692
257330888,91453000000.0,0.19566258
257330888,94782000000.0,0.15572747
257330888,94489000000.0,0.16168739
257330888,93296000000.0,0.20726769
257330888,93659000000.0,0.15992529
257330888,92682000000.0,0.35318077
257330888,93573000000.0,0.21151002
257330888,91404000000.0,0.19566258
257330888,94535000000.0,0.15669547
257330888,94262000000.0,0.21098379
257330888,94929000000.0,0.1473692
257330888,93672000000.0,0.15992529
257330888,91219000000.0,0.19566258
257330888,94978000000.0,0.1473692
257330888,95388000000.0,0.15492197
257330888,93565000000.0,0.21151002
257330888,92676000000.0,0.35318077
257330888,94399000000.0,0.16168739
257330888,94793000000.0,0.157896377
257330888,93152000000.0,0.20726769
257330888,92491000000.0,0.35318077
257330888,94458000000.0,0.16168739
257330888,95669000000.0,0.13898075
257330888,94780000000.0,0.15572747
257330888,95370000000.0,0.15492197
257330888,94391000000.0,0.16168739
257330888,95061000000.0,0.1502822
257330888,93542000000.0,0.21151002
257330888,94785000000.0,0.15572747
257330888,95790000000.0,0.13399457
257330888,93592000000.0,0.21151002
257330888,95360000000.0,0.15492197
257330888,93571000000.0,0.21151002
257330888,93810000000.0,0.15992529
257330888,94893000000.0,0.1473692
257330888,95284000000.0,0.15492197
257330888,94639000000.0,0.15580376
257330888,91652000000.0,0.23427418
257330888,93534000000.0,0.21151002
257330888,95039000000.0,0.1473692
257330888,94649000000.0,0.15580376
257330888,95786000000.0,0.13399457
257330888,93456000000.0,0.21151002
257330888,93563000000.0,0.21151002
257330888,91301000000.0,0.19566258
257330888,93866000000.0,0.15992529
257330888,94373000000.0,0.15942739
257330888,92460000000.0,0.35318077
257330888,95101000000.0,0.15492197
257330888,92647000000.0,0.35318077
257330888,93398000000.0,0.21151002
257330888,94193000000.0,0.22100203
257330888,93448000000.0,0.21151002
257330888,95872000000.0,0.13399457
257330888,91763000000.0,0.23427418
257330888,91042000000.0,0.26412357
257330888,93725000000.0,0.15992529
257330888,94116000000.0,0.21647203
257330888,95743000000.0,0.13399457
257330888,93151000000.0,0.20726769
257330888,95892000000.0,0.13399457
257330888,92942000000.0,0.31147338
257330888,92393000000.0,0.3497553
257330888,95907000000.0,0.13399457
257330888,91264000000.0,0.19566258
257330888,93419000000.0,0.21151002
257330888,93722000000.0,0.15992529
257330888,93781000000.0,0.15992529
257330888,94940000000.0,0.1473692
257330888,94423000000.0,0.16168739
257330888,92806000000.0,0.31147338
257330888,94049000000.0,0.18498203
257330888,94904000000.0,0.1736692
257330888,94243000000.0,0.21098379
257330888,91922000000.0,0.35168192
257330888,95665000000.0,0.13898075
257330888,95053000000.0,0.1473692
257330888,92500000000.0,0.35318077
257330888,91983000000.0,0.35168192
257330888,91007000000.0,0.26412357
257330888,92798000000.0,0.31147338
257330888,91225000000.0,0.19566258
257330888,93104000000.0,0.20726769
257330888,94747000000.0,0.15685087
257330888,94026000000.0,0.18498203
257330888,95816000000.0,0.13399457
257330888,92613000000.0,0.35318077
257330888,95001000000.0,0.1639252
257330888,93772000000.0,0.15992529
257330888,93831000000.0,0.15992529
257330888,90998000000.0,0.26412357
257330888,92177000000.0,0.3497553
257330888,94760000000.0,0.15685087
257330888,95378000000.0,0.15492197
257330888,91027000000.0,0.26412357
257330888,95242000000.0,0.15492197
257330888,94018000000.0,0.18498203
257330888,93885000000.0,0.15992529
257330888,93764000000.0,0.15992529
257330888,92415000000.0,0.35318077
257330888,95300000000.0,0.15492197
257330888,93102000000.0,0.20726769
257330888,92809000000.0,0.31147338
257330888,91936000000.0,0.35168192
257330888,94603000000.0,0.15669547
257330888,91194000000.0,0.26412357
257330888,91893000000.0,0.35168192
257330888,91772000000.0,0.23427418
257330888,93687000000.0,0.15992529
257330888,92582000000.0,0.35318077
257330888,95238000000.0,0.15492197
257330888,94081000000.0,0.21647203
257330888,92888000000.0,0.31147338
257330888,92611000000.0,0.35318077
257330888,92850000000.0,0.31147338
257330888,91885000000.0,0.35168192
257330888,94068000000.0,0.21647203
257330888,95919000000.0,0.13399457
257330888,93679000000.0,0.15992529
257330888,92270000000.0,0.3497553
257330888,94878000000.0,0.1473692
257330888,95489000000.0,0.13898075
257330888,91641000000.0,0.23427418
257330888,91472000000.0,0.19566258
257330888,94907000000.0,0.1477802
257330888,92462000000.0,0.35318077
257330888,93674000000.0,0.15992529
257330888,93157000000.0,0.20726769
257330888,94572000000.0,0.15669547
257330888,95931000000.0,0.13399457
257330888,95783000000.0,0.13399457
257330888,91414000000.0,0.19566258
257330888,93489000000.0,0.21151002
257330888,95505000000.0,0.13898075
257330888,92744000000.0,0.31147338
257330888,94899000000.0,0.1473692
257330888,93154000000.0,0.20726769
257330888,94813000000.0,0.1473692
257330888,95971000000.0,0.13399457
257330888,93924000000.0,0.18498203
257330888,93983000000.0,0.18498203
257330888,95460000000.0,0.13898075
257330888,93481000000.0,0.21151002
257330888,94400000000.0,0.16168739
257330888,93739000000.0,0.15992529
257330888,95275000000.0,0.15492197
257330888,92506000000.0,0.35318077
257330888,92565000000.0,0.35318077
257330888,93980000000.0,0.18498203
257330888,93463000000.0,0.21151002
257330888,93894000000.0,0.15992529
257330888,93345000000.0,0.21151002
257330888,92152000000.0,0.3497553
257330888,92259000000.0,0.3497553
257330888,93010000000.0,0.20726769
257330888,95775000000.0,0.13399457
257330888,93069000000.0,0.20726769
257330888,93332000000.0,0.21151002
257330888,94959000000.0,0.1496454
257330888,91401000000.0,0.19566258
257330888,93337000000.0,0.21151002
257330888,92144000000.0,0.3497553
257330888,94555000000.0,0.15669547
257330888,95787000000.0,0.13399457
257330888,91018000000.0,0.26412357
257330888,92421000000.0,0.35318077
257330888,95404000000.0,0.13898075
257330888,92812000000.0,0.31147338
257330888,95064000000.0,0.1502822
257330888,91847000000.0,0.35168192
257330888,92086000000.0,0.35168192
257330888,95834000000.0,0.13399457
257330888,94289000000.0,0.21098379
257330888,95867000000.0,0.13399457
257330888,90984000000.0,0.26412357
257330888,92115000000.0,0.3497553
257330888,92290000000.0,0.3497553
257330888,92925000000.0,0.31147338
257330888,95336000000.0,0.15492197
257330888,95108000000.0,0.15492197
257330888,91199000000.0,0.26412357
257330888,91118000000.0,0.26412357
257330888,93641000000.0,0.15992529
257330888,94048000000.0,0.18498203
257330888,93387000000.0,0.21151002
257330888,95598000000.0,0.13898075
257330888,93306000000.0,0.21151002
257330888,90933000000.0,0.26412357
257330888,92092000000.0,0.35168192
257330888,94775000000.0,0.15572747
257330888,95326000000.0,0.15492197
257330888,95463000000.0,0.13898075
257330888,93121000000.0,0.20726769
257330888,95893000000.0,0.13399457
257330888,90904000000.0,0.26412357
257330888,91395000000.0,0.19566258
257330888,93170000000.0,0.20726769
257330888,92205000000.0,0.3497553
257330888,95253000000.0,0.15492197
257330888,92084000000.0,0.35168192
257330888,92975000000.0,0.31147338
257330888,91744000000.0,0.23427418
257330888,92894000000.0,0.31147338
257330888,95171000000.0,0.15492197
257330888,92473000000.0,0.35318077
257330888,94352000000.0,0.15942739
257330888,95568000000.0,0.13898075
257330888,91899000000.0,0.35168192
257330888,91299000000.0,0.19566258
257330888,92714000000.0,0.31147338
257330888,92197000000.0,0.3497553
257330888,93356000000.0,0.21151002
257330888,95706000000.0,0.13399457
257330888,92007000000.0,0.35168192
257330888,92246000000.0,0.3497553
257330888,91505000000.0,0.23427418
257330888,93832000000.0,0.15992529
257330888,94195000000.0,0.22100203
257330888,93986000000.0,0.18498203
257330888,95133000000.0,0.15671308
257330888,90916000000.0,0.26412357
257330888,91999000000.0,0.35168192
257330888,95245000000.0,0.15492197
257330888,91278000000.0,0.19566258
257330888,92777000000.0,0.31147338
257330888,95882000000.0,0.13399457
257330888,93184000000.0,0.20726769
257330888,95306000000.0,0.15492197
257330888,91755000000.0,0.23427418
257330888,91546000000.0,0.23427418
257330888,95590000000.0,0.13898075
257330888,94677000000.0,0.15572747
257330888,92764000000.0,0.31147338
257330888,93271000000.0,0.20726769
257330888,94726000000.0,0.15572747
257330888,94433000000.0,0.16168739
257330888,93240000000.0,0.20726769
257330888,95635000000.0,0.13898075
257330888,93603000000.0,0.15992529
257330888,93842000000.0,0.15992529
257330888,91853000000.0,0.35168192
257330888,91348000000.0,0.19566258
257330888,94927000000.0,0.1473692
257330888,92555000000.0,0.35318077
257330888,94206000000.0,0.21098379
257330888,92633000000.0,0.35318077
257330888,91440000000.0,0.19566258
257330888,95185000000.0,0.15625807
257330888,93595000000.0,0.21151002
257330888,95860000000.0,0.13399457
257330888,94922000000.0,0.1477802
257330888,93509000000.0,0.21151002
257330888,92620000000.0,0.35318077
257330888,95452000000.0,0.13898075
257330888,92679000000.0,0.35318077
257330888,95811000000.0,0.13399457
257330888,91382000000.0,0.19566258
257330888,93073000000.0,0.20726769
257330888,93096000000.0,0.20726769
257330888,95924000000.0,0.13399457
257330888,92435000000.0,0.35318077
257330888,94402000000.0,0.16168739
257330888,95512000000.0,0.13898075
257330888,91709000000.0,0.23427418
257330888,93124000000.0,0.20726769
257330888,94335000000.0,0.15942739
257330888,93486000000.0,0.21151002
257330888,95466000000.0,0.13898075
257330888,94729000000.0,0.15572747
257330888,91296000000.0,0.19566258
257330888,95070000000.0,0.1502822
257330888,92427000000.0,0.35318077
257330888,92602000000.0,0.35318077
257330888,94837000000.0,0.1473692
257330888,91132000000.0,0.26412357
257330888,94583000000.0,0.15669547
257330888,93478000000.0,0.21151002
257330888,92929000000.0,0.31147338
257330888,91736000000.0,0.23427418
257330888,95478000000.0,0.13898075
257330888,93507000000.0,0.21151002
257330888,94258000000.0,0.21098379
257330888,94317000000.0,0.15942739
257330888,92404000000.0,0.35318077
257330888,90991000000.0,0.26412357
257330888,91002000000.0,0.26412357
257330888,91678000000.0,0.23427418
257330888,95165000000.0,0.15492197
257330888,94585000000.0,0.15669547
257330888,93392000000.0,0.21151002
257330888,91707000000.0,0.23427418
257330888,92204000000.0,0.3497553
257330888,90986000000.0,0.26412357
257330888,92517000000.0,0.35318077
257330888,92396000000.0,0.3497553
257330888,93095000000.0,0.20726769
257330888,93334000000.0,0.21151002
257330888,92337000000.0,0.3497553
257330888,95508000000.0,0.13898075
257330888,94664000000.0,0.15580376
257330888,91187000000.0,0.26412357
257330888,90978000000.0,0.26412357
257330888,94173000000.0,0.22100203
257330888,91236000000.0,0.19566258
257330888,94367000000.0,0.15942739
257330888,91086000000.0,0.26412357
257330888,95551000000.0,0.13898075
257330888,91817000000.0,0.35168192
257330888,91200000000.0,0.19566258
257330888,95029000000.0,0.1473692
257330888,94635000000.0,0.15580376
257330888,91866000000.0,0.35168192
257330888,90901000000.0,0.26412357
257330888,94876000000.0,0.1508296
257330888,94359000000.0,0.15942739
257330888,92742000000.0,0.31147338
257330888,95023000000.0,0.1488979
257330888,91169000000.0,0.26412357
257330888,93048000000.0,0.20726769
257330888,94691000000.0,0.15572747
257330888,91858000000.0,0.35168192
257330888,94989000000.0,0.1473692
257330888,93716000000.0,0.15992529
257330888,94223000000.0,0.21098379
257330888,91509000000.0,0.23427418
257330888,90942000000.0,0.26412357
257330888,91673000000.0,0.23427418
257330888,92528000000.0,0.35318077
257330888,95553000000.0,0.13898075
257330888,91867000000.0,0.35168192
257330888,93962000000.0,0.18498203
257330888,93829000000.0,0.15992529
257330888,93708000000.0,0.15992529
257330888,94791000000.0,0.15572747
257330888,94518000000.0,0.15669547
257330888,91089000000.0,0.26412357
257330888,95364000000.0,0.15492197
257330888,91880000000.0,0.35168192
257330888,94547000000.0,0.15669547
257330888,95724000000.0,0.13399457
257330888,91138000000.0,0.26412357
257330888,95680000000.0,0.13898075
257330888,93821000000.0,0.15992529
257330888,91908000000.0,0.35168192
257330888,95796000000.0,0.13399457
257330888,93631000000.0,0.15992529
257330888,92526000000.0,0.35318077
257330888,94025000000.0,0.18498203
257330888,95454000000.0,0.13898075
257330888,92384000000.0,0.3497553
257330888,92747000000.0,0.31147338
257330888,91642000000.0,0.23427418
257330888,91829000000.0,0.35168192
257330888,94012000000.0,0.18498203
257330888,93623000000.0,0.15992529
257330888,94822000000.0,0.1473692
257330888,95807000000.0,0.13399457
257330888,94017000000.0,0.18498203
257330888,92824000000.0,0.31147338
257330888,94851000000.0,0.1473692
257330888,95866000000.0,0.13399457
257330888,94066000000.0,0.21647203
257330888,93101000000.0,0.20726769
257330888,95355000000.0,0.15492197
257330888,94516000000.0,0.15669547
257330888,91823000000.0,0.35168192
257330888,91708000000.0,0.23427418
257330888,93790000000.0,0.15992529
257330888,93881000000.0,0.15992529
257330888,95022000000.0,0.1488979
257330888,92688000000.0,0.35318077
257330888,94843000000.0,0.1473692
257330888,92489000000.0,0.35318077
257330888,93098000000.0,0.20726769
257330888,93605000000.0,0.15992529
257330888,92716000000.0,0.31147338
257330888,93927000000.0,0.18498203
257330888,92630000000.0,0.35318077
257330888,93425000000.0,0.21151002
257330888,92680000000.0,0.35318077
257330888,92019000000.0,0.35168192
257330888,91298000000.0,0.19566258
257330888,92957000000.0,0.31147338
257330888,94372000000.0,0.15942739
257330888,93407000000.0,0.21151002
257330888,92174000000.0,0.3497553
257330888,94697000000.0,0.15614517
257330888,92544000000.0,0.35318077
257330888,92651000000.0,0.35318077
257330888,92954000000.0,0.31147338
257330888,95881000000.0,0.13399457
257330888,93013000000.0,0.20726769
257330888,91100000000.0,0.26412357
257330888,95414000000.0,0.13898075
257330888,94679000000.0,0.15572747
257330888,92038000000.0,0.35168192
257330888,93281000000.0,0.20726769
257330888,92088000000.0,0.35168192
257330888,94499000000.0,0.16168739
257330888,95957000000.0,0.13399457
257330888,94226000000.0,0.21098379
257330888,91213000000.0,0.19566258
257330888,92756000000.0,0.31147338
257330888,92239000000.0,0.3497553
257330888,91255000000.0,0.19566258
257330888,92030000000.0,0.35168192
257330888,91481000000.0,0.19566258
257330888,93360000000.0,0.21151002
257330888,93979000000.0,0.18498203
257330888,92234000000.0,0.3497553
257330888,92869000000.0,0.31147338
257330888,90956000000.0,0.26412357
257330888,93063000000.0,0.20726769
257330888,93302000000.0,0.21151002
257330888,91409000000.0,0.19566258
257330888,93992000000.0,0.18498203
257330888,95578000000.0,0.13898075
257330888,93331000000.0,0.21151002
257330888,93250000000.0,0.20726769
257330888,94141000000.0,0.21647203
257330888,94020000000.0,0.18498203
257330888,94719000000.0,0.15572747
257330888,92334000000.0,0.3497553
257330888,93065000000.0,0.20726769
257330888,92192000000.0,0.3497553
257330888,93835000000.0,0.15992529
257330888,91450000000.0,0.19566258
257330888,92028000000.0,0.35168192
257330888,92919000000.0,0.31147338
257330888,92838000000.0,0.31147338
257330888,91265000000.0,0.19566258
257330888,92120000000.0,0.3497553
257330888,91843000000.0,0.35168192
257330888,93106000000.0,0.20726769
257330888,95087000000.0,0.1473692
257330888,92141000000.0,0.3497553
257330888,93300000000.0,0.21151002
257330888,92911000000.0,0.31147338
257330888,91110000000.0,0.26412357
257330888,94110000000.0,0.21647203
257330888,91897000000.0,0.35168192
257330888,93776000000.0,0.15992529
257330888,94139000000.0,0.21647203
257330888,90962000000.0,0.26412357
257330888,93930000000.0,0.18498203
257330888,93413000000.0,0.21151002
257330888,93804000000.0,0.15992529
257330888,91943000000.0,0.35168192
257330888,91670000000.0,0.23427418
257330888,92721000000.0,0.31147338
257330888,95683000000.0,0.13898075
257330888,94131000000.0,0.21647203
257330888,95821000000.0,0.13399457
257330888,94434000000.0,0.16168739
257330888,90973000000.0,0.26412357
257330888,95535000000.0,0.13898075
257330888,93156000000.0,0.20726769
257330888,93215000000.0,0.20726769
257330888,93518000000.0,0.21151002
257330888,92713000000.0,0.31147338
257330888,93632000000.0,0.15992529
257330888,95046000000.0,0.1473692
257330888,93995000000.0,0.18498203
257330888,93786000000.0,0.15992529
257330888,91797000000.0,0.23427418
257330888,95339000000.0,0.15492197
257330888,92188000000.0,0.3497553
257330888,93719000000.0,0.15992529
257330888,94150000000.0,0.21647203
257330888,92577000000.0,0.35318077
257330888,91384000000.0,0.19566258
257330888,93539000000.0,0.21151002
257330888,92242000000.0,0.3497553
257330888,92301000000.0,0.3497553
257330888,92564000000.0,0.35318077
257330888,93071000000.0,0.20726769
257330888,92161000000.0,0.3497553
257330888,91326000000.0,0.19566258
257330888,92569000000.0,0.35318077
257330888,91376000000.0,0.19566258
257330888,94811000000.0,0.1473692
257330888,94346000000.0,0.15942739
257330888,91653000000.0,0.23427418
257330888,95851000000.0,0.13399457
257330888,93068000000.0,0.20726769
257330888,92103000000.0,0.3497553
257330888,91318000000.0,0.19566258
257330888,92497000000.0,0.35318077
257330888,91240000000.0,0.19566258
257330888,92371000000.0,0.3497553
257330888,92546000000.0,0.35318077
257330888,91133000000.0,0.26412357
257330888,94340000000.0,0.15942739
257330888,94527000000.0,0.15669547
257330888,93422000000.0,0.21151002
257330888,92873000000.0,0.31147338
257330888,91232000000.0,0.19566258
257330888,95615000000.0,0.13898075
257330888,93643000000.0,0.15992529
257330888,92538000000.0,0.35318077
257330888,94261000000.0,0.21098379
257330888,92348000000.0,0.3497553
257330888,95129000000.0,0.15671308
257330888,90935000000.0,0.26412357
257330888,91622000000.0,0.23427418
257330888,93377000000.0,0.21151002
257330888,91160000000.0,0.26412357
257330888,91651000000.0,0.23427418
257330888,91378000000.0,0.19566258
257330888,95830000000.0,0.13399457
257330888,92461000000.0,0.35318077
257330888,92340000000.0,0.3497553
257330888,92207000000.0,0.3497553
257330888,91672000000.0,0.23427418
257330888,91102000000.0,0.26412357
257330888,92729000000.0,0.31147338
257330888,94608000000.0,0.15669547
257330888,91131000000.0,0.26412357
257330888,91623000000.0,0.23427418
257330888,90922000000.0,0.26412357
257330888,92453000000.0,0.35318077
257330888,94636000000.0,0.15580376
257330888,94311000000.0,0.15942739
257330888,91478000000.0,0.19566258
257330888,91761000000.0,0.23427418
257330888,94088000000.0,0.21647203
257330888,95089000000.0,0.1473692
257330888,93427000000.0,0.21151002
257330888,94242000000.0,0.21098379
257330888,91293000000.0,0.19566258
257330888,95584000000.0,0.13898075
257330888,91172000000.0,0.26412357
257330888,94303000000.0,0.15942739
257330888,95843000000.0,0.13399457
257330888,91534000000.0,0.23427418
257330888,95138000000.0,0.15671308
257330888,94057000000.0,0.21647203
257330888,95831000000.0,0.13399457
257330888,93440000000.0,0.21151002
257330888,95817000000.0,0.13399457
257330888,90987000000.0,0.26412357
257330888,91802000000.0,0.35168192
257330888,94933000000.0,0.1473692
257330888,95711000000.0,0.13399457
257330888,91996000000.0,0.35168192
257330888,95999000000.0,0.13399457
257330888,92503000000.0,0.35318077
257330888,95389000000.0,0.15492197
257330888,94982000000.0,0.1473692
257330888,91617000000.0,0.23427418
257330888,92472000000.0,0.35318077
257330888,91811000000.0,0.35168192
257330888,93074000000.0,0.20726769
257330888,93133000000.0,0.20726769
257330888,95748000000.0,0.13399457
257330888,93652000000.0,0.15992529
257330888,91087000000.0,0.26412357
257330888,91203000000.0,0.19566258
257330888,94462000000.0,0.16168739
257330888,91865000000.0,0.35168192
257330888,95034000000.0,0.1473692
257330888,94768000000.0,0.15572747
257330888,92827000000.0,0.31147338
257330888,91082000000.0,0.26412357
257330888,95255000000.0,0.15492197
257330888,93765000000.0,0.15992529
257330888,95328000000.0,0.15492197
257330888,91852000000.0,0.35168192
257330888,91911000000.0,0.35168192
257330888,95465000000.0,0.13898075
257330888,92305000000.0,0.3497553
257330888,92328000000.0,0.3497553
257330888,95609000000.0,0.13898075
257330888,92691000000.0,0.35318077
257330888,91586000000.0,0.23427418
257330888,90941000000.0,0.26412357
257330888,91332000000.0,0.19566258
257330888,93567000000.0,0.21151002
257330888,94766000000.0,0.15572747
257330888,93961000000.0,0.18498203
257330888,95902000000.0,0.13399457
257330888,93600000000.0,0.15992529
257330888,92683000000.0,0.35318077
257330888,92858000000.0,0.31147338
257330888,93045000000.0,0.20726769
257330888,94460000000.0,0.16168739
257330888,91767000000.0,0.23427418
257330888,95556000000.0,0.13898075
257330888,93734000000.0,0.15992529
257330888,95288000000.0,0.15492197
257330888,90968000000.0,0.26412357
257330888,94787000000.0,0.15572747
257330888,93490000000.0,0.21151002
257330888,93549000000.0,0.21151002
257330888,92660000000.0,0.35318077
257330888,95232000000.0,0.15492197
257330888,91247000000.0,0.19566258
257330888,91890000000.0,0.35168192
257330888,90910000000.0,0.26412357
257330888,95638000000.0,0.13898075
257330888,93817000000.0,0.15992529
257330888,92624000000.0,0.35318077
257330888,95694000000.0,0.13898075
257330888,91963000000.0,0.35168192
257330888,92640000000.0,0.35318077
257330888,91242000000.0,0.19566258
257330888,94821000000.0,0.1473692
257330888,95509000000.0,0.13898075
257330888,92652000000.0,0.35318077
257330888,93351000000.0,0.21151002
257330888,92566000000.0,0.35318077
257330888,94641000000.0,0.15580376
257330888,94920000000.0,0.1477802
257330888,92467000000.0,0.35318077
257330888,91234000000.0,0.19566258
257330888,93405000000.0,0.21151002
257330888,91492000000.0,0.19566258
257330888,94623000000.0,0.15669547
257330888,95341000000.0,0.15492197
257330888,94414000000.0,0.16168739
257330888,92073000000.0,0.35168192
257330888,92480000000.0,0.35318077
257330888,94891000000.0,0.1473692
257330888,95726000000.0,0.13399457
257330888,94170000000.0,0.22100203
257330888,91157000000.0,0.26412357
257330888,95510000000.0,0.13898075
257330888,91036000000.0,0.26412357
257330888,94615000000.0,0.15669547
257330888,91974000000.0,0.35168192
257330888,91425000000.0,0.19566258
257330888,93304000000.0,0.21151002
257330888,93923000000.0,0.18498203
257330888,94162000000.0,0.18523573
257330888,91149000000.0,0.26412357
257330888,95207000000.0,0.15492197
257330888,90900000000.0,0.26412357
257330888,93455000000.0,0.21151002
257330888,92269000000.0,0.3497553
257330888,93246000000.0,0.20726769
257330888,90905000000.0,0.26412357
257330888,95420000000.0,0.13898075
257330888,93808000000.0,0.15992529
257330888,92123000000.0,0.3497553
257330888,93194000000.0,0.20726769
257330888,94085000000.0,0.21647203
257330888,93964000000.0,0.18498203
257330888,92999000000.0,0.31147338
