mID,moment,CPU
568579734,9.18995e+11,0.37991421
568579734,9.17728e+11,0.18144519
568579734,9.19034e+11,0.38545421
568579734,9.17951e+11,0.29903519
568579734,9.2242e+11,0.27429051
568579734,9.18659e+11,0.37597046
568579734,9.19376e+11,0.37713279
568579734,9.2113e+11,0.31807588
568579734,9.21772e+11,0.35627755
568579734,9.20889e+11,0.32360946
568579734,9.18422e+11,0.33154037
568579734,9.18536e+11,0.38061037
568579734,9.20677e+11,0.31978172
568579734,9.1978e+11,0.38035564
568579734,9.19182e+11,0.37416121
568579734,9.17673e+11,0.02789
568579734,9.17824e+11,0.17632519
568579734,9.20355e+11,0.32151905
568579734,9.22647e+11,0.25167829
568579734,9.19877e+11,0.32830857
568579734,9.17828e+11,0.17632519
568579734,9.21297e+11,0.31807588
568579734,9.18534e+11,0.38061037
568579734,9.19712e+11,0.38035564
568579734,9.191e+11,0.38545421
568579734,9.19049e+11,0.38545421
568579734,9.2279e+11,0.23908829
568579734,9.22072e+11,0.3367709
568579734,9.18005e+11,0.34359513
568579734,9.19026e+11,0.38545421
568579734,9.18775e+11,0.37597046
568579734,9.22435e+11,0.27429051
568579734,9.2136e+11,0.33349899
568579734,9.22361e+11,0.27429051
568579734,9.21686e+11,0.35734755
568579734,9.18459e+11,0.33154037
568579734,9.2052e+11,0.31978172
568579734,9.18643e+11,0.37597046
568579734,9.17867e+11,0.29903519
568579734,9.18754e+11,0.37597046
568579734,9.20671e+11,0.31978172
568579734,9.19174e+11,0.37416121
568579734,9.21272e+11,0.31807588
568579734,9.20481e+11,0.31978172
568579734,9.18014e+11,0.34359513
568579734,9.19641e+11,0.38206564
568579734,9.18791e+11,0.37597046
568579734,9.17688e+11,0.02789
568579734,9.17882e+11,0.29903519
568579734,9.20572e+11,0.31978172
568579734,9.21611e+11,0.35734755
568579734,9.1868e+11,0.37597046
568579734,9.18829e+11,0.37597046
568579734,9.19663e+11,0.38206564
568579734,9.21992e+11,0.3367709
568579734,9.22215e+11,0.28174051
568579734,9.19189e+11,0.37416121
568579734,9.1872e+11,0.37597046
568579734,9.20922e+11,0.32360946
568579734,9.18153e+11,0.31930513
568579734,9.22694e+11,0.25167829
568579734,9.21187e+11,0.31807588
568579734,9.19503e+11,0.38206564
568579734,9.19158e+11,0.37416121
568579734,9.21797e+11,0.35627755
568579734,9.18727e+11,0.37597046
568579734,9.18738e+11,0.37597046
568579734,9.22493e+11,0.27429051
568579734,9.21481e+11,0.33349899
568579734,9.21716e+11,0.35734755
568579734,9.21665e+11,0.35734755
568579734,9.18672e+11,0.37597046
568579734,9.21391e+11,0.33349899
568579734,9.20556e+11,0.31978172
568579734,9.19673e+11,0.38206564
568579734,9.22582e+11,0.26023829
568579734,9.19717e+11,0.38035564
568579734,9.19601e+11,0.38206564
568579734,9.19758e+11,0.38035564
568579734,9.21075e+11,0.31807588
568579734,9.18167e+11,0.31930513
568579734,9.21984e+11,0.3367709
568579734,9.20368e+11,0.32151905
568579734,9.18044e+11,0.34359513
568579734,9.19785e+11,0.38035564
568579734,9.18827e+11,0.37597046
568579734,9.21557e+11,0.33349899
568579734,9.22199e+11,0.3367709
568579734,9.17793e+11,0.17756249
568579734,9.2063e+11,0.31978172
568579734,9.21896e+11,0.35627755
568579734,9.20711e+11,0.32360946
568579734,9.18739e+11,0.37597046
568579734,9.19508e+11,0.38206564
568579734,9.18719e+11,0.37597046
568579734,9.17884e+11,0.29903519
568579734,9.18066e+11,0.31930513
568579734,9.18403e+11,0.33154037
568579734,9.17677e+11,0.02789
568579734,9.21445e+11,0.33349899
568579734,9.20548e+11,0.31978172
568579734,9.1995e+11,0.32830857
568579734,9.18497e+11,0.38061037
568579734,9.19143e+11,0.37416121
568579734,9.17958e+11,0.29903519
568579734,9.22391e+11,0.27429051
568579734,9.21357e+11,0.33349899
568579734,9.20399e+11,0.32151905
568579734,9.18681e+11,0.37597046
568579734,9.22614e+11,0.25167829
568579734,9.20645e+11,0.31978172
568579734,9.22003e+11,0.3367709
568579734,9.19934e+11,0.32830857
568579734,9.22495e+11,0.27429051
568579734,9.19868e+11,0.32830857
568579734,9.18793e+11,0.37597046
568579734,9.18773e+11,0.37597046
568579734,9.21104e+11,0.31807588
568579734,9.22105e+11,0.3367709
568579734,9.2143e+11,0.33349899
568579734,9.19227e+11,0.37895279
568579734,9.21288e+11,0.31807588
568579734,9.21698e+11,0.35734755
568579734,9.19719e+11,0.38035564
568579734,9.2074e+11,0.32360946
568579734,9.18387e+11,0.33154037
568579734,9.18115e+11,0.31930513
568579734,9.19296e+11,0.37713279
568579734,9.18374e+11,0.33154037
568579734,9.22217e+11,0.28174051
568579734,9.19942e+11,0.32830857
568579734,9.17675e+11,0.02789
568579734,9.20225e+11,0.32061905
568579734,9.20409e+11,0.31978172
568579734,9.17942e+11,0.29903519
568579734,9.2075e+11,0.32360946
568579734,9.17872e+11,0.29903519
568579734,9.18461e+11,0.33154037
568579734,9.22057e+11,0.3367709
568579734,9.21355e+11,0.33349899
568579734,9.22549e+11,0.26023829
568579734,9.205e+11,0.31978172
568579734,9.20431e+11,0.31978172
568579734,9.18029e+11,0.34359513
568579734,9.22143e+11,0.3367709
568579734,9.22744e+11,0.25167829
568579734,9.21239e+11,0.31807588
568579734,9.21955e+11,0.3367709
568579734,9.20601e+11,0.31978172
568579734,9.21541e+11,0.33349899
568579734,9.20686e+11,0.31978172
568579734,9.17962e+11,0.29903519
568579734,9.22484e+11,0.27429051
568579734,9.21409e+11,0.33349899
568579734,9.21135e+11,0.31807588
568579734,9.2087e+11,0.32360946
568579734,9.19247e+11,0.37895279
568579734,9.21728e+11,0.35627755
568579734,9.22138e+11,0.3367709
568579734,9.18692e+11,0.37597046
568579734,9.22335e+11,0.28174051
568579734,9.21301e+11,0.33349899
568579734,9.22322e+11,0.28174051
568579734,9.19372e+11,0.37713279
568579734,9.22206e+11,0.28174051
568579734,9.21189e+11,0.31807588
568579734,9.17666e+11,0.01532
568579734,9.20292e+11,0.32061905
568579734,9.19193e+11,0.37416121
568579734,9.18347e+11,0.33154037
568579734,9.21052e+11,0.31807588
568579734,9.21001e+11,0.31807588
568579734,9.17702e+11,0.18144519
568579734,9.18008e+11,0.34359513
568579734,9.17762e+11,0.18144519
568579734,9.1807e+11,0.31930513
568579734,9.21032e+11,0.31807588
568579734,9.21442e+11,0.33349899
568579734,9.20487e+11,0.31978172
568579734,9.21422e+11,0.33349899
568579734,9.20027e+11,0.32830857
568579734,9.1841e+11,0.33154037
568579734,9.21784e+11,0.35627755
568579734,9.22117e+11,0.3367709
568579734,9.19464e+11,0.37713279
568579734,9.22123e+11,0.3367709
568579734,9.2239e+11,0.27429051
568579734,9.20555e+11,0.31978172
568579734,9.22504e+11,0.26023829
568579734,9.22727e+11,0.25167829
568579734,9.18129e+11,0.31930513
568579734,9.20389e+11,0.32151905
568579734,9.21434e+11,0.33349899
568579734,9.20305e+11,0.32061905
568579734,9.20624e+11,0.31978172
568579734,9.19874e+11,0.32830857
568579734,9.22177e+11,0.3367709
568579734,9.21068e+11,0.31807588
568579734,9.20229e+11,0.32061905
568579734,9.18471e+11,0.33154037
568579734,9.17784e+11,0.18043619
568579734,9.22069e+11,0.3367709
568579734,9.22711e+11,0.25167829
568579734,9.2122e+11,0.31807588
568579734,9.20068e+11,0.32830857
568579734,9.21624e+11,0.35734755
568579734,9.2195e+11,0.3367709
568579734,9.21386e+11,0.33349899
568579734,9.22169e+11,0.3367709
568579734,9.2106e+11,0.31807588
568579734,9.18195e+11,0.31930513
568579734,9.18481e+11,0.38061037
568579734,9.18415e+11,0.33154037
568579734,9.20745e+11,0.32360946
568579734,9.1876e+11,0.37597046
568579734,9.20911e+11,0.32360946
568579734,9.21157e+11,0.31807588
568579734,9.18087e+11,0.31930513
568579734,9.18318e+11,0.33154037
568579734,9.21274e+11,0.31807588
568579734,9.21942e+11,0.3367709
568579734,9.2221e+11,0.28174051
568579734,9.21166e+11,0.31807588
568579734,9.19571e+11,0.38206564
568579734,9.20014e+11,0.32830857
568579734,9.20454e+11,0.31978172
568579734,9.22552e+11,0.26023829
568579734,9.20737e+11,0.32360946
568579734,9.18112e+11,0.31930513
568579734,9.21012e+11,0.31807588
568579734,9.20943e+11,0.32360946
568579734,9.22134e+11,0.3367709
568579734,9.22248e+11,0.28174051
568579734,9.20061e+11,0.32830857
568579734,9.18645e+11,0.37597046
568579734,9.22655e+11,0.25167829
568579734,9.21751e+11,0.35627755
568579734,9.22467e+11,0.27429051
568579734,9.21113e+11,0.31807588
568579734,9.20438e+11,0.31978172
568579734,9.18983e+11,0.37991421
568579734,9.19546e+11,0.38206564
568579734,9.21894e+11,0.35627755
568579734,9.20997e+11,0.32360946
568579734,9.20881e+11,0.32360946
568579734,9.22355e+11,0.27429051
568579734,9.18271e+11,0.31930513
568579734,9.2265e+11,0.25167829
568579734,9.20332e+11,0.32151905
568579734,9.21743e+11,0.35627755
568579734,9.22267e+11,0.28174051
568579734,9.17756e+11,0.18144519
568579734,9.22718e+11,0.25167829
568579734,9.22796e+11,0.23908829
568579734,9.21913e+11,0.3367709
568579734,9.20807e+11,0.32360946
568579734,9.19305e+11,0.37713279
568579734,9.19091e+11,0.38545421
568579734,9.21564e+11,0.33349899
568579734,9.21679e+11,0.35734755
568579734,9.22321e+11,0.28174051
568579734,9.22259e+11,0.28174051
568579734,9.20038e+11,0.32830857
568579734,9.22384e+11,0.27429051
568579734,9.2271e+11,0.25167829
568579734,9.21954e+11,0.3367709
568579734,9.20999e+11,0.32360946
568579734,9.20996e+11,0.32360946
568579734,9.19667e+11,0.38206564
568579734,9.18219e+11,0.31930513
568579734,9.19986e+11,0.32830857
568579734,9.21695e+11,0.35734755
568579734,9.22296e+11,0.28174051
568579734,9.2203e+11,0.3367709
568579734,9.22451e+11,0.27429051
568579734,9.19192e+11,0.37416121
568579734,9.22313e+11,0.28174051
568579734,9.22635e+11,0.25167829
568579734,9.20687e+11,0.31978172
568579734,9.18517e+11,0.38061037
568579734,9.18105e+11,0.31930513
568579734,9.18876e+11,0.37597046
568579734,9.22519e+11,0.26023829
568579734,9.22211e+11,0.28174051
568579734,9.21136e+11,0.31807588
568579734,9.20857e+11,0.32360946
568579734,9.1917e+11,0.37416121
568579734,9.19748e+11,0.38035564
568579734,9.20942e+11,0.32360946
568579734,9.18322e+11,0.33154037
568579734,9.19584e+11,0.38206564
568579734,9.22505e+11,0.26023829
568579734,9.21944e+11,0.3367709
568579734,9.2274e+11,0.25167829
568579734,9.22689e+11,0.25167829
568579734,9.20697e+11,0.31978172
568579734,9.20741e+11,0.32360946
568579734,9.19847e+11,0.32830857
568579734,9.19844e+11,0.32830857
568579734,9.22099e+11,0.3367709
568579734,9.17879e+11,0.29903519
568579734,9.18749e+11,0.37597046
568579734,9.19552e+11,0.38206564
568579734,9.19068e+11,0.38545421
568579734,9.20809e+11,0.32360946
568579734,9.19851e+11,0.32830857
568579734,9.22581e+11,0.26023829
568579734,9.22578e+11,0.26023829
568579734,9.21202e+11,0.31807588
568579734,9.21735e+11,0.35627755
568579734,9.21732e+11,0.35627755
568579734,9.1794e+11,0.29903519
568579734,9.19802e+11,0.32830857
568579734,9.19743e+11,0.38035564
568579734,9.1909e+11,0.38545421
568579734,9.21898e+11,0.35627755
568579734,9.20214e+11,0.32061905
568579734,9.21572e+11,0.33349899
568579734,9.20974e+11,0.32360946
568579734,9.17953e+11,0.29903519
568579734,9.19799e+11,0.38035564
568579734,9.22332e+11,0.28174051
568579734,9.21257e+11,0.31807588
568579734,9.1906e+11,0.38545421
568579734,9.22381e+11,0.27429051
568579734,9.19705e+11,0.38035564
568579734,9.21669e+11,0.35734755
568579734,9.17854e+11,0.29903519
568579734,9.2048e+11,0.31978172
568579734,9.21786e+11,0.35627755
568579734,9.19797e+11,0.38035564
568579734,9.19794e+11,0.38035564
568579734,9.19543e+11,0.38206564
568579734,9.22128e+11,0.3367709
568579734,9.21263e+11,0.31807588
568579734,9.20251e+11,0.32061905
568579734,9.22312e+11,0.28174051
568579734,9.22722e+11,0.25167829
568579734,9.17699e+11,0.02789
568579734,9.2032e+11,0.32061905
568579734,9.19542e+11,0.38206564
568579734,9.21249e+11,0.31807588
568579734,9.19114e+11,0.38545421
568579734,9.22769e+11,0.23908829
568579734,9.18966e+11,0.37991421
568579734,9.22373e+11,0.27429051
568579734,9.20583e+11,0.31978172
568579734,9.17712e+11,0.18144519
568579734,9.2134e+11,0.33349899
568579734,9.22379e+11,0.27429051
568579734,9.19448e+11,0.37713279
568579734,9.21524e+11,0.33349899
568579734,9.21317e+11,0.33349899
568579734,9.18125e+11,0.31930513
568579734,9.18045e+11,0.34359513
568579734,9.22714e+11,0.25167829
568579734,9.18429e+11,0.33154037
568579734,9.18569e+11,0.38061037
568579734,9.18805e+11,0.37597046
568579734,9.19826e+11,0.32830857
568579734,9.22263e+11,0.28174051
568579734,9.20766e+11,0.32360946
568579734,9.20271e+11,0.32061905
568579734,9.22565e+11,0.26023829
568579734,9.20516e+11,0.31978172
568579734,9.18058e+11,0.31946343
568579734,9.22712e+11,0.25167829
568579734,9.18642e+11,0.37597046
568579734,9.22433e+11,0.27429051
568579734,9.1944e+11,0.37713279
568579734,9.22159e+11,0.3367709
568579734,9.19591e+11,0.38206564
568579734,9.20612e+11,0.31978172
568579734,9.21393e+11,0.33349899
568579734,9.18063e+11,0.31930513
568579734,9.22752e+11,0.23908829
568579734,9.19517e+11,0.38206564
568579734,9.19348e+11,0.37713279
568579734,9.19836e+11,0.32830857
568579734,9.20553e+11,0.31978172
568579734,9.22325e+11,0.28174051
568579734,9.17844e+11,0.29903519
568579734,9.21398e+11,0.33349899
568579734,9.22779e+11,0.23908829
568579734,9.21479e+11,0.33349899
568579734,9.225e+11,0.26023829
568579734,9.17777e+11,0.18144519
568579734,9.17804e+11,0.17650349
568579734,9.2057e+11,0.31978172
568579734,9.19487e+11,0.37713279
568579734,9.22737e+11,0.25167829
568579734,9.21722e+11,0.35627755
568579734,9.22666e+11,0.25167829
568579734,9.22213e+11,0.28174051
568579734,9.21319e+11,0.33349899
568579734,9.21316e+11,0.33349899
568579734,9.20718e+11,0.32360946
568579734,9.18521e+11,0.38061037
568579734,9.21501e+11,0.33349899
568579734,9.18939e+11,0.37991421
568579734,9.22025e+11,0.3367709
568579734,9.19828e+11,0.32830857
568579734,9.18753e+11,0.37597046
568579734,9.18078e+11,0.31930513
568579734,9.18192e+11,0.31930513
568579734,9.22191e+11,0.3367709
568579734,9.20558e+11,0.31978172
568579734,9.22771e+11,0.23908829
568579734,9.19702e+11,0.38035564
568579734,9.22554e+11,0.26023829
568579734,9.20636e+11,0.31978172
568579734,9.20311e+11,0.32061905
568579734,9.19995e+11,0.32830857
568579734,9.22056e+11,0.3367709
568579734,9.22446e+11,0.27429051
568579734,9.17819e+11,0.17632519
568579734,9.19066e+11,0.38545421
568579734,9.22207e+11,0.28174051
568579734,9.2071e+11,0.32360946
568579734,9.18443e+11,0.33154037
568579734,9.22017e+11,0.3367709
568579734,9.1955e+11,0.38206564
568579734,9.19882e+11,0.32830857
568579734,9.21177e+11,0.31807588
568579734,9.20327e+11,0.32151905
568579734,9.18408e+11,0.33154037
568579734,9.19418e+11,0.37713279
568579734,9.18335e+11,0.33154037
568579734,9.22108e+11,0.3367709
568579734,9.18118e+11,0.31930513
568579734,9.20216e+11,0.32061905
568579734,9.18401e+11,0.33154037
568579734,9.20365e+11,0.32151905
568579734,9.17689e+11,0.02789
568579734,9.18309e+11,0.33154037
568579734,9.18813e+11,0.37597046
568579734,9.22458e+11,0.27429051
568579734,9.17825e+11,0.17632519
568579734,9.1957e+11,0.38206564
568579734,9.21534e+11,0.33349899
568579734,9.22723e+11,0.25167829
568579734,9.21648e+11,0.35734755
568579734,9.21369e+11,0.33349899
568579734,9.20694e+11,0.31978172
568579734,9.18491e+11,0.38061037
568579734,9.18376e+11,0.33154037
568579734,9.20263e+11,0.32061905
568579734,9.2026e+11,0.32061905
568579734,9.21454e+11,0.33349899
568579734,9.18178e+11,0.31930513
568579734,9.22456e+11,0.27429051
568579734,9.18389e+11,0.33154037
568579734,9.19159e+11,0.37416121
568579734,9.20208e+11,0.32061905
568579734,9.22092e+11,0.3367709
568579734,9.21209e+11,0.31807588
568579734,9.1773e+11,0.18144519
568579734,9.20359e+11,0.32151905
568579734,9.21137e+11,0.31807588
568579734,9.22611e+11,0.26023829
568579734,9.18567e+11,0.38061037
568579734,9.18632e+11,0.37597046
568579734,9.21321e+11,0.33349899
568579734,9.19329e+11,0.37713279
568579734,9.19373e+11,0.37713279
568579734,9.20275e+11,0.32061905
568579734,9.18884e+11,0.37597046
568579734,9.19008e+11,0.38545421
568579734,9.20314e+11,0.32061905
568579734,9.1942e+11,0.37713279
568579734,9.19939e+11,0.32830857
568579734,9.19213e+11,0.37895279
568579734,9.18434e+11,0.33154037
568579734,9.19219e+11,0.37895279
568579734,9.17937e+11,0.29903519
568579734,9.18559e+11,0.38061037
568579734,9.19521e+11,0.38206564
568579734,9.1896e+11,0.37991421
568579734,9.21935e+11,0.3367709
568579734,9.1853e+11,0.38061037
568579734,9.19111e+11,0.38545421
568579734,9.19108e+11,0.38545421
568579734,9.17902e+11,0.29903519
568579734,9.20329e+11,0.32151905
568579734,9.20306e+11,0.32061905
568579734,9.20055e+11,0.32830857
568579734,9.21255e+11,0.31807588
568579734,9.22276e+11,0.28174051
568579734,9.19923e+11,0.32830857
568579734,9.18003e+11,0.34359513
568579734,9.21242e+11,0.31807588
568579734,9.19518e+11,0.38206564
568579734,9.18428e+11,0.33154037
568579734,9.21478e+11,0.33349899
568579734,9.19211e+11,0.37895279
568579734,9.21761e+11,0.35627755
568579734,9.19294e+11,0.37713279
568579734,9.19152e+11,0.37416121
568579734,9.20396e+11,0.32151905
568579734,9.22286e+11,0.28174051
568579734,9.19232e+11,0.37895279
568579734,9.19162e+11,0.37416121
568579734,9.19103e+11,0.38545421
568579734,9.21852e+11,0.35627755
568579734,9.20109e+11,0.32061905
568579734,9.18316e+11,0.33154037
568579734,9.19921e+11,0.32830857
568579734,9.20115e+11,0.32061905
568579734,9.19901e+11,0.32830857
568579734,9.20156e+11,0.32061905
568579734,9.20338e+11,0.32151905
568579734,9.20783e+11,0.32360946
568579734,9.22137e+11,0.3367709
568579734,9.19144e+11,0.37416121
568579734,9.2045e+11,0.31978172
568579734,9.20007e+11,0.32830857
568579734,9.22222e+11,0.28174051
568579734,9.20026e+11,0.32830857
568579734,9.21146e+11,0.31807588
568579734,9.19295e+11,0.37713279
568579734,9.19157e+11,0.37416121
568579734,9.18903e+11,0.37991421
568579734,9.18686e+11,0.37597046
568579734,9.19952e+11,0.32830857
568579734,9.22671e+11,0.25167829
568579734,9.21836e+11,0.35627755
568579734,9.20953e+11,0.32360946
568579734,9.21124e+11,0.31807588
568579734,9.21038e+11,0.31807588
568579734,9.18751e+11,0.37597046
568579734,9.20029e+11,0.32830857
568579734,9.17916e+11,0.29903519
568579734,9.20107e+11,0.32061905
568579734,9.19073e+11,0.38545421
568579734,9.20141e+11,0.32061905
568579734,9.19244e+11,0.37895279
568579734,9.2191e+11,0.3367709
568579734,9.1862e+11,0.37597046
568579734,9.19776e+11,0.38035564
568579734,9.21082e+11,0.31807588
568579734,9.19999e+11,0.32830857
568579734,9.19164e+11,0.37416121
568579734,9.19349e+11,0.37713279
568579734,9.19346e+11,0.37713279
568579734,9.19095e+11,0.38545421
568579734,9.21424e+11,0.33349899
568579734,9.18957e+11,0.37991421
568579734,9.19279e+11,0.37895279
568579734,9.20584e+11,0.31978172
568579734,9.22725e+11,0.25167829
568579734,9.21828e+11,0.35627755
568579734,9.19145e+11,0.37416121
568579734,9.19872e+11,0.32830857
568579734,9.19363e+11,0.37713279
568579734,9.18943e+11,0.37991421
568579734,9.22588e+11,0.26023829
568579734,9.22537e+11,0.26023829
568579734,9.19238e+11,0.37895279
568579734,9.2034e+11,0.32151905
568579734,9.21925e+11,0.3367709
568579734,9.19298e+11,0.37713279
568579734,9.1847e+11,0.33154037
568579734,9.2176e+11,0.35627755
568579734,9.20053e+11,0.32830857
568579734,9.21074e+11,0.31807588
568579734,9.20823e+11,0.32360946
568579734,9.19149e+11,0.37416121
568579734,9.22568e+11,0.26023829
568579734,9.19333e+11,0.37713279
568579734,9.2202e+11,0.3367709
568579734,9.19339e+11,0.37713279
568579734,9.20576e+11,0.31978172
568579734,9.18018e+11,0.34359513
568579734,9.19196e+11,0.37416121
568579734,9.21222e+11,0.31807588
568579734,9.20062e+11,0.32830857
568579734,9.20394e+11,0.32151905
568579734,9.2014e+11,0.32061905
568579734,9.21689e+11,0.35734755
568579734,9.19222e+11,0.37895279
568579734,9.2186e+11,0.35627755
568579734,9.19416e+11,0.37713279
568579734,9.2262e+11,0.25167829
568579734,9.20728e+11,0.32360946
568579734,9.2178e+11,0.35627755
568579734,9.20877e+11,0.32360946
568579734,9.21711e+11,0.35734755
568579734,9.19665e+11,0.38206564
568579734,9.18542e+11,0.38061037
568579734,9.20883e+11,0.32360946
568579734,9.20768e+11,0.32360946
568579734,9.19325e+11,0.37713279
568579734,9.18185e+11,0.31930513
568579734,9.199e+11,0.32830857
568579734,9.19849e+11,0.32830857
568579734,9.20085e+11,0.32830857
568579734,9.20082e+11,0.32830857
568579734,9.19188e+11,0.37416121
568579734,9.22046e+11,0.3367709
568579734,9.21551e+11,0.33349899
568579734,9.21206e+11,0.31807588
568579734,9.19003e+11,0.37991421
568579734,9.20775e+11,0.32360946
568579734,9.21966e+11,0.3367709
568579734,9.2021e+11,0.32061905
568579734,9.20608e+11,0.31978172
568579734,9.21914e+11,0.3367709
568579734,9.19039e+11,0.38545421
568579734,9.1843e+11,0.33154037
568579734,9.18211e+11,0.31930513
568579734,9.2072e+11,0.32360946
568579734,9.22604e+11,0.26023829
568579734,9.21765e+11,0.35627755
568579734,9.20871e+11,0.32360946
568579734,9.20868e+11,0.32360946
568579734,9.21649e+11,0.35734755
568579734,9.21806e+11,0.35627755
568579734,9.18871e+11,0.37597046
568579734,9.20144e+11,0.32061905
568579734,9.19841e+11,0.32830857
568579734,9.19242e+11,0.37895279
568579734,9.18988e+11,0.37991421
568579734,9.22678e+11,0.25167829
568579734,9.22759e+11,0.23908829
568579734,9.22756e+11,0.23908829
568579734,9.19057e+11,0.38545421
568579734,9.1842e+11,0.33154037
568579734,9.1952e+11,0.38206564
568579734,9.19093e+11,0.38545421
568579734,9.19863e+11,0.32830857
568579734,9.21168e+11,0.31807588
568579734,9.21238e+11,0.31807588
568579734,9.21352e+11,0.33349899
568579734,9.18946e+11,0.37991421
568579734,9.21575e+11,0.33349899
568579734,9.22596e+11,0.26023829
568579734,9.21998e+11,0.3367709
568579734,9.17665e+11,0.01532
568579734,9.21757e+11,0.35627755
568579734,9.17895e+11,0.29903519
568579734,9.22281e+11,0.28174051
568579734,9.17739e+11,0.18144519
568579734,9.19288e+11,0.37895279
568579734,9.20084e+11,0.32830857
568579734,9.20033e+11,0.32830857
568579734,9.19358e+11,0.37713279
568579734,9.19472e+11,0.37713279
568579734,9.20729e+11,0.32360946
568579734,9.19042e+11,0.38545421
568579734,9.1962e+11,0.38206564
568579734,9.20814e+11,0.32360946
568579734,9.17822e+11,0.17632519
568579734,9.21916e+11,0.3367709
568579734,9.19627e+11,0.38206564
568579734,9.19917e+11,0.32830857
568579734,9.21275e+11,0.31807588
568579734,9.21767e+11,0.35627755
568579734,9.22788e+11,0.23908829
568579734,9.22702e+11,0.25167829
568579734,9.20435e+11,0.31978172
568579734,9.19587e+11,0.38206564
568579734,9.18022e+11,0.34359513
568579734,9.2199e+11,0.3367709
568579734,9.18866e+11,0.37597046
568579734,9.18947e+11,0.37991421
568579734,9.22457e+11,0.27429051
568579734,9.21607e+11,0.35734755
568579734,9.21604e+11,0.35734755
568579734,9.22798e+11,0.23908829
568579734,9.18064e+11,0.31930513
568579734,9.18368e+11,0.33154037
568579734,9.20509e+11,0.31978172
568579734,9.19674e+11,0.38035564
568579734,9.19681e+11,0.38035564
568579734,9.1848e+11,0.38061037
568579734,9.18186e+11,0.31930513
568579734,9.1931e+11,0.37713279
568579734,9.20627e+11,0.31978172
568579734,9.20013e+11,0.32830857
568579734,9.21536e+11,0.33349899
568579734,9.19789e+11,0.38035564
568579734,9.18635e+11,0.37597046
568579734,9.19829e+11,0.32830857
568579734,9.18932e+11,0.37991421
568579734,9.2179e+11,0.35627755
568579734,9.21904e+11,0.3367709
568579734,9.17772e+11,0.18144519
568579734,9.22649e+11,0.25167829
568579734,9.21974e+11,0.3367709
568579734,9.18747e+11,0.37597046
568579734,9.19656e+11,0.38206564
568579734,9.20519e+11,0.31978172
568579734,9.2154e+11,0.33349899
568579734,9.17898e+11,0.29903519
568579734,9.20352e+11,0.32151905
568579734,9.21658e+11,0.35734755
568579734,9.19666e+11,0.38206564
568579734,9.19415e+11,0.37713279
568579734,9.18587e+11,0.38061037
568579734,9.18709e+11,0.37597046
568579734,9.17986e+11,0.29903519
568579734,9.22417e+11,0.27429051
568579734,9.2155e+11,0.33349899
568579734,9.18671e+11,0.37597046
568579734,9.20541e+11,0.31978172
568579734,9.20004e+11,0.32830857
568579734,9.19302e+11,0.37713279
568579734,9.18512e+11,0.38061037
568579734,9.20653e+11,0.31978172
568579734,9.18986e+11,0.37991421
568579734,9.19756e+11,0.38035564
568579734,9.18801e+11,0.37597046
568579734,9.21555e+11,0.33349899
568579734,9.1982e+11,0.32830857
568579734,9.20288e+11,0.32061905
568579734,9.21594e+11,0.33349899
568579734,9.19676e+11,0.38035564
568579734,9.19607e+11,0.38206564
568579734,9.21219e+11,0.31807588
568579734,9.19469e+11,0.37713279
568579734,9.20982e+11,0.32360946
568579734,9.21096e+11,0.31807588
568579734,9.19714e+11,0.38035564
568579734,9.19475e+11,0.37713279
568579734,9.17849e+11,0.29903519
568579734,9.18379e+11,0.33154037
568579734,9.19777e+11,0.38035564
568579734,9.19216e+11,0.37895279
568579734,9.18922e+11,0.37991421
568579734,9.18504e+11,0.38061037
568579734,9.1981e+11,0.32830857
568579734,9.19367e+11,0.37713279
568579734,9.20388e+11,0.32151905
568579734,9.1903e+11,0.38545421
568579734,9.21609e+11,0.35734755
568579734,9.19371e+11,0.37713279
568579734,9.21586e+11,0.33349899
568579734,9.21335e+11,0.33349899
568579734,9.18772e+11,0.37597046
568579734,9.19661e+11,0.38206564
568579734,9.22031e+11,0.3367709
568579734,9.22535e+11,0.26023829
568579734,9.21203e+11,0.31807588
568579734,9.18427e+11,0.33154037
568579734,9.21088e+11,0.31807588
568579734,9.17853e+11,0.29903519
568579734,9.21498e+11,0.33349899
568579734,9.1793e+11,0.29903519
568579734,9.19708e+11,0.38035564
568579734,9.18613e+11,0.37597046
568579734,9.1861e+11,0.37597046
568579734,9.19255e+11,0.37895279
568579734,9.17716e+11,0.18144519
568579734,9.20574e+11,0.31978172
568579734,9.17965e+11,0.29903519
568579734,9.20652e+11,0.31978172
568579734,9.21351e+11,0.33349899
568579734,9.17864e+11,0.29903519
568579734,9.21277e+11,0.31807588
568579734,9.20442e+11,0.31978172
568579734,9.19425e+11,0.37713279
568579734,9.18531e+11,0.38061037
568579734,9.19248e+11,0.37895279
568579734,9.21389e+11,0.33349899
568579734,9.22223e+11,0.28174051
568579734,9.19596e+11,0.38206564
568579734,9.20177e+11,0.32061905
568579734,9.18533e+11,0.38061037
568579734,9.2128e+11,0.31807588
568579734,9.20209e+11,0.32061905
568579734,9.20597e+11,0.31978172
568579734,9.18625e+11,0.37597046
568579734,9.1777e+11,0.18144519
568579734,9.22063e+11,0.3367709
568579734,9.21718e+11,0.35734755
568579734,9.194e+11,0.37713279
568579734,9.20706e+11,0.32360946
